Date,Open,High,Low,Close,Volume,Currency
2018-01-15,43.6,44.35,43.45,43.5,23104,USD
2018-01-16,43.5,44.6,43.5,44.5,33364,USD
2018-01-17,44.45,45.4,44.45,45.25,42147,USD
2018-01-18,45.25,46.35,45.2,45.6,33903,USD
2018-01-21,45.6,45.9,44.95,45.65,33064,USD
2018-01-22,45.45,45.85,44.6,45.25,28620,USD
2018-01-23,45.25,45.35,44.0,44.35,37145,USD
2018-01-24,44.0,44.7,43.85,44.6,28432,USD
2018-01-25,45.85,45.85,44.35,44.65,32069,USD
2018-01-28,44.35,45.05,43.7,44.0,26630,USD
2018-01-29,43.65,44.5,43.65,43.9,52857,USD
2018-01-30,44.2,44.85,43.45,43.65,94651,USD
2018-01-31,43.65,45.35,43.3,45.15,54808,USD
2018-02-01,45.1,45.23,44.3,44.8,57713,USD
2018-02-04,44.55,44.7,42.05,42.15,41051,USD
2018-02-05,41.5,42.85,41.27,42.4,47056,USD
2018-02-06,41.4,42.55,41.4,42.05,24361,USD
2018-02-07,41.7,41.7,40.05,40.85,69671,USD
2018-02-08,41.3,41.4,39.25,39.55,43869,USD
2018-02-11,39.7,40.5,39.2,39.95,61172,USD
2018-02-12,39.7,40.55,39.7,40.45,44567,USD
2018-02-13,40.25,40.85,39.75,40.6,50672,USD
2018-02-14,40.9,41.55,40.4,41.45,39529,USD
2018-02-15,41.4,42.15,41.3,42.1,75523,USD
2018-02-19,41.75,42.05,40.65,40.95,43704,USD
2018-02-20,41.15,42.0,41.15,41.3,35097,USD
2018-02-21,41.35,41.8,36.95,41.05,77622,USD
2018-02-22,41.3,41.8,40.8,41.7,36722,USD
2018-02-25,41.75,42.3,40.85,41.3,76686,USD
2018-02-26,41.15,41.75,40.85,40.9,43121,USD
2018-02-27,41.05,41.3,40.5,40.5,48874,USD
2018-02-28,40.4,40.85,40.05,40.25,41961,USD
2018-03-01,40.0,40.95,39.9,40.8,53171,USD
2018-03-04,40.65,41.35,40.25,41.25,51844,USD
2018-03-05,41.0,41.65,40.67,41.5,51321,USD
2018-03-06,41.1,42.2,41.1,41.9,38256,USD
2018-03-07,42.0,42.3,41.4,41.85,28988,USD
2018-03-08,42.0,42.65,41.35,42.5,95356,USD
2018-03-11,42.6,43.17,42.45,43.0,45910,USD
2018-03-12,43.15,43.4,42.35,42.7,67129,USD
2018-03-13,42.85,43.2,42.0,42.75,119574,USD
2018-03-14,42.75,43.4,42.35,43.05,106772,USD
2018-03-15,43.0,43.62,42.95,43.35,141565,USD
2018-03-18,43.15,43.45,42.85,43.35,71476,USD
2018-03-19,43.45,43.7,43.15,43.3,37335,USD
2018-03-20,43.25,43.65,43.25,43.35,29700,USD
2018-03-21,43.0,43.5,42.95,43.05,46295,USD
2018-03-22,43.05,43.1,41.55,41.55,51557,USD
2018-03-25,42.05,42.05,41.15,42.0,45878,USD
2018-03-26,42.3,42.35,41.2,41.35,61540,USD
2018-03-27,41.45,41.95,40.95,41.2,55271,USD
2018-03-28,41.5,41.8,40.9,41.45,59045,USD
2018-04-01,41.4,41.9,40.9,41.1,44644,USD
2018-04-02,41.4,42.3,41.2,42.25,47109,USD
