Date,Open,High,Low,Close,Volume,Currency
2016-01-03,199.69,201.33,194.11,196.34,1597130,USD
2016-01-04,196.07,196.22,193.09,193.73,1502740,USD
2016-01-05,191.72,193.84,190.93,192.78,1334180,USD
2016-01-06,189.35,194.89,188.43,192.03,1894800,USD
2016-01-07,193.67,198.4,192.65,193.42,1528300,USD
2016-01-10,193.54,196.06,191.27,194.24,904080,USD
2016-01-11,194.71,199.06,191.17,193.9,1289210,USD
2016-01-12,193.94,195.5,185.03,185.79,1561540,USD
2016-01-13,186.0,193.05,185.71,190.57,1652430,USD
2016-01-14,185.77,187.45,180.29,182.57,3070400,USD
2016-01-18,184.61,186.02,181.96,185.11,1840200,USD
2016-01-19,183.71,189.96,177.77,188.58,2233450,USD
2016-01-20,188.42,190.77,184.66,187.4,1062020,USD
2016-01-21,190.0,193.54,188.82,193.23,1668420,USD
2016-01-24,193.43,195.21,189.87,190.6,933390,USD
2016-01-25,191.01,194.58,188.18,190.41,1079410,USD
2016-01-26,190.28,190.78,181.97,182.8,1656260,USD
2016-01-27,184.89,186.95,181.73,185.03,1453760,USD
2016-01-28,187.43,190.97,186.04,189.52,2064100,USD
2016-01-31,187.61,195.73,184.76,194.37,2232430,USD
2016-02-01,192.24,195.66,189.06,190.22,2706640,USD
2016-02-02,191.96,195.63,189.49,195.14,2215700,USD
2016-02-03,197.1,200.12,185.92,188.56,3620320,USD
2016-02-04,177.17,189.12,177.17,186.4,3559390,USD
2016-02-07,183.29,183.29,172.67,179.82,3837600,USD
2016-02-08,177.44,183.34,174.7,182.53,2980220,USD
2016-02-09,182.57,191.09,178.04,178.15,1770590,USD
2016-02-10,175.96,178.72,172.76,176.43,2697860,USD
2016-02-11,179.0,186.4,177.1,185.52,2248110,USD
2016-02-15,188.04,188.04,181.75,186.83,1678420,USD
2016-02-16,187.67,192.44,184.71,190.12,1960500,USD
2016-02-17,189.69,194.19,185.14,190.16,1813440,USD
2016-02-18,188.69,193.04,185.97,191.96,1253730,USD
2016-02-21,192.99,196.52,192.73,195.81,1673390,USD
2016-02-22,194.67,196.63,192.69,192.87,1712140,USD
2016-02-23,191.14,194.44,187.67,194.41,2142840,USD
2016-02-24,196.7,203.07,195.79,202.43,3592130,USD
2016-02-25,203.45,203.49,199.4,200.41,1777510,USD
2016-02-26,181.21,181.24,181.21,181.24,1757005,USD
2016-02-28,199.68,204.29,198.13,198.58,2648100,USD
2016-02-29,200.27,204.29,198.97,203.86,2949830,USD
2016-03-01,202.39,203.31,199.12,201.15,2118570,USD
2016-03-02,200.83,205.95,199.92,203.13,2025450,USD
2016-03-03,204.09,205.0,200.84,204.36,1668250,USD
2016-03-06,203.74,206.14,202.94,204.93,1197780,USD
2016-03-07,204.22,205.93,202.06,202.3,1601910,USD
2016-03-08,203.54,206.54,202.67,206.31,1426280,USD
2016-03-09,207.17,207.5,202.11,204.61,1589230,USD
2016-03-10,206.69,207.92,205.34,207.49,2163960,USD
2016-03-13,206.59,207.69,205.28,205.71,1085410,USD
2016-03-14,205.33,206.9,203.07,206.74,963250,USD
2016-03-15,206.74,219.61,206.69,219.16,5629180,USD
2016-03-16,219.22,223.84,217.37,222.32,2998730,USD
2016-03-17,221.62,224.49,221.0,222.3,2974530,USD
2016-03-20,222.19,224.34,221.12,224.15,2026450,USD
2016-03-21,223.84,226.29,222.24,225.72,1706580,USD
2016-03-22,225.61,226.23,223.29,223.76,1613600,USD
2016-03-23,223.41,223.41,217.76,219.35,1860990,USD
2016-03-27,220.6,221.27,218.28,219.11,1225830,USD
2016-03-28,221.86,226.14,220.27,224.54,1569380,USD
2016-03-29,226.28,226.28,222.14,225.08,1282770,USD
2016-03-30,225.29,225.84,221.41,223.88,1388780,USD
2016-03-31,224.64,227.53,222.22,225.03,1771210,USD
2016-04-03,227.03,228.52,225.03,227.11,1440320,USD
2016-04-04,224.23,226.2,223.57,224.85,1118540,USD
2016-04-05,225.82,226.78,223.6,226.69,954740,USD
2016-04-06,223.78,227.1,223.22,225.51,1008220,USD
2016-04-07,226.43,228.36,222.35,224.01,915260,USD
2016-04-10,224.84,225.33,221.37,221.61,824400,USD
2016-04-11,221.48,223.61,220.64,221.47,1213200,USD
2016-04-12,223.4,226.71,221.1,224.19,1299350,USD
2016-04-13,223.79,224.54,221.86,222.09,1178050,USD
2016-04-14,223.47,225.59,220.38,224.57,1031020,USD
2016-04-17,223.29,224.91,222.35,222.94,897290,USD
2016-04-18,223.38,229.7,222.93,226.31,1473770,USD
2016-04-19,226.2,227.5,218.57,219.23,2091150,USD
2016-04-20,219.97,221.17,214.3,220.86,2913380,USD
2016-04-21,218.82,220.69,217.13,218.88,1353550,USD
2016-04-24,217.98,230.42,215.41,228.94,5757810,USD
2016-04-25,230.05,235.92,228.74,232.33,6052920,USD
2016-04-26,231.13,233.61,227.75,228.3,3028030,USD
2016-04-27,228.93,235.46,227.42,231.97,2890600,USD
2016-04-28,229.64,235.03,226.42,234.73,2684410,USD
2016-05-01,234.74,241.85,232.53,239.47,2627500,USD
2016-05-02,238.4,239.44,234.73,235.2,1704200,USD
2016-05-03,231.93,237.29,231.69,234.94,1308630,USD
2016-05-04,235.01,237.36,233.63,234.48,1406490,USD
2016-05-05,233.39,236.25,232.15,235.48,2250720,USD
2016-05-08,236.03,238.14,234.21,236.1,2027370,USD
2016-05-09,235.68,239.47,235.68,239.43,2022030,USD
2016-05-10,238.9,241.9,237.48,240.23,3476130,USD
2016-05-11,242.46,242.84,234.45,236.63,8857400,USD
2016-05-12,235.24,238.71,234.31,237.31,6453710,USD
2016-05-15,228.62,232.53,225.17,225.17,15334380,USD
2016-05-16,225.17,230.84,222.34,224.91,19569230,USD
2016-05-17,224.91,228.29,222.5,227.41,4352730,USD
2016-05-18,225.8,230.49,225.73,227.57,4343440,USD
2016-05-19,227.46,233.7,227.16,233.11,5519400,USD
2016-05-22,232.2,233.19,223.61,225.0,6529410,USD
2016-05-23,224.21,229.0,223.09,228.38,3480950,USD
2016-05-24,227.46,229.37,224.05,225.6,3951690,USD
2016-05-25,222.89,226.19,218.46,219.04,3299770,USD
2016-05-26,217.01,222.02,217.01,219.97,2797210,USD
2016-05-30,220.06,220.98,216.1,218.94,3566160,USD
2016-05-31,222.5,227.51,220.1,227.5,3176480,USD
2016-06-01,225.77,228.72,225.19,227.82,2996770,USD
2016-06-02,227.41,227.81,224.12,224.95,1493540,USD
2016-06-05,224.92,225.95,221.15,221.68,2636420,USD
2016-06-06,221.31,223.41,220.52,220.8,1914920,USD
2016-06-07,218.13,223.16,218.04,223.08,2846450,USD
2016-06-08,222.19,223.23,221.09,222.97,1689850,USD
2016-06-09,220.26,224.24,218.72,223.53,2184310,USD
2016-06-12,223.42,226.35,223.04,223.28,2818820,USD
2016-06-13,228.94,228.94,220.5,222.24,3866260,USD
2016-06-14,221.85,223.78,220.28,221.19,1720610,USD
2016-06-15,222.73,222.82,220.15,221.48,1781490,USD
2016-06-16,221.63,223.03,219.47,221.05,7134950,USD
2016-06-19,224.45,225.17,221.0,221.12,1508980,USD
2016-06-20,220.35,223.0,220.08,222.81,1655170,USD
2016-06-21,222.46,224.01,220.62,222.39,1905430,USD
2016-06-22,223.28,225.4,221.05,224.87,1751730,USD
2016-06-23,219.17,224.23,215.18,216.8,5933550,USD
2016-06-26,215.23,217.63,214.06,216.28,2699740,USD
2016-06-27,217.52,220.62,216.09,218.38,1573190,USD
2016-06-28,220.0,228.19,219.88,227.37,2182980,USD
2016-06-29,226.92,229.8,225.74,228.64,2151590,USD
2016-06-30,228.68,232.65,226.81,232.29,1829680,USD
2016-07-04,231.67,234.47,230.19,231.77,2492790,USD
2016-07-05,231.0,232.99,229.01,232.78,1312970,USD
2016-07-06,232.34,235.2,232.02,234.87,1164080,USD
2016-07-07,237.06,238.27,235.89,237.17,1615410,USD
2016-07-10,238.08,240.1,237.08,239.87,1288980,USD
2016-07-11,239.52,241.48,237.79,238.45,1532740,USD
2016-07-12,239.86,240.45,237.29,237.43,1215230,USD
2016-07-13,239.24,239.94,235.94,239.11,941980,USD
2016-07-14,240.41,240.41,234.21,234.98,1987310,USD
2016-07-17,235.19,236.26,233.27,234.34,753190,USD
2016-07-18,234.13,235.0,231.9,232.01,1373030,USD
2016-07-19,232.91,236.54,227.63,236.19,1987120,USD
2016-07-20,234.83,240.87,233.7,240.48,1715340,USD
2016-07-21,241.36,244.44,239.0,243.47,1648870,USD
2016-07-24,243.35,244.51,240.09,240.69,1027010,USD
2016-07-25,241.69,242.61,235.21,237.98,1163010,USD
2016-07-26,239.94,240.29,236.68,237.72,1167580,USD
2016-07-27,237.07,239.39,237.07,237.8,784170,USD
2016-07-28,238.55,238.89,234.77,234.87,1008090,USD
2016-07-31,235.54,238.96,234.16,236.0,1710350,USD
2016-08-01,237.51,238.53,235.18,235.79,1330100,USD
2016-08-02,235.75,237.72,234.79,237.11,949510,USD
2016-08-03,236.89,238.94,235.9,236.99,902040,USD
2016-08-04,238.01,238.44,234.41,234.79,917080,USD
2016-08-07,234.55,239.37,233.0,236.82,1998790,USD
2016-08-08,237.0,260.39,236.06,255.76,5655750,USD
2016-08-09,255.77,257.38,253.21,254.07,1996550,USD
2016-08-10,253.21,258.36,252.5,258.06,1467830,USD
