Date,Open,High,Low,Close,Volume,Currency
2016-01-03,17.55,17.7,16.9,17.1,319576,USD
2016-01-04,17.2,17.65,16.98,17.6,198012,USD
2016-01-05,17.3,17.88,17.3,17.6,175864,USD
2016-01-06,17.2,17.4,16.8,16.8,154567,USD
2016-01-07,16.95,17.05,16.4,16.4,242911,USD
2016-01-10,16.55,16.75,16.35,16.5,146978,USD
2016-01-11,16.55,16.8,15.0,15.35,387405,USD
2016-01-12,15.5,15.65,14.6,14.9,429202,USD
2016-01-13,15.0,15.45,14.65,15.35,308456,USD
2016-01-14,14.8,15.25,14.4,15.0,275211,USD
2016-01-18,15.1,15.35,14.7,15.05,301136,USD
2016-01-19,14.65,14.85,14.0,14.8,244687,USD
2016-01-20,14.75,14.85,14.37,14.5,162807,USD
2016-01-21,14.8,15.25,14.6,15.2,197613,USD
2016-01-24,15.2,15.57,14.9,15.4,195441,USD
2016-01-25,15.45,15.75,15.35,15.65,119507,USD
2016-01-26,15.75,16.0,15.4,15.65,165766,USD
2016-01-27,15.9,15.9,15.25,15.45,145730,USD
2016-01-28,15.75,16.2,15.5,16.2,264579,USD
2016-01-31,16.05,16.05,15.5,15.8,132605,USD
2016-02-01,15.7,15.9,15.15,15.8,178867,USD
2016-02-02,15.95,16.05,15.35,16.0,153913,USD
2016-02-03,16.0,16.45,15.85,16.3,101789,USD
2016-02-04,16.2,16.25,15.5,15.5,181599,USD
2016-02-07,15.3,15.85,14.93,15.8,208004,USD
2016-02-08,15.55,15.73,14.85,15.6,157139,USD
2016-02-09,15.65,15.8,15.2,15.2,136284,USD
2016-02-10,15.0,15.8,14.8,15.65,169241,USD
2016-02-11,15.75,16.25,15.5,15.95,152521,USD
2016-02-15,16.1,16.35,15.8,16.25,111884,USD
2016-02-16,16.25,16.7,16.2,16.7,167026,USD
2016-02-17,15.9,16.0,14.9,14.95,243736,USD
2016-02-18,14.9,15.15,14.2,15.15,181076,USD
2016-02-21,15.0,15.65,14.95,15.3,184846,USD
2016-02-22,15.1,15.95,15.1,15.65,219845,USD
2016-02-23,15.55,16.1,15.35,16.0,146184,USD
2016-02-24,16.05,16.25,15.9,16.2,137727,USD
2016-02-25,16.2,16.75,16.15,16.7,140298,USD
2016-02-28,16.6,17.45,16.45,17.3,246681,USD
2016-02-29,17.45,17.5,17.1,17.15,151889,USD
2016-03-01,17.3,17.65,17.15,17.65,204563,USD
2016-03-02,17.6,17.83,17.4,17.65,155269,USD
2016-03-03,17.7,18.05,17.5,18.0,178216,USD
2016-03-06,17.85,18.55,17.85,18.4,172127,USD
2016-03-07,18.15,18.35,17.85,18.1,209159,USD
2016-03-08,18.1,18.3,17.91,18.0,140949,USD
2016-03-09,18.0,18.3,17.9,18.0,129855,USD
2016-03-10,18.05,18.45,18.05,18.45,78100,USD
2016-03-13,18.2,18.48,18.0,18.35,390256,USD
2016-03-14,18.3,18.4,17.9,18.0,111702,USD
2016-03-15,17.8,18.45,17.8,18.25,101650,USD
2016-03-16,18.25,18.65,18.1,18.6,114892,USD
2016-03-17,18.8,19.1,18.48,19.1,430180,USD
2016-03-20,19.0,19.1,18.35,18.55,108938,USD
2016-03-21,18.55,18.75,18.22,18.5,77892,USD
2016-03-22,18.5,18.67,18.3,18.45,194849,USD
2016-03-23,18.4,18.55,17.9,18.55,349357,USD
2016-03-27,18.5,18.8,18.2,18.55,119272,USD
2016-03-28,18.5,19.45,18.48,19.45,164572,USD
2016-03-29,19.5,19.65,18.95,19.4,146174,USD
2016-03-30,19.35,19.5,19.15,19.35,124378,USD
2016-03-31,19.15,19.95,19.0,19.95,221235,USD
2016-04-03,19.85,19.95,19.6,19.65,159366,USD
2016-04-04,19.4,19.55,19.0,19.25,148561,USD
2016-04-05,19.3,19.45,19.0,19.45,100884,USD
2016-04-06,19.2,19.35,18.7,18.9,126394,USD
2016-04-07,19.0,19.25,18.88,19.2,75096,USD
2016-04-10,19.35,19.55,18.95,19.05,78380,USD
2016-04-11,19.0,19.45,19.0,19.3,127202,USD
2016-04-12,19.4,19.48,19.0,19.35,140519,USD
2016-04-13,19.4,19.5,19.15,19.35,133710,USD
2016-04-14,19.25,19.4,19.25,19.35,112966,USD
2016-04-17,19.3,19.85,19.15,19.85,104545,USD
2016-04-18,19.85,19.9,19.38,19.6,135178,USD
2016-04-19,19.6,19.75,19.42,19.5,168585,USD
2016-04-20,19.6,19.8,19.25,19.3,162607,USD
2016-04-21,19.45,19.65,19.15,19.6,218206,USD
2016-04-24,19.4,19.65,19.15,19.25,65988,USD
2016-04-25,19.4,19.6,19.3,19.5,114369,USD
2016-04-26,19.35,19.75,19.35,19.65,92657,USD
2016-04-27,19.6,19.8,19.3,19.3,167331,USD
2016-04-28,19.3,19.35,18.85,19.1,166380,USD
2016-05-01,19.05,19.8,18.95,19.7,392698,USD
2016-05-02,19.35,19.9,19.35,19.7,141159,USD
2016-05-03,19.5,19.81,19.35,19.6,116976,USD
2016-05-04,19.45,19.55,18.1,18.1,206652,USD
2016-05-05,18.7,18.75,18.05,18.6,218089,USD
2016-05-08,18.75,18.8,18.2,18.45,87750,USD
2016-05-09,18.65,18.95,18.5,18.85,95274,USD
2016-05-10,18.95,19.05,18.6,18.6,70922,USD
2016-05-11,18.75,18.88,18.5,18.5,102554,USD
2016-05-12,18.5,18.75,18.05,18.1,109290,USD
2016-05-15,18.2,18.6,18.08,18.35,85383,USD
2016-05-16,18.25,18.48,17.92,18.0,178109,USD
2016-05-17,17.9,18.25,17.8,18.1,93954,USD
2016-05-18,18.0,18.25,17.77,18.0,134739,USD
2016-05-19,18.1,18.5,18.1,18.3,113367,USD
2016-05-22,18.25,18.54,18.1,18.1,100154,USD
2016-05-23,18.25,18.75,18.2,18.65,144694,USD
2016-05-24,18.55,18.95,18.55,18.75,89641,USD
2016-05-25,18.65,19.1,18.55,19.0,75579,USD
2016-05-26,18.9,19.25,18.9,19.15,84867,USD
2016-05-30,19.25,19.9,19.1,19.9,272088,USD
2016-05-31,19.85,19.9,19.4,19.6,225731,USD
2016-06-01,19.55,19.7,19.25,19.65,87148,USD
2016-06-02,19.7,19.85,19.5,19.75,74172,USD
2016-06-05,19.8,20.23,19.7,19.95,139865,USD
2016-06-06,19.9,20.0,19.8,19.95,74495,USD
2016-06-07,19.95,20.42,19.85,20.0,118624,USD
2016-06-08,19.9,20.15,19.63,19.85,122925,USD
2016-06-09,19.75,19.85,19.4,19.7,114497,USD
2016-06-12,19.5,19.9,19.35,19.9,126400,USD
2016-06-13,19.85,19.92,19.6,19.9,139301,USD
2016-06-14,19.95,20.05,19.85,19.95,98875,USD
2016-06-15,19.9,20.25,19.55,20.2,402549,USD
2016-06-16,20.15,21.65,20.1,21.65,614083,USD
2016-06-19,22.3,22.35,21.75,22.25,209883,USD
2016-06-20,22.1,22.65,22.0,22.65,175734,USD
2016-06-21,22.45,22.85,22.23,22.4,155001,USD
2016-06-22,22.55,23.15,22.5,23.05,180736,USD
2016-06-23,22.0,22.35,21.7,22.1,336962,USD
2016-06-26,21.7,21.8,20.4,20.75,287165,USD
2016-06-27,21.1,21.6,21.05,21.25,211575,USD
2016-06-28,21.6,22.2,21.4,22.15,406811,USD
2016-06-29,22.0,22.85,21.95,22.85,221498,USD
2016-06-30,22.75,22.85,22.1,22.5,147702,USD
2016-07-04,22.55,22.98,22.42,22.6,139726,USD
2016-07-05,22.65,22.7,22.1,22.65,159809,USD
2016-07-06,22.65,22.95,22.45,22.8,89223,USD
2016-07-07,23.0,23.8,22.92,23.8,137098,USD
2016-07-10,24.0,24.1,23.6,24.1,249459,USD
2016-07-11,23.3,24.65,22.7,24.35,212571,USD
2016-07-12,24.5,25.0,24.25,24.55,159201,USD
2016-07-13,24.7,25.0,24.55,24.75,132479,USD
2016-07-14,25.0,25.15,24.7,25.1,165168,USD
2016-07-17,25.15,25.15,24.35,24.45,202367,USD
2016-07-18,24.6,24.6,24.0,24.05,150292,USD
2016-07-19,24.15,24.15,23.7,23.9,156582,USD
2016-07-20,23.75,24.42,23.25,23.35,348053,USD
2016-07-21,23.5,25.02,23.4,24.7,224533,USD
2016-07-24,24.45,24.8,24.33,24.5,66503,USD
2016-07-25,24.5,24.6,24.17,24.45,95412,USD
2016-07-26,24.55,24.75,24.25,24.75,106460,USD
2016-07-27,24.8,24.8,24.33,24.55,67699,USD
2016-07-28,24.45,25.05,24.35,25.0,207140,USD
2016-07-31,25.05,25.1,24.6,24.75,137976,USD
2016-08-01,24.8,24.85,23.63,23.9,121645,USD
2016-08-02,23.7,24.13,23.5,23.75,112296,USD
