Date,Open,High,Low,Close,Volume,Currency
2016-01-03,40.9,40.9,39.03,39.19,628617,USD
2016-01-04,39.31,40.28,38.69,39.26,443766,USD
2016-01-05,36.99,38.79,36.7,38.28,951623,USD
2016-01-06,37.57,38.05,36.5,37.92,579154,USD
2016-01-07,38.15,38.56,36.07,36.15,1033199,USD
2016-01-10,36.53,36.55,34.9,35.31,497482,USD
2016-01-11,35.82,36.23,35.2,35.68,391572,USD
2016-01-12,36.0,36.74,35.54,35.71,584293,USD
2016-01-13,36.07,37.52,35.39,37.35,587410,USD
2016-01-14,36.4,36.94,35.67,36.67,476111,USD
2016-01-18,37.11,37.78,36.58,36.97,379828,USD
2016-01-19,36.42,37.75,35.91,37.3,350233,USD
2016-01-20,37.39,37.73,36.49,36.53,291249,USD
2016-01-21,37.12,37.58,36.71,37.19,253152,USD
2016-01-24,37.11,37.56,36.8,36.88,241629,USD
2016-01-25,37.16,37.23,36.56,37.04,182641,USD
2016-01-26,37.03,37.09,36.12,36.25,228171,USD
2016-01-27,36.56,36.86,35.15,35.58,265193,USD
2016-01-28,35.58,36.79,35.58,36.75,365561,USD
2016-01-31,36.65,37.67,36.53,36.66,343709,USD
2016-02-01,36.26,37.53,36.1,37.38,444466,USD
2016-02-02,37.75,37.9,36.58,37.19,522749,USD
2016-02-03,37.09,37.36,36.27,36.77,266528,USD
2016-02-04,36.51,37.32,35.14,35.19,248607,USD
2016-02-07,34.89,35.31,33.85,35.12,415430,USD
2016-02-08,34.72,35.6,34.52,35.22,231112,USD
2016-02-09,35.5,36.39,35.28,35.36,223723,USD
2016-02-10,34.77,35.38,34.7,35.17,244840,USD
2016-02-11,35.79,35.94,34.76,35.41,235029,USD
2016-02-15,36.0,36.86,35.81,36.47,227357,USD
2016-02-16,36.86,37.42,36.55,36.77,291661,USD
2016-02-17,36.83,37.67,36.69,37.22,242040,USD
2016-02-18,37.0,37.18,36.41,36.66,346311,USD
2016-02-21,36.96,37.19,35.15,35.48,623231,USD
2016-02-22,35.23,36.07,34.67,35.46,695714,USD
2016-02-23,35.0,38.35,33.03,37.5,1521197,USD
2016-02-24,37.35,38.65,36.38,38.55,393684,USD
2016-02-25,39.48,39.48,38.7,38.75,326556,USD
2016-02-28,38.66,38.74,37.8,37.84,353044,USD
2016-02-29,38.27,38.63,37.7,38.26,270364,USD
2016-03-01,38.27,38.27,37.57,38.01,345768,USD
2016-03-02,38.08,38.24,37.48,38.18,262306,USD
2016-03-03,38.07,38.59,37.86,38.38,227088,USD
2016-03-06,38.3,39.01,38.13,38.5,260740,USD
2016-03-07,38.4,39.04,38.08,38.12,253752,USD
2016-03-08,38.31,38.31,37.61,37.88,131814,USD
2016-03-09,38.05,38.05,37.16,37.52,175284,USD
2016-03-10,37.92,38.76,37.57,38.73,235845,USD
2016-03-13,38.72,39.53,37.3,39.27,359361,USD
2016-03-14,39.16,39.63,38.8,38.98,383997,USD
2016-03-15,38.96,39.51,38.68,39.09,364895,USD
2016-03-16,38.94,39.09,37.91,38.66,246417,USD
2016-03-17,38.84,40.23,38.17,39.84,654863,USD
2016-03-20,39.81,40.21,39.42,40.02,360902,USD
