Date,Open,High,Low,Close,Volume,Currency
2018-01-15,562.62,571.82,561.06,563.0,1370552,USD
2018-01-16,567.21,578.63,565.29,576.51,983901,USD
2018-01-17,577.27,584.21,575.02,579.22,819845,USD
2018-01-18,582.62,590.56,581.03,590.26,591655,USD
2018-01-21,592.46,593.44,581.99,593.26,843573,USD
2018-01-22,593.0,594.52,588.4,589.68,643398,USD
2018-01-23,591.9,592.45,583.18,587.67,642174,USD
2018-01-24,585.0,585.93,572.95,575.5,892464,USD
2018-01-25,578.21,586.95,577.12,586.8,516601,USD
2018-01-28,585.53,585.53,574.2,574.42,611014,USD
2018-01-29,570.05,571.53,562.18,562.29,851135,USD
2018-01-30,564.81,566.97,559.65,561.8,665825,USD
2018-01-31,561.41,568.48,558.75,565.19,659597,USD
2018-02-01,565.26,565.26,545.81,548.32,808150,USD
2018-02-04,539.99,553.03,518.5,524.97,1129441,USD
2018-02-05,510.81,538.52,507.26,535.22,1076684,USD
2018-02-06,535.18,541.66,532.0,532.26,672416,USD
2018-02-07,534.23,536.49,509.01,509.38,1038698,USD
2018-02-08,517.05,525.99,500.01,521.51,938570,USD
2018-02-11,526.32,532.14,519.88,525.38,614748,USD
2018-02-12,520.86,526.52,518.77,521.27,517482,USD
2018-02-13,517.9,540.35,516.4,539.94,657379,USD
2018-02-14,546.41,547.71,531.17,540.65,647959,USD
2018-02-15,539.35,548.48,537.83,541.1,534425,USD
2018-02-19,541.0,546.43,537.25,542.6,532149,USD
2018-02-20,542.6,556.06,542.42,543.56,486257,USD
2018-02-21,547.96,552.17,537.49,539.53,626096,USD
2018-02-22,543.76,549.91,542.05,549.75,366653,USD
2018-02-25,553.15,564.22,550.69,563.97,639590,USD
2018-02-26,561.95,565.49,552.76,552.77,616407,USD
2018-02-27,554.74,566.4,548.83,549.43,721147,USD
2018-02-28,548.6,549.02,527.03,535.58,779735,USD
2018-03-01,530.22,539.8,527.09,537.58,636469,USD
2018-03-04,532.65,546.16,531.42,545.26,384595,USD
2018-03-05,543.16,549.0,540.14,548.66,387462,USD
2018-03-06,540.42,548.51,538.33,547.43,465886,USD
2018-03-07,548.87,554.37,547.02,553.39,595221,USD
2018-03-08,558.33,578.65,558.33,577.18,814709,USD
2018-03-11,578.34,578.8,569.01,571.79,410921,USD
2018-03-12,577.26,578.56,562.18,564.06,477530,USD
2018-03-13,566.66,566.66,557.56,558.96,341448,USD
2018-03-14,560.25,563.63,555.85,557.93,313222,USD
2018-03-15,558.79,565.88,558.04,563.66,616887,USD
2018-03-18,563.85,563.98,548.09,553.83,554578,USD
2018-03-19,557.54,557.84,552.0,557.52,381157,USD
2018-03-20,558.6,573.47,557.05,564.16,480139,USD
2018-03-21,556.14,558.17,538.38,539.42,699186,USD
2018-03-22,542.19,542.19,518.55,521.13,655419,USD
2018-03-25,529.9,541.57,525.57,540.72,671959,USD
2018-03-26,541.8,545.29,527.55,532.11,511343,USD
2018-03-27,534.37,536.52,524.07,528.03,496819,USD
2018-03-28,532.25,547.05,528.64,541.72,488072,USD
2018-04-01,537.76,539.77,510.06,519.0,746192,USD
2018-04-02,522.45,529.89,518.27,528.73,565973,USD
2018-04-03,515.77,538.23,515.65,536.31,471244,USD
2018-04-04,537.73,544.58,535.5,538.4,397396,USD
2018-04-05,529.4,533.76,513.27,519.92,518536,USD
2018-04-08,527.12,534.16,520.22,521.14,559585,USD
2018-04-09,528.92,538.88,528.0,533.96,625574,USD
2018-04-10,527.1,533.45,523.67,525.31,549389,USD
2018-04-11,530.33,541.49,529.0,533.01,668615,USD
2018-04-12,539.35,539.35,521.1,524.77,489175,USD
2018-04-15,528.0,531.46,524.67,524.85,789539,USD
2018-04-16,528.25,530.19,524.3,526.84,1367854,USD
2018-04-17,528.52,528.52,522.12,523.22,671822,USD
2018-04-18,523.65,526.89,522.0,525.06,525355,USD
2018-04-19,525.82,527.57,520.61,524.42,639351,USD
2018-04-22,525.18,526.37,518.54,519.85,489260,USD
2018-04-23,522.75,523.08,509.15,513.7,1028815,USD
2018-04-24,514.0,516.0,509.12,512.22,715803,USD
2018-04-25,513.0,526.5,512.0,522.72,712916,USD
2018-04-26,524.19,525.96,519.82,524.65,370927,USD
2018-04-29,525.4,528.78,520.67,521.5,480881,USD
2018-04-30,517.97,521.11,512.2,517.97,417107,USD
2018-05-01,517.51,521.66,514.03,514.79,438682,USD
2018-05-02,513.84,514.2,500.85,511.67,682529,USD
2018-05-03,506.69,527.49,505.65,520.4,601853,USD
2018-05-06,522.26,526.74,518.96,523.6,366616,USD
2018-05-07,515.75,528.02,515.75,519.93,634057,USD
2018-05-08,522.58,532.47,522.15,531.35,475172,USD
2018-05-09,532.04,539.1,531.16,536.26,527478,USD
2018-05-10,537.75,542.27,535.19,540.43,395693,USD
2018-05-13,541.99,544.58,536.1,539.76,415495,USD
2018-05-14,535.95,538.65,530.75,533.21,461153,USD
2018-05-15,534.29,537.43,530.27,533.9,474855,USD
2018-05-16,534.0,537.01,531.0,535.58,365729,USD
2018-05-17,536.28,539.92,534.42,538.49,518719,USD
2018-05-20,542.0,547.98,542.0,543.48,359081,USD
2018-05-21,546.44,549.58,545.86,546.88,406234,USD
2018-05-22,541.72,542.79,533.75,542.66,377715,USD
2018-05-23,542.94,542.94,534.68,540.83,413054,USD
2018-05-24,537.14,540.32,535.94,539.61,290043,USD
2018-05-28,534.75,537.82,518.03,524.26,714247,USD
2018-05-29,527.31,535.29,526.07,534.29,404142,USD
2018-05-30,534.62,538.86,530.74,534.23,542951,USD
2018-05-31,540.65,542.91,536.14,539.06,446690,USD
2018-06-03,543.54,543.93,538.16,540.67,417320,USD
2018-06-04,539.46,539.88,531.05,534.38,495029,USD
2018-06-05,536.82,551.86,535.75,551.86,682131,USD
2018-06-06,555.0,557.0,546.7,549.14,428389,USD
2018-06-07,547.54,549.64,544.32,549.41,370535,USD
2018-06-10,550.77,552.5,546.2,549.06,391803,USD
2018-06-11,551.89,552.35,543.49,547.11,425192,USD
2018-06-12,546.37,547.52,530.32,532.17,839577,USD
2018-06-13,531.43,532.96,522.14,523.36,989460,USD
2018-06-14,520.82,525.74,516.0,524.52,753060,USD
2018-06-17,524.0,528.29,519.07,527.54,483477,USD
2018-06-18,522.23,528.34,519.07,526.61,448469,USD
2018-06-19,528.13,530.58,526.07,526.58,346079,USD
2018-06-20,527.3,529.17,520.29,524.98,571007,USD
2018-06-21,529.9,529.9,522.51,522.74,524851,USD
2018-06-24,520.01,520.88,509.22,515.14,666047,USD
2018-06-25,515.99,515.99,507.72,510.85,740157,USD
2018-06-26,510.46,516.95,503.53,503.53,558160,USD
2018-06-27,503.47,505.68,497.34,501.77,636723,USD
2018-06-28,508.19,511.83,498.72,499.04,701836,USD
2018-07-01,494.06,499.52,490.57,499.52,564025,USD
2018-07-02,502.56,503.31,490.91,491.29,307516,USD
2018-07-04,498.94,498.94,488.61,491.98,514115,USD
2018-07-05,491.48,497.04,488.01,491.69,556315,USD
2018-07-08,494.95,505.18,493.94,504.1,748504,USD
2018-07-09,504.92,510.91,502.94,504.93,485082,USD
2018-07-10,499.88,505.93,499.62,502.9,468581,USD
2018-07-11,506.47,507.13,498.05,506.67,574547,USD
2018-07-12,512.23,512.5,504.43,507.09,786543,USD
2018-07-15,500.0,506.45,497.78,503.96,1212865,USD
2018-07-16,501.3,505.96,501.26,504.88,758945,USD
2018-07-17,504.92,511.62,504.88,510.85,487580,USD
2018-07-18,507.79,510.31,502.04,504.89,684258,USD
2018-07-19,501.6,504.83,501.02,502.78,812517,USD
2018-07-22,502.1,511.28,502.1,508.51,646724,USD
2018-07-23,511.88,513.0,506.64,508.89,688273,USD
2018-07-24,507.93,512.86,503.11,512.49,492636,USD
2018-07-25,512.71,512.71,504.8,505.11,407614,USD
2018-07-26,505.67,506.42,500.05,502.92,571576,USD
2018-07-29,503.7,504.45,498.44,500.18,492160,USD
2018-07-30,503.41,505.28,500.7,502.76,512898,USD
2018-07-31,505.19,509.87,476.57,479.45,1716609,USD
2018-08-01,474.28,475.81,467.15,475.31,1637706,USD
2018-08-02,476.12,484.92,475.53,482.4,824120,USD
2018-08-05,482.39,486.14,479.09,483.46,639336,USD
2018-08-06,485.82,494.91,484.56,487.46,1000904,USD
2018-08-07,486.04,489.38,484.51,487.05,535163,USD
2018-08-08,486.36,487.0,483.51,484.1,634575,USD
2018-08-09,479.08,483.62,475.33,478.95,646637,USD
2018-08-12,479.14,481.35,473.63,475.39,382733,USD
2018-08-13,476.54,478.6,474.0,477.21,408575,USD
2018-08-14,472.98,475.01,466.01,470.82,721053,USD
2018-08-15,473.43,480.72,472.29,474.61,681636,USD
2018-08-16,474.29,475.59,470.76,474.15,472791,USD
2018-08-19,476.45,477.02,473.76,475.56,465488,USD
2018-08-20,474.5,477.58,473.68,474.93,640139,USD
2018-08-21,474.62,479.75,472.77,478.02,603529,USD
2018-08-22,477.2,478.1,470.08,470.46,579160,USD
2018-08-23,473.65,477.66,470.51,477.51,580759,USD
2018-08-26,478.94,487.06,478.94,483.61,606968,USD
2018-08-27,483.89,485.4,481.85,483.35,517395,USD
2018-08-28,483.88,486.2,477.75,485.22,634603,USD
2018-08-29,484.12,485.51,472.86,475.27,559807,USD
2018-08-30,473.77,479.81,473.36,479.06,506658,USD
2018-09-03,476.23,478.78,471.22,475.78,499829,USD
2018-09-04,475.17,480.94,474.5,478.24,544673,USD
2018-09-05,476.57,477.56,469.98,471.96,670865,USD
2018-09-06,470.31,472.38,468.42,471.44,666426,USD
2018-09-09,475.01,478.0,471.97,473.75,452965,USD
2018-09-10,471.96,473.23,468.49,471.13,495438,USD
2018-09-11,471.0,473.04,468.92,470.01,579783,USD
2018-09-12,473.21,474.45,467.3,468.98,528587,USD
2018-09-13,470.39,478.74,470.39,476.06,416701,USD
2018-09-16,477.01,477.01,469.6,470.9,443296,USD
2018-09-17,472.79,475.01,469.04,472.2,557470,USD
2018-09-18,473.7,485.51,473.11,483.54,418666,USD
2018-09-19,486.73,492.0,483.07,487.14,480385,USD
2018-09-20,489.48,489.55,484.79,487.61,700128,USD
2018-09-23,485.47,487.0,479.57,482.07,433587,USD
2018-09-24,484.16,485.17,477.37,479.09,382798,USD
2018-09-25,480.98,481.64,474.32,474.83,416837,USD
2018-09-26,476.82,481.46,473.7,477.89,344350,USD
2018-09-27,474.52,477.5,470.66,471.33,532182,USD
2018-09-30,474.36,477.11,471.36,473.47,395535,USD
2018-10-01,472.69,477.89,471.26,477.21,363711,USD
2018-10-02,480.86,481.74,472.33,474.37,645783,USD
2018-10-03,474.69,479.48,470.5,474.15,917225,USD
2018-10-04,476.3,482.48,470.12,470.86,712008,USD
2018-10-07,477.0,477.0,467.13,471.46,560439,USD
2018-10-08,470.98,470.98,459.08,459.71,875420,USD
2018-10-09,457.01,458.43,426.25,426.76,2075317,USD
2018-10-10,424.14,427.88,415.35,417.68,1737115,USD
2018-10-11,431.0,437.47,420.21,427.7,1593427,USD
2018-10-14,427.74,431.29,422.84,426.94,992928,USD
2018-10-15,410.0,416.36,402.59,408.0,2053512,USD
2018-10-16,405.62,417.93,405.14,411.85,1821057,USD
2018-10-17,410.36,412.43,399.0,399.87,1735801,USD
2018-10-18,400.2,408.31,399.48,401.65,1029149,USD
2018-10-21,403.12,404.84,392.21,392.36,1036044,USD
2018-10-22,383.98,391.26,376.31,387.49,1300480,USD
2018-10-23,388.09,388.53,378.08,378.66,1229815,USD
2018-10-24,380.8,396.68,380.22,391.96,1393000,USD
2018-10-25,386.16,391.86,383.09,386.93,1006298,USD
2018-10-28,393.59,397.92,384.16,390.65,952621,USD
2018-10-29,392.38,406.21,390.86,403.83,1489686,USD
2018-10-30,408.86,417.28,406.72,411.42,1415348,USD
2018-10-31,413.74,417.27,410.07,412.99,1021638,USD
