Date,Open,High,Low,Close,Volume,Currency
2018-01-16,104.54,104.89,103.17,103.5,2601232,USD
2018-01-17,103.95,106.91,103.83,106.16,2333429,USD
2018-01-18,106.43,106.43,104.55,105.29,1514010,USD
2018-01-19,105.53,105.65,104.82,105.63,1657504,USD
2018-01-22,105.59,106.82,105.39,106.66,1348037,USD
2018-01-23,106.9,107.34,106.56,106.9,1436529,USD
2018-01-24,107.22,107.47,103.8,104.63,1945272,USD
2018-01-25,105.01,105.33,103.97,104.17,1863989,USD
2018-01-26,104.62,106.92,104.52,106.59,2645111,USD
2018-01-29,106.12,106.44,103.95,104.25,2563544,USD
2018-01-30,103.05,103.69,101.89,102.28,2049789,USD
2018-01-31,102.6,102.95,101.64,102.4,3388700,USD
2018-02-01,102.33,102.99,99.67,100.86,3243583,USD
2018-02-02,101.1,101.1,96.08,97.01,4492340,USD
2018-02-05,95.82,99.57,93.55,95.21,4252511,USD
2018-02-06,92.88,97.0,92.7,96.88,2894153,USD
2018-02-07,96.82,98.09,95.59,95.61,2199665,USD
2018-02-08,95.49,95.52,92.41,92.44,2621070,USD
2018-02-09,93.12,94.13,89.14,92.6,2679288,USD
2018-02-12,93.46,94.77,92.61,93.59,1809007,USD
2018-02-13,93.24,94.29,92.96,93.76,1441217,USD
2018-02-14,93.39,93.81,91.32,93.33,4091287,USD
2018-02-15,93.98,94.4,91.62,92.77,2639607,USD
2018-02-16,91.78,92.92,90.95,91.99,2224825,USD
2018-02-20,91.95,92.58,90.26,90.99,2957073,USD
2018-02-21,91.06,91.53,89.56,89.58,2256679,USD
2018-02-22,90.1,91.2,89.59,90.13,2905595,USD
2018-02-23,90.59,91.86,90.11,91.83,2921994,USD
2018-02-26,92.62,93.23,91.96,92.52,3391106,USD
2018-02-27,92.77,93.75,92.1,92.12,3183120,USD
2018-02-28,92.95,93.04,90.34,90.37,3233813,USD
2018-03-01,90.54,91.92,89.5,90.87,3431866,USD
2018-03-02,90.07,91.64,89.79,91.37,1903789,USD
2018-03-05,91.02,93.22,90.67,93.06,2953329,USD
2018-03-06,93.55,94.31,92.75,93.93,2056462,USD
2018-03-07,93.03,95.04,93.02,94.22,1791368,USD
2018-03-08,94.23,95.23,93.55,95.19,2101270,USD
2018-03-09,96.0,96.29,95.43,95.91,1776360,USD
2018-03-12,95.71,96.25,94.89,94.99,1310643,USD
2018-03-13,95.11,96.12,94.11,94.55,1735470,USD
2018-03-14,94.84,95.31,94.01,94.21,1607770,USD
2018-03-15,94.64,95.18,93.25,94.46,2695923,USD
2018-03-16,94.61,96.02,94.58,95.79,3193420,USD
2018-03-19,95.14,95.45,93.89,94.4,1778433,USD
2018-03-20,94.68,95.9,94.58,95.1,2011815,USD
2018-03-21,95.34,96.98,95.2,96.15,1623257,USD
2018-03-22,95.23,96.22,94.5,94.7,1401528,USD
