Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,58.7,58.7,58.7,58.7,USD,NYSE
2018-01-16,58.55,58.56,58.53,58.53,USD,NYSE
2018-01-23,59.27,59.27,59.27,59.27,USD,NYSE
2018-01-29,59.0,59.06,59.0,59.06,USD,NYSE
2018-02-04,57.15,57.15,57.0,57.0,USD,NYSE
2018-02-05,55.34,55.34,55.34,55.34,USD,NYSE
2018-02-07,55.2,55.45,55.2,55.25,USD,NYSE
2018-02-14,57.0,57.0,57.0,57.0,USD,NYSE
2018-03-01,56.3,56.3,56.3,56.3,USD,NYSE
2018-03-05,57.15,57.15,57.15,57.15,USD,NYSE
2018-03-08,58.15,58.15,58.15,58.15,USD,NYSE
2018-03-11,58.46,58.46,58.46,58.46,USD,NYSE
2018-03-18,57.39,57.4,57.33,57.4,USD,NYSE
2018-04-05,54.69,54.69,54.43,54.43,USD,NYSE
2018-04-09,55.65,55.65,55.65,55.65,USD,NYSE
2018-04-10,55.61,55.61,55.61,55.61,USD,NYSE
2018-04-11,55.77,55.77,55.77,55.77,USD,NYSE
2018-04-15,56.21,56.21,56.21,56.21,USD,NYSE
2018-04-29,55.63,55.63,55.63,55.63,USD,NYSE
2018-05-10,57.2,57.2,57.2,57.2,USD,NYSE
2018-05-13,57.3,57.3,57.3,57.3,USD,NYSE
2018-05-16,57.38,57.38,57.38,57.38,USD,NYSE
2018-06-28,57.43,57.43,57.43,57.43,USD,NYSE
2018-07-01,56.71,56.71,56.71,56.71,USD,NYSE
2018-07-05,57.69,57.7,57.69,57.7,USD,NYSE
2018-07-09,58.41,58.54,58.37,58.5,USD,NYSE
2018-07-17,58.86,58.87,58.85,58.87,USD,NYSE
2018-07-19,58.77,58.77,58.67,58.67,USD,NYSE
2018-07-22,58.77,58.77,58.77,58.77,USD,NYSE
2018-07-23,59.12,59.12,59.12,59.12,USD,NYSE
2018-07-25,59.33,59.33,59.33,59.33,USD,NYSE
2018-07-26,59.02,59.02,59.02,59.02,USD,NYSE
2018-07-31,58.85,58.85,58.85,58.85,USD,NYSE
2018-08-06,59.76,59.81,59.76,59.81,USD,NYSE
2018-08-15,59.29,59.29,59.29,59.29,USD,NYSE
2018-08-16,59.01,59.43,59.01,59.43,USD,NYSE
2018-08-22,59.61,59.69,59.61,59.69,USD,NYSE
2018-09-03,60.55,60.55,60.55,60.55,USD,NYSE
2018-10-09,59.38,59.38,59.38,59.38,USD,NYSE
2018-10-11,57.81,57.81,57.81,57.81,USD,NYSE
2018-11-04,56.59,56.59,56.45,56.45,USD,NYSE
2018-11-05,57.0,57.0,57.0,57.0,USD,NYSE
2018-11-06,57.62,57.62,57.62,57.62,USD,NYSE
2018-11-07,58.18,58.31,58.18,58.31,USD,NYSE
2018-11-08,57.64,57.64,57.45,57.45,USD,NYSE
2018-11-20,55.04,55.04,55.04,55.04,USD,NYSE
2018-11-22,54.51,54.51,54.51,54.51,USD,NYSE
2018-11-25,55.16,55.36,55.15,55.36,USD,NYSE
2018-11-27,56.16,56.16,56.15,56.15,USD,NYSE
2018-12-05,54.36,54.42,54.36,54.42,USD,NYSE
2018-12-09,54.52,54.52,54.52,54.52,USD,NYSE
2018-12-10,54.43,54.43,54.43,54.43,USD,NYSE
2018-12-11,55.13,55.13,54.73,54.73,USD,NYSE
2018-12-12,54.67,54.67,54.67,54.67,USD,NYSE
2018-12-13,54.02,54.02,53.8,53.8,USD,NYSE
2018-12-16,52.6,52.6,52.6,52.6,USD,NYSE
2018-12-17,52.85,52.85,52.85,52.85,USD,NYSE
2018-12-18,52.01,52.01,52.01,52.01,USD,NYSE
2018-12-19,50.94,50.94,50.94,50.94,USD,NYSE
2018-12-20,49.99,49.99,49.99,49.99,USD,NYSE
2018-12-23,49.72,49.72,48.72,48.72,USD,NYSE
2018-12-25,48.43,50.68,48.43,50.68,USD,NYSE
2018-12-26,50.0,50.94,50.0,50.94,USD,NYSE
2018-12-27,50.96,51.02,50.96,51.02,USD,NYSE
2018-12-30,51.22,51.22,51.22,51.22,USD,NYSE
2019-01-01,51.71,51.71,51.56,51.62,USD,NYSE
2019-01-02,50.66,50.66,50.41,50.41,USD,NYSE
2019-01-03,52.14,52.14,52.14,52.14,USD,NYSE
2019-01-06,52.64,52.64,52.46,52.46,USD,NYSE
2019-01-07,53.06,53.06,53.06,53.06,USD,NYSE
2019-01-08,53.26,53.26,53.26,53.26,USD,NYSE
2019-01-09,53.55,53.55,53.55,53.55,USD,NYSE
2019-01-10,53.35,53.5,53.35,53.5,USD,NYSE
2019-01-13,53.27,53.29,53.27,53.29,USD,NYSE
2019-01-14,53.51,53.8,53.51,53.78,USD,NYSE
2019-01-15,53.92,54.0,53.92,54.0,USD,NYSE
2019-01-16,54.32,54.32,54.31,54.31,USD,NYSE
2019-01-17,55.0,55.0,55.0,55.0,USD,NYSE
2019-01-21,54.07,54.07,54.07,54.07,USD,NYSE
2019-01-22,54.33,54.33,54.33,54.33,USD,NYSE
2019-01-23,54.54,54.54,54.54,54.54,USD,NYSE
2019-01-24,55.2,55.21,55.04,55.04,USD,NYSE
2019-01-27,54.61,54.61,54.61,54.61,USD,NYSE
2019-01-28,54.51,54.51,54.51,54.51,USD,NYSE
2019-01-29,55.4,55.4,55.4,55.4,USD,NYSE
2019-01-30,55.91,55.91,55.91,55.91,USD,NYSE
2019-01-31,55.95,55.95,55.87,55.87,USD,NYSE
2019-02-03,56.32,56.32,56.32,56.32,USD,NYSE
2019-02-04,56.57,56.66,56.57,56.66,USD,NYSE
2019-02-05,56.58,56.58,56.53,56.53,USD,NYSE
2019-02-06,55.99,55.99,55.99,55.99,USD,NYSE
2019-02-07,55.97,55.97,55.97,55.97,USD,NYSE
2019-02-10,56.15,56.15,56.15,56.15,USD,NYSE
2019-02-11,56.86,56.86,56.86,56.86,USD,NYSE
2019-02-12,57.04,57.04,57.04,57.04,USD,NYSE
