Date,Open,High,Low,Close,Volume,Currency
2018-01-16,2.97,3.01,2.95,3.0,152958,USD
2018-01-17,3.0,3.07,2.945,3.03,172504,USD
2018-01-18,3.03,3.28,3.03,3.25,164149,USD
2018-01-19,3.28,3.5,3.28,3.5,149382,USD
2018-01-22,3.5,3.557,3.16,3.19,189074,USD
2018-01-23,3.19,3.33,3.19,3.2,127458,USD
2018-01-24,3.18,3.25,3.159,3.18,86499,USD
2018-01-25,3.22,3.22,3.06,3.12,106730,USD
2018-01-26,3.12,3.23,3.12,3.2,86936,USD
2018-01-29,3.2,3.2,3.08,3.11,90240,USD
2018-01-30,3.12,3.12,2.89,3.02,90314,USD
2018-01-31,3.01,3.12,3.0,3.12,83220,USD
2018-02-01,3.09,3.11,3.04,3.05,39194,USD
2018-02-02,3.01,3.03,2.92,3.02,55071,USD
2018-02-05,2.98,3.07,2.97,3.04,61144,USD
2018-02-06,3.04,3.09,3.01,3.05,90427,USD
2018-02-07,3.05,3.08,2.91,2.97,45752,USD
2018-02-08,2.96,3.06,2.85,2.96,84373,USD
2018-02-09,2.95,3.0,2.79,2.95,64367,USD
2018-02-12,2.96,2.97,2.8,2.92,44651,USD
2018-02-13,2.89,2.94,2.55,2.72,200072,USD
2018-02-14,2.72,2.89,2.72,2.85,61836,USD
2018-02-15,2.88,2.93,2.77,2.93,33068,USD
2018-02-16,2.94,2.98,2.862,2.93,52977,USD
2018-02-20,2.93,2.96,2.8,2.86,34687,USD
2018-02-21,2.95,2.96,2.7,2.76,90276,USD
2018-02-22,2.81,2.81,2.6,2.62,48706,USD
2018-02-23,2.65,2.73,2.6,2.69,33834,USD
2018-02-26,2.72,2.76,2.6,2.76,52203,USD
2018-02-27,2.69,2.8,2.62,2.76,51590,USD
2018-02-28,2.74,2.74,2.66,2.67,37527,USD
2018-03-01,2.6,2.72,2.6,2.68,40577,USD
2018-03-02,2.68,2.79,2.63,2.78,35339,USD
2018-03-05,2.8,2.91,2.76,2.9,53594,USD
2018-03-06,2.84,2.99,2.67,2.94,101748,USD
2018-03-07,2.9,2.99,2.9,2.93,45227,USD
2018-03-08,2.98,2.99,2.76,2.86,74923,USD
2018-03-09,2.89,3.0,2.67,2.76,104166,USD
2018-03-12,2.74,2.88,2.7,2.83,200532,USD
2018-03-13,2.78,2.91,2.73,2.79,118519,USD
2018-03-14,2.9,2.9,2.738,2.8,59318,USD
2018-03-15,2.82,2.895,2.75,2.76,64834,USD
2018-03-16,2.76,2.8,2.73,2.77,86247,USD
2018-03-19,2.78,2.8,2.774,2.8,30785,USD
2018-03-20,2.8,2.8,2.74,2.74,63104,USD
2018-03-21,2.74,2.8,2.74,2.78,29446,USD
2018-03-22,2.78,3.03,2.763,2.78,86533,USD
2018-03-23,3.57,3.643,3.3,3.5,1309453,USD
2018-03-26,3.5,3.5,3.308,3.34,365532,USD
2018-03-27,3.36,3.46,3.36,3.4,235223,USD
2018-03-28,3.38,3.41,3.32,3.39,196719,USD
2018-03-29,3.41,3.48,3.3,3.38,185185,USD
2018-04-02,3.47,3.71,3.45,3.48,342846,USD
2018-04-03,3.5,3.63,3.5,3.61,406227,USD
2018-04-04,3.64,3.75,3.58,3.58,233984,USD
2018-04-05,3.64,3.95,3.55,3.88,365750,USD
2018-04-06,3.89,4.03,3.87,3.98,363334,USD
2018-04-09,4.09,4.31,4.06,4.07,430791,USD
2018-04-10,4.11,4.15,4.03,4.07,277168,USD
2018-04-11,4.04,4.135,3.99,4.01,185922,USD
2018-04-12,4.01,4.01,3.67,3.95,239399,USD
2018-04-13,3.99,4.05,3.94,3.94,236262,USD
2018-04-16,3.94,4.0,3.85,3.91,286482,USD
2018-04-17,3.92,4.0,3.92,3.99,276850,USD
2018-04-18,4.0,4.02,3.93,4.0,360462,USD
2018-04-19,4.0,4.0,3.958,4.0,81872,USD
2018-04-20,4.0,4.01,3.91,3.92,97084,USD
2018-04-23,3.92,3.936,3.7,3.91,286148,USD
2018-04-24,3.92,3.95,3.75,3.87,220612,USD
2018-04-25,3.87,3.975,3.83,3.96,163490,USD
2018-04-26,3.97,4.0,3.92,4.0,120378,USD
2018-04-27,3.99,4.09,3.94,3.99,149676,USD
2018-04-30,4.0,4.03,3.915,3.93,180974,USD
2018-05-01,3.94,3.94,3.71,3.81,136192,USD
2018-05-02,3.83,3.93,3.795,3.83,185306,USD
2018-05-03,3.84,4.005,3.81,3.93,98455,USD
2018-05-04,3.9,3.92,3.74,3.77,100504,USD
2018-05-07,3.77,3.84,3.6,3.76,246683,USD
2018-05-08,3.78,4.15,3.78,4.06,244606,USD
2018-05-09,4.07,4.07,3.88,3.95,102633,USD
2018-05-10,3.98,3.99,3.76,3.76,109178,USD
2018-05-11,3.76,3.96,3.72,3.92,93505,USD
2018-05-14,3.86,4.0,3.765,3.77,123300,USD
2018-05-15,3.79,4.02,3.78,3.96,228204,USD
2018-05-16,3.99,4.1,3.82,3.84,148763,USD
2018-05-17,3.86,4.0,3.86,3.94,149623,USD
2018-05-18,3.96,4.06,3.9,3.97,141349,USD
2018-05-21,3.99,4.01,3.75,3.83,226041,USD
2018-05-22,3.85,3.99,3.82,3.87,125099,USD
2018-05-23,3.9,3.9,3.84,3.86,65205,USD
2018-05-24,3.86,3.93,3.85,3.87,234678,USD
2018-05-25,4.19,4.23,3.65,3.95,806026,USD
2018-05-29,3.99,4.452,3.95,4.29,571806,USD
2018-05-30,4.29,4.31,4.07,4.17,311223,USD
2018-05-31,4.17,4.26,4.15,4.16,199421,USD
2018-06-01,4.15,4.255,4.11,4.23,187486,USD
2018-06-04,4.29,4.42,4.26,4.35,250849,USD
2018-06-05,4.35,4.44,4.26,4.3,190212,USD
2018-06-06,4.36,4.36,4.23,4.25,168452,USD
2018-06-07,4.25,4.25,4.19,4.22,169762,USD
2018-06-08,4.25,4.25,4.19,4.2,173589,USD
2018-06-11,4.25,4.25,4.2,4.24,200001,USD
2018-06-12,4.25,4.25,4.08,4.13,143460,USD
2018-06-13,4.16,4.27,4.1,4.2,198525,USD
2018-06-14,4.2,4.2,4.14,4.18,241902,USD
