Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,109.0,109.08,106.18,106.49,USD,NYSE
2018-01-17,111.51,114.01,111.49,113.38,USD,NYSE
2018-01-18,110.78,111.16,109.43,109.46,USD,NYSE
2018-01-19,112.65,113.61,112.01,113.61,USD,NYSE
2018-01-22,114.75,116.84,114.12,116.32,USD,NYSE
2018-01-23,118.06,119.35,117.59,119.33,USD,NYSE
2018-01-24,119.4,120.64,118.29,118.8,USD,NYSE
2018-01-25,117.68,119.0,116.26,116.26,USD,NYSE
2018-01-26,117.07,118.7,117.0,118.65,USD,NYSE
2018-01-29,117.35,118.46,115.93,116.74,USD,NYSE
2018-01-30,114.37,114.59,110.79,110.79,USD,NYSE
2018-01-31,113.96,114.25,110.75,111.98,USD,NYSE
2018-02-01,109.9,110.0,105.85,106.03,USD,NYSE
2018-02-02,101.01,101.22,95.11,95.29,USD,NYSE
2018-02-05,96.98,98.31,88.76,89.02,USD,NYSE
2018-02-06,89.32,98.89,89.0,98.22,USD,NYSE
2018-02-07,95.4,97.91,91.0,91.08,USD,NYSE
2018-02-08,97.19,97.19,86.0,86.09,USD,NYSE
2018-02-09,92.33,94.17,86.59,93.25,USD,NYSE
2018-02-12,94.9,96.28,93.01,94.87,USD,NYSE
2018-02-13,94.82,95.09,93.19,94.88,USD,NYSE
2018-02-14,92.53,96.52,90.75,96.07,USD,NYSE
2018-02-15,98.37,98.58,95.34,98.21,USD,NYSE
2018-02-16,90.83,93.85,90.24,92.16,USD,NYSE
2018-02-20,88.79,89.6,87.8,89.08,USD,NYSE
2018-02-21,89.53,91.82,87.22,87.22,USD,NYSE
2018-02-22,87.52,88.68,86.5,86.5,USD,NYSE
2018-02-23,90.9,92.82,90.52,92.82,USD,NYSE
2018-02-26,93.57,94.7,92.38,94.65,USD,NYSE
2018-02-27,92.7,92.7,88.61,88.61,USD,NYSE
2018-02-28,89.28,89.59,85.13,85.13,USD,NYSE
2018-03-01,86.45,88.15,83.99,84.62,USD,NYSE
2018-03-02,83.21,85.84,81.62,85.67,USD,NYSE
2018-03-05,84.66,86.46,83.64,86.04,USD,NYSE
2018-03-06,84.7,84.7,82.51,82.76,USD,NYSE
2018-03-07,81.59,82.35,80.42,82.35,USD,NYSE
2018-03-08,82.79,83.27,81.36,82.55,USD,NYSE
2018-03-09,82.45,86.05,82.45,86.05,USD,NYSE
2018-03-12,87.78,88.31,86.84,88.11,USD,NYSE
2018-03-13,88.86,90.0,87.11,87.75,USD,NYSE
2018-03-14,88.47,88.88,86.8,87.44,USD,NYSE
2018-03-15,86.65,86.72,84.43,84.78,USD,NYSE
2018-03-16,83.81,83.85,81.6,81.83,USD,NYSE
2018-03-19,79.0,79.39,76.9,78.0,USD,NYSE
2018-03-20,80.0,80.67,79.79,79.92,USD,NYSE
2018-03-21,81.0,83.01,80.79,82.95,USD,NYSE
2018-03-22,78.75,79.78,76.71,76.95,USD,NYSE
2018-03-23,77.8,78.4,74.54,74.56,USD,NYSE
2018-03-26,80.38,81.5,79.43,81.5,USD,NYSE
2018-03-27,81.33,82.2,79.09,79.32,USD,NYSE
2018-03-28,78.63,79.7,77.32,78.98,USD,NYSE
2018-03-29,79.36,82.32,79.24,81.9,USD,NYSE
2018-04-02,82.04,82.8,78.76,80.16,USD,NYSE
2018-04-03,82.95,84.0,81.8,83.94,USD,NYSE
2018-04-04,79.68,83.75,78.98,83.6,USD,NYSE
2018-04-05,85.64,87.08,85.17,85.52,USD,NYSE
2018-04-06,86.02,86.45,82.44,82.88,USD,NYSE
2018-04-09,85.09,86.33,84.58,84.86,USD,NYSE
2018-04-10,86.44,87.09,85.23,86.86,USD,NYSE
2018-04-11,85.82,86.7,85.01,86.6,USD,NYSE
2018-04-12,86.8,87.96,86.8,87.53,USD,NYSE
2018-04-13,87.11,87.64,85.55,86.05,USD,NYSE
2018-04-16,86.98,87.56,86.68,87.15,USD,NYSE
2018-04-17,87.01,88.46,87.01,87.59,USD,NYSE
2018-04-18,87.3,88.1,87.1,87.5,USD,NYSE
2018-04-19,86.6,87.15,84.18,84.65,USD,NYSE
2018-04-20,85.29,85.29,83.24,84.05,USD,NYSE
2018-04-23,85.35,85.44,83.08,83.63,USD,NYSE
2018-04-24,85.08,86.1,83.18,83.25,USD,NYSE
2018-04-25,82.6,82.69,81.2,82.15,USD,NYSE
2018-04-26,83.93,85.14,83.93,84.87,USD,NYSE
2018-04-27,86.58,87.75,86.51,87.49,USD,NYSE
2018-04-30,87.77,88.59,87.01,87.17,USD,NYSE
2018-05-01,86.7,86.7,83.87,86.43,USD,NYSE
2018-05-02,85.3,85.96,83.99,83.99,USD,NYSE
2018-05-03,83.5,83.72,81.64,83.21,USD,NYSE
2018-05-04,81.4,83.12,80.79,82.26,USD,NYSE
2018-05-07,81.65,82.93,81.2,81.9,USD,NYSE
2018-05-08,82.0,82.02,80.9,81.52,USD,NYSE
2018-05-09,81.88,82.0,80.66,81.78,USD,NYSE
2018-05-10,81.17,83.41,80.89,82.67,USD,NYSE
2018-05-11,82.98,83.04,81.1,81.63,USD,NYSE
2018-05-14,80.95,81.44,79.65,79.74,USD,NYSE
2018-05-15,77.13,77.3,75.75,76.12,USD,NYSE
2018-05-16,77.93,79.04,77.93,78.75,USD,NYSE
2018-05-17,76.91,76.91,75.76,76.13,USD,NYSE
2018-05-18,73.29,73.29,72.05,72.94,USD,NYSE
2018-05-21,71.68,71.68,71.07,71.47,USD,NYSE
2018-05-22,72.14,72.91,72.0,72.31,USD,NYSE
2018-05-23,70.27,71.12,69.14,70.99,USD,NYSE
2018-05-24,71.39,72.24,70.5,72.19,USD,NYSE
2018-05-25,74.71,75.91,74.63,75.77,USD,NYSE
2018-05-29,75.77,75.88,73.18,74.27,USD,NYSE
2018-05-30,75.71,77.36,75.4,77.1,USD,NYSE
2018-05-31,77.55,77.72,76.01,76.99,USD,NYSE
2018-06-01,77.28,78.1,77.08,77.97,USD,NYSE
2018-06-04,76.62,76.62,75.14,75.14,USD,NYSE
