Date,Open,High,Low,Close,Volume,Currency
2016-01-03,65.69,66.36,65.07,66.29,4068176,USD
2016-01-04,66.56,67.0,65.79,66.44,4366809,USD
2016-01-05,65.49,66.53,65.14,65.98,4443732,USD
2016-01-06,65.14,65.51,63.6,64.29,4071687,USD
2016-01-07,64.48,65.55,63.63,64.27,3866755,USD
2016-01-10,68.7,69.46,67.35,67.83,8485944,USD
2016-01-11,68.51,69.01,65.51,66.65,5274685,USD
2016-01-12,66.6,68.02,63.6,64.95,6612839,USD
2016-01-13,65.06,66.47,64.54,65.12,5089371,USD
2016-01-14,63.7,65.37,63.09,64.27,6356520,USD
2016-01-18,64.94,65.53,62.47,63.47,4741312,USD
2016-01-19,62.44,63.54,60.07,62.83,4933496,USD
2016-01-20,62.99,65.39,62.37,64.03,3592030,USD
2016-01-21,64.82,66.96,64.68,65.82,4278377,USD
2016-01-24,65.75,66.47,65.35,65.58,2193546,USD
2016-01-25,65.72,67.35,65.39,66.96,2503168,USD
2016-01-26,66.94,68.66,66.93,67.47,4727604,USD
2016-01-27,68.79,70.39,66.31,67.51,5490372,USD
2016-01-28,68.0,71.27,67.75,69.58,7218028,USD
2016-01-31,69.45,71.51,69.18,71.02,5208837,USD
2016-02-01,70.55,72.45,69.88,71.96,4490124,USD
2016-02-02,72.58,72.71,68.59,70.2,4982212,USD
2016-02-03,70.2,70.89,69.03,70.13,3241156,USD
2016-02-04,70.13,71.2,68.8,69.19,3465051,USD
2016-02-07,68.36,68.43,66.12,66.77,3693354,USD
2016-02-08,65.94,67.24,65.77,66.5,3168186,USD
2016-02-09,66.77,68.51,66.71,67.3,2468512,USD
2016-02-10,66.11,67.28,64.11,64.25,4256770,USD
2016-02-11,64.5,66.11,64.23,66.01,3077327,USD
2016-02-15,64.06,65.69,63.87,65.6,4123842,USD
2016-02-16,66.2,67.65,65.6,67.05,3140256,USD
2016-02-17,67.4,68.22,66.91,67.52,3089681,USD
2016-02-18,67.48,68.02,66.03,67.62,3912352,USD
2016-02-21,68.09,70.18,68.0,69.95,3407018,USD
