Date,Open,High,Low,Close,Volume,Currency
2016-01-03,1.23,1.23,1.18,1.18,3120,USD
2016-01-04,1.13,1.17,1.13,1.13,9277,USD
2016-01-05,1.13,1.25,1.13,1.15,16054,USD
2016-01-06,1.13,1.21,1.13,1.13,9346,USD
2016-01-07,1.23,1.23,1.13,1.15,7103,USD
2016-01-10,1.2,1.23,1.13,1.13,4959,USD
2016-01-11,1.13,1.3,1.13,1.23,8190,USD
2016-01-12,1.18,1.19,1.12,1.12,19453,USD
2016-01-13,1.14,1.16,1.11,1.11,17490,USD
2016-01-14,1.16,1.16,1.08,1.12,4977,USD
2016-01-18,1.08,1.11,1.08,1.11,812,USD
2016-01-19,0.99,1.12,0.99,1.12,10914,USD
2016-01-20,1.08,1.12,1.08,1.12,1595,USD
2016-01-21,1.12,1.12,1.12,1.12,112,USD
2016-01-24,1.12,1.24,1.12,1.15,459,USD
2016-01-25,1.15,1.15,1.12,1.12,6238,USD
2016-01-26,1.15,1.15,1.15,1.15,157,USD
2016-01-27,1.17,1.17,1.17,1.17,1182,USD
2016-01-31,1.15,1.15,1.15,1.15,46,USD
2016-02-01,1.09,1.14,1.09,1.12,8271,USD
2016-02-02,1.14,1.18,1.14,1.14,718,USD
2016-02-03,1.16,1.2,1.16,1.2,2,USD
2016-02-04,1.12,1.12,0.99,1.04,7396,USD
2016-02-07,0.8,0.99,0.8,0.96,12783,USD
2016-02-08,0.96,1.01,0.96,1.01,2724,USD
2016-02-09,1.0,1.01,0.96,0.96,1159,USD
2016-02-10,0.94,0.95,0.94,0.95,2155,USD
2016-02-11,0.94,0.95,0.88,0.92,16263,USD
2016-02-15,0.9,0.92,0.85,0.92,21701,USD
2016-02-16,0.91,0.94,0.88,0.94,18807,USD
2016-02-17,0.94,0.97,0.94,0.97,5484,USD
2016-02-18,1.07,1.07,0.91,0.99,639,USD
2016-02-21,0.99,1.0,0.86,0.86,88469,USD
2016-02-22,0.88,0.99,0.86,0.99,36909,USD
2016-02-23,1.0,1.0,0.98,0.99,9532,USD
2016-02-24,0.98,0.98,0.92,0.92,95,USD
2016-02-25,0.96,0.96,0.85,0.85,15695,USD
2016-02-28,0.86,0.9,0.83,0.83,20545,USD
2016-02-29,0.93,0.99,0.88,0.94,6542,USD
2016-03-01,0.88,0.95,0.85,0.94,8182,USD
2016-03-02,0.95,1.0,0.93,0.98,8650,USD
2016-03-03,0.93,1.0,0.93,0.97,10798,USD
2016-03-06,1.03,1.15,1.03,1.15,42418,USD
2016-03-07,1.18,1.18,1.03,1.03,7094,USD
2016-03-08,1.06,1.08,1.05,1.05,2000,USD
2016-03-09,1.17,1.17,0.93,0.95,23240,USD
2016-03-10,0.99,0.99,0.93,0.95,26079,USD
2016-03-13,0.94,0.94,0.93,0.93,1429,USD
2016-03-14,0.9,1.0,0.9,0.94,535,USD
2016-03-16,0.93,1.0,0.93,0.99,948,USD
2016-03-17,0.95,0.95,0.9,0.9,4629,USD
2016-03-20,0.93,0.93,0.93,0.93,115,USD
2016-03-21,0.91,0.94,0.91,0.94,653,USD
2016-03-22,0.93,0.93,0.86,0.89,4639,USD
2016-03-23,0.9,0.9,0.89,0.89,4101,USD
2016-03-27,0.88,0.88,0.86,0.88,1206,USD
2016-03-28,0.92,1.0,0.92,1.0,2215,USD
2016-03-30,0.97,0.97,0.95,0.95,2949,USD
2016-03-31,0.9,0.9,0.83,0.86,15844,USD
2016-04-03,0.9,0.9,0.88,0.88,2120,USD
2016-04-05,0.93,0.95,0.93,0.95,971,USD
2016-04-06,0.94,1.08,0.94,0.99,10730,USD
2016-04-10,0.99,1.02,0.99,1.02,1100,USD
2016-04-12,1.0,1.01,0.86,1.01,1951,USD
2016-04-13,1.0,1.0,0.99,0.99,400,USD
2016-04-14,0.99,1.0,0.93,0.93,2750,USD
2016-04-17,0.9,1.05,0.9,1.04,21160,USD
2016-04-18,0.95,1.05,0.95,1.05,800,USD
2016-04-19,1.07,1.07,1.01,1.01,5,USD
2016-04-20,1.01,1.04,1.01,1.02,3150,USD
2016-04-21,1.04,1.04,1.0,1.01,7337,USD
2016-04-24,1.04,1.05,1.01,1.05,25652,USD
2016-04-25,1.05,1.12,1.05,1.11,34187,USD
2016-04-26,1.08,1.11,1.01,1.08,6296,USD
2016-04-27,1.11,1.14,1.1,1.1,12596,USD
2016-04-28,1.04,1.15,1.04,1.13,4226,USD
2016-05-01,1.09,1.16,1.03,1.08,12512,USD
2016-05-02,1.1,1.15,1.1,1.11,5003,USD
2016-05-03,1.14,1.16,1.14,1.15,5187,USD
2016-05-04,1.16,1.16,1.15,1.15,10995,USD
2016-05-05,1.16,1.16,1.11,1.13,5028,USD
2016-05-08,1.04,1.14,1.04,1.11,9650,USD
2016-05-09,1.13,1.18,1.1,1.18,16450,USD
2016-05-10,1.17,1.17,1.17,1.17,605,USD
2016-05-11,1.14,1.18,1.14,1.18,1379,USD
2016-05-12,1.18,1.49,1.16,1.31,32727,USD
2016-05-15,1.37,1.37,1.25,1.25,15827,USD
2016-05-16,1.25,1.3,1.25,1.25,18607,USD
2016-05-18,1.09,1.17,1.07,1.08,10165,USD
2016-05-19,1.08,1.09,1.0,1.0,24327,USD
2016-05-22,1.0,1.1,1.0,1.03,13966,USD
2016-05-23,1.01,1.05,1.01,1.03,853,USD
2016-05-24,1.04,1.05,1.0,1.04,7193,USD
2016-05-25,1.08,1.09,1.08,1.08,826,USD
2016-05-26,1.05,1.1,1.05,1.1,3508,USD
2016-05-30,1.1,1.1,1.09,1.09,1510,USD
2016-05-31,1.0,1.06,1.0,1.06,23441,USD
2016-06-01,1.09,1.09,1.04,1.04,3384,USD
2016-06-02,1.06,1.07,1.05,1.07,8110,USD
2016-06-05,1.08,1.09,1.0,1.01,4502,USD
2016-06-06,1.02,1.06,1.0,1.01,140517,USD
2016-06-07,1.03,1.03,1.0,1.0,2724,USD
2016-06-08,0.96,1.03,0.96,1.03,6858,USD
2016-06-09,1.03,1.04,1.0,1.04,9586,USD
2016-06-12,1.04,1.04,1.01,1.04,1645,USD
2016-06-13,0.98,1.04,0.98,1.04,2491,USD
2016-06-14,1.0,1.04,1.0,1.03,1398,USD
2016-06-15,1.0,1.04,1.0,1.04,8909,USD
2016-06-16,1.04,1.05,1.01,1.05,3329,USD
2016-06-19,1.06,1.15,1.06,1.12,19217,USD
2016-06-20,1.15,1.15,1.1,1.1,9419,USD
2016-06-21,1.14,1.14,1.09,1.09,2434,USD
2016-06-22,1.1,1.14,1.07,1.07,5969,USD
2016-06-23,1.0,1.15,1.0,1.07,30302,USD
2016-06-26,1.11,1.11,1.08,1.08,4426,USD
2016-06-27,1.08,1.08,1.05,1.05,31,USD
2016-06-28,1.1,1.1,1.1,1.1,129,USD
2016-06-29,1.12,1.12,0.97,0.97,3445,USD
2016-06-30,1.0,1.12,1.0,1.1,5204,USD
2016-07-04,1.14,1.14,1.01,1.13,9316,USD
2016-07-05,1.12,1.13,1.06,1.12,3851,USD
2016-07-06,1.07,1.07,1.07,1.07,580,USD
2016-07-07,1.12,1.12,1.12,1.12,600,USD
2016-07-10,1.06,1.06,1.06,1.06,1560,USD
2016-07-11,1.12,1.2,1.08,1.16,88341,USD
2016-07-12,1.18,1.18,1.1,1.13,4915,USD
2016-07-13,1.14,1.16,1.13,1.15,4534,USD
2016-07-14,1.17,1.17,1.14,1.14,16793,USD
2016-07-17,1.16,1.17,1.15,1.15,2603,USD
2016-07-18,1.16,1.43,1.16,1.25,177071,USD
2016-07-19,1.21,1.25,1.15,1.25,41613,USD
2016-07-20,1.23,1.28,1.23,1.26,16459,USD
2016-07-21,1.26,1.28,1.26,1.27,1309,USD
2016-07-24,1.27,1.3,1.25,1.28,7709,USD
2016-07-25,1.25,1.33,1.22,1.33,19237,USD
2016-07-26,1.34,1.35,1.31,1.35,1309,USD
2016-07-27,1.35,1.37,1.33,1.33,6977,USD
2016-07-28,1.33,1.33,1.28,1.3,1542,USD
2016-08-01,1.24,1.32,1.24,1.25,46401,USD
2016-08-02,1.25,1.34,1.23,1.33,4480,USD
2016-08-03,1.32,1.33,1.28,1.33,982,USD
2016-08-04,1.26,1.33,1.21,1.21,61910,USD
2016-08-07,1.26,1.33,1.25,1.33,4304,USD
2016-08-08,1.28,1.33,1.28,1.31,810,USD
2016-08-09,1.24,1.34,1.24,1.3,11914,USD
2016-08-10,1.29,1.34,1.28,1.28,15902,USD
2016-08-11,1.3,1.3,1.27,1.27,3135,USD
2016-08-14,1.3,1.3,1.25,1.25,1176,USD
