Date,Open,High,Low,Close,Volume,Currency
2016-01-03,0.288,0.288,0.267,0.267,300,USD
2016-01-04,0.281,0.281,0.268,0.268,420,USD
2016-01-05,0.28,0.28,0.277,0.277,300,USD
2016-01-06,0.253,0.273,0.253,0.273,5620,USD
2016-01-07,0.265,0.265,0.265,0.265,100,USD
2016-01-10,0.268,0.268,0.258,0.258,540,USD
2016-01-11,0.25,0.25,0.25,0.25,375,USD
2016-01-12,0.239,0.239,0.23,0.239,700,USD
2016-01-13,0.242,0.242,0.23,0.23,525,USD
2016-01-14,0.229,0.229,0.211,0.215,442,USD
2016-01-18,0.215,0.216,0.208,0.208,3265,USD
2016-01-19,0.2,0.208,0.2,0.2,20300,USD
2016-01-20,0.199,0.2,0.199,0.2,723,USD
2016-01-21,0.222,0.222,0.21,0.21,570,USD
2016-01-24,0.23,0.234,0.215,0.215,4800,USD
2016-01-25,0.216,0.238,0.216,0.238,4043,USD
2016-01-26,0.236,0.238,0.225,0.225,953,USD
2016-01-27,0.218,0.231,0.218,0.231,600,USD
2016-01-31,0.23,0.23,0.23,0.23,100,USD
2016-02-01,0.22,0.23,0.22,0.23,612,USD
2016-02-02,0.23,0.25,0.23,0.25,400,USD
2016-02-03,0.24,0.25,0.24,0.25,700,USD
2016-02-04,0.23,0.23,0.23,0.23,5000,USD
2016-02-07,0.246,0.247,0.246,0.247,2304,USD
2016-02-08,0.23,0.23,0.226,0.226,916,USD
2016-02-09,0.246,0.25,0.229,0.24,5000,USD
2016-02-10,0.28,0.28,0.24,0.24,75200,USD
2016-02-11,0.25,0.25,0.25,0.25,31400,USD
2016-02-15,0.24,0.24,0.232,0.232,1145,USD
2016-02-16,0.249,0.25,0.24,0.242,5600,USD
2016-02-17,0.23,0.235,0.23,0.23,26900,USD
2016-02-18,0.244,0.247,0.244,0.247,2300,USD
2016-02-21,0.24,0.29,0.24,0.285,8374,USD
2016-02-22,0.3,0.3,0.282,0.29,17005,USD
2016-02-23,0.295,0.32,0.295,0.316,1196,USD
2016-02-24,0.312,0.33,0.31,0.33,6977,USD
2016-02-25,0.322,0.36,0.322,0.36,10700,USD
2016-02-28,0.37,0.37,0.347,0.36,7200,USD
2016-02-29,0.374,0.417,0.374,0.417,1820,USD
2016-03-01,0.38,0.388,0.38,0.388,620,USD
2016-03-02,0.39,0.413,0.39,0.413,1825,USD
2016-03-03,0.401,0.41,0.393,0.41,5107,USD
