Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,95.58,95.97,94.52,95.81,USD,NYSE
2016-01-04,96.21,96.36,95.27,95.53,USD,NYSE
2016-01-05,93.88,94.63,93.66,94.04,USD,NYSE
2016-01-06,92.38,93.2,91.3,91.39,USD,NYSE
2016-01-07,92.22,92.43,90.56,90.63,USD,NYSE
2016-01-10,91.5,91.5,90.27,91.39,USD,NYSE
2016-01-11,92.14,92.35,91.16,92.17,USD,NYSE
2016-01-12,92.76,92.89,89.76,89.88,USD,NYSE
2016-01-13,90.36,92.08,89.24,91.49,USD,NYSE
2016-01-14,88.75,89.24,87.5,88.45,USD,NYSE
2016-01-18,90.0,90.32,88.24,88.99,USD,NYSE
2016-01-19,87.32,88.89,85.86,88.2,USD,NYSE
2016-01-20,88.49,89.66,87.63,88.54,USD,NYSE
2016-01-21,90.35,91.12,90.3,91.11,USD,NYSE
2016-01-24,90.98,91.32,89.82,89.82,USD,NYSE
2016-01-25,90.23,91.08,89.95,90.7,USD,NYSE
2016-01-26,90.18,90.54,88.57,88.74,USD,NYSE
2016-01-27,89.92,90.17,89.0,89.72,USD,NYSE
2016-01-28,90.43,92.48,90.37,92.48,USD,NYSE
2016-01-31,92.08,93.05,92.08,92.68,USD,NYSE
2016-02-01,92.17,92.92,90.71,90.89,USD,NYSE
2016-02-02,91.59,91.59,89.61,90.8,USD,NYSE
2016-02-03,90.68,91.65,90.14,91.0,USD,NYSE
2016-02-04,90.77,90.96,88.0,88.21,USD,NYSE
2016-02-07,86.91,87.19,85.5,86.86,USD,NYSE
2016-02-08,85.6,87.33,85.6,86.36,USD,NYSE
2016-02-09,87.33,88.17,86.5,86.56,USD,NYSE
2016-02-10,85.43,86.64,85.28,86.33,USD,NYSE
2016-02-11,86.99,87.29,86.29,87.22,USD,NYSE
2016-02-15,88.6,89.25,88.17,89.09,USD,NYSE
2016-02-16,89.77,91.33,89.77,91.1,USD,NYSE
2016-02-17,91.65,91.84,90.77,90.81,USD,NYSE
2016-02-18,90.35,90.98,90.2,90.87,USD,NYSE
2016-02-21,91.73,92.27,91.73,91.99,USD,NYSE
2016-02-22,91.6,91.7,90.5,90.56,USD,NYSE
2016-02-23,89.51,91.22,89.02,91.05,USD,NYSE
2016-02-24,91.4,92.26,90.93,92.26,USD,NYSE
2016-02-25,92.67,92.8,91.74,91.99,USD,NYSE
2016-02-28,92.05,92.47,91.39,91.39,USD,NYSE
2016-02-29,92.24,94.0,92.24,93.94,USD,NYSE
2016-03-01,94.01,94.3,93.77,94.25,USD,NYSE
2016-03-02,94.41,94.56,93.82,94.52,USD,NYSE
2016-03-03,94.93,95.44,94.5,94.83,USD,NYSE
2016-03-06,94.25,94.59,93.73,94.31,USD,NYSE
2016-03-07,93.52,94.06,93.25,93.46,USD,NYSE
2016-03-08,93.85,94.24,93.61,94.18,USD,NYSE
2016-03-09,94.72,95.14,93.11,94.1,USD,NYSE
2016-03-10,95.25,96.0,95.18,95.9,USD,NYSE
2016-03-13,95.89,96.38,95.77,96.21,USD,NYSE
2016-03-14,95.77,96.48,95.69,96.34,USD,NYSE
2016-03-15,96.1,97.68,96.1,97.51,USD,NYSE
2016-03-16,97.22,98.2,97.22,98.01,USD,NYSE
2016-03-17,98.33,98.36,97.81,98.18,USD,NYSE
2016-03-20,97.98,98.57,97.98,98.44,USD,NYSE
2016-03-21,98.14,98.99,98.14,98.72,USD,NYSE
2016-03-22,98.6,98.63,97.84,97.95,USD,NYSE
2016-03-23,97.47,98.02,97.47,98.02,USD,NYSE
2016-03-27,98.14,98.22,97.82,97.98,USD,NYSE
2016-03-28,97.76,99.51,97.52,99.48,USD,NYSE
2016-03-29,99.99,100.61,99.99,100.08,USD,NYSE
2016-03-30,100.07,100.35,99.76,99.85,USD,NYSE
2016-03-31,98.99,100.38,98.72,100.28,USD,NYSE
2016-04-03,100.37,100.37,99.68,99.89,USD,NYSE
2016-04-04,98.88,99.09,98.54,98.67,USD,NYSE
2016-04-05,98.78,99.82,98.5,99.62,USD,NYSE
2016-04-06,99.08,99.39,98.06,98.4,USD,NYSE
2016-04-07,99.3,99.39,98.47,98.69,USD,NYSE
2016-04-10,99.06,99.76,98.55,98.55,USD,NYSE
2016-04-11,98.76,99.46,98.13,99.29,USD,NYSE
2016-04-12,100.06,100.87,100.06,100.83,USD,NYSE
2016-04-13,100.68,100.98,100.45,100.68,USD,NYSE
