Date,Open,High,Low,Close,Volume,Currency
2016-01-03,70.59,71.24,69.8,71.05,1054948,USD
2016-01-04,71.1,71.26,69.18,69.81,955276,USD
2016-01-05,69.1,70.37,68.69,69.25,1709683,USD
2016-01-06,68.19,68.54,67.45,67.96,1081502,USD
2016-01-07,68.32,69.21,68.0,68.21,769390,USD
2016-01-10,68.51,69.23,66.62,67.19,789568,USD
2016-01-11,67.6,68.62,66.82,67.74,729086,USD
2016-01-12,67.83,68.22,65.49,66.38,1103595,USD
2016-01-13,66.39,67.19,65.72,66.8,706947,USD
2016-01-14,65.63,66.34,64.18,66.28,1128122,USD
2016-01-18,66.84,67.71,66.28,67.03,803827,USD
2016-01-19,66.28,68.08,64.88,67.5,1071673,USD
2016-01-20,67.48,68.11,66.49,67.48,928175,USD
2016-01-21,68.12,68.66,67.62,68.43,759276,USD
2016-01-24,68.34,69.31,68.22,68.54,438921,USD
2016-01-25,68.67,69.69,68.01,69.47,472191,USD
2016-01-26,69.45,69.96,68.49,68.86,856290,USD
2016-01-27,69.25,69.29,65.9,66.93,882391,USD
2016-01-28,67.11,69.46,66.9,69.46,1028284,USD
2016-01-31,69.11,69.81,68.57,69.54,777942,USD
2016-02-01,68.88,69.39,67.94,68.07,689799,USD
2016-02-02,68.42,68.72,64.9,67.01,1621704,USD
2016-02-03,61.9,65.35,61.4,63.93,2479864,USD
2016-02-04,63.38,65.11,63.38,64.82,1451522,USD
2016-02-07,64.01,65.02,62.79,64.65,1407537,USD
2016-02-08,63.89,66.43,63.89,65.98,1195084,USD
2016-02-09,66.04,68.36,63.0,67.02,970447,USD
2016-02-10,65.97,66.41,64.92,65.09,555229,USD
2016-02-11,65.25,65.4,62.94,63.42,1311394,USD
2016-02-15,63.39,65.17,62.76,64.97,940111,USD
2016-02-16,65.15,65.36,64.21,64.81,986778,USD
2016-02-17,65.0,66.28,64.32,64.94,813727,USD
2016-02-18,64.93,66.05,64.41,65.88,473001,USD
2016-02-21,66.41,68.04,66.24,67.3,1121089,USD
2016-02-22,67.23,67.98,66.33,66.6,482385,USD
2016-02-23,66.28,66.76,65.2,66.51,467921,USD
2016-02-24,66.76,67.53,66.54,67.03,418126,USD
2016-02-25,67.04,68.31,66.32,68.08,515214,USD
2016-02-28,68.24,68.25,66.96,67.04,576485,USD
2016-02-29,67.35,68.26,66.91,67.7,433774,USD
2016-03-01,67.54,68.56,66.83,67.33,519980,USD
2016-03-02,67.19,68.77,67.02,68.76,438123,USD
2016-03-03,68.76,68.78,67.47,67.98,694181,USD
2016-03-06,66.31,66.71,63.4,66.35,1548333,USD
2016-03-07,66.22,66.37,64.64,65.11,525709,USD
2016-03-08,65.31,65.89,64.34,64.92,600106,USD
