Date,Open,High,Low,Close,Volume,Currency
2016-01-03,182.39,183.28,179.6,182.46,1593935,USD
2016-01-04,183.02,184.68,181.33,183.99,1092196,USD
2016-01-05,182.43,185.58,181.02,184.41,1512092,USD
2016-01-06,181.82,185.52,178.79,178.97,1766858,USD
2016-01-07,179.89,181.05,177.67,178.85,1012429,USD
2016-01-10,180.19,182.42,176.93,179.86,1380880,USD
2016-01-11,181.55,182.38,178.33,180.71,916288,USD
2016-01-12,187.48,190.67,181.45,181.71,2844468,USD
2016-01-13,183.1,185.82,179.38,185.26,1752170,USD
2016-01-14,180.08,186.0,179.98,185.75,1769372,USD
2016-01-18,186.18,188.78,184.18,185.5,1599608,USD
2016-01-19,184.11,187.26,179.34,184.85,1552532,USD
2016-01-20,185.5,186.63,180.54,185.2,2075006,USD
2016-01-21,189.63,193.33,185.32,188.7,2243282,USD
2016-01-24,187.96,190.2,185.58,186.07,1381717,USD
2016-01-25,183.33,185.0,180.64,181.75,1318342,USD
2016-01-26,182.08,182.52,177.32,178.01,1100578,USD
2016-01-27,178.55,179.62,173.5,175.53,1324966,USD
2016-01-28,175.86,180.41,175.86,180.28,1403899,USD
2016-01-31,179.67,182.12,179.22,181.05,987766,USD
2016-02-01,179.81,181.62,178.03,179.78,706153,USD
2016-02-02,181.16,181.77,177.36,181.7,951874,USD
2016-02-03,181.22,184.65,179.04,183.98,1276210,USD
2016-02-04,183.67,184.81,177.98,178.75,1937831,USD
2016-02-07,176.85,176.85,167.34,169.09,1933394,USD
2016-02-08,169.05,173.5,167.34,169.61,1377706,USD
2016-02-09,170.01,176.31,170.01,174.8,1025317,USD
2016-02-10,171.44,175.0,171.44,173.85,1018960,USD
2016-02-11,174.38,178.17,172.4,177.09,669478,USD
2016-02-15,178.67,178.67,175.21,178.39,1006378,USD
2016-02-16,178.51,180.83,177.33,180.62,946735,USD
2016-02-17,180.29,181.64,179.37,180.87,751678,USD
2016-02-18,179.55,182.35,176.82,182.11,784051,USD
2016-02-21,183.0,184.0,181.13,183.84,748306,USD
2016-02-22,182.38,184.33,181.37,182.97,703141,USD
2016-02-23,181.34,184.99,181.34,184.55,1109665,USD
2016-02-24,185.0,186.59,182.15,186.43,1311013,USD
2016-02-25,186.67,190.04,185.67,189.16,2021237,USD
2016-02-26,566.63,566.63,566.63,566.63,628480,USD
2016-02-28,188.82,189.96,187.49,187.69,1416061,USD
2016-02-29,188.08,191.5,187.13,190.5,1553894,USD
2016-03-01,189.12,191.5,189.11,191.27,1656839,USD
2016-03-02,190.0,192.0,189.44,191.35,982603,USD
2016-03-03,191.49,191.98,189.4,190.22,1095715,USD
2016-03-06,190.15,192.12,188.34,190.9,938761,USD
2016-03-07,189.44,190.93,188.54,188.95,817189,USD
2016-03-08,190.01,191.19,188.35,190.97,920503,USD
2016-03-09,190.63,191.57,188.97,191.23,815563,USD
2016-03-10,191.67,194.77,191.07,193.48,1000090,USD
2016-03-13,193.35,198.66,191.72,197.69,1544378,USD
2016-03-14,195.71,198.24,194.45,195.8,1514912,USD
2016-03-15,194.27,198.08,194.22,195.79,1034362,USD
2016-03-16,196.18,196.67,187.01,187.45,1748201,USD
2016-03-17,188.66,194.51,187.53,194.35,1907432,USD
2016-03-20,194.0,196.4,192.5,194.33,1143640,USD
2016-03-21,193.21,197.28,192.47,197.01,1101661,USD
2016-03-22,197.08,198.66,195.38,195.44,837877,USD
2016-03-23,194.44,194.69,191.94,194.44,961069,USD
2016-03-27,195.23,195.59,193.49,194.72,616078,USD
2016-03-28,194.38,201.33,194.0,201.02,1021069,USD
2016-03-29,202.58,202.58,198.01,199.43,882247,USD
2016-03-30,199.76,201.83,198.4,200.35,676081,USD
2016-03-31,198.4,202.18,197.01,202.17,1371994,USD
2016-04-03,202.5,209.31,201.09,207.35,1527182,USD
2016-04-04,205.84,206.42,203.12,204.31,955501,USD
2016-04-05,203.97,209.51,203.97,208.71,1132915,USD
2016-04-06,208.63,208.63,203.01,204.93,811891,USD
2016-04-07,206.98,208.93,205.06,206.59,780595,USD
2016-04-10,207.68,208.97,206.27,206.73,689668,USD
2016-04-11,208.8,209.79,206.48,208.5,874306,USD
2016-04-12,208.95,210.22,207.42,209.0,988561,USD
2016-04-13,209.0,209.53,207.33,207.7,482826,USD
2016-04-14,208.16,209.33,206.68,208.07,856309,USD
2016-04-17,208.19,209.73,207.12,208.99,1117384,USD
2016-04-18,209.0,209.23,205.74,207.9,1979906,USD
2016-04-19,214.99,218.29,213.98,214.85,2092487,USD
2016-04-20,214.52,216.29,213.03,213.97,741346,USD
2016-04-21,210.5,213.33,209.3,212.72,1258807,USD
2016-04-24,210.97,214.11,210.85,212.91,933436,USD
2016-04-25,213.33,213.33,210.11,210.83,892015,USD
2016-04-26,211.23,212.24,209.04,211.0,746005,USD
2016-04-27,209.28,214.97,209.28,210.5,1116181,USD
2016-04-28,209.0,209.54,206.67,208.79,846388,USD
2016-05-01,209.26,211.79,208.74,211.12,711613,USD
2016-05-02,208.92,209.94,205.01,206.21,1039096,USD
2016-05-03,205.21,206.5,203.98,205.05,791257,USD
2016-05-04,205.9,206.43,204.23,205.11,1081429,USD
2016-05-05,204.63,206.59,203.74,206.32,1189942,USD
2016-05-08,205.71,209.67,205.71,207.95,1121623,USD
2016-05-09,208.72,209.68,206.99,208.85,755047,USD
2016-05-10,209.16,209.82,208.13,209.23,653701,USD
2016-05-11,209.83,211.24,207.33,211.1,1149157,USD
2016-05-12,211.34,212.5,208.88,209.6,679765,USD
2016-05-15,209.7,213.0,209.33,211.76,663088,USD
2016-05-16,211.42,211.84,206.17,207.13,1059688,USD
2016-05-17,207.27,210.18,204.36,208.4,1237861,USD
2016-05-18,207.13,208.55,206.09,207.93,774181,USD
2016-05-19,208.29,211.76,207.23,210.86,1171954,USD
2016-05-22,210.53,210.7,208.15,209.55,662011,USD
2016-05-23,211.04,213.29,209.64,212.89,978016,USD
2016-05-24,212.84,214.94,212.69,214.35,712183,USD
2016-05-25,213.46,214.72,212.0,212.4,974845,USD
2016-05-26,213.33,214.48,211.43,212.22,724645,USD
2016-05-30,213.04,213.3,210.62,211.57,1860461,USD
2016-05-31,210.75,213.01,209.16,212.56,870016,USD
2016-06-01,210.32,213.33,210.0,213.15,835063,USD
2016-06-02,213.14,213.18,210.86,212.28,740728,USD
2016-06-05,212.18,212.91,210.46,211.87,471594,USD
2016-06-06,211.67,212.35,210.56,211.96,487237,USD
2016-06-07,212.4,215.33,212.03,214.29,979507,USD
2016-06-08,213.08,217.19,212.38,216.07,903220,USD
2016-06-09,213.91,215.15,212.25,213.86,589954,USD
2016-06-12,212.41,216.17,212.41,214.7,841525,USD
2016-06-13,213.83,215.53,213.56,215.0,622888,USD
2016-06-14,215.53,216.26,213.92,215.04,963778,USD
2016-06-15,215.37,215.37,211.79,214.51,732796,USD
2016-06-16,214.82,215.66,212.8,213.91,1227133,USD
2016-06-19,216.14,217.14,215.3,216.03,594370,USD
2016-06-20,216.08,217.0,214.37,215.06,661558,USD
2016-06-21,215.27,217.33,215.07,217.15,753808,USD
2016-06-22,218.05,220.65,217.32,220.44,877915,USD
2016-06-23,214.35,217.48,214.09,214.94,1779689,USD
2016-06-26,214.01,214.17,208.47,209.97,1220626,USD
2016-06-27,211.0,213.33,210.16,212.87,825238,USD
2016-06-28,213.77,219.79,213.34,219.24,1103545,USD
2016-06-29,219.24,221.17,218.34,220.47,991897,USD
2016-06-30,220.52,222.5,219.68,222.1,738025,USD
2016-07-04,221.62,222.78,220.56,221.56,687823,USD
2016-07-05,221.67,224.58,221.0,223.48,878221,USD
2016-07-06,223.0,225.36,222.73,225.1,573307,USD
2016-07-07,226.18,226.83,224.62,226.28,641458,USD
2016-07-10,227.09,227.2,224.34,224.57,830926,USD
2016-07-11,226.04,226.26,224.5,225.1,844933,USD
2016-07-12,226.22,226.22,224.17,224.28,620707,USD
2016-07-13,226.16,226.97,224.32,225.2,642370,USD
2016-07-14,226.13,226.26,222.72,223.46,1014574,USD
2016-07-17,224.3,224.63,223.36,223.51,785248,USD
2016-07-18,222.6,225.27,221.71,223.97,1369255,USD
2016-07-19,237.36,240.0,233.41,234.35,3480124,USD
2016-07-20,232.0,233.6,229.59,230.32,1350523,USD
2016-07-21,229.48,229.94,226.88,229.79,1389337,USD
2016-07-24,228.82,230.37,228.2,228.79,853546,USD
2016-07-25,229.65,230.4,228.41,228.87,656596,USD
2016-07-26,228.77,230.53,227.03,227.69,858463,USD
2016-07-27,227.93,230.41,227.93,230.03,771199,USD
2016-07-28,230.0,232.38,229.68,231.92,824704,USD
2016-07-31,231.32,233.33,230.77,231.29,862900,USD
2016-08-01,231.62,231.62,228.44,230.16,519319,USD
2016-08-02,230.72,231.3,228.68,229.24,576022,USD
2016-08-03,229.46,232.29,228.0,231.2,677182,USD
2016-08-04,231.51,231.99,230.22,231.11,491056,USD
2016-08-07,230.78,231.34,229.93,230.95,395088,USD
2016-08-08,231.61,233.55,231.54,232.23,569791,USD
2016-08-09,232.23,232.49,230.31,231.08,409995,USD
2016-08-10,231.4,232.66,230.61,231.85,520768,USD
2016-08-11,231.02,231.02,229.5,230.31,547231,USD
2016-08-14,230.88,232.4,230.33,231.0,391185,USD
2016-08-15,230.34,230.34,228.47,228.68,417777,USD
2016-08-16,229.21,229.21,226.37,227.63,527401,USD
2016-08-17,226.8,229.13,226.8,228.54,411252,USD
2016-08-18,228.56,229.74,227.49,229.22,432426,USD
2016-08-21,229.34,230.96,228.98,230.75,463851,USD
2016-08-22,231.67,233.0,231.0,231.99,620335,USD
2016-08-23,231.62,232.49,228.0,228.53,464103,USD
2016-08-24,228.33,229.9,227.54,228.82,365265,USD
2016-08-25,229.48,230.55,227.54,228.43,699871,USD
2016-08-28,228.49,230.12,227.77,229.18,1072960,USD
2016-08-29,229.3,229.74,227.13,229.18,435798,USD
2016-08-30,229.82,229.84,227.72,228.81,448026,USD
2016-08-31,228.95,230.42,227.78,229.9,625390,USD
2016-09-01,231.15,231.15,229.28,229.46,428568,USD
2016-09-05,230.0,231.08,227.18,231.04,516994,USD
2016-09-06,230.0,231.63,229.69,230.02,500851,USD
2016-09-07,229.27,230.88,228.71,230.38,518167,USD
2016-09-08,228.37,228.68,225.34,225.41,644023,USD
2016-09-11,225.12,228.06,224.59,227.8,645787,USD
2016-09-12,225.9,227.28,223.59,224.08,896977,USD
2016-09-13,224.25,225.83,223.65,224.37,657775,USD
2016-09-14,223.62,229.32,223.5,228.06,914497,USD
2016-09-15,229.02,229.27,227.39,228.79,1146079,USD
