Date,Open,High,Low,Close,Volume,Currency
2018-01-15,9.5,9.5,9.32,9.32,88,USD
2018-01-17,9.1,9.47,9.1,9.47,315,USD
2018-01-21,9.51,9.51,9.51,9.51,149,USD
2018-01-22,9.98,9.98,9.49,9.49,70,USD
2018-01-23,10.42,10.42,10.06,10.06,35,USD
2018-01-24,10.13,11.09,10.13,10.59,400,USD
2018-01-31,9.56,9.56,9.56,9.56,100,USD
2018-02-06,9.0,9.13,9.0,9.13,240,USD
2018-02-12,8.41,8.41,8.41,8.41,101,USD
2018-02-21,9.24,9.24,9.24,9.24,100,USD
2018-03-12,9.7,9.7,9.7,9.7,3053,USD
2018-03-18,9.43,9.43,9.43,9.43,260,USD
2018-03-25,8.5,8.5,8.5,8.5,200,USD
2018-03-26,8.87,8.87,8.87,8.87,0,USD
2018-04-03,7.99,7.99,7.99,7.99,160,USD
2018-04-09,8.38,8.38,8.38,8.38,0,USD
2018-04-30,8.4,8.4,8.4,8.4,298,USD
2018-05-07,7.65,7.65,7.65,7.65,200,USD
2018-05-08,7.87,7.87,7.87,7.87,500,USD
2018-05-14,8.03,8.03,8.03,8.03,0,USD
2018-05-15,7.9,7.96,7.9,7.91,785,USD
2018-05-16,7.86,7.86,7.86,7.86,534,USD
2018-05-24,7.61,7.87,7.61,7.87,202,USD
2018-05-28,7.88,8.2,7.87,8.08,1062,USD
2018-05-29,7.81,7.81,7.8,7.8,100,USD
2018-05-30,7.85,8.03,7.85,8.03,701,USD
2018-05-31,8.11,8.11,8.11,8.11,0,USD
2018-06-05,7.94,8.22,7.94,8.22,1400,USD
2018-06-06,8.11,8.2,8.05,8.2,1506,USD
2018-06-10,7.93,8.4,7.93,8.25,6182,USD
2018-06-11,8.04,8.56,8.01,8.35,3732,USD
2018-06-12,8.12,8.7,8.09,8.7,2907,USD
2018-06-13,8.07,8.8,8.07,8.32,4409,USD
2018-06-17,8.3,8.3,8.3,8.3,600,USD
2018-06-18,8.46,8.56,8.46,8.56,279,USD
2018-06-19,8.55,9.0,8.38,9.0,500,USD
2018-06-20,9.15,9.15,8.7,8.71,1604,USD
2018-06-21,8.8,9.09,8.7,9.02,3211,USD
2018-06-24,8.72,8.72,8.72,8.72,205,USD
2018-06-25,8.8,8.8,8.8,8.8,0,USD
2018-07-01,8.6,8.6,8.6,8.6,406,USD
2018-07-02,8.6,8.6,8.6,8.6,545,USD
2018-07-10,7.75,7.75,7.75,7.75,0,USD
2018-07-11,8.52,8.55,8.52,8.55,1880,USD
2018-07-16,8.9,8.9,8.05,8.11,700,USD
2018-07-18,8.21,8.51,8.21,8.51,201,USD
2018-07-19,8.87,8.87,8.54,8.54,125,USD
2018-07-23,9.0,9.0,9.0,9.0,1211,USD
2018-07-24,8.78,8.86,8.78,8.86,515,USD
