Date,Open,High,Low,Close,Volume,Currency
2016-01-03,39.1,39.3,38.38,38.64,266413,USD
2016-01-04,38.78,39.26,38.65,39.07,206413,USD
2016-01-05,38.49,39.09,38.29,38.96,167890,USD
2016-01-06,38.17,38.65,37.78,37.8,224957,USD
2016-01-07,38.04,38.4,37.37,37.4,252348,USD
2016-01-10,37.62,38.15,37.49,37.69,195697,USD
2016-01-11,38.08,38.08,37.22,37.82,197547,USD
2016-01-12,37.96,38.15,36.13,36.18,262430,USD
2016-01-13,36.45,37.02,35.89,36.66,220973,USD
2016-01-14,35.6,36.26,35.36,36.23,263055,USD
2016-01-18,36.62,36.89,35.96,36.13,209824,USD
2016-01-19,35.61,36.47,35.13,36.15,331316,USD
2016-01-20,35.85,36.13,35.03,35.05,324557,USD
2016-01-21,35.64,35.64,35.0,35.48,296486,USD
2016-01-24,35.33,35.33,34.27,34.47,255382,USD
2016-01-25,34.75,35.47,34.69,35.31,245672,USD
2016-01-26,35.3,36.23,35.0,35.62,236124,USD
2016-01-27,36.1,36.8,35.94,36.31,258235,USD
2016-01-28,36.72,37.64,36.35,37.64,430760,USD
2016-01-31,37.42,37.42,36.75,37.02,199795,USD
2016-02-01,36.62,36.68,36.16,36.39,257670,USD
2016-02-02,36.67,36.88,35.71,36.65,199716,USD
2016-02-03,36.57,37.25,36.34,36.67,150507,USD
2016-02-04,36.63,36.98,35.9,35.91,278637,USD
2016-02-07,35.53,36.02,35.09,35.88,215678,USD
2016-02-08,35.39,36.0,35.29,35.78,197106,USD
2016-02-09,35.96,36.4,35.64,35.68,170327,USD
2016-02-10,35.0,35.41,34.7,35.16,187519,USD
2016-02-11,35.66,36.4,35.65,36.36,201596,USD
2016-02-15,36.88,37.17,36.38,36.95,175219,USD
2016-02-16,37.45,37.46,36.8,36.89,183792,USD
2016-02-17,36.9,36.99,36.36,36.65,157685,USD
2016-02-18,36.52,37.21,36.37,36.9,171299,USD
2016-02-21,37.24,37.45,37.01,37.2,132364,USD
2016-02-22,37.04,37.08,36.54,36.66,123698,USD
2016-02-23,36.21,36.74,35.73,36.73,118521,USD
2016-02-24,36.75,36.95,36.36,36.88,172920,USD
2016-02-25,37.12,37.74,36.98,37.61,124027,USD
2016-02-28,37.61,37.64,36.99,37.03,186556,USD
2016-02-29,37.31,38.09,37.31,38.09,145645,USD
2016-03-01,38.12,38.3,37.71,38.26,137480,USD
2016-03-02,38.3,38.85,38.15,38.82,199372,USD
2016-03-03,38.94,39.11,38.45,38.85,172506,USD
2016-03-06,38.59,39.27,38.59,39.23,147187,USD
2016-03-07,38.88,39.13,38.52,38.58,190493,USD
