Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,105.46,105.56,104.01,104.74,USD,NYSE
2018-01-17,105.19,106.84,105.08,106.68,USD,NYSE
2018-01-18,105.61,105.61,104.79,105.21,USD,NYSE
2018-01-19,105.56,105.58,105.1,105.43,USD,NYSE
2018-01-22,104.39,104.97,103.6,104.79,USD,NYSE
2018-01-23,103.79,104.46,103.79,104.46,USD,NYSE
2018-01-24,105.06,106.36,104.75,106.34,USD,NYSE
2018-01-25,104.7,105.41,104.3,104.63,USD,NYSE
2018-01-26,103.81,104.41,103.33,104.09,USD,NYSE
2018-01-29,103.37,103.97,103.33,103.63,USD,NYSE
2018-01-30,102.94,103.09,100.08,100.74,USD,NYSE
2018-01-31,100.0,100.16,97.79,98.02,USD,NYSE
2018-02-01,98.22,99.02,97.75,99.02,USD,NYSE
2018-02-02,100.0,100.0,98.72,99.53,USD,NYSE
2018-02-05,98.75,98.86,97.7,97.98,USD,NYSE
2018-02-06,96.41,97.02,95.42,96.37,USD,NYSE
2018-02-07,94.72,94.72,93.54,93.86,USD,NYSE
2018-02-08,93.5,93.51,91.45,91.5,USD,NYSE
2018-02-09,91.87,93.18,91.3,93.12,USD,NYSE
2018-02-12,93.65,94.8,93.36,94.05,USD,NYSE
2018-02-13,94.34,94.64,93.89,94.18,USD,NYSE
2018-02-14,94.6,95.87,94.6,95.65,USD,NYSE
2018-02-15,96.5,97.28,96.45,97.17,USD,NYSE
2018-02-16,98.37,99.97,98.37,99.85,USD,NYSE
2018-02-20,99.5,99.5,98.4,98.57,USD,NYSE
2018-02-21,97.78,98.36,97.27,97.3,USD,NYSE
2018-02-22,98.4,99.23,98.19,99.0,USD,NYSE
2018-02-23,99.25,99.9,99.2,99.72,USD,NYSE
2018-02-26,100.95,101.3,100.28,101.3,USD,NYSE
2018-02-27,100.93,100.93,98.89,98.95,USD,NYSE
2018-02-28,99.3,99.63,99.1,99.42,USD,NYSE
2018-03-01,95.76,96.06,93.2,94.1,USD,NYSE
2018-03-02,94.98,95.07,93.97,94.69,USD,NYSE
2018-03-05,93.55,94.0,93.36,93.63,USD,NYSE
2018-03-06,94.2,94.61,93.84,93.85,USD,NYSE
2018-03-07,92.8,92.8,91.82,92.48,USD,NYSE
2018-03-08,93.77,93.83,92.65,92.82,USD,NYSE
2018-03-09,93.55,94.74,93.3,94.74,USD,NYSE
2018-03-12,94.07,94.07,92.6,93.05,USD,NYSE
2018-03-13,94.05,94.9,94.05,94.25,USD,NYSE
2018-03-14,95.38,95.79,94.09,94.13,USD,NYSE
2018-03-15,93.63,94.48,93.63,94.13,USD,NYSE
2018-03-16,93.65,94.74,93.65,94.62,USD,NYSE
2018-03-19,94.83,94.83,94.06,94.09,USD,NYSE
2018-03-20,94.3,94.3,93.23,93.43,USD,NYSE
2018-03-21,93.8,94.79,93.7,94.19,USD,NYSE
2018-03-22,93.43,93.91,92.58,93.71,USD,NYSE
2018-03-23,93.45,93.84,92.79,92.79,USD,NYSE
2018-03-26,93.12,93.67,92.68,92.77,USD,NYSE
2018-03-27,93.35,93.44,92.42,92.42,USD,NYSE
2018-03-28,92.68,92.75,91.82,91.95,USD,NYSE
2018-03-29,91.95,92.0,89.58,90.53,USD,NYSE
2018-04-02,89.85,90.42,88.58,89.03,USD,NYSE
2018-04-03,89.56,89.62,88.51,88.73,USD,NYSE
2018-04-04,87.6,88.3,87.17,88.25,USD,NYSE
2018-04-05,86.99,87.53,85.85,86.2,USD,NYSE
2018-04-06,86.28,86.39,85.43,85.85,USD,NYSE
2018-04-09,88.91,89.4,87.78,88.57,USD,NYSE
2018-04-10,90.2,91.48,90.13,90.64,USD,NYSE
2018-04-11,91.15,92.44,91.03,91.72,USD,NYSE
2018-04-12,90.89,91.88,90.33,91.79,USD,NYSE
2018-04-13,93.68,94.09,93.64,93.83,USD,NYSE
2018-04-16,95.69,96.34,95.23,95.62,USD,NYSE
2018-04-17,95.35,96.62,94.95,96.51,USD,NYSE
2018-04-18,98.87,99.56,98.69,98.7,USD,NYSE
2018-04-19,98.05,98.51,97.56,98.36,USD,NYSE
2018-04-20,98.1,99.03,97.8,98.11,USD,NYSE
2018-04-23,93.35,93.95,92.68,93.56,USD,NYSE
2018-04-24,92.15,92.92,91.92,92.76,USD,NYSE
2018-04-25,92.0,92.82,91.69,92.82,USD,NYSE
2018-04-26,94.01,94.47,93.59,93.87,USD,NYSE
2018-04-27,93.9,93.94,92.42,92.59,USD,NYSE
2018-04-30,91.65,92.31,91.28,92.0,USD,NYSE
2018-05-01,90.35,90.38,89.53,89.88,USD,NYSE
2018-05-02,91.98,92.56,91.34,91.51,USD,NYSE
2018-05-03,92.5,92.55,91.51,91.51,USD,NYSE
2018-05-04,91.5,92.17,91.31,92.17,USD,NYSE
2018-05-07,93.08,93.08,92.1,92.39,USD,NYSE
2018-05-08,92.0,92.68,92.0,92.54,USD,NYSE
2018-05-09,92.8,93.45,92.74,92.99,USD,NYSE
2018-05-10,94.66,95.21,94.04,95.07,USD,NYSE
2018-05-11,95.3,95.3,94.14,94.34,USD,NYSE
2018-05-14,95.1,95.18,94.79,94.91,USD,NYSE
2018-05-15,92.55,93.58,92.23,93.44,USD,NYSE
2018-05-16,94.02,94.04,93.74,93.89,USD,NYSE
2018-05-17,94.06,94.06,92.99,92.99,USD,NYSE
2018-05-18,93.05,93.06,91.62,92.02,USD,NYSE
2018-05-21,92.95,94.58,92.8,94.32,USD,NYSE
2018-05-22,95.35,95.58,94.3,94.32,USD,NYSE
2018-05-23,92.75,93.46,92.0,93.04,USD,NYSE
2018-05-24,92.3,93.38,92.25,92.79,USD,NYSE
2018-05-25,92.75,93.28,92.21,93.15,USD,NYSE
2018-05-29,93.6,94.32,92.89,92.89,USD,NYSE
2018-05-30,93.28,93.78,93.09,93.77,USD,NYSE
2018-05-31,93.86,94.26,93.86,94.03,USD,NYSE
2018-06-01,94.25,95.68,94.25,95.38,USD,NYSE
2018-06-04,96.0,96.0,94.56,94.56,USD,NYSE
2018-06-05,93.54,94.61,93.5,94.4,USD,NYSE
2018-06-06,95.85,97.28,95.69,96.92,USD,NYSE
2018-06-07,97.27,97.37,96.2,96.2,USD,NYSE
2018-06-08,96.85,96.85,95.78,96.32,USD,NYSE
2018-06-11,97.45,97.45,97.05,97.22,USD,NYSE
2018-06-12,97.1,97.38,96.72,97.0,USD,NYSE
2018-06-13,96.45,96.48,96.09,96.44,USD,NYSE
2018-06-14,95.81,96.26,95.47,95.98,USD,NYSE
2018-06-15,94.7,94.91,94.07,94.23,USD,NYSE
2018-06-18,94.28,94.99,93.9,94.18,USD,NYSE
