Date,Open,High,Low,Close,Volume,Currency
2018-01-16,62.15,62.64,61.35,61.45,1612845,USD
2018-01-17,61.83,63.1,61.8,63.04,1099933,USD
2018-01-18,62.94,63.34,62.87,63.24,820174,USD
2018-01-19,63.5,63.91,63.05,63.87,1216084,USD
2018-01-22,63.42,64.05,63.14,64.04,1038236,USD
2018-01-23,64.09,64.63,63.85,64.52,861257,USD
2018-01-24,64.84,64.96,63.77,64.21,1385391,USD
2018-01-25,64.44,64.53,63.53,63.75,1248016,USD
2018-01-26,64.13,64.6,63.98,64.58,912250,USD
2018-01-29,63.94,64.52,63.51,63.71,1092879,USD
2018-01-30,63.44,63.55,62.82,63.07,1185886,USD
2018-01-31,63.16,63.54,62.5,62.94,3278060,USD
2018-02-01,62.79,63.19,61.98,62.68,1298502,USD
2018-02-02,62.61,63.34,62.29,62.41,975208,USD
2018-02-05,62.12,62.79,60.78,60.79,1510144,USD
2018-02-06,60.0,62.55,59.17,62.31,1589831,USD
2018-02-07,63.4,63.85,61.1,63.08,1630082,USD
2018-02-08,63.1,63.38,61.1,61.13,1293636,USD
2018-02-09,61.75,62.15,59.61,61.22,1387414,USD
2018-02-12,61.56,62.4,61.54,61.97,1170595,USD
2018-02-13,62.02,62.58,61.26,62.43,1126702,USD
2018-02-14,62.19,64.2,61.69,64.0,1091790,USD
2018-02-15,64.41,65.04,63.93,64.87,1340697,USD
2018-02-16,64.79,65.51,64.62,65.21,1156488,USD
2018-02-20,65.2,65.96,64.68,64.86,2661878,USD
2018-02-21,60.86,63.19,60.06,61.87,3992800,USD
2018-02-22,62.22,62.62,59.76,60.39,2014411,USD
2018-02-23,60.25,60.8,59.57,60.35,1643892,USD
2018-02-26,60.51,60.92,60.05,60.65,1415341,USD
2018-02-27,60.48,60.76,60.05,60.22,1357571,USD
2018-02-28,60.44,60.7,59.23,59.24,861691,USD
2018-03-01,59.15,59.8,58.27,58.86,1362992,USD
2018-03-02,58.66,59.52,57.84,59.42,936753,USD
2018-03-05,59.01,59.89,58.86,59.6,938102,USD
2018-03-06,59.63,59.82,59.1,59.81,921268,USD
2018-03-07,59.37,60.06,59.27,59.99,897168,USD
2018-03-08,60.5,62.12,59.57,59.89,841023,USD
2018-03-09,60.04,61.02,59.94,60.99,965091,USD
2018-03-12,61.06,61.39,60.65,61.01,691517,USD
2018-03-13,61.5,61.78,60.91,61.15,912073,USD
