Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,480.0,496.2,456.8,470.0,USD,NYSE
2018-01-16,444.2,455.0,427.6,433.8,USD,NYSE
2018-01-17,443.4,484.0,441.4,447.8,USD,NYSE
2018-01-18,458.6,476.2,444.6,468.4,USD,NYSE
2018-01-21,481.2,484.2,467.6,468.6,USD,NYSE
2018-01-22,426.8,435.6,385.4,408.8,USD,NYSE
2018-01-23,403.0,426.8,383.8,418.4,USD,NYSE
2018-01-24,391.6,405.8,370.42,395.6,USD,NYSE
2018-01-25,371.4,375.0,360.4,369.2,USD,NYSE
2018-01-28,399.0,400.0,364.4,366.8,USD,NYSE
2018-01-29,358.2,371.8,342.8,369.0,USD,NYSE
2018-01-30,409.0,442.8,406.0,440.0,USD,NYSE
2018-01-31,466.0,496.4,459.2,475.0,USD,NYSE
2018-02-01,489.8,496.2,477.38,483.2,USD,NYSE
2018-02-04,518.8,550.0,515.0,541.2,USD,NYSE
2018-02-05,567.0,568.0,532.6,537.2,USD,NYSE
2018-02-06,566.8,579.0,552.6,573.6,USD,NYSE
2018-02-07,555.4,581.63,538.4,575.4,USD,NYSE
2018-02-08,612.2,645.8,608.8,622.8,USD,NYSE
2018-02-11,655.2,658.4,639.2,648.6,USD,NYSE
2018-02-12,617.0,628.0,598.8,617.8,USD,NYSE
2018-02-13,642.0,644.71,606.6,612.0,USD,NYSE
2018-02-14,637.0,644.4,608.6,623.4,USD,NYSE
2018-02-15,642.0,646.6,631.42,637.6,USD,NYSE
2018-02-19,597.0,608.0,588.0,596.2,USD,NYSE
2018-02-20,581.2,595.0,569.6,585.4,USD,NYSE
2018-02-21,588.0,602.2,577.8,597.6,USD,NYSE
2018-02-22,605.2,618.0,589.0,591.4,USD,NYSE
2018-02-25,572.2,608.6,570.6,578.6,USD,NYSE
2018-02-26,599.6,599.6,569.6,577.4,USD,NYSE
2018-02-27,573.0,593.8,565.4,588.0,USD,NYSE
2018-02-28,576.2,590.0,550.2,574.0,USD,NYSE
2018-03-01,567.8,574.0,559.8,564.0,USD,NYSE
2018-03-04,566.8,578.6,560.6,566.6,USD,NYSE
2018-03-05,546.0,554.8,535.2,536.0,USD,NYSE
2018-03-06,519.8,527.4,516.4,518.0,USD,NYSE
2018-03-07,524.0,544.6,522.67,537.6,USD,NYSE
2018-03-08,547.8,551.8,540.47,549.8,USD,NYSE
2018-03-11,521.2,537.0,508.0,519.0,USD,NYSE
2018-03-12,517.4,525.0,514.2,516.4,USD,NYSE
2018-03-13,549.2,557.2,541.0,541.6,USD,NYSE
2018-03-14,539.0,582.4,538.0,571.2,USD,NYSE
2018-03-15,577.0,579.6,562.8,564.6,USD,NYSE
2018-03-18,594.4,598.8,588.4,590.4,USD,NYSE
2018-03-19,582.2,591.8,567.02,578.0,USD,NYSE
2018-03-20,570.8,603.18,565.0,596.6,USD,NYSE
2018-03-21,597.6,612.1,580.6,612.0,USD,NYSE
2018-03-22,628.6,629.2,609.42,626.6,USD,NYSE
2018-03-25,610.8,615.0,592.2,597.6,USD,NYSE
2018-03-26,586.4,600.78,564.0,569.4,USD,NYSE
2018-03-27,577.2,583.4,571.0,575.0,USD,NYSE
2018-03-28,542.6,559.8,536.6,554.6,USD,NYSE
2018-04-01,590.8,606.37,585.4,593.0,USD,NYSE
2018-04-02,583.4,585.8,571.4,577.6,USD,NYSE
2018-04-03,558.0,575.2,546.6,570.6,USD,NYSE
2018-04-04,576.2,601.0,571.2,588.6,USD,NYSE
