Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,24.52,24.52,23.64,23.64,USD,NYSE
2016-01-04,23.83,24.19,23.83,24.19,USD,NYSE
2016-01-05,23.42,23.79,23.42,23.79,USD,NYSE
2016-01-06,22.34,22.59,21.63,21.63,USD,NYSE
2016-01-07,22.68,22.68,21.62,21.62,USD,NYSE
2016-01-10,21.72,21.72,20.93,21.2,USD,NYSE
2016-01-11,20.76,20.8,20.76,20.8,USD,NYSE
2016-01-12,21.97,21.97,20.49,20.49,USD,NYSE
2016-01-13,20.86,21.3,20.86,21.3,USD,NYSE
2016-01-14,19.67,19.67,19.42,19.66,USD,NYSE
2016-01-18,19.95,19.95,19.34,19.45,USD,NYSE
2016-01-19,18.35,19.05,18.34,19.05,USD,NYSE
2016-01-20,18.0,18.43,17.61,17.61,USD,NYSE
2016-01-21,18.67,18.95,18.6,18.76,USD,NYSE
2016-01-24,18.76,19.05,18.18,18.18,USD,NYSE
2016-01-25,17.98,18.83,17.98,18.83,USD,NYSE
2016-01-26,18.98,19.76,18.98,19.3,USD,NYSE
2016-01-27,19.99,20.0,19.15,20.0,USD,NYSE
2016-01-28,21.57,22.92,21.46,22.88,USD,NYSE
2016-01-31,21.95,23.08,21.95,22.9,USD,NYSE
2016-02-01,21.25,21.25,20.05,20.05,USD,NYSE
2016-02-02,20.94,22.49,20.94,22.49,USD,NYSE
2016-02-03,23.5,24.76,23.5,24.11,USD,NYSE
2016-02-04,23.03,23.03,22.95,22.95,USD,NYSE
2016-02-07,22.44,22.56,21.93,22.05,USD,NYSE
2016-02-08,21.1,21.49,21.08,21.49,USD,NYSE
2016-02-09,22.48,22.56,22.34,22.55,USD,NYSE
2016-02-10,21.01,21.25,20.6,20.6,USD,NYSE
2016-02-11,21.42,21.42,21.42,21.42,USD,NYSE
2016-02-15,21.77,21.79,21.43,21.43,USD,NYSE
2016-02-16,22.74,23.95,22.54,22.71,USD,NYSE
2016-02-17,22.44,22.56,22.34,22.52,USD,NYSE
2016-02-18,21.79,22.83,21.79,22.83,USD,NYSE
2016-02-21,24.38,25.47,24.38,25.47,USD,NYSE
2016-02-22,24.5,24.5,24.2,24.2,USD,NYSE
2016-02-23,22.42,23.73,22.42,23.73,USD,NYSE
2016-02-24,23.64,23.64,23.64,23.64,USD,NYSE
2016-02-25,24.2,24.2,24.2,24.2,USD,NYSE
2016-02-28,24.09,24.44,23.86,23.86,USD,NYSE
2016-02-29,25.21,26.21,25.21,26.21,USD,NYSE
2016-03-01,26.15,27.98,26.15,27.98,USD,NYSE
2016-03-02,28.79,31.76,28.71,31.76,USD,NYSE
2016-03-03,35.36,36.01,34.3,35.22,USD,NYSE
2016-03-06,34.31,35.03,34.14,34.32,USD,NYSE
2016-03-07,34.86,35.61,34.48,34.95,USD,NYSE
2016-03-08,36.21,36.56,35.96,35.99,USD,NYSE
2016-03-09,35.72,38.62,35.29,38.41,USD,NYSE
2016-03-10,38.03,38.65,37.94,38.29,USD,NYSE
2016-03-13,38.26,38.26,36.44,36.97,USD,NYSE
2016-03-14,33.53,34.5,31.78,31.78,USD,NYSE
2016-03-15,31.1,33.03,29.76,33.03,USD,NYSE
2016-03-16,37.86,39.55,36.65,39.1,USD,NYSE
2016-03-17,38.8,39.55,38.4,39.37,USD,NYSE
2016-03-20,39.75,40.11,39.68,40.0,USD,NYSE
2016-03-21,39.52,40.23,39.52,40.23,USD,NYSE
2016-03-22,38.82,38.82,36.46,36.46,USD,NYSE
2016-03-23,35.43,35.43,34.89,35.2,USD,NYSE
2016-03-27,39.0,39.37,37.96,39.37,USD,NYSE
2016-03-28,37.87,40.11,37.83,39.61,USD,NYSE
2016-03-29,41.06,41.83,39.62,39.62,USD,NYSE
2016-03-30,40.17,40.17,38.63,38.63,USD,NYSE
2016-03-31,39.42,40.13,39.42,40.13,USD,NYSE
2016-04-03,38.31,38.31,36.05,36.05,USD,NYSE
2016-04-04,34.95,36.06,34.5,35.54,USD,NYSE
2016-04-05,34.94,34.95,34.55,34.79,USD,NYSE
2016-04-06,34.22,34.33,34.19,34.33,USD,NYSE
2016-04-07,37.34,38.56,37.08,38.56,USD,NYSE
2016-04-10,40.79,41.46,40.21,40.62,USD,NYSE
2016-04-11,41.23,43.57,40.5,43.3,USD,NYSE
2016-04-12,44.99,45.95,44.5,45.83,USD,NYSE
2016-04-13,45.38,45.38,43.46,44.5,USD,NYSE
2016-04-14,44.31,44.82,43.75,44.82,USD,NYSE
2016-04-17,42.24,43.95,41.82,42.25,USD,NYSE
2016-04-18,43.42,45.43,43.42,45.43,USD,NYSE
2016-04-19,44.37,45.1,43.8,44.6,USD,NYSE
2016-04-20,43.64,44.23,42.83,42.9,USD,NYSE
2016-04-21,42.16,43.29,42.16,42.99,USD,NYSE
2016-04-24,43.23,43.23,41.43,41.84,USD,NYSE
2016-04-25,42.54,44.36,42.54,44.36,USD,NYSE
2016-04-26,45.15,46.55,45.15,46.55,USD,NYSE
2016-04-27,46.73,48.21,46.1,46.54,USD,NYSE
2016-04-28,48.29,48.7,46.61,47.69,USD,NYSE
2016-05-01,46.02,46.02,45.0,45.62,USD,NYSE
2016-05-02,43.45,43.45,41.52,41.81,USD,NYSE
2016-05-03,41.87,43.0,41.42,42.86,USD,NYSE
2016-05-04,43.07,43.33,40.97,41.47,USD,NYSE
2016-05-05,41.07,42.58,40.71,42.3,USD,NYSE
2016-05-08,41.42,41.42,36.32,41.03,USD,NYSE
2016-05-09,43.08,45.24,42.96,45.13,USD,NYSE
2016-05-10,47.26,47.26,45.14,45.61,USD,NYSE
2016-05-11,45.5,46.54,43.39,45.79,USD,NYSE
2016-05-12,44.59,44.71,41.25,41.8,USD,NYSE
2016-05-15,42.19,43.04,42.17,42.25,USD,NYSE
2016-05-16,41.76,41.99,40.28,40.76,USD,NYSE
2016-05-17,39.19,40.92,38.52,38.52,USD,NYSE
2016-05-18,37.48,38.04,36.57,37.88,USD,NYSE
2016-05-19,38.83,39.57,38.5,38.78,USD,NYSE
2016-05-22,36.61,37.28,36.3,36.33,USD,NYSE
2016-05-23,38.0,38.35,36.5,36.95,USD,NYSE
2016-05-24,37.9,38.49,36.6,36.72,USD,NYSE
2016-05-25,37.3,38.25,37.0,37.32,USD,NYSE
2016-05-26,36.55,36.67,35.64,35.78,USD,NYSE
2016-05-30,36.01,36.52,34.47,34.75,USD,NYSE
2016-05-31,34.43,36.01,34.01,36.01,USD,NYSE
2016-06-01,35.56,37.59,35.5,37.4,USD,NYSE
2016-06-02,39.05,39.89,38.53,39.89,USD,NYSE
2016-06-05,39.87,40.49,39.34,39.99,USD,NYSE
2016-06-06,39.59,41.0,39.27,40.81,USD,NYSE
2016-06-07,43.13,45.0,43.13,44.88,USD,NYSE
2016-06-08,44.57,44.57,42.97,43.42,USD,NYSE
2016-06-09,41.27,41.35,39.6,39.6,USD,NYSE
2016-06-12,38.17,39.53,38.0,39.08,USD,NYSE
2016-06-13,39.12,39.59,36.61,37.13,USD,NYSE
2016-06-14,37.62,38.41,37.0,37.7,USD,NYSE
2016-06-15,37.3,38.91,36.0,38.91,USD,NYSE
2016-06-16,40.09,40.28,39.78,39.95,USD,NYSE
2016-06-19,42.03,42.91,41.92,41.93,USD,NYSE
2016-06-20,42.71,43.0,40.99,42.72,USD,NYSE
2016-06-21,43.08,43.81,42.1,42.1,USD,NYSE
2016-06-22,43.57,45.62,43.15,45.62,USD,NYSE
2016-06-23,41.0,43.26,40.96,41.8,USD,NYSE
2016-06-26,41.76,41.78,39.51,40.22,USD,NYSE
2016-06-27,42.88,43.72,42.5,43.72,USD,NYSE
2016-06-28,46.11,47.6,45.81,47.26,USD,NYSE
2016-06-29,47.69,49.38,47.12,48.64,USD,NYSE
2016-06-30,49.0,49.92,48.66,49.84,USD,NYSE
