Date,Open,High,Low,Close,Volume,Currency
2018-01-16,43.99,44.26,43.77,44.02,4542961,USD
2018-01-17,44.12,44.32,43.94,44.2,4322146,USD
2018-01-18,44.02,44.61,43.95,44.5,7085652,USD
2018-01-19,44.59,44.77,44.31,44.39,4337721,USD
2018-01-22,44.5,44.7,43.81,43.94,4921199,USD
2018-01-23,43.85,44.17,43.75,43.84,4493233,USD
2018-01-24,43.82,44.38,43.52,43.68,6067075,USD
2018-01-25,43.69,43.91,43.22,43.49,5662312,USD
2018-01-26,43.77,43.9,43.32,43.54,4230333,USD
2018-01-29,43.27,43.47,42.95,42.98,2737650,USD
2018-01-30,42.93,43.02,41.81,41.98,7566515,USD
2018-01-31,42.09,42.55,41.67,42.43,7153113,USD
2018-02-01,42.45,47.0,41.86,42.57,15252772,USD
2018-02-02,42.1,42.29,41.18,41.44,5668493,USD
2018-02-05,41.55,41.7,40.3,40.3,5042424,USD
2018-02-06,40.0,40.09,38.45,39.86,7861409,USD
2018-02-07,39.82,40.34,39.33,39.48,5693490,USD
2018-02-08,39.36,39.5,38.23,38.24,6051683,USD
2018-02-09,38.45,38.85,37.3,38.57,7358020,USD
2018-02-12,38.63,39.59,38.29,39.34,6050523,USD
2018-02-13,39.22,40.08,38.99,39.83,8801037,USD
2018-02-14,39.48,39.96,39.05,39.08,4741418,USD
2018-02-15,39.34,39.99,39.24,39.96,4891591,USD
2018-02-16,40.07,40.56,39.88,40.4,4106901,USD
2018-02-20,40.3,40.51,39.74,40.01,4057167,USD
2018-02-21,39.98,40.63,39.77,39.79,6735011,USD
2018-02-22,39.93,40.35,39.79,40.09,4619372,USD
2018-02-23,40.25,41.19,40.24,41.14,3304563,USD
2018-02-26,41.19,41.78,40.94,41.06,8214973,USD
2018-02-27,41.13,41.66,40.23,40.23,5602706,USD
2018-02-28,40.45,41.45,40.06,41.09,7790981,USD
2018-03-01,41.09,42.52,41.09,41.26,7259548,USD
2018-03-02,41.0,41.58,40.6,40.72,4818286,USD
2018-03-05,40.72,42.15,40.22,41.95,5381636,USD
2018-03-06,41.93,42.67,41.54,42.42,6426815,USD
2018-03-07,42.36,42.61,41.1,41.12,6288074,USD
2018-03-08,41.14,41.81,41.1,41.73,2675601,USD
2018-03-09,41.66,42.04,41.56,42.03,3644104,USD
2018-03-12,41.99,42.44,41.79,42.42,5138119,USD
2018-03-13,42.63,45.68,41.97,45.1,12897382,USD
2018-03-14,45.04,45.7,43.56,44.17,11014680,USD
2018-03-15,44.22,44.72,43.84,44.17,5515983,USD
2018-03-16,44.22,45.19,44.22,45.08,7944905,USD
2018-03-19,45.05,45.16,44.26,44.48,3075562,USD
2018-03-20,44.5,44.65,42.26,43.45,4698688,USD
2018-03-21,43.53,43.6,42.46,42.96,4469699,USD
2018-03-22,43.07,44.65,42.78,44.13,4323201,USD
2018-03-23,44.17,44.18,42.94,43.08,3340346,USD
2018-03-26,43.39,43.5,42.64,42.87,8519773,USD
2018-03-27,43.05,44.24,42.72,43.94,4292412,USD
2018-03-28,44.0,44.19,42.98,43.24,3684476,USD
2018-03-29,43.3,44.22,43.22,43.93,3474570,USD
2018-04-02,43.97,44.05,42.99,43.33,2276011,USD
2018-04-03,43.32,43.85,42.93,43.68,2344406,USD
2018-04-04,43.53,43.67,42.82,43.46,3051704,USD
2018-04-05,43.55,44.16,43.13,44.03,2860940,USD
2018-04-06,44.28,44.49,43.81,43.97,4130883,USD
2018-04-09,44.0,44.84,43.94,44.43,3292372,USD
2018-04-10,44.54,44.7,44.02,44.15,4282866,USD
2018-04-11,44.14,44.83,44.14,44.8,3461263,USD
2018-04-12,44.81,45.35,44.5,44.63,5024893,USD
2018-04-13,44.85,45.63,44.85,45.34,3448721,USD
2018-04-16,45.44,45.66,45.02,45.59,3860378,USD
2018-04-17,45.77,47.0,45.7,46.8,7157580,USD
2018-04-18,46.95,47.36,46.45,46.45,4095645,USD
2018-04-19,46.44,46.83,46.01,46.5,4295951,USD
2018-04-20,46.59,46.59,45.67,45.73,5174476,USD
2018-04-23,45.8,45.97,45.24,45.57,3580204,USD
2018-04-24,45.8,48.9,45.48,46.3,6356420,USD
2018-04-25,46.09,46.47,45.46,46.34,3930958,USD
2018-04-26,46.3,46.37,45.64,46.29,3659171,USD
2018-04-27,45.68,47.13,45.66,46.63,2559167,USD
2018-04-30,46.83,46.94,45.99,46.1,3903045,USD
2018-05-01,46.12,46.58,45.99,46.27,2885566,USD
2018-05-02,46.25,46.59,45.67,45.87,4166962,USD
2018-05-03,45.48,45.81,43.75,44.37,5651562,USD
2018-05-04,44.6,45.26,44.37,44.88,3052174,USD
2018-05-07,44.78,45.08,44.53,44.62,2451224,USD
2018-05-08,44.46,44.46,42.3,42.77,5462577,USD
2018-05-09,42.93,43.2,42.35,42.59,3417150,USD
2018-05-10,43.11,43.42,42.63,43.38,3614340,USD
2018-05-11,43.45,43.71,42.86,43.32,3947764,USD
2018-05-14,43.15,43.7,43.04,43.23,2767728,USD
2018-05-15,42.97,43.36,42.77,42.95,2753206,USD
2018-05-16,43.05,43.12,42.4,42.58,4756613,USD
2018-05-17,42.73,43.17,42.19,42.22,5178625,USD
2018-05-18,42.49,42.87,41.81,42.78,4759020,USD
2018-05-21,42.84,43.45,42.62,43.21,4163499,USD
2018-05-22,43.31,43.83,43.23,43.63,3429501,USD
2018-05-23,43.68,44.0,43.29,43.85,3212784,USD
2018-05-24,43.91,43.91,43.34,43.83,2044668,USD
2018-05-25,43.92,44.96,43.71,44.66,2925781,USD
2018-05-29,43.45,43.86,42.33,42.34,5754370,USD
2018-05-30,42.27,43.22,41.94,43.09,5484101,USD
2018-05-31,43.14,43.79,42.79,43.33,5331411,USD
2018-06-01,43.33,43.33,41.89,42.27,3578454,USD
2018-06-04,42.4,42.89,41.9,42.0,3477104,USD
2018-06-05,41.98,42.3,41.63,41.98,2656599,USD
2018-06-06,42.05,42.23,41.06,41.15,4111951,USD
2018-06-07,41.22,42.2,41.22,41.67,3321722,USD
2018-06-08,41.75,41.81,41.28,41.45,2671939,USD
2018-06-11,38.38,40.05,38.01,39.76,12657880,USD
2018-06-12,39.82,40.19,39.24,39.29,8442182,USD
2018-06-13,39.35,39.97,39.16,39.38,7696948,USD
2018-06-14,39.67,40.23,39.55,39.89,6159769,USD
2018-06-15,39.93,41.03,39.26,40.2,10227233,USD
2018-06-18,39.36,40.14,39.24,39.79,6823811,USD
2018-06-19,39.95,40.34,39.52,39.89,7105225,USD
2018-06-20,40.14,40.84,39.93,40.0,4931670,USD
2018-06-21,40.05,41.08,39.77,40.53,6337677,USD
2018-06-22,40.44,43.03,40.44,42.92,16575649,USD
2018-06-25,42.8,42.98,41.65,42.29,5771856,USD
2018-06-26,42.27,43.07,42.1,42.62,7854476,USD
2018-06-27,42.6,42.84,42.37,42.47,4346900,USD
2018-06-28,42.49,42.94,42.13,42.71,3426108,USD
2018-06-29,42.71,42.95,42.3,42.56,4030083,USD
2018-07-02,42.71,43.81,42.44,43.74,5198244,USD
2018-07-03,43.7,44.38,43.51,43.97,3156914,USD
2018-07-05,43.9,44.2,43.56,44.18,3709869,USD
2018-07-06,44.19,46.48,44.12,45.03,5978564,USD
2018-07-09,44.91,45.32,44.54,45.09,6238341,USD
2018-07-10,44.97,45.01,43.64,43.72,8459445,USD
2018-07-11,43.5,43.91,43.26,43.65,5722111,USD
2018-07-12,43.81,43.81,43.51,43.66,4189516,USD
2018-07-13,43.74,43.79,43.2,43.27,3475093,USD
2018-07-16,43.42,43.42,43.01,43.04,5389470,USD
2018-07-17,43.04,43.32,42.49,42.57,4847603,USD
2018-07-18,42.57,42.64,41.97,42.14,4496460,USD
2018-07-19,42.39,42.74,42.1,42.26,5637247,USD
2018-07-20,42.26,42.26,41.33,41.44,5383472,USD
2018-07-23,41.45,41.84,41.36,41.53,3493486,USD
2018-07-24,41.41,43.23,40.57,42.49,10716914,USD
