Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,100.02,100.03,100.0,100.03,USD,NYSE
2018-01-16,100.05,100.05,100.01,100.03,USD,NYSE
2018-01-17,100.01,100.04,99.97,100.04,USD,NYSE
2018-01-18,100.04,100.06,100.01,100.06,USD,NYSE
2018-01-21,100.05,100.07,100.02,100.07,USD,NYSE
2018-01-22,100.06,100.09,100.03,100.03,USD,NYSE
2018-01-23,100.05,100.08,100.04,100.04,USD,NYSE
2018-01-24,100.05,100.08,100.05,100.07,USD,NYSE
2018-01-25,100.08,100.08,100.04,100.07,USD,NYSE
2018-01-28,100.1,100.1,100.06,100.09,USD,NYSE
2018-01-29,100.09,100.09,100.06,100.08,USD,NYSE
2018-01-30,100.06,100.11,100.05,100.09,USD,NYSE
2018-01-31,99.97,100.01,99.95,99.97,USD,NYSE
2018-02-01,100.02,100.02,99.95,99.95,USD,NYSE
2018-02-04,100.0,100.0,99.97,100.0,USD,NYSE
2018-02-05,99.98,100.0,99.95,99.97,USD,NYSE
2018-02-06,99.97,99.99,99.94,99.96,USD,NYSE
2018-02-07,99.99,100.02,99.95,99.96,USD,NYSE
2018-02-08,99.97,100.0,99.94,99.96,USD,NYSE
2018-02-11,99.98,100.01,99.96,100.0,USD,NYSE
2018-02-12,99.99,100.01,99.99,99.99,USD,NYSE
2018-02-13,99.99,99.99,99.96,99.99,USD,NYSE
2018-02-14,100.0,100.01,99.98,100.0,USD,NYSE
2018-02-15,100.0,100.02,99.99,100.01,USD,NYSE
2018-02-19,99.98,100.02,99.98,100.0,USD,NYSE
2018-02-20,100.02,100.04,100.0,100.01,USD,NYSE
2018-02-21,100.02,100.04,100.0,100.03,USD,NYSE
2018-02-22,100.04,100.06,100.02,100.04,USD,NYSE
2018-02-25,100.01,100.06,100.01,100.04,USD,NYSE
2018-02-26,100.06,100.06,100.02,100.05,USD,NYSE
2018-02-27,100.04,100.08,100.02,100.05,USD,NYSE
2018-02-28,99.98,99.98,99.94,99.95,USD,NYSE
2018-03-01,99.98,100.0,99.95,99.97,USD,NYSE
2018-03-04,99.97,99.99,99.95,99.96,USD,NYSE
2018-03-05,99.97,99.99,99.93,99.97,USD,NYSE
2018-03-06,99.99,99.99,99.96,99.96,USD,NYSE
2018-03-07,99.96,99.99,99.96,99.97,USD,NYSE
2018-03-08,99.95,100.0,99.95,99.98,USD,NYSE
2018-03-11,100.0,100.02,99.97,100.0,USD,NYSE
2018-03-12,100.02,100.02,100.0,100.0,USD,NYSE
2018-03-13,100.02,100.02,99.96,100.0,USD,NYSE
2018-03-14,100.0,100.0,99.97,99.99,USD,NYSE
2018-03-15,99.97,100.03,99.97,100.0,USD,NYSE
2018-03-18,100.0,100.02,99.98,100.02,USD,NYSE
2018-03-19,100.01,100.01,99.97,100.0,USD,NYSE
2018-03-20,100.0,100.03,99.96,100.02,USD,NYSE
2018-03-21,100.03,100.07,100.01,100.05,USD,NYSE
2018-03-22,100.03,100.07,100.0,100.05,USD,NYSE
