Date,Open,High,Low,Close,Volume,Currency
2016-01-03,7.49,7.75,7.39,7.56,7061,USD
2016-01-04,7.48,7.48,7.27,7.27,11018,USD
2016-01-05,7.46,7.92,7.45,7.78,17466,USD
2016-01-06,7.71,7.87,7.46,7.72,18783,USD
2016-01-07,7.8,8.85,7.8,8.47,59345,USD
2016-01-10,8.67,8.84,8.1,8.54,56092,USD
2016-01-11,8.49,8.89,8.17,8.36,21911,USD
2016-01-12,8.42,8.47,7.86,8.05,33939,USD
2016-01-13,8.13,8.58,7.69,8.45,10057,USD
2016-01-14,8.31,8.34,7.9,8.21,16686,USD
2016-01-18,8.24,8.3,8.03,8.13,7145,USD
2016-01-19,7.94,8.0,7.57,7.91,7425,USD
2016-01-20,7.91,8.48,7.87,8.47,13680,USD
2016-01-21,8.47,8.5,8.21,8.26,11914,USD
2016-01-24,8.29,8.88,8.02,8.2,20614,USD
2016-01-25,8.27,8.61,8.27,8.5,14144,USD
2016-01-26,8.36,8.88,8.2,8.78,8778,USD
2016-01-27,8.72,8.97,8.6,8.64,4547,USD
2016-01-28,8.91,8.95,8.68,8.75,22244,USD
2016-01-31,8.56,8.95,8.56,8.89,3975,USD
2016-02-01,8.75,8.98,8.54,8.61,12975,USD
2016-02-02,8.55,8.98,8.52,8.98,5938,USD
2016-02-03,8.88,9.27,8.88,9.0,21472,USD
2016-02-04,9.06,9.06,8.81,8.94,3269,USD
2016-02-07,8.9,8.9,8.12,8.46,26890,USD
2016-02-08,8.5,8.78,8.3,8.61,21454,USD
2016-02-09,8.61,8.61,8.31,8.42,8417,USD
2016-02-10,8.46,8.6,8.4,8.6,22000,USD
2016-02-11,8.57,8.75,8.56,8.74,39752,USD
2016-02-15,8.79,9.04,8.6,8.72,20118,USD
2016-02-16,9.15,9.15,8.64,9.01,13991,USD
2016-02-17,9.25,9.27,9.0,9.11,19018,USD
2016-02-18,9.29,9.89,9.29,9.51,34680,USD
2016-02-21,9.68,9.85,9.58,9.73,19176,USD
2016-02-22,9.85,10.0,9.45,9.55,29908,USD
2016-02-23,9.65,9.98,9.59,9.91,49926,USD
2016-02-24,9.63,9.99,9.38,9.54,31891,USD
2016-02-25,9.61,9.98,9.15,9.15,23259,USD
2016-02-28,9.39,9.57,9.14,9.51,33219,USD
2016-02-29,9.5,9.86,9.5,9.58,23188,USD
2016-03-01,9.6,9.8,9.44,9.7,6534,USD
2016-03-02,9.7,9.97,9.53,9.59,31646,USD
2016-03-03,9.78,9.89,9.55,9.55,10253,USD
2016-03-06,9.78,9.93,9.67,9.67,6375,USD
2016-03-07,9.72,9.79,9.66,9.66,7053,USD
2016-03-08,9.75,9.75,9.66,9.67,760,USD
2016-03-09,9.75,9.8,9.74,9.79,11820,USD
2016-03-10,9.75,9.94,9.37,9.51,27178,USD
2016-03-13,9.51,9.64,9.34,9.55,11657,USD
2016-03-14,9.55,9.85,9.55,9.83,7370,USD
2016-03-15,9.83,9.83,9.74,9.8,3041,USD
2016-03-16,9.73,9.82,9.73,9.8,5932,USD
2016-03-17,9.83,9.83,9.7,9.73,12214,USD
2016-03-20,9.74,9.81,9.74,9.75,12845,USD
2016-03-21,9.75,9.75,9.6,9.6,6473,USD
2016-03-22,9.55,9.57,9.52,9.56,1070,USD
2016-03-23,9.4,9.4,9.25,9.26,13338,USD
2016-03-27,9.39,9.43,9.25,9.36,1849,USD
2016-03-28,9.28,9.57,9.25,9.46,10049,USD
2016-03-29,9.69,9.74,9.55,9.73,3355,USD
2016-03-30,9.79,9.79,9.33,9.33,17902,USD
2016-03-31,9.53,9.75,9.53,9.66,6908,USD
2016-04-03,9.77,9.77,9.3,9.65,14462,USD
2016-04-04,9.58,9.67,9.58,9.64,10676,USD
2016-04-05,9.61,9.67,9.4,9.51,12938,USD
2016-04-06,9.5,9.66,9.5,9.66,438,USD
2016-04-07,9.6,9.7,9.58,9.58,10826,USD
2016-04-10,9.57,9.57,9.4,9.46,11060,USD
2016-04-11,9.51,9.6,9.47,9.5,25136,USD
2016-04-12,11.6,12.07,10.65,11.19,215507,USD
2016-04-13,11.35,11.95,11.3,11.8,139686,USD
2016-04-14,11.8,14.56,11.65,13.95,184912,USD
2016-04-17,13.72,15.31,13.52,14.88,249819,USD
2016-04-18,15.14,15.14,14.46,14.9,139773,USD
2016-04-19,14.95,14.99,14.05,14.11,59273,USD
2016-04-20,14.01,14.4,13.5,14.27,70938,USD
2016-04-21,14.08,14.62,14.05,14.1,26877,USD
2016-04-24,14.19,14.3,13.86,13.99,14986,USD
2016-04-25,13.96,14.96,13.86,14.75,120825,USD
2016-04-26,14.85,14.9,14.55,14.79,59905,USD
2016-04-27,14.83,15.36,14.8,15.25,72180,USD
2016-04-28,16.0,17.99,16.0,17.55,241098,USD
2016-05-01,17.34,18.44,17.01,17.56,143946,USD
2016-05-02,17.78,17.94,16.8,17.01,147035,USD
2016-05-03,17.0,17.9,16.91,17.73,106828,USD
