Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,50.66,50.66,49.85,49.99,USD,NYSE
2018-01-16,50.24,50.51,50.1,50.49,USD,NYSE
2018-01-17,50.43,50.43,50.32,50.32,USD,NYSE
2018-01-18,50.18,50.33,50.18,50.27,USD,NYSE
2018-01-21,50.24,50.24,49.83,49.99,USD,NYSE
2018-01-22,50.05,50.23,50.05,50.17,USD,NYSE
2018-01-23,50.19,50.27,49.66,49.81,USD,NYSE
2018-01-24,50.02,50.02,49.63,49.65,USD,NYSE
2018-01-25,50.04,50.26,50.04,50.24,USD,NYSE
2018-01-28,50.24,50.4,50.12,50.14,USD,NYSE
2018-01-29,49.79,50.47,49.79,50.47,USD,NYSE
2018-01-30,50.14,50.38,50.14,50.34,USD,NYSE
2018-01-31,49.98,50.74,49.98,50.69,USD,NYSE
2018-02-01,50.62,50.99,50.59,50.59,USD,NYSE
2018-02-04,49.87,50.2,48.39,48.39,USD,NYSE
2018-02-05,48.03,49.91,47.6,49.78,USD,NYSE
2018-02-06,49.89,50.28,49.58,49.95,USD,NYSE
2018-02-07,49.97,49.97,48.57,48.57,USD,NYSE
2018-02-08,49.02,49.36,47.72,49.08,USD,NYSE
2018-02-11,49.41,50.01,49.28,49.68,USD,NYSE
2018-02-12,49.74,50.2,49.52,50.16,USD,NYSE
2018-02-13,49.99,51.04,49.99,50.98,USD,NYSE
2018-02-14,51.59,51.88,51.14,51.88,USD,NYSE
2018-02-15,51.32,51.72,51.32,51.46,USD,NYSE
2018-02-19,50.81,51.37,50.7,50.92,USD,NYSE
2018-02-20,51.18,51.28,51.02,51.09,USD,NYSE
2018-02-21,50.78,50.81,50.23,50.23,USD,NYSE
2018-02-22,50.45,51.0,50.29,51.0,USD,NYSE
2018-02-25,51.36,51.94,51.36,51.86,USD,NYSE
2018-02-26,52.18,52.3,51.64,51.64,USD,NYSE
2018-02-27,51.7,52.05,51.31,51.5,USD,NYSE
2018-02-28,51.21,51.21,50.64,50.79,USD,NYSE
2018-03-01,50.28,51.57,50.28,51.57,USD,NYSE
2018-03-04,51.55,52.37,51.55,52.3,USD,NYSE
2018-03-05,52.52,53.09,52.52,53.05,USD,NYSE
2018-03-06,52.6,53.59,52.6,53.5,USD,NYSE
2018-03-07,53.71,53.72,53.26,53.58,USD,NYSE
2018-03-08,53.69,54.3,53.69,54.28,USD,NYSE
2018-03-11,54.87,55.18,54.87,54.92,USD,NYSE
2018-03-12,55.09,55.29,54.54,54.54,USD,NYSE
2018-03-13,54.77,55.01,54.5,54.6,USD,NYSE
2018-03-14,54.69,54.69,54.2,54.4,USD,NYSE
2018-03-15,54.33,54.48,54.21,54.21,USD,NYSE
2018-03-18,53.59,53.79,52.75,53.27,USD,NYSE
2018-03-19,53.61,53.76,53.45,53.54,USD,NYSE
2018-03-20,53.47,53.99,53.28,53.64,USD,NYSE
2018-03-21,53.25,53.25,52.49,52.49,USD,NYSE
2018-03-22,52.57,52.88,51.51,51.51,USD,NYSE
2018-03-25,52.02,52.59,51.8,52.57,USD,NYSE
2018-03-26,52.66,52.66,51.33,51.41,USD,NYSE
2018-03-27,51.35,51.35,50.41,50.44,USD,NYSE
2018-03-28,50.79,51.51,50.57,51.5,USD,NYSE
2018-04-01,51.23,51.23,50.21,50.57,USD,NYSE
2018-04-02,50.8,51.06,50.54,50.83,USD,NYSE
2018-04-03,50.25,51.53,50.25,51.53,USD,NYSE
2018-04-04,52.33,52.33,51.85,51.95,USD,NYSE
2018-04-05,51.67,51.67,50.67,50.67,USD,NYSE
2018-04-08,51.36,51.55,51.01,51.01,USD,NYSE
2018-04-09,51.66,52.13,51.57,51.97,USD,NYSE
2018-04-10,51.79,52.49,51.79,52.17,USD,NYSE
2018-04-11,52.83,53.02,52.78,52.92,USD,NYSE
2018-04-12,52.92,52.92,52.12,52.26,USD,NYSE
2018-04-15,52.08,52.08,51.61,51.88,USD,NYSE
2018-04-16,52.24,53.29,52.05,53.18,USD,NYSE
2018-04-17,53.03,53.2,52.86,53.2,USD,NYSE
2018-04-18,53.07,53.07,52.82,52.92,USD,NYSE
2018-04-19,52.98,52.98,52.69,52.84,USD,NYSE
2018-04-22,52.96,53.03,52.4,52.48,USD,NYSE
2018-04-23,53.3,53.3,52.13,52.41,USD,NYSE
2018-04-24,52.27,52.27,51.33,51.8,USD,NYSE
2018-04-25,51.67,52.05,51.67,51.93,USD,NYSE
2018-04-26,52.16,52.16,51.68,51.86,USD,NYSE
2018-04-29,52.05,52.05,51.65,51.75,USD,NYSE
2018-04-30,51.19,51.19,50.52,51.12,USD,NYSE
2018-05-01,51.74,52.03,51.24,51.24,USD,NYSE
2018-05-02,50.95,51.28,50.51,51.2,USD,NYSE
2018-05-03,50.83,51.38,50.83,51.34,USD,NYSE
2018-05-06,51.51,52.35,51.51,52.08,USD,NYSE
2018-05-07,52.13,52.7,52.13,52.6,USD,NYSE
2018-05-08,52.53,52.69,52.31,52.61,USD,NYSE
2018-05-09,52.67,52.88,52.46,52.7,USD,NYSE
2018-05-10,52.67,52.67,52.44,52.45,USD,NYSE
2018-05-13,52.81,52.95,52.1,52.21,USD,NYSE
2018-05-14,51.97,52.04,51.55,52.03,USD,NYSE
2018-05-15,52.11,52.23,51.91,52.11,USD,NYSE
2018-05-16,51.8,51.96,51.78,51.8,USD,NYSE
2018-05-17,51.83,52.07,51.83,51.84,USD,NYSE
2018-05-20,52.16,52.46,52.12,52.33,USD,NYSE
2018-05-21,52.46,52.58,52.13,52.13,USD,NYSE
2018-05-22,51.91,52.34,51.91,52.34,USD,NYSE
2018-05-23,51.96,52.23,51.96,52.12,USD,NYSE
2018-05-24,52.09,52.5,52.09,52.38,USD,NYSE
2018-05-28,52.14,52.3,51.72,51.96,USD,NYSE
2018-05-29,52.16,52.17,51.76,51.76,USD,NYSE
2018-05-30,51.82,51.86,51.13,51.21,USD,NYSE
2018-05-31,51.65,52.03,51.65,51.97,USD,NYSE
2018-06-03,52.2,52.31,51.79,52.3,USD,NYSE
2018-06-04,52.4,52.61,52.38,52.61,USD,NYSE
2018-06-05,52.9,52.96,52.62,52.96,USD,NYSE
2018-06-06,52.91,52.91,52.32,52.59,USD,NYSE
2018-06-07,52.41,52.66,52.14,52.61,USD,NYSE
2018-06-10,52.53,52.82,52.53,52.73,USD,NYSE
2018-06-11,52.79,53.15,52.75,53.15,USD,NYSE
2018-06-12,53.55,53.74,53.43,53.49,USD,NYSE
2018-06-13,53.59,54.01,53.59,53.8,USD,NYSE
2018-06-14,53.54,53.75,53.15,53.75,USD,NYSE
2018-06-17,53.47,53.55,53.14,53.55,USD,NYSE
2018-06-18,52.98,53.17,52.71,53.17,USD,NYSE
2018-06-19,53.38,53.86,53.38,53.63,USD,NYSE
2018-06-20,53.65,53.65,52.97,52.97,USD,NYSE
2018-06-21,53.11,53.11,52.47,52.52,USD,NYSE
2018-06-24,52.41,52.41,51.35,51.63,USD,NYSE
2018-06-25,51.66,52.14,51.64,51.92,USD,NYSE
2018-06-26,52.17,52.17,51.27,51.27,USD,NYSE
2018-06-27,51.3,52.14,51.19,52.11,USD,NYSE
2018-06-28,52.28,52.64,52.28,52.33,USD,NYSE
2018-07-01,52.05,52.78,51.85,52.77,USD,NYSE
2018-07-02,52.87,52.96,52.31,52.31,USD,NYSE
2018-07-04,52.53,52.99,52.34,52.99,USD,NYSE
2018-07-05,53.39,53.67,53.39,53.67,USD,NYSE
2018-07-08,53.87,53.97,53.48,53.87,USD,NYSE
2018-07-09,53.98,54.11,53.89,54.05,USD,NYSE
2018-07-10,53.75,54.06,53.61,53.92,USD,NYSE
2018-07-11,54.18,54.8,54.18,54.74,USD,NYSE
2018-07-12,54.7,54.91,53.92,54.12,USD,NYSE
2018-07-15,54.17,54.46,53.89,53.95,USD,NYSE
2018-07-16,53.84,54.28,53.77,54.12,USD,NYSE
2018-07-17,54.03,54.28,54.0,54.24,USD,NYSE
2018-07-18,54.12,54.27,53.86,53.86,USD,NYSE
2018-07-19,53.72,53.72,53.33,53.33,USD,NYSE
2018-07-22,53.2,53.2,52.62,52.84,USD,NYSE
2018-07-23,53.05,53.08,52.6,52.6,USD,NYSE
2018-07-24,53.12,53.23,53.12,53.23,USD,NYSE
2018-07-25,53.15,53.67,53.09,53.51,USD,NYSE
2018-07-26,53.4,53.4,52.27,52.35,USD,NYSE
2018-07-29,52.4,52.4,51.35,51.39,USD,NYSE
2018-07-30,51.39,51.88,51.3,51.7,USD,NYSE
2018-07-31,51.84,52.12,51.47,51.62,USD,NYSE
2018-08-01,51.49,52.19,51.49,52.13,USD,NYSE
2018-08-02,52.11,52.23,51.82,51.82,USD,NYSE
2018-08-05,51.8,52.72,51.8,52.72,USD,NYSE
2018-08-06,52.86,53.32,52.86,53.16,USD,NYSE
2018-08-07,53.23,53.23,52.5,52.71,USD,NYSE
2018-08-08,52.75,53.41,52.75,53.23,USD,NYSE
2018-08-09,53.02,53.03,52.68,52.68,USD,NYSE
