Date,Open,High,Low,Close,Volume,Currency
2016-01-03,30.54,30.99,29.82,30.23,3666529,USD
2016-01-04,30.21,30.31,29.71,29.84,2048675,USD
2016-01-05,29.38,29.58,28.83,29.5,3520589,USD
2016-01-06,28.9,29.64,28.37,29.17,2500247,USD
2016-01-07,29.19,29.47,28.48,28.61,3071306,USD
2016-01-10,28.81,28.93,27.88,28.35,3402669,USD
2016-01-11,28.54,29.14,28.11,28.73,2700076,USD
2016-01-12,29.5,29.95,27.92,28.39,3273572,USD
2016-01-13,28.75,29.66,27.93,29.29,3573594,USD
2016-01-14,28.34,28.51,27.19,28.28,3715511,USD
2016-01-18,28.48,28.7,26.44,26.46,5065304,USD
2016-01-19,24.07,26.32,23.64,25.99,5911789,USD
2016-01-20,26.28,27.18,26.03,26.73,2608550,USD
2016-01-21,27.11,27.87,26.31,27.75,2598864,USD
2016-01-24,27.59,28.06,27.11,27.21,2729901,USD
2016-01-25,26.52,27.15,25.66,26.87,4438744,USD
2016-01-26,26.61,26.97,25.69,25.83,4200475,USD
2016-01-27,26.32,26.47,25.53,26.36,3860944,USD
2016-01-28,30.0,30.03,27.51,28.14,5979341,USD
2016-01-31,27.98,28.62,27.4,28.39,3131605,USD
2016-02-01,28.19,28.61,26.99,27.06,2009859,USD
2016-02-02,27.15,27.23,26.03,26.39,2718074,USD
2016-02-03,26.38,26.76,25.92,26.72,2842669,USD
2016-02-04,26.52,26.57,24.34,25.11,5232014,USD
2016-02-07,24.72,24.86,23.41,24.23,3998016,USD
2016-02-08,23.7,25.14,23.66,23.84,2561443,USD
2016-02-09,24.05,24.81,23.86,23.91,3467671,USD
2016-02-10,23.49,24.04,23.16,23.83,2855291,USD
2016-02-11,24.23,24.25,23.51,24.11,2160200,USD
2016-02-15,24.58,25.56,24.39,25.42,3491559,USD
2016-02-16,25.47,26.48,25.3,26.18,2961176,USD
2016-02-17,25.96,26.16,25.26,25.59,2454938,USD
2016-02-18,25.5,26.16,25.37,26.09,1878138,USD
2016-02-21,26.21,27.12,25.99,26.57,3909352,USD
2016-02-22,26.56,26.77,26.14,26.55,1971833,USD
2016-02-23,26.21,27.41,26.07,27.3,2735113,USD
2016-02-24,27.5,28.14,27.01,28.06,2554412,USD
2016-02-25,28.5,28.61,27.86,28.11,1605397,USD
2016-02-26,28.11,28.11,28.11,28.11,1467761,USD
2016-02-28,28.3,29.2,28.21,28.4,2464449,USD
2016-02-29,28.75,29.87,28.52,29.61,2200929,USD
2016-03-01,29.49,29.6,28.92,29.35,2498776,USD
2016-03-02,29.91,29.91,28.5,28.77,2999412,USD
2016-03-03,28.75,28.99,28.3,28.51,1545046,USD
2016-03-06,28.26,28.68,28.02,28.42,1401540,USD
2016-03-07,28.19,28.37,27.15,27.19,1667267,USD
2016-03-08,27.34,28.04,27.11,27.67,1852175,USD
2016-03-09,27.81,28.06,27.08,27.5,1275654,USD
2016-03-10,27.76,28.63,27.74,28.52,1064389,USD
2016-03-13,28.3,28.66,27.82,28.01,1374006,USD
2016-03-14,27.95,28.14,27.42,27.6,1512767,USD
2016-03-15,27.26,28.44,27.2,28.29,1225536,USD
2016-03-16,28.11,29.15,28.01,28.99,1700970,USD
2016-03-17,29.05,29.35,28.69,28.7,2254195,USD
2016-03-20,29.55,29.96,29.17,29.66,2237414,USD
2016-03-21,29.47,30.36,28.72,28.96,4088900,USD
2016-03-22,28.9,28.9,27.95,28.43,3131626,USD
2016-03-23,28.22,28.61,27.95,28.53,1417530,USD
2016-03-27,28.68,28.74,28.01,28.64,1489979,USD
2016-03-28,28.59,29.11,28.28,29.08,1351677,USD
2016-03-29,29.29,29.78,29.23,29.4,1526278,USD
2016-03-30,29.9,31.0,29.8,30.63,3375995,USD
2016-03-31,30.25,31.05,30.2,31.0,2818969,USD
2016-04-03,30.98,31.15,30.76,31.0,1823457,USD
2016-04-04,30.7,31.19,30.57,30.64,2248075,USD
2016-04-05,30.74,30.83,30.37,30.67,1204042,USD
2016-04-06,30.5,30.71,30.13,30.35,1628146,USD
2016-04-07,30.72,30.98,30.21,30.36,1198431,USD
2016-04-10,30.45,30.78,29.91,29.94,1058221,USD
2016-04-11,29.54,29.64,28.08,28.79,4021170,USD
2016-04-12,29.15,29.97,29.02,29.79,2619019,USD
2016-04-13,29.66,29.84,29.27,29.43,2317541,USD
2016-04-14,29.37,29.8,29.31,29.64,1699943,USD
2016-04-17,29.49,30.55,29.33,30.27,1581228,USD
2016-04-18,30.41,30.45,29.56,30.02,1527772,USD
2016-04-19,29.76,31.03,29.54,30.79,2539767,USD
2016-04-20,30.82,31.03,30.59,30.78,1773628,USD
2016-04-21,30.44,31.22,30.43,31.14,1499706,USD
2016-04-24,31.05,31.59,30.82,31.29,2057176,USD
2016-04-25,31.22,31.46,30.48,30.95,3225563,USD
2016-04-26,33.0,34.34,32.42,33.35,6894426,USD
2016-04-27,33.29,33.29,32.23,32.33,2207192,USD
2016-04-28,32.36,32.65,31.31,32.51,2036270,USD
2016-05-01,32.52,32.9,32.23,32.86,1487255,USD
2016-05-02,32.44,32.63,31.97,32.15,1344310,USD
2016-05-03,31.84,32.24,31.45,32.16,1857165,USD
2016-05-04,32.22,32.37,31.91,32.06,1498539,USD
2016-05-05,31.6,32.01,31.08,31.99,2659795,USD
2016-05-08,31.92,32.19,31.56,32.06,1315518,USD
2016-05-09,32.19,32.78,31.95,32.77,1612972,USD
2016-05-10,32.6,33.05,32.45,32.48,1949806,USD
2016-05-11,32.63,32.73,31.85,32.22,1999033,USD
2016-05-12,32.21,32.7,32.09,32.33,1649817,USD
2016-05-15,32.4,32.95,32.23,32.62,1341117,USD
2016-05-16,32.57,33.1,32.5,32.73,1390331,USD
2016-05-17,32.52,33.15,32.52,32.82,1125078,USD
2016-05-18,32.86,33.55,32.85,33.32,1247528,USD
2016-05-19,33.53,33.76,33.19,33.71,1174126,USD
2016-05-22,33.74,34.17,33.33,33.67,1148083,USD
2016-05-23,33.85,34.28,33.69,34.17,1032459,USD
2016-05-24,34.19,34.58,34.16,34.33,1074911,USD
2016-05-25,34.27,34.64,34.07,34.56,974975,USD
2016-05-26,33.96,34.04,33.33,33.97,2547856,USD
2016-05-30,34.05,34.33,33.85,34.21,2095247,USD
2016-05-31,34.0,34.58,33.78,34.51,1125975,USD
2016-06-01,34.5,34.84,34.46,34.67,1298783,USD
2016-06-02,34.65,34.88,34.31,34.6,982481,USD
2016-06-05,34.78,34.86,34.13,34.6,1320751,USD
2016-06-06,34.6,34.75,34.39,34.47,1104033,USD
2016-06-07,34.5,34.93,34.37,34.78,1149336,USD
2016-06-08,34.65,34.93,34.39,34.46,1007458,USD
2016-06-09,34.26,34.26,33.52,33.7,1483630,USD
2016-06-12,33.42,34.33,33.35,33.95,1427002,USD
2016-06-13,33.91,33.98,33.42,33.75,1200446,USD
2016-06-14,33.81,34.32,33.69,34.06,1336303,USD
2016-06-15,33.69,33.9,32.84,33.37,1762686,USD
2016-06-16,33.47,33.47,32.92,33.34,3335334,USD
2016-06-19,33.76,34.0,33.52,33.54,1280767,USD
2016-06-20,33.67,33.98,33.5,33.76,939036,USD
2016-06-21,33.71,33.83,33.31,33.33,743571,USD
2016-06-22,33.59,34.33,33.59,34.32,1191622,USD
2016-06-23,32.73,33.02,31.77,31.91,3140216,USD
2016-06-26,31.5,31.51,29.88,29.97,3024182,USD
2016-06-27,30.44,30.56,29.9,30.13,2212956,USD
2016-06-28,30.17,31.19,30.02,31.1,2118703,USD
2016-06-29,31.24,31.64,30.78,31.59,1689866,USD
2016-06-30,31.5,31.91,31.41,31.68,1194202,USD
2016-07-04,31.5,31.7,31.37,31.57,1120919,USD
2016-07-05,31.28,31.88,30.92,31.68,1422227,USD
2016-07-06,31.82,32.26,31.57,32.1,1574217,USD
2016-07-07,32.45,33.47,32.45,33.46,1531140,USD
2016-07-10,33.75,33.96,33.49,33.61,1057677,USD
2016-07-11,33.48,34.22,33.07,33.87,1334179,USD
2016-07-12,34.01,34.45,33.82,33.82,1089465,USD
2016-07-13,34.24,34.43,33.92,33.99,1216784,USD
2016-07-14,33.98,34.4,33.98,34.12,1071257,USD
2016-07-17,34.16,34.4,33.94,34.13,1057397,USD
2016-07-18,34.03,34.39,33.88,33.89,841507,USD
2016-07-19,34.0,35.07,33.88,34.92,1282078,USD
