Date,Open,High,Low,Close,Volume,Currency
2016-01-03,1.26,1.26,1.07,1.2,124794,USD
2016-01-04,1.22,1.28,1.2,1.27,44690,USD
2016-01-05,1.27,1.27,1.17,1.17,36410,USD
2016-01-06,1.15,1.2,1.07,1.11,41913,USD
2016-01-07,1.08,1.17,1.07,1.11,66138,USD
2016-01-10,1.1,1.13,1.08,1.11,53408,USD
2016-01-11,1.14,1.25,1.1,1.23,100705,USD
2016-01-12,1.22,1.64,1.2,1.3,392446,USD
2016-01-13,1.28,1.31,1.19,1.24,57582,USD
2016-01-14,1.2,1.21,1.11,1.2,50928,USD
2016-01-18,1.2,1.24,1.18,1.2,103142,USD
2016-01-19,1.18,1.18,1.08,1.12,103153,USD
2016-01-20,1.14,1.17,1.08,1.1,10026,USD
2016-01-21,1.2,1.2,1.15,1.19,14920,USD
2016-01-24,1.2,1.22,1.16,1.2,33034,USD
2016-01-25,1.18,1.22,1.16,1.2,52082,USD
2016-01-26,1.19,1.2,1.17,1.2,5018,USD
2016-01-27,1.22,1.24,1.21,1.22,11107,USD
2016-01-28,1.23,1.24,1.22,1.22,36307,USD
2016-01-31,1.2,1.24,1.2,1.2,35134,USD
2016-02-01,1.2,1.22,1.16,1.21,37804,USD
2016-02-02,1.22,1.22,1.1,1.1,77901,USD
2016-02-03,1.1,1.15,1.08,1.09,92466,USD
2016-02-04,1.15,1.15,1.11,1.11,27272,USD
2016-02-07,1.13,1.13,1.01,1.03,108559,USD
2016-02-08,1.01,1.02,0.92,1.0,88899,USD
2016-02-09,1.0,1.12,0.93,0.93,79368,USD
2016-02-10,0.94,1.07,0.93,0.97,25008,USD
2016-02-11,1.0,1.15,0.95,1.02,49340,USD
2016-02-15,1.02,1.09,1.02,1.07,100215,USD
2016-02-16,1.14,1.15,1.08,1.09,36315,USD
2016-02-17,1.02,1.23,0.96,1.2,103127,USD
2016-02-18,1.2,1.37,1.2,1.28,74116,USD
2016-02-21,1.27,1.36,1.17,1.26,34605,USD
2016-02-22,1.26,1.3,1.08,1.09,58680,USD
2016-02-23,1.09,1.42,1.08,1.28,75753,USD
2016-02-24,1.31,1.49,1.09,1.09,106534,USD
2016-02-25,1.19,1.22,1.1,1.19,42425,USD
2016-02-28,1.19,1.23,1.11,1.12,53869,USD
2016-02-29,1.13,1.16,1.11,1.13,24353,USD
2016-03-01,1.21,1.22,1.14,1.17,51744,USD
2016-03-02,1.18,1.18,1.09,1.09,95128,USD
2016-03-03,1.09,1.22,1.09,1.16,50245,USD
2016-03-06,1.23,1.25,1.17,1.17,29896,USD
2016-03-07,1.43,2.2,1.41,1.86,1416371,USD
2016-03-08,1.89,1.89,1.64,1.76,243724,USD
2016-03-09,1.75,2.06,1.75,2.06,320895,USD
2016-03-10,2.06,2.12,1.9,2.02,260034,USD
2016-03-13,2.04,2.1,1.91,1.94,54536,USD
2016-03-14,1.99,2.04,1.75,1.97,117762,USD
2016-03-15,2.05,2.1,1.93,1.98,15745,USD
2016-03-16,2.0,2.09,1.99,2.05,68216,USD
2016-03-17,2.02,2.05,1.7,1.84,197570,USD
2016-03-20,1.82,2.1,1.82,2.02,69028,USD
2016-03-21,2.04,2.29,1.92,2.19,82416,USD
2016-03-22,2.21,2.62,2.2,2.5,322208,USD
2016-03-23,2.5,2.73,2.36,2.41,128600,USD
2016-03-27,2.39,2.7,2.39,2.63,62262,USD
2016-03-28,2.63,2.85,2.63,2.75,99511,USD
2016-03-29,2.75,2.92,2.62,2.86,207356,USD
2016-03-30,2.84,3.02,2.81,2.87,94573,USD
2016-03-31,2.89,3.03,2.81,3.0,99321,USD
2016-04-03,3.05,3.07,2.88,3.0,102439,USD
2016-04-04,2.94,3.1,2.88,3.0,43666,USD
2016-04-05,3.01,3.01,2.9,2.96,34298,USD
2016-04-06,2.97,3.05,2.9,3.03,126556,USD
2016-04-07,3.04,3.34,3.04,3.18,119569,USD
2016-04-10,3.21,3.76,3.16,3.52,166660,USD
2016-04-11,3.48,3.74,3.35,3.6,207173,USD
2016-04-12,3.64,3.85,3.62,3.7,189855,USD
2016-04-13,3.73,3.8,3.6,3.63,118033,USD
2016-04-14,3.73,3.97,3.6,3.82,168014,USD
2016-04-17,3.82,3.95,3.7,3.85,114595,USD
2016-04-18,3.87,3.93,3.77,3.81,46188,USD
2016-04-19,3.82,3.92,3.8,3.85,33192,USD
2016-04-20,3.88,3.94,3.84,3.9,16410,USD
2016-04-21,3.87,3.92,3.85,3.87,26487,USD
2016-04-24,3.86,3.89,3.8,3.86,30108,USD
2016-04-25,3.86,3.86,3.7,3.75,88441,USD
2016-04-26,3.74,3.75,3.61,3.71,93896,USD
2016-04-27,3.65,3.72,3.34,3.5,64544,USD
2016-04-28,3.43,3.47,2.9,3.33,105049,USD
2016-05-01,3.34,3.52,3.06,3.45,30381,USD
2016-05-02,3.48,3.75,3.39,3.6,39029,USD
2016-05-03,3.59,3.84,3.21,3.38,170145,USD
2016-05-04,3.37,3.47,3.24,3.45,75632,USD
2016-05-05,3.45,3.47,3.07,3.07,84302,USD
2016-05-08,3.04,3.39,2.92,3.33,59463,USD
2016-05-09,3.33,3.48,3.33,3.41,14099,USD
2016-05-10,3.37,3.45,3.26,3.37,49834,USD
2016-05-11,3.38,3.43,3.0,3.06,32270,USD
2016-05-12,3.08,3.19,2.88,3.07,22108,USD
2016-05-15,3.08,3.14,2.96,3.04,13010,USD
2016-05-16,3.05,3.15,2.98,3.09,60046,USD
2016-05-17,3.08,3.37,3.05,3.07,54191,USD
2016-05-18,3.08,3.195,3.03,3.1,24659,USD
2016-05-19,3.1,3.29,3.03,3.17,41405,USD
2016-05-22,3.15,3.33,3.05,3.205,41445,USD
2016-05-23,3.15,3.15,3.111,3.14,19091,USD
2016-05-24,3.15,3.3,3.03,3.25,54440,USD
2016-05-25,3.25,3.29,3.16,3.23,25310,USD
2016-05-26,3.064,3.15,2.97,3.02,53276,USD
2016-05-30,3.03,3.15,3.0,3.05,32343,USD
2016-05-31,3.04,3.1,2.98,3.055,28594,USD
2016-06-01,3.04,3.14,2.99,3.05,66282,USD
2016-06-02,2.99,3.1,2.99,3.09,22282,USD
2016-06-05,3.07,3.08,2.94,2.96,58652,USD
2016-06-06,2.99,2.99,2.84,2.87,38465,USD
2016-06-07,2.83,2.93,2.62,2.74,130775,USD
2016-06-08,2.66,2.66,2.5,2.56,159503,USD
2016-06-09,2.54,2.78,2.385,2.59,64303,USD
2016-06-12,2.49,2.75,2.47,2.75,79843,USD
2016-06-13,2.72,2.99,2.49,2.96,144757,USD
2016-06-14,2.94,3.0,2.7,2.77,62601,USD
2016-06-15,2.79,2.94,2.7,2.76,83268,USD
2016-06-16,2.715,2.89,2.7,2.75,43836,USD
