Date,Open,High,Low,Close,Volume,Currency
2016-01-03,124.97,124.97,122.35,124.22,327337,USD
2016-01-04,124.72,127.63,123.86,127.02,365841,USD
2016-01-05,125.88,127.58,125.08,127.47,376231,USD
2016-01-06,125.42,127.11,123.3,124.89,378214,USD
2016-01-07,127.75,130.28,126.15,127.22,510274,USD
2016-01-10,127.85,128.87,125.77,126.47,324534,USD
2016-01-11,127.37,129.65,127.18,129.02,390457,USD
2016-01-12,128.02,129.92,121.72,122.91,538350,USD
2016-01-13,123.18,126.51,120.78,124.96,431070,USD
2016-01-14,122.29,124.83,121.82,123.65,420106,USD
2016-01-18,124.82,124.92,119.65,121.8,428213,USD
2016-01-19,121.04,123.29,118.2,121.98,463455,USD
2016-01-20,122.03,123.54,120.31,121.41,672632,USD
2016-01-21,122.55,123.72,121.91,122.86,434409,USD
2016-01-24,122.68,123.29,121.57,121.86,421899,USD
2016-01-25,122.35,125.11,122.35,124.78,192148,USD
2016-01-26,123.27,124.53,120.87,122.16,446657,USD
2016-01-27,122.98,123.53,121.41,122.45,368788,USD
2016-01-28,122.95,127.98,122.48,127.88,376808,USD
2016-01-31,126.65,127.98,125.07,126.72,346535,USD
2016-02-01,125.65,126.22,124.19,124.58,266104,USD
2016-02-02,125.92,126.26,123.32,125.63,288723,USD
2016-02-03,125.56,128.0,124.5,125.95,359981,USD
2016-02-04,125.73,126.35,124.47,125.38,352603,USD
2016-02-07,126.27,126.45,123.36,125.17,386533,USD
2016-02-08,123.2,126.68,122.91,125.46,623592,USD
2016-02-09,126.14,130.59,125.65,129.44,501225,USD
2016-02-10,125.59,129.4,124.64,128.43,545043,USD
2016-02-11,129.27,131.63,128.5,131.3,463793,USD
2016-02-15,132.61,134.47,130.22,134.34,402592,USD
2016-02-16,134.59,135.22,132.73,134.86,514377,USD
2016-02-17,132.0,133.73,128.56,133.02,613386,USD
2016-02-18,131.83,133.11,130.32,133.01,361471,USD
2016-02-21,132.12,135.6,132.04,134.53,472279,USD
2016-02-22,133.84,135.72,132.04,132.88,399672,USD
2016-02-23,131.6,133.52,130.11,132.86,372931,USD
2016-02-24,132.86,135.0,132.29,133.99,289659,USD
2016-02-25,135.07,135.23,133.5,133.55,265646,USD
2016-02-28,133.74,134.29,130.81,131.06,404542,USD
2016-02-29,132.45,133.61,131.26,132.81,332936,USD
2016-03-01,132.43,132.97,130.43,131.47,393339,USD
2016-03-02,131.33,133.57,131.23,133.54,228856,USD
2016-03-03,131.6,134.84,131.48,133.81,298664,USD
2016-03-06,133.01,133.27,131.09,132.28,297836,USD
2016-03-07,131.9,131.9,129.53,130.08,267478,USD
2016-03-08,130.62,132.59,130.19,131.68,304923,USD
2016-03-09,132.07,132.67,130.89,131.94,267193,USD
2016-03-10,132.96,135.94,132.36,134.06,249593,USD
2016-03-13,132.03,134.09,131.25,132.61,236025,USD
2016-03-14,132.2,134.75,131.88,134.33,217245,USD
2016-03-15,134.32,135.7,133.25,135.41,163562,USD
2016-03-16,135.43,138.13,134.58,137.58,312217,USD
2016-03-17,137.08,139.44,137.08,138.52,344140,USD
2016-03-20,137.92,139.65,137.24,137.84,226132,USD
2016-03-21,137.81,138.5,137.05,137.59,171898,USD
2016-03-22,136.88,140.07,136.88,138.39,262076,USD
2016-03-23,137.64,138.1,135.42,137.33,230394,USD
2016-03-27,138.29,138.29,136.24,137.05,162103,USD
2016-03-28,136.7,138.85,136.12,138.18,513070,USD
2016-03-29,138.91,140.7,138.2,138.46,273217,USD
2016-03-30,138.5,139.93,136.49,136.94,371675,USD
2016-03-31,136.0,138.12,135.5,137.46,298237,USD
2016-04-03,137.49,138.47,136.41,137.9,232830,USD
2016-04-04,136.81,138.37,136.5,137.35,221055,USD
2016-04-05,137.09,140.78,136.76,140.69,351608,USD
2016-04-06,139.72,140.3,137.17,138.94,437347,USD
2016-04-07,140.18,140.48,138.75,139.42,354471,USD
2016-04-10,137.32,140.8,136.95,139.09,335506,USD
2016-04-11,139.71,142.15,138.17,141.31,267484,USD
2016-04-12,142.66,143.5,141.2,143.14,274295,USD
2016-04-13,143.32,143.74,141.41,143.62,348365,USD
2016-04-14,143.19,143.55,141.51,142.97,331488,USD
2016-04-17,142.0,143.95,142.0,143.95,255774,USD
2016-04-18,144.25,145.28,143.46,144.47,394231,USD
2016-04-19,144.39,144.42,142.97,144.06,220193,USD
2016-04-20,143.86,144.61,142.79,143.75,213682,USD
2016-04-21,143.38,144.61,142.79,144.2,271632,USD
2016-04-24,143.48,144.53,142.17,143.01,167833,USD
2016-04-25,143.55,144.85,142.76,144.38,256823,USD
2016-04-26,144.56,146.9,143.47,146.42,262637,USD
2016-04-27,146.0,146.4,144.29,145.16,283249,USD
2016-04-28,144.66,145.47,143.59,144.77,321479,USD
2016-05-01,144.93,146.16,144.52,145.97,238815,USD
2016-05-02,144.8,146.47,144.39,145.95,252597,USD
2016-05-03,144.87,145.81,143.34,145.13,366870,USD
2016-05-04,145.6,153.41,145.2,151.13,461823,USD
2016-05-05,151.98,156.82,151.65,155.2,724469,USD
2016-05-08,154.52,155.19,152.58,154.36,320727,USD
2016-05-09,155.24,156.95,154.38,156.17,601825,USD
2016-05-10,156.48,157.39,153.03,153.67,300213,USD
2016-05-11,154.17,154.81,152.33,153.62,307090,USD
2016-05-12,153.45,154.17,150.86,152.24,317246,USD
2016-05-15,153.19,155.37,152.29,154.27,290199,USD
2016-05-16,154.06,154.99,152.86,153.92,258003,USD
2016-05-17,153.48,155.77,152.75,154.33,308895,USD
2016-05-18,153.5,154.57,152.54,154.04,156555,USD
2016-05-19,154.52,155.49,153.46,154.52,271617,USD
2016-05-22,154.93,154.93,153.4,154.12,271687,USD
2016-05-23,149.48,152.06,148.56,151.56,454013,USD
2016-05-24,151.55,152.69,151.31,151.82,238460,USD
2016-05-25,152.26,154.28,152.26,154.22,258393,USD
2016-05-26,153.92,155.17,153.46,154.67,318407,USD
2016-05-30,155.12,155.49,152.09,153.41,247242,USD
2016-05-31,152.82,156.77,152.82,156.62,320261,USD
2016-06-01,156.5,156.97,155.9,156.74,374313,USD
2016-06-02,156.65,158.0,156.44,157.59,335250,USD
2016-06-05,157.85,158.95,157.25,158.42,314569,USD
2016-06-06,158.78,159.5,157.5,158.12,337931,USD
2016-06-07,158.1,163.27,158.1,162.78,531136,USD
2016-06-08,162.52,164.04,161.81,163.75,375095,USD
2016-06-09,163.06,164.22,162.51,163.16,354212,USD
2016-06-12,161.97,162.49,159.36,159.5,220413,USD
2016-06-13,159.37,159.74,158.25,159.29,186521,USD
2016-06-14,159.96,160.49,158.66,159.76,217558,USD
2016-06-15,158.91,159.94,157.45,159.25,162621,USD
2016-06-16,159.93,160.05,158.26,159.75,352619,USD
2016-06-19,161.44,162.18,160.47,160.63,234107,USD
2016-06-20,161.3,162.0,160.46,161.3,280500,USD
2016-06-21,162.05,162.71,161.69,162.0,220122,USD
2016-06-22,163.59,163.59,161.65,163.0,213252,USD
2016-06-23,158.16,162.45,157.9,160.72,732507,USD
2016-06-26,160.0,160.38,156.97,159.1,322265,USD
2016-06-27,159.71,160.87,158.24,160.85,305130,USD
2016-06-28,162.5,165.54,161.78,164.45,480314,USD
2016-06-29,164.75,168.03,164.38,168.03,439133,USD
2016-06-30,169.34,170.79,167.4,168.33,350702,USD
2016-07-04,168.29,170.58,167.11,170.3,353626,USD
2016-07-05,170.49,173.19,169.04,172.4,378156,USD
2016-07-06,172.37,172.69,170.43,171.33,248264,USD
2016-07-07,171.83,173.42,171.39,172.52,301814,USD
2016-07-10,173.02,174.99,172.87,173.86,208917,USD
2016-07-11,174.88,176.26,172.39,173.14,214409,USD
2016-07-12,173.64,174.04,173.05,173.15,318433,USD
2016-07-13,174.38,174.59,171.81,171.97,254301,USD
2016-07-14,172.36,172.83,171.5,171.61,229022,USD
2016-07-17,172.62,172.62,170.2,170.33,195405,USD
2016-07-18,170.04,171.87,168.33,169.42,494450,USD
2016-07-19,169.94,170.4,169.01,169.67,228359,USD
2016-07-20,170.0,170.04,168.22,168.82,222358,USD
2016-07-21,168.32,169.44,167.26,169.13,223423,USD
2016-07-24,169.01,169.72,168.05,168.51,214435,USD
2016-07-25,169.59,171.58,169.59,170.82,278302,USD
2016-07-26,171.09,172.31,170.7,171.52,325040,USD
2016-07-27,171.67,172.87,171.54,172.56,214227,USD
