Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,68.94,69.01,68.48,68.48,USD,NYSE
2018-01-16,68.84,69.28,68.84,69.26,USD,NYSE
2018-01-17,68.4,68.66,68.4,68.54,USD,NYSE
2018-01-18,68.99,69.14,68.81,69.04,USD,NYSE
2018-01-21,70.78,70.78,69.02,69.34,USD,NYSE
2018-01-22,69.84,69.86,69.68,69.86,USD,NYSE
2018-01-23,69.93,70.11,69.76,69.9,USD,NYSE
2018-01-24,69.8,69.8,69.39,69.59,USD,NYSE
2018-01-25,69.7,70.13,69.7,70.06,USD,NYSE
2018-01-28,69.68,69.68,69.45,69.55,USD,NYSE
2018-01-29,68.81,68.82,68.51,68.7,USD,NYSE
2018-01-30,68.45,68.7,68.17,68.17,USD,NYSE
2018-01-31,68.39,68.69,68.39,68.69,USD,NYSE
2018-02-01,68.26,68.26,67.63,67.63,USD,NYSE
2018-02-04,66.35,66.75,64.31,64.59,USD,NYSE
2018-02-05,64.96,66.14,63.85,65.99,USD,NYSE
2018-02-06,65.6,66.0,64.82,65.64,USD,NYSE
2018-02-07,65.41,65.41,63.5,63.5,USD,NYSE
2018-02-08,64.55,64.55,62.25,64.23,USD,NYSE
2018-02-11,64.73,65.33,64.73,65.33,USD,NYSE
2018-02-12,64.07,64.48,63.83,64.33,USD,NYSE
2018-02-13,64.22,65.31,64.22,65.31,USD,NYSE
2018-02-14,65.58,65.71,65.58,65.71,USD,NYSE
2018-02-15,66.38,66.7,66.38,66.57,USD,NYSE
2018-02-19,66.37,66.72,66.15,66.23,USD,NYSE
2018-02-20,66.2,66.35,65.66,65.89,USD,NYSE
2018-02-21,65.94,66.03,65.59,65.69,USD,NYSE
2018-02-22,66.24,66.92,66.06,66.92,USD,NYSE
2018-02-25,66.97,67.56,66.97,67.56,USD,NYSE
2018-02-26,67.01,67.11,66.88,66.88,USD,NYSE
2018-02-27,66.63,66.68,66.06,66.06,USD,NYSE
2018-02-28,65.39,65.39,64.3,64.3,USD,NYSE
2018-03-01,64.06,64.89,64.01,64.89,USD,NYSE
2018-03-04,64.96,65.47,64.96,65.47,USD,NYSE
2018-03-05,65.87,65.92,65.35,65.67,USD,NYSE
2018-03-06,65.19,65.34,64.95,65.23,USD,NYSE
2018-03-07,65.52,65.59,65.47,65.52,USD,NYSE
2018-03-08,65.33,65.76,65.33,65.76,USD,NYSE
2018-03-11,66.0,66.0,65.75,65.77,USD,NYSE
2018-03-12,66.36,66.36,65.69,65.69,USD,NYSE
2018-03-13,66.27,66.27,65.9,65.9,USD,NYSE
2018-03-14,66.35,66.35,66.14,66.26,USD,NYSE
2018-03-15,65.8,65.82,65.8,65.82,USD,NYSE
2018-03-18,65.46,65.56,64.95,64.95,USD,NYSE
2018-03-19,65.32,65.32,64.95,65.1,USD,NYSE
2018-03-20,65.04,65.14,65.03,65.13,USD,NYSE
2018-03-21,65.16,65.21,64.54,64.55,USD,NYSE
2018-03-22,64.13,64.33,63.27,63.27,USD,NYSE
2018-03-25,63.97,64.01,63.45,64.01,USD,NYSE
2018-03-26,65.35,65.35,64.29,64.29,USD,NYSE
2018-03-27,65.11,65.26,64.99,65.14,USD,NYSE
2018-03-28,65.93,66.0,65.85,65.87,USD,NYSE
2018-04-01,65.22,65.22,64.17,64.48,USD,NYSE
2018-04-02,65.24,65.38,64.97,65.38,USD,NYSE
2018-04-03,64.32,65.49,64.32,65.49,USD,NYSE
2018-04-04,65.51,65.96,65.51,65.8,USD,NYSE
2018-04-05,65.25,65.25,64.59,64.59,USD,NYSE
2018-04-08,65.73,65.92,65.73,65.86,USD,NYSE
2018-04-09,65.94,65.94,65.56,65.56,USD,NYSE
2018-04-10,65.44,65.87,65.44,65.45,USD,NYSE
2018-04-11,65.27,65.35,65.25,65.31,USD,NYSE
2018-04-12,65.47,65.47,65.25,65.25,USD,NYSE
2018-04-15,65.75,65.75,65.75,65.75,USD,NYSE
2018-04-16,65.61,65.92,65.61,65.78,USD,NYSE
2018-04-17,66.14,66.31,66.14,66.28,USD,NYSE
2018-04-18,65.83,65.93,65.76,65.81,USD,NYSE
2018-04-19,65.69,65.8,65.65,65.65,USD,NYSE
2018-04-22,65.54,65.59,65.41,65.47,USD,NYSE
2018-04-23,65.68,65.71,65.68,65.71,USD,NYSE
2018-04-24,65.42,65.45,65.28,65.45,USD,NYSE
2018-04-25,65.89,66.03,65.87,66.03,USD,NYSE
2018-04-26,65.92,65.93,65.8,65.84,USD,NYSE
2018-04-29,66.03,66.16,65.8,65.81,USD,NYSE
2018-04-30,65.61,65.69,65.4,65.47,USD,NYSE
2018-05-01,65.35,65.35,65.24,65.24,USD,NYSE
2018-05-02,65.45,65.45,65.27,65.27,USD,NYSE
2018-05-03,65.57,65.81,65.55,65.81,USD,NYSE
2018-05-06,65.72,65.78,65.66,65.73,USD,NYSE
2018-05-07,65.75,65.98,65.75,65.98,USD,NYSE
2018-05-08,65.2,65.39,65.2,65.38,USD,NYSE
2018-05-09,65.64,65.83,65.64,65.72,USD,NYSE
2018-05-10,66.41,66.41,66.24,66.24,USD,NYSE
2018-05-13,66.7,66.7,66.58,66.58,USD,NYSE
2018-05-14,66.24,66.24,65.78,65.85,USD,NYSE
2018-05-15,65.96,66.29,65.96,66.23,USD,NYSE
2018-05-16,66.18,66.21,66.08,66.13,USD,NYSE
2018-05-17,65.99,66.14,65.99,66.05,USD,NYSE
2018-05-20,66.1,66.1,65.95,66.07,USD,NYSE
2018-05-21,65.95,65.95,65.91,65.91,USD,NYSE
2018-05-22,65.6,65.66,65.44,65.65,USD,NYSE
2018-05-23,65.51,65.51,65.03,65.23,USD,NYSE
2018-05-24,65.33,65.33,65.08,65.08,USD,NYSE
2018-05-28,64.82,64.82,64.77,64.82,USD,NYSE
2018-05-29,64.82,65.19,64.82,65.19,USD,NYSE
2018-05-30,64.72,64.72,64.72,64.72,USD,NYSE
2018-05-31,65.02,65.48,65.02,65.2,USD,NYSE
2018-06-03,65.8,65.8,65.51,65.56,USD,NYSE
