Date,Open,High,Low,Close,Volume,Currency
2018-01-16,0.76,0.7683,0.7,0.713,87419,USD
2018-01-17,0.7201,0.76,0.7201,0.75,11417,USD
2018-01-18,0.755,0.755,0.72,0.7498,33541,USD
2018-01-19,0.744,0.755,0.726,0.745,9746,USD
2018-01-22,0.75,0.75,0.7218,0.7299,28426,USD
2018-01-23,0.73,0.75,0.7151,0.75,31528,USD
2018-01-24,0.7476,0.7476,0.7025,0.7199,32034,USD
2018-01-25,0.7003,0.7112,0.69,0.7024,27247,USD
2018-01-26,0.7108,0.7162,0.69,0.708,7283,USD
2018-01-29,0.7,0.7,0.6773,0.678,21529,USD
2018-01-30,0.68,0.695,0.66,0.675,35949,USD
2018-01-31,0.695,0.695,0.6677,0.6748,6226,USD
2018-02-01,0.67,0.68,0.67,0.68,15011,USD
2018-02-02,0.6725,0.69,0.6621,0.6675,9460,USD
2018-02-05,0.6778,0.69,0.65,0.69,42206,USD
2018-02-06,0.6538,0.7,0.6435,0.6653,41509,USD
2018-02-07,0.652,0.6785,0.6476,0.67,11301,USD
2018-02-08,0.685,0.685,0.65,0.6769,34565,USD
2018-02-09,0.68,0.68,0.643,0.6649,21211,USD
2018-02-12,0.6724,0.689,0.664,0.689,45272,USD
2018-02-13,0.685,0.7,0.6849,0.6989,28057,USD
2018-02-14,0.699,0.7186,0.6892,0.715,90979,USD
2018-02-15,0.703,0.715,0.7,0.71,10491,USD
2018-02-16,0.71,0.7175,0.6849,0.6849,15902,USD
2018-02-20,0.66,0.6849,0.6566,0.6698,28566,USD
2018-02-21,0.68,0.685,0.66,0.6601,8438,USD
2018-02-22,0.6699,0.671,0.6494,0.653,13536,USD
2018-02-23,0.6505,0.6708,0.6505,0.6708,7465,USD
2018-02-26,0.665,0.6825,0.6599,0.6825,14031,USD
2018-02-27,0.684,0.684,0.6501,0.652,14391,USD
2018-02-28,0.65,0.67,0.6491,0.67,17734,USD
2018-03-01,0.67,0.67,0.64,0.6535,10008,USD
2018-03-02,0.6417,0.6658,0.63,0.6628,37103,USD
