Date,Open,High,Low,Close,Volume,Currency
2018-01-15,1.74,1.74,1.63,1.68,133213,USD
2018-01-16,1.7,1.7,1.63,1.67,70470,USD
2018-01-17,1.67,1.68,1.65,1.67,89637,USD
2018-01-18,1.68,1.71,1.66,1.66,133201,USD
2018-01-21,1.7,2.0,1.7,1.89,609108,USD
2018-01-22,1.87,1.87,1.7,1.82,481811,USD
2018-01-23,1.84,1.85,1.72,1.73,295321,USD
2018-01-24,1.75,1.94,1.75,1.86,352284,USD
2018-01-25,1.85,2.07,1.83,2.03,416325,USD
2018-01-28,2.05,2.28,1.72,2.12,1450967,USD
2018-01-29,2.15,2.22,2.07,2.16,349526,USD
2018-01-30,2.18,2.19,2.1,2.14,164467,USD
2018-01-31,2.11,2.24,2.04,2.14,223755,USD
2018-02-01,2.12,2.14,1.99,2.01,246920,USD
2018-02-04,2.0,2.09,1.87,1.92,332010,USD
2018-02-05,1.84,2.0,1.84,1.91,197685,USD
2018-02-06,1.93,1.95,1.86,1.92,93539,USD
2018-02-07,1.92,2.06,1.9,1.91,179676,USD
2018-02-08,1.93,1.98,1.73,1.83,340667,USD
2018-02-11,1.85,1.88,1.76,1.84,108563,USD
2018-02-12,1.81,1.86,1.77,1.84,126457,USD
2018-02-13,1.83,1.91,1.83,1.86,131228,USD
2018-02-14,1.86,1.95,1.86,1.93,61031,USD
2018-02-15,1.94,2.06,1.94,1.98,169082,USD
2018-02-19,1.96,1.99,1.78,1.97,124860,USD
2018-02-20,1.99,2.01,1.95,1.97,72319,USD
2018-02-21,1.96,2.0,1.95,1.97,27833,USD
2018-02-22,2.01,2.01,1.91,1.95,99145,USD
2018-02-25,1.96,2.02,1.93,1.94,91373,USD
2018-02-26,1.97,2.0,1.96,1.98,61711,USD
2018-02-27,1.99,2.0,1.86,1.87,288984,USD
2018-02-28,1.86,1.96,1.8,1.83,87734,USD
2018-03-01,1.82,1.9,1.81,1.89,47042,USD
2018-03-04,1.89,1.95,1.89,1.92,87591,USD
2018-03-05,1.97,1.98,1.9,1.9,327286,USD
2018-03-06,1.91,2.0,1.88,1.94,243291,USD
2018-03-07,2.03,2.09,1.87,2.06,474390,USD
2018-03-08,2.07,2.29,2.07,2.25,763703,USD
2018-03-11,2.27,2.33,2.18,2.2,387420,USD
2018-03-12,2.04,2.15,1.98,2.06,520043,USD
2018-03-13,2.06,2.1,1.96,2.0,418720,USD
2018-03-14,2.0,2.0,1.9,1.96,286250,USD
2018-03-15,1.92,1.92,1.8,1.82,593624,USD
2018-03-18,1.82,1.85,1.75,1.83,288915,USD
2018-03-19,1.85,1.97,1.8,1.93,414968,USD
2018-03-20,1.93,1.96,1.86,1.87,114085,USD
2018-03-21,1.87,1.99,1.85,1.94,192460,USD
2018-03-22,1.94,1.99,1.88,1.92,155401,USD
2018-03-25,1.92,1.99,1.86,1.93,93547,USD
2018-03-26,1.93,1.98,1.92,1.94,66117,USD
2018-03-27,1.96,1.97,1.78,1.8,346858,USD
2018-03-28,1.8,1.86,1.78,1.78,139871,USD
2018-04-01,1.79,1.83,1.7,1.72,183966,USD
2018-04-02,1.71,1.77,1.64,1.74,110949,USD
2018-04-03,1.76,1.77,1.69,1.75,51671,USD
2018-04-04,1.75,1.77,1.7,1.72,73870,USD
2018-04-05,1.76,1.76,1.7,1.74,34840,USD
2018-04-08,1.74,2.16,1.69,2.1,2256770,USD
2018-04-09,2.12,2.12,1.97,2.04,677496,USD
2018-04-10,2.07,2.16,2.04,2.1,478856,USD
2018-04-11,2.12,2.18,2.07,2.15,261262,USD
2018-04-12,2.17,2.3,2.14,2.15,263291,USD
2018-04-15,2.16,2.21,2.08,2.1,236677,USD
2018-04-16,2.1,2.12,2.08,2.09,117163,USD
2018-04-17,2.09,2.15,2.05,2.09,93245,USD
2018-04-18,2.1,2.1,2.0,2.0,213732,USD
2018-04-19,2.03,2.14,2.02,2.12,97921,USD
2018-04-22,2.13,2.2,2.1,2.15,167050,USD
2018-04-23,2.17,2.2,2.05,2.09,95505,USD
2018-04-24,2.1,2.11,2.02,2.08,102862,USD
2018-04-25,2.14,2.15,2.08,2.14,66982,USD
2018-04-26,2.15,2.21,2.14,2.17,185822,USD
2018-04-29,2.2,2.2,2.1,2.14,86570,USD
2018-04-30,2.15,2.2,2.12,2.2,66396,USD
2018-05-01,2.18,2.25,2.12,2.19,101617,USD
2018-05-02,2.18,2.19,2.13,2.14,52576,USD
2018-05-03,2.15,2.19,2.12,2.13,104978,USD
2018-05-06,2.12,2.18,2.1,2.1,101331,USD
2018-05-07,2.18,2.18,2.01,2.09,235445,USD
2018-05-08,2.0,2.03,1.87,1.99,410679,USD
2018-05-09,1.99,2.04,1.97,2.04,60210,USD
2018-05-10,2.0,2.0,1.85,1.85,415397,USD
2018-05-13,1.88,1.9,1.73,1.78,443914,USD
2018-05-14,1.76,1.77,1.65,1.73,412283,USD
2018-05-15,1.73,1.85,1.73,1.8,203240,USD
2018-05-16,1.8,1.85,1.77,1.81,127197,USD
2018-05-17,1.82,1.83,1.76,1.81,155086,USD
2018-05-20,1.81,1.82,1.77,1.81,136519,USD
2018-05-21,1.8,1.84,1.78,1.83,132643,USD
2018-05-22,1.83,1.87,1.79,1.84,100414,USD
2018-05-23,1.83,1.87,1.83,1.85,93651,USD
2018-05-24,1.86,1.92,1.82,1.86,173803,USD
2018-05-28,1.82,1.88,1.82,1.83,68709,USD
2018-05-29,1.83,1.86,1.82,1.83,48908,USD
2018-05-30,1.82,1.85,1.82,1.83,25140,USD
2018-05-31,1.83,1.88,1.79,1.81,106858,USD
2018-06-03,1.83,1.87,1.78,1.85,320111,USD
2018-06-04,1.85,1.97,1.85,1.93,221645,USD
2018-06-05,1.99,2.03,1.91,2.0,300431,USD
2018-06-06,2.0,2.08,1.96,1.98,238749,USD
2018-06-07,1.98,1.98,1.94,1.95,123668,USD
2018-06-10,1.94,2.06,1.94,2.0,129888,USD
2018-06-11,2.0,2.02,1.97,2.01,143299,USD
2018-06-12,2.01,2.1,2.01,2.02,161513,USD
2018-06-13,2.04,2.08,2.03,2.04,69493,USD
2018-06-14,2.02,2.07,2.01,2.05,135953,USD
2018-06-17,2.04,2.1,2.04,2.05,108300,USD
2018-06-18,2.05,2.1,2.05,2.08,147465,USD
2018-06-19,2.06,2.12,2.06,2.06,134421,USD
2018-06-20,2.07,2.18,2.07,2.13,88936,USD
2018-06-21,2.12,2.25,2.05,2.08,321631,USD
2018-06-24,2.07,2.15,1.98,2.04,151078,USD
2018-06-25,2.04,2.08,2.0,2.04,68882,USD
2018-06-26,2.06,2.21,1.98,2.0,139063,USD
2018-06-27,2.0,2.03,1.98,2.0,37322,USD
2018-06-28,2.01,2.05,1.95,2.01,70924,USD
2018-07-01,2.03,2.03,1.91,1.95,145926,USD
2018-07-02,1.94,2.0,1.93,1.94,42487,USD
2018-07-04,1.92,2.0,1.92,1.98,83574,USD
2018-07-05,1.99,2.02,1.96,1.99,64732,USD
2018-07-08,1.99,2.03,1.93,1.96,74261,USD
2018-07-09,1.97,2.0,1.92,1.92,118211,USD
2018-07-10,1.92,2.0,1.89,1.96,85621,USD
2018-07-11,1.98,1.98,1.94,1.96,53545,USD
2018-07-12,1.95,1.98,1.93,1.95,37889,USD
2018-07-15,1.96,1.98,1.95,1.96,26820,USD
2018-07-16,1.96,1.98,1.9,1.95,40450,USD
2018-07-17,1.94,1.98,1.9,1.94,624704,USD
2018-07-18,1.92,1.96,1.91,1.93,35845,USD
2018-07-19,1.94,1.98,1.94,1.98,107370,USD
2018-07-22,1.99,1.99,1.95,1.97,66715,USD
2018-07-23,1.96,1.99,1.86,1.92,123500,USD
2018-07-24,1.9,1.95,1.86,1.89,49475,USD
2018-07-25,1.9,1.91,1.85,1.9,185612,USD
2018-07-26,1.89,1.91,1.81,1.85,156629,USD
2018-07-29,1.85,1.88,1.73,1.8,136726,USD
2018-07-30,1.78,1.9,1.78,1.88,135007,USD
2018-07-31,1.92,1.95,1.88,1.9,40027,USD
2018-08-01,1.88,1.9,1.86,1.9,75553,USD
2018-08-02,1.91,1.98,1.9,1.94,107073,USD
2018-08-05,1.95,1.97,1.93,1.95,80097,USD
2018-08-06,1.94,2.05,1.94,2.05,170103,USD
2018-08-07,2.15,2.27,1.91,2.14,549977,USD
2018-08-08,2.14,2.58,2.08,2.42,876293,USD
2018-08-09,2.39,2.78,2.34,2.76,681898,USD
2018-08-12,2.65,2.76,2.56,2.6,949161,USD
2018-08-13,2.59,2.64,2.42,2.49,609991,USD
2018-08-14,2.48,2.49,2.27,2.37,613526,USD
2018-08-15,2.35,2.61,2.33,2.59,1010274,USD
2018-08-16,2.56,2.75,2.51,2.52,754904,USD
2018-08-19,2.53,2.8,2.48,2.67,1122383,USD
2018-08-20,2.68,2.8,2.62,2.62,716748,USD
2018-08-21,2.61,2.94,2.57,2.91,926978,USD
2018-08-22,3.0,3.33,3.0,3.09,1815819,USD
2018-08-23,3.1,3.16,2.97,3.06,869087,USD
2018-08-26,3.09,3.32,3.06,3.24,1010559,USD
2018-08-27,3.21,3.28,3.13,3.19,821457,USD
2018-08-28,3.15,3.39,3.15,3.31,821073,USD
2018-08-29,3.27,3.35,3.19,3.22,666867,USD
2018-08-30,3.19,3.3,3.08,3.13,1207503,USD
2018-09-03,3.14,3.29,3.08,3.14,776631,USD
2018-09-04,3.14,3.3,3.08,3.28,617099,USD
2018-09-05,3.6,4.02,3.51,3.68,6502641,USD
2018-09-06,3.8,4.03,3.7,3.8,2282534,USD
2018-09-09,3.86,4.02,3.76,3.86,1490423,USD
2018-09-10,3.85,3.96,3.73,3.96,820004,USD
2018-09-11,3.98,4.14,3.86,4.03,1492885,USD
2018-09-12,4.01,4.37,3.95,4.22,1532827,USD
