Date,Open,High,Low,Close,Volume,Currency
2018-01-16,90.4,91.29,89.03,89.27,940453,USD
2018-01-17,89.94,91.29,89.82,90.98,658324,USD
2018-01-18,90.75,92.02,90.75,91.47,958785,USD
2018-01-19,91.88,92.69,91.36,92.61,1027421,USD
2018-01-22,92.47,93.49,92.04,92.96,743126,USD
2018-01-23,93.02,93.46,92.5,93.38,572895,USD
2018-01-24,93.83,94.14,92.72,92.84,711647,USD
2018-01-25,93.16,93.69,91.71,91.91,663043,USD
2018-01-26,92.43,93.08,92.16,92.96,758183,USD
2018-01-29,92.42,92.98,91.2,91.28,779658,USD
2018-01-30,91.23,91.92,90.99,91.32,826435,USD
2018-01-31,91.51,92.91,91.28,92.61,1099437,USD
2018-02-01,91.89,92.94,90.89,91.38,1115001,USD
2018-02-02,90.83,91.57,90.14,90.16,1017540,USD
2018-02-05,89.92,91.37,87.62,87.62,1487986,USD
2018-02-06,86.6,87.92,83.83,87.45,1815740,USD
2018-02-07,86.89,87.68,85.82,85.85,1431449,USD
2018-02-08,85.85,86.25,82.56,82.62,1827437,USD
2018-02-09,83.32,85.16,82.1,84.34,1718714,USD
2018-02-12,84.66,85.79,84.38,85.33,908824,USD
2018-02-13,84.76,85.77,84.47,85.5,752498,USD
2018-02-14,84.77,86.68,84.56,86.62,1292551,USD
2018-02-15,86.96,89.13,86.39,88.93,1414132,USD
2018-02-16,88.86,89.76,88.77,89.07,1184474,USD
2018-02-20,88.84,89.99,88.59,89.76,1191600,USD
2018-02-21,89.9,90.39,88.42,88.46,1474782,USD
2018-02-22,91.15,92.88,84.35,84.38,3378529,USD
2018-02-23,85.2,85.58,84.22,85.24,1577512,USD
2018-02-26,85.79,86.22,84.89,85.47,977558,USD
2018-02-27,85.9,86.37,84.87,84.94,1048650,USD
2018-02-28,85.27,86.14,84.67,84.67,1253640,USD
2018-03-01,84.67,85.19,83.62,84.53,1778879,USD
2018-03-02,83.52,85.95,83.09,85.77,1148811,USD
2018-03-05,85.44,86.39,83.76,86.06,873775,USD
2018-03-06,86.21,86.8,86.03,86.26,880915,USD
2018-03-07,86.0,86.82,85.78,86.74,779357,USD
2018-03-08,87.0,88.75,86.79,88.64,1587838,USD
2018-03-09,89.0,89.86,88.14,89.73,952260,USD
2018-03-12,89.9,89.98,89.06,89.09,797512,USD
2018-03-13,89.58,90.1,88.17,88.48,737745,USD
2018-03-14,88.92,89.09,87.29,87.82,620177,USD
2018-03-15,88.04,88.59,87.42,87.83,581178,USD
2018-03-16,88.11,88.44,87.49,88.13,1275204,USD
2018-03-19,87.72,87.91,85.76,86.61,913846,USD
2018-03-20,86.71,87.25,86.52,86.71,621328,USD
2018-03-21,86.6,87.51,86.16,86.59,647453,USD
