Date,Open,High,Low,Close,Volume,Currency
2016-01-03,4.44,4.97,4.4,4.95,38476072,USD
2016-01-04,4.89,5.09,4.84,5.01,23666880,USD
2016-01-05,4.77,4.88,4.6,4.68,24549156,USD
2016-01-06,4.43,4.64,4.36,4.41,24150760,USD
2016-01-07,4.44,4.53,4.26,4.44,28561982,USD
2016-01-10,4.49,4.5,4.08,4.17,24234420,USD
2016-01-11,4.27,4.28,3.75,4.05,26920006,USD
2016-01-12,4.1,4.18,3.61,3.64,21532316,USD
2016-01-13,3.61,3.82,3.56,3.71,28054196,USD
2016-01-14,3.48,3.6,3.28,3.56,27331628,USD
2016-01-18,3.58,3.61,2.95,3.08,26479430,USD
2016-01-19,2.86,3.45,2.69,3.32,36875596,USD
2016-01-20,3.25,3.66,3.17,3.55,24335380,USD
2016-01-21,3.82,4.15,3.46,3.51,34642872,USD
2016-01-24,3.27,3.6,2.95,2.95,26632160,USD
2016-01-25,3.08,3.25,2.88,3.19,28367456,USD
2016-01-26,3.22,3.63,3.17,3.28,28778384,USD
2016-01-27,3.52,3.57,3.1,3.16,29659164,USD
2016-01-28,3.19,3.46,3.16,3.39,25580336,USD
2016-01-31,3.32,3.38,3.1,3.21,16936470,USD
2016-02-01,3.12,3.14,2.99,2.99,17638088,USD
2016-02-02,3.08,3.39,2.75,3.36,27600844,USD
2016-02-03,3.4,3.65,3.19,3.26,39086180,USD
2016-02-04,3.21,3.26,3.03,3.06,21391468,USD
2016-02-07,2.56,2.59,1.5,2.04,121984560,USD
2016-02-08,2.09,2.09,1.8,1.95,39361624,USD
2016-02-09,1.99,2.0,1.63,1.7,32507974,USD
2016-02-10,1.66,1.81,1.53,1.78,50804184,USD
2016-02-11,1.86,1.89,1.56,1.59,49579180,USD
2016-02-15,1.68,1.91,1.65,1.86,39305372,USD
2016-02-16,1.94,1.99,1.85,1.88,35943972,USD
2016-02-17,1.97,2.14,1.9,1.98,37277456,USD
2016-02-18,1.94,2.03,1.9,2.0,20667994,USD
2016-02-21,2.09,2.49,2.07,2.39,33909228,USD
2016-02-22,2.53,2.71,2.16,2.19,49682200,USD
2016-02-23,2.44,2.74,2.35,2.69,62165252,USD
2016-02-24,2.64,2.9,2.5,2.56,39719392,USD
2016-02-25,2.89,2.89,2.65,2.7,30763400,USD
2016-02-28,2.82,2.82,2.53,2.61,44469260,USD
2016-02-29,2.64,2.78,2.55,2.76,24109882,USD
2016-03-01,2.62,3.75,2.6,3.4,76288032,USD
2016-03-02,3.37,4.72,3.32,4.27,138475440,USD
2016-03-03,4.59,5.43,4.3,5.08,188966432,USD
2016-03-06,5.38,5.76,5.18,5.23,116687328,USD
2016-03-07,5.05,5.05,4.1,4.3,65203184,USD
2016-03-08,4.56,4.7,4.3,4.63,39907856,USD
2016-03-09,4.62,4.74,4.35,4.61,42312656,USD
2016-03-10,4.88,4.99,4.64,4.7,40426876,USD
2016-03-13,4.42,4.5,4.27,4.38,39561040,USD
2016-03-14,4.2,4.26,3.95,4.18,35923324,USD
2016-03-15,4.3,4.59,4.26,4.39,46280408,USD
2016-03-16,4.62,4.88,4.45,4.79,39980580,USD
2016-03-17,5.08,5.3,4.77,4.91,86810488,USD
2016-03-20,4.93,5.05,4.79,4.88,24781238,USD
2016-03-21,4.78,4.94,4.66,4.82,17455592,USD
2016-03-22,4.74,4.83,4.1,4.13,33995148,USD
2016-03-23,3.86,4.45,3.78,4.25,30180696,USD
2016-03-27,4.24,4.24,4.0,4.15,22442754,USD
2016-03-28,3.99,4.08,3.83,4.04,28464344,USD
2016-03-29,4.18,4.34,3.99,4.01,26639146,USD
2016-03-30,3.97,4.16,3.95,4.12,15535590,USD
2016-03-31,3.98,4.1,3.8,3.83,28693656,USD
2016-04-03,3.86,3.9,3.63,3.72,23103268,USD
2016-04-04,3.61,3.78,3.53,3.76,26995624,USD
2016-04-05,3.87,3.92,3.65,3.73,29021046,USD
2016-04-06,3.74,3.82,3.54,3.61,26226174,USD
2016-04-07,3.79,3.85,3.68,3.76,25243496,USD
2016-04-10,4.12,4.5,4.1,4.5,67074220,USD
2016-04-11,4.84,6.15,4.83,6.05,183964112,USD
2016-04-12,6.11,6.56,5.92,6.06,104115368,USD
2016-04-13,6.13,6.19,5.74,6.01,52986832,USD
