Date,Open,High,Low,Close,Volume,Currency
2016-01-03,10.22,10.34,9.85,10.0,402951,USD
2016-01-04,10.09,10.71,9.95,10.6,540407,USD
2016-01-05,10.44,10.44,9.86,9.94,375262,USD
2016-01-06,9.77,10.1,9.55,9.82,445942,USD
2016-01-07,9.85,10.06,9.41,9.47,351900,USD
2016-01-10,9.57,9.57,8.71,8.96,480280,USD
2016-01-11,8.99,9.66,8.99,9.63,710751,USD
2016-01-12,9.65,9.74,8.73,8.82,557805,USD
2016-01-13,8.92,9.0,8.29,8.79,515994,USD
2016-01-14,8.54,8.75,8.26,8.72,409900,USD
2016-01-18,8.85,9.0,7.88,8.16,536162,USD
2016-01-19,7.97,8.14,7.32,8.08,832452,USD
2016-01-20,8.1,8.32,7.79,8.06,384482,USD
2016-01-21,8.15,8.28,7.83,7.98,300103,USD
2016-01-24,7.94,8.22,7.8,8.11,301886,USD
2016-01-25,8.13,8.18,7.71,8.01,288066,USD
2016-01-26,7.98,8.1,7.72,7.8,261306,USD
2016-01-27,7.85,7.85,7.28,7.3,339038,USD
2016-01-28,7.29,7.7,7.22,7.7,397992,USD
2016-01-31,7.61,7.72,7.42,7.56,347750,USD
2016-02-01,7.46,7.59,7.31,7.49,369047,USD
2016-02-02,7.53,7.59,6.89,7.22,609285,USD
2016-02-03,7.17,7.49,7.05,7.24,348084,USD
2016-02-04,7.19,7.38,6.9,6.91,440178,USD
2016-02-07,6.86,6.94,6.37,6.48,528385,USD
2016-02-08,6.38,6.79,6.29,6.59,447782,USD
2016-02-09,6.62,7.04,6.47,7.0,588674,USD
2016-02-10,6.85,7.0,6.59,6.85,285667,USD
2016-02-11,6.92,7.03,6.66,7.02,359129,USD
2016-02-15,7.12,7.21,6.83,7.06,387945,USD
2016-02-16,7.21,7.21,6.54,6.79,770077,USD
2016-02-17,6.82,6.99,6.41,6.51,611866,USD
2016-02-18,6.47,6.84,6.39,6.77,288013,USD
2016-02-21,6.84,7.0,6.72,6.74,383613,USD
2016-02-22,6.71,6.82,6.54,6.67,499437,USD
2016-02-23,6.58,6.76,6.49,6.66,409979,USD
2016-02-24,6.66,6.72,6.39,6.61,317321,USD
2016-02-25,6.65,6.87,6.55,6.85,466673,USD
2016-02-26,6.86,6.86,6.86,6.86,428358,USD
2016-02-28,6.81,7.01,6.25,6.3,571771,USD
2016-02-29,6.32,6.61,6.13,6.39,476769,USD
2016-03-01,6.35,6.62,6.17,6.55,265712,USD
2016-03-02,6.58,6.86,6.39,6.5,364907,USD
2016-03-03,6.52,6.55,6.12,6.27,621027,USD
2016-03-06,6.23,6.68,6.15,6.58,260738,USD
2016-03-07,6.56,6.78,6.29,6.4,387479,USD
2016-03-08,6.4,6.61,6.05,6.32,304920,USD
2016-03-09,6.36,6.47,6.06,6.24,375206,USD
2016-03-10,6.32,6.38,6.08,6.36,239811,USD
2016-03-13,6.33,6.53,6.3,6.36,265724,USD
2016-03-14,6.3,6.31,6.06,6.25,439371,USD
2016-03-15,6.19,6.32,6.04,6.17,355202,USD
2016-03-16,6.17,6.28,6.07,6.19,404316,USD
2016-03-17,6.1,6.5,6.0,6.21,1166085,USD
2016-03-20,6.19,6.67,6.14,6.54,348055,USD
2016-03-21,6.54,6.83,6.41,6.71,287245,USD
2016-03-22,6.68,6.83,6.27,6.53,396833,USD
2016-03-23,6.47,6.69,6.36,6.66,244482,USD
2016-03-27,6.65,6.71,6.31,6.52,287007,USD
2016-03-28,6.53,6.97,6.37,6.83,306543,USD
2016-03-29,6.8,7.0,6.54,6.73,316199,USD
2016-03-30,6.79,7.23,6.71,7.05,587534,USD
2016-03-31,6.99,7.24,6.92,7.19,169078,USD
2016-04-03,7.29,7.76,7.29,7.53,332262,USD
2016-04-04,7.52,7.59,7.16,7.18,258300,USD
2016-04-05,7.14,7.87,7.13,7.71,289764,USD
2016-04-06,7.7,7.91,7.5,7.8,239852,USD
2016-04-07,7.93,7.93,7.64,7.71,207092,USD
