Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,34.19,34.19,33.91,33.91,USD,NASDAQ
2018-01-18,34.31,34.32,34.31,34.32,USD,NASDAQ
2018-01-21,34.46,34.56,34.46,34.56,USD,NASDAQ
2018-01-23,34.68,34.68,34.67,34.67,USD,NASDAQ
2018-01-24,34.63,34.63,34.46,34.46,USD,NASDAQ
2018-01-25,34.75,34.81,34.75,34.81,USD,NASDAQ
2018-01-31,34.07,34.17,34.04,34.04,USD,NASDAQ
2018-02-05,32.23,32.23,32.23,32.23,USD,NASDAQ
2018-02-06,32.82,32.86,32.78,32.86,USD,NASDAQ
2018-02-11,32.37,32.37,32.37,32.37,USD,NASDAQ
2018-02-12,32.23,32.48,32.23,32.46,USD,NASDAQ
2018-02-13,32.43,33.09,32.43,33.09,USD,NASDAQ
2018-02-14,33.14,33.14,33.02,33.02,USD,NASDAQ
2018-02-15,33.25,33.25,33.25,33.25,USD,NASDAQ
2018-02-19,32.89,32.89,32.86,32.86,USD,NASDAQ
2018-02-20,33.17,33.17,32.94,32.94,USD,NASDAQ
2018-02-21,33.09,33.09,33.09,33.09,USD,NASDAQ
2018-02-26,33.33,33.35,33.33,33.35,USD,NASDAQ
2018-03-04,32.81,32.81,32.81,32.81,USD,NASDAQ
2018-03-05,33.05,33.05,33.04,33.04,USD,NASDAQ
2018-03-07,33.0,33.0,32.85,32.85,USD,NASDAQ
2018-03-08,33.4,33.42,33.3,33.42,USD,NASDAQ
2018-03-11,33.42,33.46,33.42,33.46,USD,NASDAQ
2018-03-12,33.42,33.42,33.39,33.39,USD,NASDAQ
2018-03-13,33.17,33.19,31.6,31.6,USD,NASDAQ
2018-03-14,33.09,33.09,32.99,32.99,USD,NASDAQ
2018-03-18,32.81,32.82,32.81,32.81,USD,NASDAQ
2018-03-19,32.95,32.95,32.79,32.89,USD,NASDAQ
2018-03-25,32.02,32.04,32.02,32.04,USD,NASDAQ
2018-03-26,31.42,31.5,31.42,31.5,USD,NASDAQ
2018-03-27,31.7,31.71,31.57,31.6,USD,NASDAQ
2018-03-28,32.0,32.0,32.0,32.0,USD,NASDAQ
2018-04-02,31.32,31.57,31.32,31.57,USD,NASDAQ
2018-04-03,31.82,31.93,31.82,31.93,USD,NASDAQ
2018-04-04,32.27,32.28,32.27,32.28,USD,NASDAQ
2018-04-08,31.64,31.64,31.6,31.6,USD,NASDAQ
2018-04-09,32.02,32.02,32.02,32.02,USD,NASDAQ
2018-04-10,31.98,31.98,31.98,31.98,USD,NASDAQ
2018-04-11,32.02,32.04,32.0,32.02,USD,NASDAQ
2018-04-15,32.26,32.26,32.26,32.26,USD,NASDAQ
2018-04-17,32.51,32.51,32.36,32.36,USD,NASDAQ
2018-04-18,32.57,32.57,32.57,32.57,USD,NASDAQ
2018-04-23,31.86,31.86,31.86,31.86,USD,NASDAQ
2018-04-26,32.28,32.28,32.28,32.28,USD,NASDAQ
2018-04-29,32.16,32.16,32.1,32.1,USD,NASDAQ
2018-04-30,31.75,31.75,31.64,31.64,USD,NASDAQ
2018-05-01,31.64,31.65,31.64,31.64,USD,NASDAQ
2018-05-02,31.36,31.37,31.36,31.36,USD,NASDAQ
2018-05-03,31.72,31.73,31.72,31.73,USD,NASDAQ
2018-05-06,31.72,31.73,31.72,31.72,USD,NASDAQ
2018-05-07,31.79,31.8,31.79,31.79,USD,NASDAQ
2018-05-08,32.41,32.41,32.41,32.41,USD,NASDAQ
2018-05-09,32.26,32.27,32.26,32.27,USD,NASDAQ
2018-05-10,32.34,32.34,32.26,32.26,USD,NASDAQ
2018-05-13,32.42,32.42,32.36,32.39,USD,NASDAQ
2018-05-14,32.31,32.31,32.27,32.27,USD,NASDAQ
2018-05-15,32.65,32.67,32.59,32.59,USD,NASDAQ
2018-05-16,32.67,32.68,32.61,32.68,USD,NASDAQ
2018-05-17,32.63,32.65,32.63,32.63,USD,NASDAQ
2018-05-20,32.9,32.93,32.87,32.92,USD,NASDAQ
2018-05-21,32.92,32.92,32.92,32.92,USD,NASDAQ
2018-05-22,32.62,32.62,32.62,32.62,USD,NASDAQ
2018-05-23,32.88,32.88,32.88,32.88,USD,NASDAQ
2018-05-24,33.4,33.4,32.79,32.79,USD,NASDAQ
2018-05-28,32.55,32.55,32.55,32.55,USD,NASDAQ
2018-05-29,32.83,32.83,32.83,32.83,USD,NASDAQ
2018-05-30,32.39,32.4,32.39,32.4,USD,NASDAQ
2018-05-31,32.75,32.75,32.71,32.71,USD,NASDAQ
2018-06-05,33.2,33.44,33.18,33.43,USD,NASDAQ
2018-06-06,34.04,34.04,34.04,34.04,USD,NASDAQ
2018-06-07,33.62,33.7,33.62,33.7,USD,NASDAQ
2018-06-10,33.79,33.79,33.78,33.79,USD,NASDAQ
2018-06-11,33.81,33.81,33.72,33.76,USD,NASDAQ
