Date,Open,High,Low,Close,Volume,Currency
2016-01-03,3.45,3.49,3.3,3.32,23028,USD
2016-01-04,3.331,3.44,3.33,3.38,11098,USD
2016-01-05,3.69,4.0,3.6,3.73,76385,USD
2016-01-06,3.65,3.919,3.3,3.37,44090,USD
2016-01-07,3.42,3.635,3.4,3.61,38642,USD
2016-01-10,3.537,3.54,3.41,3.51,33958,USD
2016-01-11,3.45,3.687,3.45,3.51,10342,USD
2016-01-12,3.52,3.54,3.28,3.425,19030,USD
2016-01-13,3.48,3.51,3.39,3.45,13195,USD
2016-01-14,3.36,3.4,3.33,3.38,14809,USD
2016-01-18,3.41,3.42,3.28,3.32,8400,USD
2016-01-19,3.3,3.57,3.25,3.57,31755,USD
2016-01-20,3.61,3.82,3.42,3.6,40020,USD
2016-01-21,3.71,3.83,3.63,3.81,17952,USD
2016-01-24,3.81,3.81,3.7,3.8,4242,USD
2016-01-25,3.8,3.89,3.76,3.84,15146,USD
2016-01-26,3.85,3.94,3.721,3.75,12948,USD
2016-01-27,3.75,3.793,3.64,3.69,18215,USD
2016-01-28,3.85,3.88,3.791,3.791,3402,USD
2016-01-31,3.7,3.9,3.447,3.9,11433,USD
2016-02-01,3.54,3.75,3.54,3.7,4741,USD
2016-02-02,3.75,3.75,3.5,3.54,27414,USD
2016-02-03,3.545,3.64,3.545,3.57,10776,USD
2016-02-04,3.51,3.55,3.4,3.41,47389,USD
2016-02-07,3.4,3.6,3.4,3.47,20416,USD
2016-02-08,3.57,3.7,3.52,3.59,9967,USD
2016-02-09,3.52,3.63,3.51,3.521,18515,USD
2016-02-10,3.421,3.45,3.32,3.42,23855,USD
2016-02-11,3.45,3.53,3.44,3.45,9886,USD
2016-02-15,3.62,3.62,3.454,3.5,7337,USD
2016-02-16,3.6,3.61,3.52,3.6,5714,USD
2016-02-17,3.6,3.62,3.52,3.52,24662,USD
2016-02-18,3.496,3.54,3.49,3.5,4999,USD
2016-02-21,3.6,3.6,3.45,3.52,40257,USD
2016-02-22,3.55,3.55,3.47,3.47,22998,USD
2016-02-23,3.43,3.59,3.41,3.43,48852,USD
2016-02-24,3.44,3.47,3.38,3.47,4069,USD
2016-02-25,3.459,3.51,3.38,3.44,7368,USD
2016-02-26,3.44,3.44,3.44,3.44,0,USD
2016-02-28,3.424,3.426,3.22,3.25,142196,USD
2016-02-29,3.23,3.39,3.18,3.35,75119,USD
2016-03-01,3.29,3.425,3.29,3.36,38389,USD
2016-03-02,3.36,3.45,3.33,3.43,18247,USD
2016-03-03,3.48,3.48,3.4,3.45,6611,USD
2016-03-06,3.46,3.57,3.421,3.53,28009,USD
2016-03-07,3.5,3.64,3.5,3.6,17930,USD
2016-03-08,3.53,3.66,3.5,3.5,8748,USD
2016-03-09,3.55,3.625,3.53,3.54,5495,USD
2016-03-10,3.59,3.64,3.574,3.63,4577,USD
2016-03-13,3.67,3.68,3.63,3.63,10934,USD
2016-03-14,3.63,3.66,3.6,3.66,3817,USD
2016-03-15,3.635,3.635,2.42,2.95,290266,USD
2016-03-16,2.91,2.91,2.52,2.54,139189,USD
2016-03-17,2.55,2.68,2.53,2.53,31021,USD
2016-03-20,2.55,2.79,2.5,2.56,22307,USD
2016-03-21,2.58,2.71,2.55,2.57,18554,USD
2016-03-22,2.65,2.76,2.55,2.55,9332,USD
2016-03-23,2.55,2.604,2.5,2.56,22259,USD
2016-03-27,2.55,2.55,2.51,2.53,17402,USD
2016-03-28,2.5,2.59,2.42,2.59,15930,USD
2016-03-29,2.59,2.59,2.47,2.58,2674,USD
2016-03-30,2.52,2.56,2.45,2.53,39340,USD
2016-03-31,2.48,2.56,2.47,2.47,8947,USD
2016-04-03,2.49,2.52,2.45,2.47,4444,USD
2016-04-04,2.462,2.49,2.45,2.45,8182,USD
2016-04-05,2.475,2.5,2.42,2.49,10289,USD
2016-04-06,2.484,2.484,2.46,2.48,4302,USD
2016-04-07,2.454,2.455,2.39,2.43,11734,USD
2016-04-10,2.41,2.59,2.37,2.44,49488,USD
2016-04-11,2.44,2.44,2.35,2.398,12499,USD
2016-04-12,2.39,2.475,2.39,2.42,3118,USD
2016-04-13,2.4,2.45,2.4,2.45,609,USD
2016-04-14,2.436,2.45,2.31,2.34,13816,USD
2016-04-17,2.347,2.4,2.347,2.37,6590,USD
2016-04-18,2.34,2.34,2.2,2.24,17668,USD
2016-04-19,2.19,2.19,2.056,2.18,25145,USD
2016-04-20,2.2,2.38,2.19,2.38,25576,USD
2016-04-21,2.406,2.43,2.31,2.37,23560,USD
2016-04-24,2.406,2.406,2.35,2.35,3184,USD
2016-04-25,2.3,2.33,2.248,2.31,9685,USD
2016-04-26,2.35,2.379,2.32,2.36,4260,USD
2016-04-27,2.38,2.41,2.31,2.41,23736,USD
2016-04-28,2.34,2.37,2.21,2.29,13331,USD
2016-05-01,2.21,2.29,2.2,2.2,2672,USD
2016-05-02,2.24,2.25,1.95,1.95,103848,USD
2016-05-03,2.1,2.24,1.99,2.001,19052,USD
2016-05-04,2.03,2.115,1.92,2.06,10827,USD
2016-05-05,2.06,2.06,1.96,2.05,5137,USD
2016-05-08,2.1,2.1,2.051,2.09,1778,USD
2016-05-09,2.11,2.11,2.033,2.08,3648,USD
2016-05-10,2.07,2.095,1.995,2.09,8210,USD
2016-05-11,2.11,2.249,2.09,2.1,11312,USD
2016-05-12,2.13,2.307,2.08,2.1,8664,USD
2016-05-15,2.21,2.21,2.13,2.13,7406,USD
2016-05-16,2.19,2.19,2.13,2.13,2085,USD
2016-05-17,2.12,2.305,2.1,2.1,5296,USD
2016-05-18,2.1,2.117,1.97,2.1,10672,USD
2016-05-19,2.1,2.311,2.06,2.14,81125,USD
2016-05-22,2.18,2.18,2.02,2.07,4508,USD
2016-05-23,2.07,2.15,1.955,2.15,14456,USD
2016-05-24,2.11,2.189,2.11,2.14,9112,USD
2016-05-25,2.14,2.26,2.1,2.22,11660,USD
2016-05-26,2.23,2.24,2.17,2.21,4155,USD
2016-05-30,2.205,2.24,2.17,2.24,2949,USD
2016-05-31,2.2,2.293,2.15,2.18,7896,USD
2016-06-01,2.17,2.24,2.17,2.19,6661,USD
2016-06-02,2.2,2.2,2.11,2.13,1868,USD
2016-06-05,2.12,2.172,2.08,2.1,14262,USD
2016-06-06,2.13,2.24,2.12,2.23,27765,USD
2016-06-07,2.25,2.69,2.181,2.587,96301,USD
2016-06-08,2.62,2.62,2.266,2.6,42402,USD
2016-06-09,2.62,2.62,2.5,2.61,9298,USD
2016-06-12,2.53,2.64,2.452,2.47,8544,USD
2016-06-13,2.41,2.57,2.25,2.57,6956,USD
2016-06-14,2.54,2.647,2.54,2.61,5340,USD
2016-06-15,2.54,2.65,2.5,2.58,6198,USD
2016-06-16,2.6,2.6,2.51,2.51,2962,USD
2016-06-19,2.59,2.887,2.48,2.5,12279,USD
2016-06-20,2.526,2.58,2.49,2.57,14108,USD
2016-06-21,2.599,2.63,2.5,2.63,29770,USD
2016-06-22,2.56,2.6,2.551,2.57,4359,USD
2016-06-23,2.51,2.56,2.49,2.52,6445,USD
2016-06-26,2.49,2.64,2.49,2.63,8768,USD
2016-06-27,2.61,3.305,2.61,3.14,135874,USD
2016-06-28,3.14,3.256,2.905,2.98,24733,USD
2016-06-29,2.96,2.98,2.67,2.98,11902,USD
2016-06-30,2.84,3.12,2.82,3.12,9384,USD
2016-07-04,3.24,3.25,3.11,3.13,8241,USD
2016-07-05,3.19,3.19,3.01,3.11,8404,USD
2016-07-06,3.06,3.163,2.94,3.03,7314,USD
2016-07-07,3.06,3.086,2.94,3.02,10944,USD
2016-07-10,2.99,3.05,2.95,2.95,3741,USD
2016-07-11,2.94,2.94,2.65,2.65,26521,USD
2016-07-12,2.62,2.639,2.45,2.474,23835,USD
2016-07-13,2.47,2.58,2.42,2.47,14982,USD
2016-07-14,2.42,2.55,2.41,2.55,13391,USD
2016-07-17,2.5,2.669,2.5,2.59,9719,USD
2016-07-18,2.61,2.63,2.52,2.61,4925,USD
2016-07-19,2.61,2.61,2.46,2.57,6481,USD
2016-07-20,2.53,2.53,2.37,2.405,35156,USD
2016-07-21,2.43,2.5,2.43,2.473,799,USD
2016-07-24,2.52,2.52,2.27,2.34,20574,USD
2016-07-25,2.41,2.45,2.31,2.38,7189,USD
2016-07-26,2.407,2.49,2.35,2.49,2541,USD
2016-07-27,2.4,2.52,2.4,2.52,4270,USD
2016-07-28,2.45,2.471,2.41,2.47,6259,USD
2016-07-31,2.4,2.5,2.4,2.48,5825,USD
2016-08-01,2.425,2.46,2.2,2.402,60582,USD
