Date,Open,High,Low,Close,Volume,Currency
2016-01-03,22.76,22.8,22.32,22.54,50538,USD
2016-01-04,22.53,22.73,22.22,22.54,39312,USD
2016-01-05,22.03,22.61,22.03,22.48,31939,USD
2016-01-06,22.22,22.31,21.54,21.58,21788,USD
2016-01-07,21.86,22.18,21.4,21.62,42055,USD
2016-01-10,21.62,21.69,21.24,21.66,30081,USD
2016-01-11,21.66,21.83,20.37,20.91,21421,USD
2016-01-12,21.04,21.04,19.35,19.59,17865,USD
2016-01-13,19.54,20.34,19.31,20.18,19912,USD
2016-01-14,19.57,19.77,18.92,18.98,16857,USD
2016-01-18,19.39,19.58,18.14,18.41,18650,USD
2016-01-19,18.25,18.75,17.91,18.66,64883,USD
2016-01-20,18.46,19.07,18.05,18.29,22372,USD
2016-01-21,18.68,19.31,18.3,19.28,50510,USD
2016-01-24,18.97,19.24,18.45,18.48,9167,USD
2016-01-25,18.62,19.0,18.6,18.9,13220,USD
2016-01-26,18.71,19.31,18.58,18.84,16899,USD
2016-01-27,18.97,19.36,18.62,18.96,6067,USD
2016-01-28,19.26,20.21,18.67,19.38,47897,USD
2016-01-31,19.27,19.73,18.46,18.9,24092,USD
2016-02-01,18.4,19.0,17.99,18.12,21641,USD
2016-02-02,18.46,18.53,17.95,18.17,24230,USD
2016-02-03,18.64,18.76,18.39,18.69,13194,USD
2016-02-04,18.67,18.71,18.39,18.55,31835,USD
2016-02-07,18.2,18.92,18.16,18.83,8459,USD
2016-02-08,18.43,19.61,18.4,18.74,11492,USD
2016-02-09,18.5,19.15,17.84,18.24,27665,USD
2016-02-10,17.96,18.45,17.96,18.23,6477,USD
2016-02-11,18.62,18.94,18.08,18.8,7290,USD
2016-02-15,19.05,19.37,18.5,19.15,17976,USD
2016-02-16,19.28,19.93,19.11,19.68,21409,USD
2016-02-17,19.42,20.2,18.15,18.46,24713,USD
2016-02-18,18.35,21.29,17.83,17.89,20458,USD
2016-02-21,17.64,18.0,16.36,16.52,25686,USD
2016-02-22,16.75,16.87,16.43,16.76,23402,USD
2016-02-23,16.5,17.08,16.3,16.99,18718,USD
2016-02-24,17.12,17.13,16.72,17.05,14989,USD
2016-02-25,17.01,17.43,16.61,17.02,25384,USD
2016-02-28,16.91,17.23,15.23,16.24,43727,USD
2016-02-29,16.83,16.9,16.09,16.59,27453,USD
2016-03-01,16.99,17.99,16.54,17.91,23741,USD
2016-03-02,18.09,18.11,17.35,17.93,20227,USD
2016-03-03,17.79,18.62,17.18,18.16,16213,USD
2016-03-06,17.8,18.72,17.8,18.63,10653,USD
2016-03-07,18.08,18.52,17.7,17.94,16144,USD
2016-03-08,18.45,18.5,17.74,18.0,10090,USD
2016-03-09,18.04,18.51,17.97,18.15,16038,USD
2016-03-10,18.25,19.74,18.2,18.82,27266,USD
2016-03-13,18.39,18.55,18.04,18.27,14584,USD
2016-03-14,18.53,18.53,17.63,18.18,17136,USD
