Date,Open,High,Low,Close,Volume,Currency
2018-01-15,59.2,59.91,58.51,58.9,382047,USD
2018-01-16,59.25,59.44,58.09,58.24,199485,USD
2018-01-17,58.11,59.09,58.11,58.78,206854,USD
2018-01-18,58.6,59.73,58.34,59.48,234788,USD
2018-01-21,59.16,59.42,58.67,59.36,106689,USD
2018-01-22,59.38,59.74,58.84,59.27,84790,USD
2018-01-23,59.62,60.01,59.19,59.72,216620,USD
2018-01-24,60.13,60.45,59.42,60.43,460181,USD
2018-01-25,60.7,60.95,59.44,60.27,211307,USD
2018-01-28,60.14,60.2,59.46,59.75,183102,USD
2018-01-29,59.06,59.53,58.35,59.03,381407,USD
2018-01-30,59.13,59.62,58.66,58.74,341246,USD
2018-01-31,58.72,59.41,58.43,59.07,288616,USD
2018-02-01,58.62,59.34,58.16,58.27,349366,USD
2018-02-04,57.9,58.29,55.95,56.34,638413,USD
2018-02-05,57.92,59.1,55.71,57.34,799231,USD
2018-02-06,57.22,58.72,57.2,57.76,336919,USD
2018-02-07,57.79,58.0,56.37,56.39,332148,USD
2018-02-08,56.83,57.19,55.19,55.83,560752,USD
2018-02-11,56.06,56.8,55.77,56.39,489781,USD
2018-02-12,56.11,56.48,55.87,56.17,290961,USD
2018-02-13,55.8,57.33,55.7,57.16,586460,USD
2018-02-14,57.73,58.55,57.32,57.45,250402,USD
2018-02-15,57.35,58.03,57.23,57.6,201409,USD
2018-02-19,57.38,57.94,56.99,57.04,135013,USD
2018-02-20,57.15,58.3,56.34,57.45,168665,USD
2018-02-21,57.71,58.2,57.46,57.98,182052,USD
2018-02-22,58.73,59.04,58.12,58.68,241969,USD
2018-02-25,58.7,58.99,58.13,58.56,172600,USD
2018-02-26,58.62,58.92,56.91,56.95,425791,USD
2018-02-27,57.05,57.57,55.31,55.32,242331,USD
2018-02-28,55.1,56.04,54.85,55.75,422042,USD
2018-03-01,55.33,56.12,55.3,55.57,257998,USD
2018-03-04,55.19,56.35,55.05,55.88,306934,USD
2018-03-05,55.97,56.2,55.51,55.97,460969,USD
2018-03-06,55.61,56.82,55.61,56.75,288722,USD
2018-03-07,56.92,57.71,56.87,57.52,205373,USD
2018-03-08,57.85,58.79,57.85,58.31,233841,USD
2018-03-11,58.46,59.24,58.1,59.14,246287,USD
2018-03-12,59.43,59.57,58.65,59.24,274980,USD
2018-03-13,59.48,59.86,58.28,58.55,193401,USD
2018-03-14,58.57,58.89,57.66,57.9,186927,USD
2018-03-15,57.79,58.48,57.65,58.04,463044,USD
2018-03-18,58.0,58.3,57.36,58.22,196699,USD
2018-03-19,58.25,59.16,58.14,58.7,227798,USD
2018-03-20,58.7,58.7,58.15,58.33,98300,USD
2018-03-21,58.04,58.45,57.18,57.22,134260,USD
2018-03-22,57.25,58.2,56.19,56.2,197420,USD
2018-03-25,57.17,57.87,56.54,57.51,315861,USD
2018-03-26,57.49,57.66,56.23,56.85,196925,USD
2018-03-27,57.2,57.41,56.7,57.0,152583,USD
2018-03-28,57.21,57.95,56.79,57.59,223540,USD
2018-04-01,57.38,57.55,54.96,55.44,209902,USD
2018-04-02,55.54,56.83,55.52,56.59,305704,USD
2018-04-03,55.8,57.55,55.71,57.41,185092,USD
2018-04-04,57.74,58.38,57.19,58.05,145905,USD
2018-04-05,57.66,58.03,56.3,56.82,157041,USD
2018-04-08,57.02,57.1,56.23,56.25,102802,USD
2018-04-09,56.83,57.01,56.33,56.82,165693,USD
2018-04-10,56.57,56.69,56.0,56.38,130143,USD
2018-04-11,56.6,56.98,56.32,56.46,71194,USD
2018-04-12,56.83,56.83,56.2,56.3,189886,USD
2018-04-15,56.77,57.27,56.4,57.1,300218,USD
2018-04-16,57.51,57.93,57.08,57.48,312003,USD
2018-04-17,57.74,57.9,57.13,57.26,233302,USD
2018-04-18,56.77,56.92,55.83,56.14,140665,USD
2018-04-19,56.01,56.36,55.55,55.99,150482,USD
2018-04-22,56.03,56.21,55.68,55.9,143152,USD
2018-04-23,56.01,56.96,54.85,55.34,163737,USD
2018-04-24,55.25,55.77,54.94,55.22,148939,USD
2018-04-25,55.23,55.79,55.06,55.6,171626,USD
2018-04-26,55.59,55.99,54.83,55.14,249806,USD
2018-04-29,55.25,55.63,54.4,54.68,221110,USD
2018-04-30,57.02,59.04,56.73,58.85,571000,USD
2018-05-01,59.02,59.02,57.82,58.59,312997,USD
2018-05-02,58.56,58.95,57.79,58.58,231490,USD
2018-05-03,58.42,59.38,58.28,58.94,172736,USD
2018-05-06,59.15,59.61,58.77,59.53,209531,USD
2018-05-07,59.54,60.75,59.54,60.55,193789,USD
2018-05-08,60.75,60.75,59.52,60.2,207564,USD
2018-05-09,60.29,60.98,60.14,60.95,150291,USD
2018-05-10,61.0,61.94,60.49,61.83,244394,USD
2018-05-13,61.92,62.08,60.24,60.34,167406,USD
2018-05-14,60.3,60.39,59.78,60.3,213013,USD
2018-05-15,60.56,61.69,60.12,61.3,193607,USD
2018-05-16,61.32,62.2,61.12,61.98,143181,USD
2018-05-17,62.1,63.08,62.08,62.86,133154,USD
2018-05-20,62.97,63.85,62.97,63.5,116130,USD
2018-05-21,63.6,63.6,62.31,62.34,122077,USD
2018-05-22,62.19,62.84,62.02,62.71,70346,USD
2018-05-23,62.63,62.82,62.29,62.71,219563,USD
2018-05-24,62.68,63.74,62.03,63.39,93828,USD
2018-05-28,62.94,63.87,62.85,63.65,127858,USD
2018-05-29,64.0,64.49,63.84,63.94,171667,USD
2018-05-30,63.95,64.13,63.13,63.31,194216,USD
2018-05-31,63.71,63.93,63.33,63.71,288156,USD
2018-06-03,64.01,64.72,63.69,64.66,270833,USD
2018-06-04,64.45,66.0,64.4,65.28,284089,USD
2018-06-05,65.24,65.31,64.65,65.12,156694,USD
2018-06-06,65.34,66.14,64.93,66.03,247440,USD
2018-06-07,65.85,67.1,65.85,66.89,322748,USD
2018-06-10,67.08,67.29,66.19,66.99,218467,USD
2018-06-11,67.1,67.32,66.49,67.2,275216,USD
2018-06-12,67.21,67.3,66.2,66.32,238537,USD
2018-06-13,66.58,66.7,65.93,66.37,222259,USD
2018-06-14,65.89,66.33,65.74,65.99,475467,USD
2018-06-17,65.67,65.67,64.55,64.71,198928,USD
2018-06-18,64.35,65.48,63.82,65.43,190302,USD
2018-06-19,65.64,65.64,64.88,65.16,176329,USD
2018-06-20,65.28,65.28,63.55,63.87,151565,USD
2018-06-21,63.99,63.99,62.71,62.78,865997,USD
2018-06-24,62.5,62.81,61.77,62.37,221873,USD
2018-06-25,62.63,62.94,62.14,62.82,144880,USD
2018-06-26,62.74,62.76,61.63,61.67,178222,USD
2018-06-27,61.74,62.32,61.47,62.04,123599,USD
2018-06-28,62.42,62.61,61.94,62.19,218949,USD
2018-07-01,61.86,63.62,61.86,63.55,376626,USD
2018-07-02,63.81,64.08,63.28,63.58,94131,USD
2018-07-04,63.86,64.18,62.65,64.16,163770,USD
2018-07-05,64.22,64.77,63.85,64.39,100816,USD
2018-07-08,64.62,65.55,64.03,64.24,280769,USD
2018-07-09,64.37,64.72,63.21,63.76,112535,USD
2018-07-10,63.36,63.96,63.11,63.6,123253,USD
2018-07-11,64.15,64.85,63.45,64.2,154604,USD
2018-07-12,64.12,64.83,64.12,64.74,118008,USD
2018-07-15,64.81,65.0,62.5,62.71,289193,USD
2018-07-16,62.68,63.07,62.51,62.91,208129,USD
2018-07-17,62.93,63.32,62.57,62.99,173358,USD
2018-07-18,62.7,63.16,62.27,63.0,164636,USD
2018-07-19,63.0,63.19,62.76,62.81,139693,USD
2018-07-22,62.75,62.95,62.36,62.45,149619,USD
2018-07-23,62.94,62.94,61.07,61.48,241803,USD
2018-07-24,61.46,61.46,59.54,59.89,353227,USD
2018-07-25,59.84,61.22,59.32,61.0,279134,USD
2018-07-26,61.13,61.45,59.75,60.06,229515,USD
2018-07-29,60.07,61.17,59.88,60.0,407962,USD
2018-07-30,67.53,74.75,67.0,72.96,1899820,USD
2018-07-31,73.06,74.91,72.17,72.8,967997,USD
2018-08-01,72.9,74.01,72.3,73.5,594266,USD
2018-08-02,73.43,74.02,72.84,73.74,441967,USD
2018-08-05,73.82,74.31,73.13,73.93,388533,USD
2018-08-06,74.07,74.17,73.26,73.55,256040,USD
2018-08-07,73.4,73.93,72.42,72.79,208661,USD
2018-08-08,72.75,73.42,72.11,72.34,219582,USD
2018-08-09,72.25,72.94,71.34,72.71,189409,USD
2018-08-12,72.72,73.15,71.49,71.65,249281,USD
2018-08-13,71.99,72.99,71.64,72.83,160415,USD
2018-08-14,72.67,72.67,71.58,72.13,195860,USD
2018-08-15,72.41,73.07,72.0,72.87,224098,USD
2018-08-16,72.65,73.5,72.49,73.21,351919,USD
2018-08-19,73.29,73.54,72.71,73.02,181310,USD
2018-08-20,73.3,74.5,73.3,74.08,224667,USD
2018-08-21,73.88,74.63,73.61,74.48,234093,USD
2018-08-22,74.59,74.79,73.78,74.3,131316,USD
2018-08-23,74.35,74.82,74.06,74.73,147090,USD
2018-08-26,74.95,76.16,74.43,75.75,348459,USD
2018-08-27,75.75,75.96,75.05,75.75,151054,USD
2018-08-28,75.93,77.02,75.21,76.63,224486,USD
2018-08-29,76.54,77.64,76.14,76.94,198915,USD
2018-08-30,76.62,77.36,76.24,76.77,239896,USD
2018-09-03,76.71,76.82,75.32,76.23,212648,USD
2018-09-04,76.26,77.59,76.26,77.48,153887,USD
2018-09-05,77.76,78.36,76.62,76.78,155079,USD
2018-09-06,76.65,77.14,76.56,76.73,125656,USD
2018-09-09,77.28,77.89,76.82,77.44,159380,USD
2018-09-10,77.21,78.04,76.96,77.67,101565,USD
2018-09-11,77.57,78.24,76.58,77.64,130661,USD
2018-09-12,78.07,78.07,76.52,76.86,125740,USD
2018-09-13,76.74,77.95,76.51,77.76,167925,USD
2018-09-16,77.66,77.66,76.45,76.58,137662,USD
2018-09-17,76.78,76.94,75.78,75.96,124604,USD
2018-09-18,76.12,76.12,74.92,75.1,203558,USD
2018-09-19,75.55,75.76,74.84,75.45,175225,USD
2018-09-20,75.44,75.52,73.45,73.57,583817,USD
2018-09-23,73.64,74.47,72.95,73.48,352618,USD
2018-09-24,73.42,74.0,72.42,72.69,265351,USD
2018-09-25,72.53,73.6,72.13,72.97,219615,USD
2018-09-26,73.0,73.5,72.49,72.57,192720,USD
2018-09-27,72.35,72.92,72.11,72.46,272270,USD
2018-09-30,72.95,73.43,71.65,71.93,359721,USD
2018-10-01,71.82,72.45,71.0,71.27,325988,USD
2018-10-02,70.76,71.63,70.74,71.32,409742,USD
2018-10-03,71.14,71.63,70.7,71.12,496496,USD
2018-10-04,71.26,71.26,69.2,70.5,309392,USD
2018-10-07,70.3,70.6,69.77,70.13,277732,USD
2018-10-08,69.95,70.75,69.2,69.33,297059,USD
2018-10-09,69.14,69.14,68.33,68.4,386715,USD
2018-10-10,68.14,69.15,66.9,67.11,264623,USD
2018-10-11,68.05,68.1,65.86,66.78,390375,USD
2018-10-14,63.47,64.95,62.9,63.2,599700,USD
2018-10-15,63.43,64.53,62.15,64.46,395449,USD
2018-10-16,64.09,64.09,62.3,62.87,296075,USD
2018-10-17,62.41,62.64,60.66,60.96,409387,USD
2018-10-18,61.1,61.15,59.34,59.49,343281,USD
2018-10-21,59.42,60.27,58.91,59.48,767169,USD
2018-10-22,58.77,59.99,58.4,58.45,440671,USD
2018-10-23,57.91,58.73,56.9,56.94,622622,USD
2018-10-24,57.12,58.23,57.12,57.37,357848,USD
2018-10-25,56.3,56.71,55.22,55.86,400062,USD
2018-10-28,56.81,57.51,54.35,55.12,424466,USD
2018-10-29,54.58,56.72,53.15,55.75,421219,USD
2018-10-30,56.55,57.26,55.63,57.08,674349,USD
2018-10-31,57.08,59.07,56.73,58.63,476871,USD
2018-11-01,58.8,59.12,57.64,58.13,437540,USD
2018-11-04,58.28,59.03,57.7,58.58,341134,USD
2018-11-05,58.52,59.8,58.2,59.3,382007,USD
2018-11-06,59.59,60.13,58.48,59.65,140596,USD
2018-11-07,59.74,59.87,58.6,58.85,204731,USD
2018-11-08,58.78,59.17,57.9,58.23,153541,USD
2018-11-11,58.33,58.77,57.67,57.78,199231,USD
2018-11-12,58.14,59.32,57.7,57.84,164124,USD
2018-11-13,58.35,59.06,57.6,58.25,241722,USD
2018-11-14,58.11,58.67,57.07,58.24,294584,USD
2018-11-15,57.89,58.18,56.99,57.82,307728,USD
2018-11-18,57.78,58.69,56.8,56.95,241248,USD
2018-11-19,56.25,56.44,54.52,55.14,283555,USD
2018-11-20,55.24,56.61,55.24,56.08,139076,USD
2018-11-22,55.73,56.85,55.67,56.01,75909,USD
2018-11-25,56.52,57.14,56.01,56.76,266705,USD
2018-11-26,56.47,56.87,56.23,56.44,159938,USD
2018-11-27,56.47,57.95,55.63,57.78,289536,USD
2018-11-28,57.63,57.9,57.0,57.76,241477,USD
2018-11-29,57.71,58.68,57.42,58.5,288132,USD
2018-12-02,59.21,59.5,57.99,59.08,336147,USD
2018-12-03,58.68,58.89,56.2,56.36,389496,USD
2018-12-05,55.55,57.5,55.15,57.34,337877,USD
2018-12-06,57.32,58.19,55.04,55.23,363950,USD
2018-12-09,55.37,55.54,54.43,54.88,353645,USD
2018-12-10,55.63,55.74,53.89,54.01,133942,USD
2018-12-11,54.88,55.1,54.21,54.66,187310,USD
2018-12-12,54.92,55.08,53.85,53.9,263610,USD
2018-12-13,53.44,54.37,52.8,53.05,189566,USD
2018-12-16,52.87,53.77,52.22,52.6,358604,USD
2018-12-17,53.22,53.95,52.63,53.08,259873,USD
2018-12-18,53.03,54.23,51.58,51.9,232677,USD
2018-12-19,51.72,52.26,51.07,51.31,244786,USD
2018-12-20,51.29,52.13,50.42,50.43,1178409,USD
2018-12-23,50.18,50.94,49.54,49.8,87626,USD
2018-12-25,49.7,52.35,49.7,52.23,239579,USD
2018-12-26,51.39,53.2,51.39,53.15,298398,USD
2018-12-27,53.34,54.5,53.27,53.78,214641,USD
2018-12-30,53.98,54.38,53.7,54.13,255885,USD
2019-01-01,53.4,54.79,52.52,54.79,397344,USD
2019-01-02,54.52,55.31,53.86,54.17,209944,USD
2019-01-03,54.91,56.24,54.91,55.88,178324,USD
2019-01-06,55.79,56.83,55.24,56.5,304922,USD
2019-01-07,57.13,57.69,56.65,57.56,344586,USD
2019-01-08,57.44,58.03,56.55,57.75,140225,USD
2019-01-09,57.29,58.17,57.29,57.89,193559,USD
2019-01-10,57.57,58.35,57.5,58.3,123934,USD
2019-01-13,57.95,58.76,57.95,58.46,191189,USD
2019-01-14,58.52,58.52,57.49,58.4,236709,USD
2019-01-15,58.36,59.08,58.35,58.61,298820,USD
2019-01-16,58.46,59.7,58.11,59.65,385279,USD
2019-01-17,60.17,61.09,59.97,60.63,300219,USD
2019-01-21,60.38,60.85,59.7,60.16,323172,USD
2019-01-22,60.33,60.42,59.41,60.04,342599,USD
2019-01-23,59.91,60.53,59.91,60.33,118475,USD
2019-01-24,60.51,61.41,59.92,60.02,176518,USD
2019-01-27,59.47,60.06,59.15,59.37,140362,USD
2019-01-28,59.68,59.77,58.65,59.39,533382,USD
2019-01-29,59.94,60.52,59.17,60.51,412105,USD
2019-01-30,60.38,61.71,60.38,61.38,194972,USD
2019-01-31,61.59,61.79,60.75,61.14,145002,USD
2019-02-03,60.95,61.43,60.42,60.94,309398,USD
2019-02-04,58.32,58.32,54.99,57.13,695762,USD
2019-02-05,56.95,58.84,56.84,57.77,286370,USD
2019-02-06,57.67,58.77,57.67,58.05,226851,USD
2019-02-07,57.87,58.14,57.79,57.84,341874,USD
2019-02-10,57.92,58.65,57.79,58.29,292384,USD
2019-02-11,58.7,60.64,58.7,60.38,274158,USD
2019-02-12,60.67,60.96,59.72,59.82,348159,USD
2019-02-13,59.42,60.17,59.22,59.84,244418,USD
2019-02-14,60.16,60.47,59.9,60.22,155887,USD
2019-02-18,59.86,60.84,59.85,60.21,176633,USD
2019-02-19,60.06,60.96,59.89,60.94,185606,USD
2019-02-20,60.69,61.23,60.35,60.76,133968,USD
2019-02-21,61.04,61.17,60.67,60.96,109108,USD
2019-02-24,61.32,61.62,60.8,60.95,174658,USD
2019-02-25,60.67,61.06,59.64,59.67,306368,USD
2019-02-26,59.17,59.75,59.07,59.65,100425,USD
2019-02-27,59.74,60.18,59.08,59.93,324232,USD
2019-02-28,60.5,60.74,59.3,59.79,206767,USD
2019-03-03,59.78,60.5,59.71,59.84,118356,USD
2019-03-04,60.0,60.19,59.57,59.84,250529,USD
2019-03-05,59.93,60.06,59.44,59.68,255417,USD
2019-03-06,59.62,60.28,59.23,59.93,219714,USD
