Date,Open,High,Low,Close,Volume,Currency
2016-01-03,70.73,71.03,69.44,70.35,2195255,USD
2016-01-04,70.74,70.93,68.01,68.4,2391496,USD
2016-01-05,67.18,67.32,66.05,66.58,4116650,USD
2016-01-06,64.92,65.45,62.59,62.85,4654706,USD
2016-01-07,63.41,64.06,61.54,61.63,3174839,USD
2016-01-10,61.85,63.77,61.6,63.52,3439925,USD
2016-01-11,64.67,64.87,60.79,62.78,5933409,USD
2016-01-12,63.19,63.28,58.66,58.76,5131753,USD
2016-01-13,58.82,59.13,55.22,58.15,7256252,USD
2016-01-14,56.19,57.32,55.08,56.51,4742275,USD
2016-01-18,57.22,57.74,55.72,56.4,3350262,USD
2016-01-19,55.43,55.98,53.16,55.05,5328304,USD
2016-01-20,55.36,56.16,54.38,54.53,3768705,USD
2016-01-21,55.72,56.63,54.12,54.48,3454330,USD
2016-01-24,54.3,54.6,53.45,53.84,2858449,USD
2016-01-25,54.75,55.71,54.44,55.59,2683063,USD
2016-01-26,55.33,56.07,54.85,55.47,3587242,USD
2016-01-27,56.21,56.94,53.7,53.72,2740548,USD
2016-01-28,53.76,54.51,53.18,54.39,3312982,USD
2016-01-31,54.19,55.83,54.08,55.62,2855740,USD
2016-02-01,55.05,55.27,53.25,53.58,2580873,USD
2016-02-02,54.32,54.36,51.6,52.39,3920879,USD
2016-02-03,51.1,52.38,47.74,52.12,3581779,USD
2016-02-04,51.7,52.84,49.22,49.78,4668027,USD
2016-02-07,48.98,49.6,47.02,47.75,4391424,USD
2016-02-08,46.92,48.84,46.56,48.28,4938860,USD
2016-02-09,48.73,49.74,48.67,49.38,4160247,USD
2016-02-10,48.24,50.6,48.07,49.11,3486528,USD
2016-02-11,50.05,51.46,49.38,51.29,3505018,USD
2016-02-15,52.24,53.21,51.75,52.87,4034020,USD
2016-02-16,53.22,55.44,53.1,55.29,3309798,USD
2016-02-17,55.43,56.24,54.43,54.75,2560713,USD
2016-02-18,54.5,54.76,53.5,54.58,2391007,USD
2016-02-21,55.37,56.55,55.03,55.36,2785116,USD
2016-02-22,54.95,55.23,53.76,53.95,2700582,USD
2016-02-23,53.17,53.62,52.03,53.35,3484561,USD
2016-02-24,53.45,55.88,53.25,55.85,2882371,USD
2016-02-25,56.6,56.98,55.66,55.88,2481783,USD
2016-02-28,55.88,56.67,55.61,55.85,2709064,USD
2016-02-29,56.76,57.87,56.19,57.68,2601839,USD
