Date,Open,High,Low,Close,Volume,Currency
2018-01-15,270.71,271.97,267.58,270.17,1769850,USD
2018-01-16,271.99,276.07,270.6,275.75,1116939,USD
2018-01-17,276.29,280.0,275.15,279.44,1310508,USD
2018-01-18,280.77,280.93,277.16,279.3,1161206,USD
2018-01-21,279.08,282.16,277.5,281.87,1152462,USD
2018-01-22,280.74,283.93,278.18,282.86,1338037,USD
2018-01-23,283.89,287.15,282.19,286.32,1196078,USD
2018-01-24,286.14,287.24,283.15,285.91,924927,USD
2018-01-25,287.87,289.02,285.75,288.29,1137009,USD
2018-01-28,288.77,293.35,288.28,291.23,897597,USD
2018-01-29,277.47,285.93,277.0,282.29,1620004,USD
2018-01-30,287.95,290.92,280.9,281.83,1076154,USD
2018-01-31,281.79,283.14,276.47,279.77,1013468,USD
2018-02-01,277.96,279.8,273.87,276.5,939990,USD
2018-02-04,275.0,276.46,266.34,267.1,1039255,USD
2018-02-05,261.25,271.68,261.03,269.12,1387010,USD
2018-02-06,263.0,268.39,260.0,264.9,1686540,USD
2018-02-07,266.52,273.36,261.99,262.37,2035940,USD
2018-02-08,264.6,268.04,261.13,265.32,1635979,USD
2018-02-11,266.44,269.76,264.94,267.05,1012137,USD
2018-02-12,263.93,269.28,261.25,268.07,1007843,USD
2018-02-13,266.74,268.95,266.18,267.47,1101010,USD
2018-02-14,268.95,269.96,263.12,267.45,861935,USD
2018-02-15,266.88,270.68,266.26,269.0,672221,USD
2018-02-19,267.72,268.74,266.21,267.33,844315,USD
2018-02-20,267.97,270.36,266.31,266.38,650378,USD
2018-02-21,268.27,270.7,267.31,267.81,961476,USD
2018-02-22,268.74,271.48,267.14,271.19,1182014,USD
2018-02-25,271.78,275.27,269.08,274.58,775824,USD
2018-02-26,274.62,280.61,272.25,276.92,1018920,USD
2018-02-27,277.0,278.0,271.82,271.82,1007090,USD
2018-02-28,271.63,275.34,266.94,269.72,888633,USD
2018-03-01,268.64,271.67,267.26,269.8,792987,USD
2018-03-04,268.24,271.02,265.82,270.59,688987,USD
2018-03-05,270.58,273.47,267.6,273.11,768166,USD
2018-03-06,271.29,273.81,269.95,273.29,765508,USD
2018-03-07,269.05,273.0,265.03,269.52,1741425,USD
2018-03-08,270.38,275.66,267.01,272.5,1080095,USD
2018-03-11,271.09,272.49,266.92,268.21,1050656,USD
2018-03-12,270.25,270.88,268.04,269.98,888499,USD
2018-03-13,270.18,271.91,269.06,270.5,740194,USD
2018-03-14,271.22,273.05,269.66,271.09,811594,USD
2018-03-15,271.66,273.94,270.93,272.73,2128196,USD
2018-03-18,272.42,274.09,268.48,269.98,1217445,USD
2018-03-19,270.64,275.92,268.98,273.6,1049167,USD
2018-03-20,273.84,275.27,270.49,270.81,1178715,USD
2018-03-21,270.0,270.0,265.55,265.72,955817,USD
2018-03-22,265.5,267.75,261.35,261.6,818951,USD
2018-03-25,263.04,268.45,262.64,268.1,929678,USD
2018-03-26,269.5,271.67,266.04,267.65,908666,USD
2018-03-27,267.79,269.11,264.98,267.55,925843,USD
2018-03-28,268.5,271.45,263.03,268.83,1176243,USD
2018-04-01,282.06,290.53,277.0,280.7,3364848,USD
2018-04-02,281.07,285.12,279.75,282.47,1342711,USD
2018-04-03,280.52,287.95,279.4,286.99,1096042,USD
2018-04-04,287.0,288.63,284.01,287.29,746195,USD
2018-04-05,286.96,287.37,279.85,283.73,697914,USD
2018-04-08,284.99,287.5,284.24,285.0,696018,USD
2018-04-09,287.85,288.64,284.67,286.84,456891,USD
2018-04-10,285.02,286.35,281.39,282.28,559766,USD
2018-04-11,283.6,286.68,282.09,285.56,589772,USD
2018-04-12,287.18,288.95,286.25,287.62,411336,USD
2018-04-15,290.0,291.93,288.98,289.95,979466,USD
2018-04-16,294.38,297.4,293.27,296.29,1190490,USD
2018-04-17,297.25,299.67,296.05,298.3,831416,USD
2018-04-18,297.6,298.51,293.59,295.0,451501,USD
2018-04-19,295.54,296.54,292.6,294.12,675316,USD
2018-04-22,294.33,296.62,293.02,294.5,458375,USD
2018-04-23,294.51,298.24,291.94,293.95,457660,USD
2018-04-24,293.82,298.23,291.94,297.39,494407,USD
2018-04-25,297.81,298.25,293.5,296.23,456063,USD
2018-04-26,295.9,297.77,295.32,296.89,372368,USD
2018-04-29,297.5,299.85,294.08,294.18,624097,USD
2018-04-30,294.17,297.07,292.6,295.19,692479,USD
2018-05-01,288.0,291.51,282.77,287.67,1366563,USD
2018-05-02,286.88,288.83,280.72,286.68,1113496,USD
2018-05-03,285.92,288.03,282.17,287.39,806406,USD
2018-05-06,288.0,288.75,283.16,283.77,900193,USD
2018-05-07,286.67,287.18,277.36,278.81,949902,USD
2018-05-08,278.71,278.71,268.88,273.25,1566178,USD
2018-05-09,273.41,282.31,272.4,281.9,1052718,USD
2018-05-10,281.9,285.37,279.08,284.72,651488,USD
2018-05-13,284.95,289.77,284.31,289.63,740709,USD
2018-05-14,288.72,290.94,287.82,290.41,737902,USD
2018-05-15,290.5,291.36,288.74,289.82,477242,USD
2018-05-16,290.44,292.26,289.54,290.92,402347,USD
2018-05-17,291.59,293.25,289.76,292.87,448300,USD
2018-05-20,293.7,295.38,292.51,294.64,397743,USD
2018-05-21,294.66,295.2,291.66,292.39,731640,USD
2018-05-22,291.79,292.58,289.09,291.89,405317,USD
2018-05-23,292.25,295.08,291.37,293.69,571994,USD
2018-05-24,294.0,295.97,293.77,294.41,381528,USD
2018-05-28,292.79,294.07,289.11,292.36,411812,USD
