Date,Open,High,Low,Close,Volume,Currency
2018-01-15,84.42,84.87,83.73,84.05,418437,USD
2018-01-16,84.05,84.52,84.0,84.07,493173,USD
2018-01-17,84.02,84.48,83.82,84.23,315303,USD
2018-01-18,84.07,85.37,84.07,85.15,581184,USD
2018-01-21,84.97,85.58,84.6,85.2,515553,USD
2018-01-22,85.32,85.52,84.8,85.03,303852,USD
2018-01-23,85.4,85.6,85.03,85.18,382929,USD
2018-01-24,85.2,86.17,85.17,86.15,496119,USD
2018-01-25,86.15,86.68,85.67,86.62,288768,USD
2018-01-28,86.38,86.58,85.49,86.22,299709,USD
2018-01-29,85.68,86.6,85.68,86.22,180102,USD
2018-01-30,86.33,86.65,86.02,86.33,236562,USD
2018-01-31,85.95,86.7,85.93,86.58,398526,USD
2018-02-01,86.27,86.57,85.7,86.03,901182,USD
2018-02-04,85.75,85.97,83.77,83.98,502647,USD
2018-02-05,83.02,85.7,82.3,85.07,748419,USD
2018-02-06,85.1,86.17,84.7,85.85,422760,USD
2018-02-07,86.78,86.84,83.35,84.65,1244953,USD
2018-02-08,84.65,84.93,80.13,81.38,673077,USD
2018-02-11,81.88,82.05,79.07,79.37,514578,USD
2018-02-12,79.17,80.88,79.08,80.87,287796,USD
2018-02-13,80.38,84.9,80.38,84.7,964816,USD
2018-02-14,85.15,87.42,84.83,87.3,353733,USD
2018-02-15,86.82,88.1,86.38,87.85,338436,USD
2018-02-19,87.38,88.22,86.28,86.73,420639,USD
2018-02-20,86.98,86.98,84.68,84.8,404097,USD
2018-02-21,85.02,85.22,83.47,84.2,378165,USD
2018-02-22,84.23,86.57,84.23,86.3,1084663,USD
2018-02-25,86.3,87.13,85.78,86.42,494991,USD
2018-02-26,86.47,87.08,85.0,85.43,363696,USD
2018-02-27,85.88,87.04,85.82,86.07,316068,USD
2018-02-28,84.0,86.88,83.52,85.4,359316,USD
2018-03-01,85.35,87.55,84.8,87.37,318603,USD
2018-03-04,87.23,88.48,86.13,88.35,278904,USD
2018-03-05,88.53,89.67,87.57,89.4,291444,USD
2018-03-06,88.93,91.48,88.7,91.05,322470,USD
2018-03-07,91.52,93.15,88.0,88.52,332211,USD
2018-03-08,89.82,92.03,89.56,91.58,303459,USD
2018-03-11,92.1,92.1,89.97,91.23,181545,USD
2018-03-12,91.63,91.67,89.13,89.32,249702,USD
2018-03-13,89.17,90.42,89.1,89.43,345801,USD
2018-03-14,89.6,90.1,88.9,89.53,193308,USD
2018-03-15,89.55,89.55,88.1,88.1,532758,USD
2018-03-18,88.0,88.41,86.43,87.12,226476,USD
2018-03-19,87.32,87.73,86.63,87.27,254913,USD
2018-03-20,87.32,88.12,85.93,86.13,303381,USD
2018-03-21,85.62,86.47,83.77,83.88,225981,USD
2018-03-22,84.1,85.14,81.65,81.73,215499,USD
2018-03-25,83.2,84.54,82.17,82.58,443079,USD
2018-03-26,82.68,83.42,80.7,81.22,382515,USD
2018-03-27,81.28,82.06,80.1,80.68,329979,USD
2018-03-28,81.2,81.93,80.58,81.35,407973,USD
2018-04-01,81.0,81.83,78.25,79.38,476946,USD
2018-04-02,79.48,80.53,78.5,80.35,396945,USD
2018-04-03,79.33,80.65,78.75,80.15,294387,USD
2018-04-04,80.83,81.73,80.55,80.95,324513,USD
2018-04-05,80.55,81.48,78.7,79.6,271137,USD
2018-04-08,79.9,80.4,78.45,78.47,241818,USD
2018-04-09,79.3,79.78,78.68,79.07,251004,USD
2018-04-10,78.65,79.45,78.38,78.93,239457,USD
2018-04-11,79.28,79.28,78.13,78.65,241677,USD
2018-04-12,78.97,79.3,77.92,78.33,129540,USD
2018-04-15,78.67,81.21,78.65,80.63,219555,USD
2018-04-16,81.13,81.93,80.67,81.43,255099,USD
2018-04-17,81.83,84.57,81.83,84.47,394854,USD
2018-04-18,84.68,84.68,83.27,83.83,287649,USD
2018-04-19,83.98,84.5,83.43,84.2,240423,USD
2018-04-22,84.55,85.02,83.75,84.75,152358,USD
2018-04-23,85.1,85.42,83.83,85.33,269709,USD
2018-04-24,85.15,85.53,83.82,84.53,272055,USD
2018-04-25,88.33,95.23,88.33,91.62,568878,USD
2018-04-26,91.72,92.12,90.35,91.32,239601,USD
2018-04-29,91.55,92.57,91.45,91.53,296058,USD
2018-04-30,91.47,92.62,90.2,92.38,202968,USD
2018-05-01,91.72,92.22,91.07,91.6,241188,USD
2018-05-02,91.45,92.07,90.32,91.62,187398,USD
2018-05-03,91.35,92.92,91.01,92.25,232440,USD
2018-05-06,93.3,93.92,92.58,92.8,265023,USD
2018-05-07,92.85,93.32,92.63,92.95,240165,USD
2018-05-08,92.87,93.27,92.47,93.0,168153,USD
2018-05-09,93.2,94.0,92.83,93.3,391461,USD
2018-05-10,93.5,93.71,92.72,93.0,291312,USD
2018-05-13,93.2,98.92,92.42,97.53,1119190,USD
2018-05-14,97.78,100.53,96.87,99.23,630531,USD
2018-05-15,99.77,104.87,99.67,102.13,882234,USD
2018-05-16,102.08,103.6,101.88,103.28,507258,USD
2018-05-17,103.98,104.52,103.02,103.22,745698,USD
2018-05-20,103.83,104.32,101.85,103.52,359856,USD
2018-05-21,103.62,103.78,102.18,103.05,251796,USD
2018-05-22,102.65,103.3,102.47,102.92,266904,USD
2018-05-23,102.73,103.18,101.83,102.78,207621,USD
2018-05-24,102.97,103.18,101.83,102.2,207189,USD
2018-05-28,101.9,102.28,100.93,101.82,261462,USD
2018-05-29,101.9,103.0,101.32,101.57,420393,USD
2018-05-30,101.47,101.75,99.48,99.8,292287,USD
2018-05-31,100.72,100.72,98.65,98.75,369147,USD
2018-06-03,99.38,99.43,98.67,99.07,418203,USD
2018-06-04,99.32,101.4,99.23,101.03,230670,USD
2018-06-05,101.2,101.75,100.38,101.72,223269,USD
2018-06-06,102.3,102.62,101.47,102.02,206838,USD
2018-06-07,101.67,102.87,101.63,101.78,175248,USD
2018-06-10,101.68,102.04,100.2,100.28,194358,USD
2018-06-11,100.58,101.97,100.58,101.37,173532,USD
2018-06-12,101.72,101.86,100.28,100.28,178314,USD
