Date,Open,High,Low,Close,Volume,Currency
2018-01-15,106.0,106.47,103.74,104.42,2675501,USD
2018-01-16,105.01,105.54,103.25,104.39,2287310,USD
2018-01-17,104.43,104.64,103.13,103.41,2638340,USD
2018-01-18,102.7,104.41,102.11,104.38,2928947,USD
2018-01-21,104.33,105.54,103.75,105.49,2407015,USD
2018-01-22,105.2,105.92,103.87,105.71,2904127,USD
2018-01-23,104.25,106.5,104.03,105.26,4170639,USD
2018-01-24,105.56,105.9,103.69,104.26,2615679,USD
2018-01-25,104.68,104.98,103.65,104.9,3036485,USD
2018-01-28,104.54,105.77,104.34,104.6,2258030,USD
2018-01-29,104.1,104.91,103.46,103.47,1821833,USD
2018-01-30,103.53,104.46,103.38,103.96,2231112,USD
2018-01-31,103.77,104.75,103.02,104.72,1754618,USD
2018-02-01,104.32,104.88,101.51,101.57,1826633,USD
2018-02-04,100.54,102.07,95.58,97.0,3056413,USD
2018-02-05,94.83,98.8,93.14,98.44,3956930,USD
2018-02-06,97.91,99.63,97.89,98.12,2481284,USD
2018-02-07,98.27,98.33,91.6,91.8,3962481,USD
2018-02-08,92.32,93.5,88.75,92.02,5557752,USD
2018-02-11,93.16,96.55,92.92,95.19,2766530,USD
2018-02-12,94.6,95.51,93.66,95.31,2109197,USD
2018-02-13,94.6,97.47,94.6,97.38,2506013,USD
2018-02-14,98.29,99.32,97.28,98.67,2089188,USD
2018-02-15,98.27,100.27,98.18,99.53,2136014,USD
2018-02-19,98.77,99.76,98.08,98.46,2388524,USD
2018-02-20,97.98,99.07,97.36,97.39,2834083,USD
2018-02-21,97.97,98.55,96.43,96.67,1731218,USD
2018-02-22,97.36,99.06,97.08,99.04,1351945,USD
2018-02-25,99.19,100.78,98.8,100.75,2104708,USD
2018-02-26,100.51,101.67,99.22,99.25,1797136,USD
2018-02-27,99.98,100.48,97.9,97.93,1511331,USD
2018-02-28,98.01,99.1,95.87,96.51,2135884,USD
2018-03-01,95.86,96.91,94.27,96.72,1878647,USD
2018-03-04,96.06,98.18,95.6,97.9,2321744,USD
2018-03-05,98.47,98.47,96.58,98.04,1768625,USD
2018-03-06,96.71,97.81,96.24,97.63,2099606,USD
2018-03-07,98.22,98.39,96.63,98.15,2161833,USD
2018-03-08,99.01,100.9,98.91,100.79,1880184,USD
2018-03-11,100.76,101.19,100.14,100.46,1745252,USD
2018-03-12,101.03,101.44,98.43,98.82,2115578,USD
2018-03-13,99.46,99.6,96.69,97.2,1992812,USD
2018-03-14,97.84,99.25,97.61,98.05,1971874,USD
2018-03-15,98.32,100.34,98.09,99.36,2735677,USD
2018-03-18,99.04,99.36,97.13,98.65,1654643,USD
2018-03-19,98.94,99.52,98.36,98.67,1270892,USD
2018-03-20,98.78,99.84,98.03,98.18,1436993,USD
2018-03-21,97.0,97.4,94.35,94.65,2300370,USD
2018-03-22,94.96,95.6,92.39,92.39,3220823,USD
2018-03-25,94.11,95.24,92.66,95.07,2854158,USD
2018-03-26,95.6,96.35,92.79,93.62,2037419,USD
2018-03-27,93.85,95.25,93.21,94.27,2026349,USD
2018-03-28,94.7,96.45,94.36,95.82,2922298,USD
2018-04-01,95.53,95.73,92.12,93.75,2824216,USD
2018-04-02,94.26,95.84,93.75,95.44,2715265,USD
2018-04-03,93.63,96.58,93.58,96.35,2038681,USD
2018-04-04,97.31,98.07,96.79,97.52,1996250,USD
2018-04-05,96.73,97.18,93.8,94.72,3041873,USD
2018-04-08,95.48,97.6,95.17,95.5,1689829,USD
2018-04-09,96.63,97.34,95.9,96.82,2073822,USD
2018-04-10,95.88,96.78,95.19,95.35,1668477,USD
2018-04-11,96.32,97.6,96.28,96.88,2345572,USD
2018-04-12,97.91,98.36,95.93,96.39,1999653,USD
2018-04-15,97.46,97.68,96.51,96.9,2299999,USD
2018-04-16,97.7,98.22,97.17,97.48,2569535,USD
2018-04-17,97.86,98.69,97.05,97.14,1873411,USD
2018-04-18,97.26,98.72,97.26,98.35,2431373,USD
2018-04-19,98.58,99.08,97.39,97.98,2121450,USD
2018-04-22,98.17,98.39,96.83,97.5,2390251,USD
2018-04-23,98.18,99.15,96.46,97.42,2660466,USD
2018-04-24,94.05,95.08,91.67,92.76,6256693,USD
2018-04-25,92.9,93.28,91.47,91.66,4205060,USD
2018-04-26,91.69,92.54,91.2,91.72,2252633,USD
2018-04-29,92.14,92.65,90.59,90.62,2627327,USD
2018-04-30,90.35,90.54,88.8,89.67,3944162,USD
2018-05-01,89.83,90.33,88.97,89.18,3184168,USD
2018-05-02,88.83,88.83,86.95,87.92,4507645,USD
2018-05-03,87.34,89.82,86.97,89.06,2138155,USD
2018-05-06,89.25,89.55,88.53,88.92,2371606,USD
2018-05-07,89.72,95.88,89.72,90.18,6228937,USD
2018-05-08,90.92,92.28,90.54,92.11,2495566,USD
2018-05-09,92.11,93.23,91.52,92.67,3154946,USD
2018-05-10,92.31,93.55,92.08,92.63,2217266,USD
2018-05-13,93.04,93.52,92.75,93.19,2108523,USD
2018-05-14,93.0,95.72,93.0,94.65,3078411,USD
2018-05-15,94.68,96.74,94.5,95.75,4249419,USD
2018-05-16,95.94,97.2,95.16,96.74,2221020,USD
2018-05-17,96.57,96.98,96.2,96.43,2169947,USD
2018-05-20,97.33,97.87,96.43,96.54,2874177,USD
2018-05-21,96.57,97.25,96.52,96.74,2812505,USD
2018-05-22,96.17,96.47,94.84,95.67,2381396,USD
2018-05-23,95.12,95.7,93.82,95.33,2797269,USD
2018-05-24,95.16,95.33,94.27,94.81,1487603,USD
2018-05-28,93.48,93.48,90.75,91.66,2169000,USD
2018-05-29,92.37,93.43,92.06,93.21,2394221,USD
2018-05-30,93.05,94.24,92.47,94.0,3516314,USD
2018-05-31,94.94,95.28,94.13,94.77,1758385,USD
2018-06-03,95.38,95.7,95.02,95.44,1784647,USD
2018-06-04,94.88,95.13,93.38,94.35,1750173,USD
2018-06-05,94.69,96.52,94.64,96.46,2230917,USD
2018-06-06,96.9,97.82,96.2,96.76,2101769,USD
2018-06-07,96.61,97.07,95.64,96.97,1851921,USD
2018-06-10,97.09,97.53,96.2,96.26,1759930,USD
2018-06-11,96.6,96.67,95.58,96.27,1983814,USD
2018-06-12,96.47,97.21,95.88,96.01,1672326,USD
2018-06-13,97.68,98.25,95.89,96.28,3145967,USD
2018-06-14,97.17,97.64,96.4,97.26,4260533,USD
2018-06-17,96.37,97.51,95.89,97.43,1647742,USD
2018-06-18,96.08,96.53,95.68,96.34,2640357,USD
2018-06-19,97.1,97.36,95.62,95.7,2401980,USD
2018-06-20,95.22,95.95,94.1,95.26,1806522,USD
2018-06-21,96.13,96.2,94.93,95.01,2066266,USD
2018-06-24,94.6,94.97,93.58,94.48,1750158,USD
2018-06-25,94.68,94.68,93.28,93.74,1511780,USD
2018-06-26,93.59,94.38,92.31,92.33,2520397,USD
2018-06-27,92.32,92.83,91.52,92.45,1444839,USD
2018-06-28,93.25,93.74,91.86,91.9,2478897,USD
2018-07-01,92.22,93.86,91.93,93.78,2460428,USD
2018-07-02,93.99,94.16,92.84,92.94,871070,USD
2018-07-04,93.49,93.5,92.48,92.66,1447675,USD
2018-07-05,92.61,93.43,92.02,92.9,1359103,USD
2018-07-08,94.9,96.81,93.78,96.56,3123288,USD
2018-07-09,96.74,97.12,95.64,96.01,1518708,USD
2018-07-10,95.0,95.89,95.0,95.32,1264395,USD
2018-07-11,95.99,96.45,95.08,95.24,2539054,USD
2018-07-12,94.95,95.2,93.56,94.59,1952659,USD
2018-07-15,94.66,96.0,94.66,95.91,1751307,USD
2018-07-16,96.1,96.7,95.67,95.98,1698678,USD
2018-07-17,95.91,97.24,95.8,97.09,1869930,USD
2018-07-18,95.95,96.7,94.35,95.37,2705645,USD
2018-07-19,98.36,99.19,97.06,97.23,5980680,USD
2018-07-22,97.29,99.67,97.27,99.35,2986059,USD
2018-07-23,100.0,100.28,98.54,98.96,3389028,USD
2018-07-24,99.04,99.11,97.63,98.92,2064974,USD
2018-07-25,99.12,99.53,96.34,96.48,5637360,USD
2018-07-26,96.74,98.5,94.34,94.47,4732621,USD
2018-07-29,94.5,95.85,93.66,93.77,2974384,USD
2018-07-30,94.33,94.58,93.46,94.32,3616921,USD
2018-07-31,94.51,95.71,94.51,95.19,3479720,USD
2018-08-01,94.57,95.87,94.28,95.77,2025960,USD
2018-08-02,95.54,96.76,95.36,96.68,1916929,USD
2018-08-05,96.52,97.01,95.88,96.53,1662340,USD
2018-08-06,96.79,97.98,96.57,97.31,2465260,USD
2018-08-07,97.26,97.87,97.01,97.63,1601065,USD
2018-08-08,97.5,98.11,97.35,97.62,1276778,USD
2018-08-09,96.64,96.96,95.89,96.1,1810873,USD
2018-08-12,96.12,96.78,95.75,95.81,1518116,USD
2018-08-13,96.06,98.23,96.06,97.8,1950801,USD
2018-08-14,96.88,97.57,96.3,97.26,2441472,USD
2018-08-15,97.9,99.28,97.56,98.92,2112038,USD
2018-08-16,98.89,99.44,98.61,99.17,1448549,USD
2018-08-19,99.0,100.0,98.96,99.89,1982626,USD
2018-08-20,99.82,101.18,99.44,100.49,2105852,USD
2018-08-21,100.39,100.88,100.04,100.45,1147307,USD
2018-08-22,100.55,100.55,99.3,99.54,1631445,USD
2018-08-23,100.0,100.0,99.32,99.46,1046450,USD
2018-08-26,100.0,101.26,99.85,100.9,1557003,USD
2018-08-27,101.02,101.09,100.32,100.54,1453732,USD
2018-08-28,100.77,100.77,99.94,100.14,1758384,USD
2018-08-29,99.95,99.95,99.11,99.25,1337615,USD
2018-08-30,98.76,99.19,98.49,99.09,1990197,USD
2018-09-03,99.24,99.99,98.71,99.83,1875394,USD
2018-09-04,99.9,100.89,99.69,99.85,2303641,USD
2018-09-05,99.85,100.15,98.14,98.15,1759434,USD
2018-09-06,98.33,98.64,97.75,98.37,1798196,USD
