Date,Open,High,Low,Close,Volume,Currency
2016-01-03,42.31,42.41,41.02,41.77,2594230,USD
2016-01-04,42.06,42.41,40.64,40.99,1745901,USD
2016-01-05,40.34,40.56,39.67,39.95,2440662,USD
2016-01-06,39.16,39.3,37.53,37.9,4212911,USD
2016-01-07,38.4,38.5,36.62,36.71,3141701,USD
2016-01-10,37.13,37.2,35.85,36.7,3882306,USD
2016-01-11,37.17,38.07,36.98,37.9,3369993,USD
2016-01-12,38.0,38.36,35.83,36.1,4072696,USD
2016-01-13,35.92,37.03,34.8,36.55,4494669,USD
2016-01-14,34.76,35.88,33.9,34.01,4937170,USD
2016-01-18,34.56,34.78,32.47,32.85,6084851,USD
2016-01-19,32.1,32.1,29.65,31.4,7741423,USD
2016-01-20,31.4,33.07,31.07,32.09,6156316,USD
2016-01-21,33.06,33.33,32.26,32.95,3142075,USD
2016-01-24,32.74,32.83,30.63,30.8,3348770,USD
2016-01-25,31.05,32.02,31.0,31.76,4618392,USD
2016-01-26,31.55,31.68,29.83,30.28,4471970,USD
2016-01-27,30.75,30.88,28.7,28.84,3771945,USD
2016-01-28,29.24,30.77,28.9,30.71,3653862,USD
2016-01-31,30.34,31.2,30.02,31.04,2235192,USD
2016-02-01,30.44,30.52,28.52,28.64,3292594,USD
2016-02-02,29.0,29.18,26.84,28.43,4748401,USD
2016-02-03,28.37,29.39,28.15,28.97,2932107,USD
2016-02-04,28.75,29.41,27.62,27.84,2500500,USD
2016-02-07,27.52,27.57,25.07,25.54,5913687,USD
2016-02-08,25.0,27.29,24.61,26.79,4664654,USD
2016-02-09,27.0,27.45,26.63,27.05,3984937,USD
2016-02-10,26.07,27.07,25.94,26.34,4445190,USD
2016-02-11,26.7,28.1,26.55,28.06,3348044,USD
2016-02-15,28.64,29.23,28.09,29.15,3036656,USD
2016-02-16,29.39,31.41,29.28,30.97,5558274,USD
2016-02-17,31.22,32.51,30.66,32.0,4676396,USD
2016-02-18,31.37,31.78,30.72,31.7,3170176,USD
2016-02-21,32.5,33.47,32.5,33.42,3669571,USD
2016-02-22,32.52,34.69,32.26,33.17,4397627,USD
2016-02-23,32.77,34.2,32.23,34.15,4196291,USD
2016-02-24,34.03,34.7,33.69,34.66,3365803,USD
2016-02-25,35.08,35.99,34.83,35.49,3077660,USD
2016-02-28,35.41,36.09,34.98,35.73,3804645,USD
2016-02-29,36.16,36.69,35.9,36.68,3001337,USD
2016-03-01,36.26,37.8,36.07,37.75,3295450,USD
2016-03-02,37.62,38.43,37.16,37.99,3617288,USD
2016-03-03,38.34,38.34,37.17,37.63,3762674,USD
2016-03-06,37.21,38.14,36.96,37.76,3010111,USD
2016-03-07,37.24,37.48,36.18,36.19,2730735,USD
2016-03-08,36.42,37.33,36.36,36.95,2040218,USD
2016-03-09,37.25,37.4,35.76,36.4,2133434,USD
2016-03-10,37.01,38.04,36.87,37.61,1975118,USD
2016-03-13,37.53,38.16,37.27,37.94,1412315,USD
2016-03-14,37.56,37.56,36.67,36.82,1715126,USD
2016-03-15,36.88,37.99,36.81,37.68,2323304,USD
2016-03-16,37.67,38.86,37.42,38.41,2653625,USD
2016-03-17,38.75,39.31,38.02,38.32,1871831,USD
2016-03-20,38.05,38.84,38.05,38.57,1202886,USD
2016-03-21,38.24,38.73,37.72,38.54,2595946,USD
2016-03-22,38.36,38.58,37.57,38.07,2340800,USD
2016-03-23,37.63,37.85,36.67,37.51,3032187,USD
2016-03-27,37.7,38.3,36.89,38.04,1672098,USD
2016-03-28,37.86,38.55,37.51,38.39,2502947,USD
2016-03-29,38.88,39.78,38.66,39.11,3271416,USD
2016-03-30,38.91,39.46,38.55,38.76,1831168,USD
2016-03-31,38.37,39.03,37.32,38.89,2051858,USD
2016-04-03,38.83,39.13,38.12,38.25,2046634,USD
2016-04-04,37.51,37.54,36.08,37.16,3017909,USD
2016-04-05,37.06,37.72,36.94,37.46,1753956,USD
2016-04-06,37.09,37.65,36.41,36.7,2132302,USD
2016-04-07,37.26,38.35,37.26,37.88,2146785,USD
2016-04-10,37.87,39.08,37.87,38.21,1879152,USD
2016-04-11,38.22,38.84,38.0,38.52,1855816,USD
2016-04-12,39.08,39.49,38.77,39.46,2544630,USD
2016-04-13,39.51,39.89,39.12,39.47,1933369,USD
2016-04-14,39.34,39.84,38.89,39.73,2238748,USD
2016-04-17,39.4,40.2,39.36,39.96,1595030,USD
2016-04-18,40.07,40.89,40.07,40.5,2591136,USD
2016-04-19,40.53,40.99,40.48,40.49,2134465,USD
2016-04-20,40.42,40.92,40.09,40.6,1591498,USD
2016-04-21,40.58,41.52,40.4,41.43,1812176,USD
2016-04-24,41.21,41.52,40.32,40.6,1646072,USD
2016-04-25,40.67,41.3,40.58,41.15,1851655,USD
2016-04-26,41.48,42.34,41.34,42.19,1996309,USD
2016-04-27,41.87,42.17,41.04,41.21,3071195,USD
2016-04-28,41.09,41.09,38.95,40.01,3591041,USD
2016-05-01,40.1,40.69,39.78,40.38,1734246,USD
2016-05-02,39.68,39.95,39.01,39.5,2789904,USD
2016-05-03,39.27,40.29,38.83,39.59,3410033,USD
2016-05-04,39.74,40.15,39.43,39.95,2080136,USD
2016-05-05,39.83,40.88,39.72,40.75,2333083,USD
2016-05-08,40.66,41.05,39.83,40.01,2759691,USD
2016-05-09,40.0,40.63,39.83,40.42,3131650,USD
2016-05-10,40.38,41.17,39.93,40.25,2215270,USD
2016-05-11,41.2,41.41,35.52,36.84,8348685,USD
2016-05-12,36.17,37.61,36.1,36.61,4427968,USD
2016-05-15,36.77,37.71,36.7,37.31,3699878,USD
2016-05-16,37.34,38.92,36.31,38.01,3628715,USD
2016-05-17,37.89,38.83,37.43,37.8,2603298,USD
2016-05-18,37.46,38.16,36.48,36.61,2317479,USD
2016-05-19,36.83,37.91,36.83,37.29,1840084,USD
