Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,41.66,41.91,41.39,41.88,USD,NASDAQ
2016-01-04,42.15,42.15,41.79,41.89,USD,NASDAQ
2016-01-05,41.3,41.33,40.73,40.96,USD,NASDAQ
2016-01-06,40.07,40.62,39.71,39.73,USD,NASDAQ
2016-01-07,40.0,40.04,39.12,39.12,USD,NASDAQ
2016-01-10,39.4,39.48,38.67,39.07,USD,NASDAQ
2016-01-11,39.36,39.75,39.17,39.62,USD,NASDAQ
2016-01-12,39.65,39.7,38.26,38.32,USD,NASDAQ
2016-01-13,38.46,39.3,37.88,39.06,USD,NASDAQ
2016-01-14,37.74,37.98,37.05,37.59,USD,NASDAQ
2016-01-18,38.02,38.09,37.09,37.52,USD,NASDAQ
2016-01-19,36.86,37.72,36.24,37.5,USD,NASDAQ
2016-01-20,37.65,38.19,37.28,37.59,USD,NASDAQ
2016-01-21,38.3,38.5,38.14,38.41,USD,NASDAQ
2016-01-24,38.24,38.34,37.65,37.69,USD,NASDAQ
2016-01-25,37.89,38.36,37.78,38.22,USD,NASDAQ
2016-01-26,38.05,38.31,37.42,37.52,USD,NASDAQ
2016-01-27,38.09,38.21,37.64,37.85,USD,NASDAQ
2016-01-28,38.21,39.37,38.21,39.33,USD,NASDAQ
2016-01-31,39.12,39.7,39.11,39.55,USD,NASDAQ
2016-02-01,39.2,39.2,38.23,38.37,USD,NASDAQ
2016-02-02,38.71,38.76,37.78,38.59,USD,NASDAQ
2016-02-03,38.6,39.23,38.53,38.91,USD,NASDAQ
2016-02-04,38.84,38.84,37.46,37.5,USD,NASDAQ
2016-02-07,36.92,36.92,35.93,36.51,USD,NASDAQ
2016-02-08,35.98,36.85,35.92,36.23,USD,NASDAQ
2016-02-09,36.68,37.05,36.45,36.45,USD,NASDAQ
2016-02-10,35.94,36.58,35.85,36.37,USD,NASDAQ
2016-02-11,36.68,37.15,36.38,37.15,USD,NASDAQ
2016-02-15,37.51,38.31,37.51,38.23,USD,NASDAQ
2016-02-16,38.44,39.16,38.44,39.11,USD,NASDAQ
2016-02-17,39.3,39.3,38.91,38.98,USD,NASDAQ
2016-02-18,38.92,39.26,38.78,39.2,USD,NASDAQ
2016-02-21,39.58,39.87,39.58,39.75,USD,NASDAQ
2016-02-22,39.43,39.5,38.96,39.07,USD,NASDAQ
2016-02-23,38.55,39.5,38.28,39.47,USD,NASDAQ
2016-02-24,39.56,39.83,39.14,39.83,USD,NASDAQ
2016-02-25,40.21,40.3,39.92,40.02,USD,NASDAQ
2016-02-28,40.08,40.32,39.84,39.84,USD,NASDAQ
2016-02-29,40.07,41.04,40.07,41.04,USD,NASDAQ
2016-03-01,41.05,41.15,40.91,41.15,USD,NASDAQ
2016-03-02,41.17,41.18,40.83,41.17,USD,NASDAQ
2016-03-03,41.2,41.71,41.03,41.44,USD,NASDAQ
2016-03-06,41.28,41.74,41.25,41.56,USD,NASDAQ
2016-03-07,41.3,41.3,40.77,40.77,USD,NASDAQ
2016-03-08,41.0,41.28,40.89,41.19,USD,NASDAQ
2016-03-09,41.44,41.71,40.68,41.25,USD,NASDAQ
2016-03-10,41.65,42.1,41.65,42.1,USD,NASDAQ
2016-03-13,41.99,42.05,41.89,41.93,USD,NASDAQ
2016-03-14,41.83,41.83,41.57,41.8,USD,NASDAQ
2016-03-15,41.82,42.23,41.71,42.2,USD,NASDAQ
2016-03-16,42.13,42.57,42.09,42.48,USD,NASDAQ
2016-03-17,42.69,42.95,42.67,42.93,USD,NASDAQ
2016-03-20,43.0,43.1,42.83,43.1,USD,NASDAQ
2016-03-21,42.8,43.34,42.8,43.19,USD,NASDAQ
2016-03-22,42.85,42.85,42.13,42.18,USD,NASDAQ
2016-03-23,42.2,42.2,41.84,42.09,USD,NASDAQ
2016-03-27,42.32,42.32,41.95,42.02,USD,NASDAQ
2016-03-28,41.94,42.7,41.78,42.64,USD,NASDAQ
2016-03-29,42.89,43.07,42.72,42.87,USD,NASDAQ
2016-03-30,42.84,43.03,42.84,42.93,USD,NASDAQ
2016-03-31,42.64,43.15,42.51,43.11,USD,NASDAQ
2016-04-03,43.02,43.09,42.78,42.84,USD,NASDAQ
2016-04-04,42.5,42.6,42.35,42.37,USD,NASDAQ
2016-04-05,42.26,42.91,42.21,42.91,USD,NASDAQ
2016-04-06,42.64,42.66,42.1,42.22,USD,NASDAQ
2016-04-07,42.63,42.78,42.17,42.33,USD,NASDAQ
2016-04-10,42.59,42.86,42.24,42.25,USD,NASDAQ
2016-04-11,42.32,42.36,41.83,42.28,USD,NASDAQ
2016-04-12,42.49,43.03,42.49,43.01,USD,NASDAQ
2016-04-13,42.7,42.7,42.35,42.61,USD,NASDAQ
2016-04-14,42.52,42.53,42.24,42.31,USD,NASDAQ
2016-04-17,42.17,42.55,42.16,42.49,USD,NASDAQ
2016-04-18,42.65,42.65,41.98,42.22,USD,NASDAQ
2016-04-19,42.07,42.66,42.07,42.44,USD,NASDAQ
2016-04-20,42.59,42.59,42.28,42.36,USD,NASDAQ
2016-04-21,42.28,42.34,41.75,42.02,USD,NASDAQ
2016-04-24,41.82,42.11,41.82,42.01,USD,NASDAQ
2016-04-25,42.21,42.55,42.19,42.39,USD,NASDAQ
2016-04-26,42.04,42.6,42.03,42.54,USD,NASDAQ
2016-04-27,42.33,42.73,41.69,41.69,USD,NASDAQ
