Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,156.25,157.16,153.89,154.36,USD,NYSE
2018-01-17,154.99,155.58,154.42,155.41,USD,NYSE
2018-01-18,155.33,155.79,154.78,154.83,USD,NYSE
2018-01-19,155.19,155.66,154.13,155.66,USD,NYSE
2018-01-22,155.01,155.57,154.62,155.55,USD,NYSE
2018-01-23,155.17,155.81,155.05,155.68,USD,NYSE
2018-01-24,156.16,156.83,155.02,155.86,USD,NYSE
2018-01-25,156.19,156.74,155.23,156.33,USD,NYSE
2018-01-26,156.4,158.1,156.27,158.1,USD,NYSE
2018-01-29,157.97,158.32,156.82,156.89,USD,NYSE
2018-01-30,155.34,156.18,154.99,155.6,USD,NYSE
2018-01-31,155.61,157.13,155.37,155.98,USD,NYSE
2018-02-01,154.96,156.39,154.0,155.23,USD,NYSE
2018-02-02,153.99,154.21,151.39,151.39,USD,NYSE
2018-02-05,150.3,152.38,144.98,145.15,USD,NYSE
2018-02-06,142.73,148.03,141.78,147.52,USD,NYSE
2018-02-07,147.63,149.98,147.5,147.87,USD,NYSE
2018-02-08,148.54,148.54,141.63,141.63,USD,NYSE
2018-02-09,143.62,145.04,139.48,143.92,USD,NYSE
2018-02-12,146.08,147.05,144.39,145.98,USD,NYSE
2018-02-13,145.0,146.71,145.0,146.5,USD,NYSE
2018-02-14,146.15,148.56,145.95,148.48,USD,NYSE
2018-02-15,149.66,150.54,148.34,150.54,USD,NYSE
2018-02-16,150.32,152.01,150.08,150.78,USD,NYSE
2018-02-20,149.77,150.72,148.92,149.32,USD,NYSE
2018-02-21,148.51,151.86,148.51,149.26,USD,NYSE
2018-02-22,149.7,151.29,149.61,149.93,USD,NYSE
2018-02-23,150.24,151.37,150.08,151.37,USD,NYSE
2018-02-26,151.77,153.1,151.24,152.97,USD,NYSE
2018-02-27,152.36,153.93,151.17,151.17,USD,NYSE
2018-02-28,151.56,152.07,149.32,149.33,USD,NYSE
2018-03-01,148.91,150.33,145.7,146.64,USD,NYSE
2018-03-02,145.22,147.2,144.68,146.89,USD,NYSE
2018-03-05,146.1,148.77,145.83,148.49,USD,NYSE
2018-03-06,149.28,149.4,148.16,149.17,USD,NYSE
2018-03-07,147.43,149.57,147.43,149.23,USD,NYSE
2018-03-08,149.33,150.0,148.6,149.79,USD,NYSE
2018-03-09,150.17,153.04,150.17,153.04,USD,NYSE
2018-03-12,153.07,153.07,151.37,151.57,USD,NYSE
2018-03-13,151.96,152.61,150.62,150.89,USD,NYSE
2018-03-14,151.07,151.28,149.25,149.66,USD,NYSE
2018-03-15,150.19,150.71,149.5,149.93,USD,NYSE
2018-03-16,149.92,150.92,149.92,150.43,USD,NYSE
2018-03-19,150.19,150.19,147.91,149.07,USD,NYSE
2018-03-20,149.4,150.31,149.4,149.75,USD,NYSE
2018-03-21,149.77,151.47,149.75,150.06,USD,NYSE
2018-03-22,147.85,148.37,144.66,144.67,USD,NYSE
2018-03-23,144.64,145.57,142.17,142.21,USD,NYSE
2018-03-26,144.96,145.86,143.0,145.66,USD,NYSE
2018-03-27,146.59,146.78,142.72,143.4,USD,NYSE
2018-03-28,143.44,143.84,142.22,142.79,USD,NYSE
2018-03-29,143.39,146.09,143.39,145.03,USD,NYSE
2018-04-02,144.42,144.85,140.41,141.88,USD,NYSE
2018-04-03,142.0,143.87,141.82,143.87,USD,NYSE
2018-04-04,141.02,144.68,141.02,144.53,USD,NYSE
2018-04-05,145.59,146.31,145.0,146.0,USD,NYSE
2018-04-06,144.15,145.12,140.9,141.93,USD,NYSE
2018-04-09,143.32,143.83,141.82,141.89,USD,NYSE
2018-04-10,143.38,145.11,143.38,144.41,USD,NYSE
2018-04-11,143.08,144.51,143.08,143.56,USD,NYSE
2018-04-12,144.37,145.77,144.34,145.24,USD,NYSE
2018-04-13,145.84,146.0,144.32,144.81,USD,NYSE
2018-04-16,145.29,146.59,145.29,146.28,USD,NYSE
2018-04-17,147.2,148.22,147.13,147.84,USD,NYSE
2018-04-18,148.6,149.4,148.31,148.97,USD,NYSE
2018-04-19,148.83,148.97,147.68,148.34,USD,NYSE
2018-04-20,148.87,148.87,147.23,147.52,USD,NYSE
2018-04-23,147.8,148.09,146.87,147.3,USD,NYSE
2018-04-24,147.82,147.86,141.96,143.47,USD,NYSE
2018-04-25,143.17,144.04,141.95,143.57,USD,NYSE
2018-04-26,143.75,144.15,142.52,143.5,USD,NYSE
2018-04-27,143.01,143.52,142.47,143.18,USD,NYSE
2018-04-30,143.61,143.7,141.55,141.55,USD,NYSE
2018-05-01,141.07,141.52,139.4,141.28,USD,NYSE
