Date,Open,High,Low,Close,Volume,Currency
2018-01-16,101.79,102.95,100.47,101.06,1604205,USD
2018-01-17,101.4,101.69,100.51,100.61,1723354,USD
2018-01-18,100.38,100.88,100.21,100.48,1532937,USD
2018-01-19,101.0,101.41,100.24,100.98,1977944,USD
2018-01-22,100.75,101.83,100.25,101.71,1507355,USD
2018-01-23,101.76,102.69,101.16,101.95,1018392,USD
2018-01-24,102.0,102.69,100.8,101.19,1517155,USD
2018-01-25,101.52,102.72,101.52,101.86,1487628,USD
2018-01-26,102.21,102.73,101.79,102.5,1232427,USD
2018-01-29,102.44,102.57,99.97,100.12,1174252,USD
2018-01-30,99.84,99.92,98.4,99.0,1931397,USD
2018-01-31,100.51,101.56,99.32,99.55,1565045,USD
2018-02-01,98.95,100.16,98.61,99.49,1093502,USD
2018-02-02,99.09,100.95,98.59,98.89,1862932,USD
2018-02-05,98.42,100.19,95.14,96.09,1906738,USD
2018-02-06,94.14,96.51,93.17,95.94,2246075,USD
2018-02-07,95.58,97.59,95.46,96.08,1543277,USD
2018-02-08,96.06,96.21,91.61,91.92,3871665,USD
2018-02-09,94.6,97.7,92.25,96.99,3558323,USD
2018-02-12,97.75,99.45,97.39,97.9,2544501,USD
2018-02-13,97.09,98.36,95.65,97.24,1419217,USD
2018-02-14,96.55,100.33,96.48,100.14,2760367,USD
2018-02-15,100.65,101.11,98.96,101.09,1742707,USD
2018-02-16,100.84,101.85,100.47,100.82,1610772,USD
2018-02-20,100.09,101.39,99.62,100.67,1139366,USD
2018-02-21,100.75,103.77,100.63,100.88,1686570,USD
2018-02-22,101.2,102.7,101.0,101.11,925861,USD
2018-02-23,101.88,103.98,101.43,103.98,1251386,USD
2018-02-26,104.13,105.0,103.6,104.64,1273140,USD
2018-02-27,104.44,104.98,103.08,103.14,1736085,USD
2018-02-28,104.07,104.76,102.5,102.54,3360256,USD
2018-03-01,102.86,104.33,100.29,100.93,1883992,USD
2018-03-02,100.05,101.3,99.9,101.1,987737,USD
2018-03-05,100.62,102.46,99.46,102.0,2037417,USD
2018-03-06,102.63,103.5,101.45,101.85,961194,USD
2018-03-07,100.88,102.56,100.88,102.4,1317842,USD
2018-03-08,102.51,103.28,101.92,103.17,2302287,USD
2018-03-09,104.0,107.13,103.58,106.72,1897550,USD
2018-03-12,106.94,107.25,105.38,106.08,1245344,USD
2018-03-13,106.84,107.6,105.69,106.04,1815903,USD
2018-03-14,106.66,106.67,104.19,104.34,1553184,USD
2018-03-15,104.51,105.41,104.04,104.44,1588038,USD
2018-03-16,104.5,105.62,104.14,104.51,2134441,USD
2018-03-19,104.18,105.86,103.88,105.75,1778544,USD
2018-03-20,105.8,107.85,105.75,107.31,1870130,USD
2018-03-21,107.07,107.41,106.13,106.38,2929248,USD
2018-03-22,105.4,105.68,102.8,103.04,2088664,USD
2018-03-23,103.08,104.4,101.19,101.4,1589062,USD
2018-03-26,102.91,104.28,102.18,103.94,2025179,USD
2018-03-27,104.58,104.79,101.36,101.97,1750533,USD
2018-03-28,102.15,102.69,100.19,100.6,2004691,USD
2018-03-29,101.07,101.78,99.99,100.53,4172871,USD
2018-04-02,100.64,102.0,98.67,99.48,2251506,USD
2018-04-03,99.61,100.27,98.74,100.13,1191404,USD
2018-04-04,98.49,101.71,98.33,101.46,1394272,USD
2018-04-05,102.2,103.11,100.97,102.13,2004916,USD
2018-04-06,101.33,102.11,99.04,99.76,1536848,USD
2018-04-09,100.01,101.5,99.82,100.04,1839175,USD
2018-04-10,101.57,102.76,101.09,102.53,2050335,USD
2018-04-11,101.64,103.19,101.54,102.48,1714823,USD
2018-04-12,103.25,104.63,102.78,104.0,2342912,USD
2018-04-13,104.51,104.56,102.74,103.08,1897643,USD
2018-04-16,104.03,104.25,103.31,104.01,888853,USD
2018-04-17,104.79,104.99,104.18,104.31,2197230,USD
2018-04-18,104.31,104.8,102.94,104.49,902953,USD
2018-04-19,103.87,104.94,103.25,104.06,986352,USD
2018-04-20,104.2,104.57,102.98,103.51,1760263,USD
2018-04-23,103.98,104.24,103.37,104.0,1007891,USD
2018-04-24,104.22,104.8,101.72,103.0,1055244,USD
2018-04-25,102.68,102.82,101.15,101.82,1116323,USD
2018-04-26,102.33,103.74,102.14,103.61,1251266,USD
2018-04-27,103.61,103.99,101.99,103.48,1743387,USD
2018-04-30,103.87,104.29,103.06,103.06,1946809,USD
2018-05-01,103.16,103.73,101.93,102.78,791461,USD
2018-05-02,102.7,103.21,101.54,101.67,773867,USD
2018-05-03,101.24,101.63,99.35,101.21,1570096,USD
2018-05-04,100.85,102.3,100.35,102.01,971255,USD
2018-05-07,101.94,102.35,101.04,101.36,1413142,USD
2018-05-08,100.94,103.0,100.55,102.73,2166824,USD
2018-05-09,102.9,103.52,102.04,103.44,1386717,USD
2018-05-10,103.68,104.64,103.31,104.27,1617505,USD
2018-05-11,104.3,104.9,103.77,104.6,1139327,USD
2018-05-14,105.02,105.02,102.52,102.58,2380689,USD
2018-05-15,102.3,102.5,100.18,100.87,1876098,USD
2018-05-16,100.94,101.56,100.45,100.76,1347941,USD
2018-05-17,100.85,100.9,99.59,99.91,900555,USD
2018-05-18,99.87,100.92,99.42,100.23,1730031,USD
2018-05-21,87.01,88.06,87.0,87.33,2721163,USD
2018-05-22,87.36,87.46,85.91,85.97,2369460,USD
2018-05-23,85.47,86.67,85.28,86.56,1699193,USD
2018-05-24,86.85,87.25,85.54,86.23,2625250,USD
2018-05-25,86.06,86.06,81.06,81.49,6086676,USD
2018-05-29,80.34,80.76,76.24,77.84,5937549,USD
2018-05-30,79.7,82.65,79.42,80.15,6151090,USD
2018-05-31,80.19,80.43,79.12,79.67,3978844,USD
2018-06-01,80.83,83.4,80.05,83.4,3920736,USD
