Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,59.84,59.91,59.83,59.85,USD,NASDAQ
2016-01-04,59.9,59.9,59.85,59.85,USD,NASDAQ
2016-01-05,59.88,59.88,59.85,59.85,USD,NASDAQ
2016-01-06,59.88,59.89,59.84,59.88,USD,NASDAQ
2016-01-07,59.87,59.9,59.86,59.87,USD,NASDAQ
2016-01-10,59.87,59.92,59.86,59.87,USD,NASDAQ
2016-01-11,59.84,59.89,59.84,59.86,USD,NASDAQ
2016-01-12,59.92,59.93,59.88,59.91,USD,NASDAQ
2016-01-13,59.86,59.92,59.85,59.88,USD,NASDAQ
2016-01-14,59.92,59.93,59.87,59.9,USD,NASDAQ
2016-01-18,59.93,59.95,59.86,59.95,USD,NASDAQ
2016-01-19,59.92,59.94,59.9,59.93,USD,NASDAQ
2016-01-20,59.82,59.89,59.82,59.88,USD,NASDAQ
2016-01-21,59.9,59.9,59.84,59.88,USD,NASDAQ
2016-01-24,59.95,59.95,59.81,59.86,USD,NASDAQ
2016-01-25,59.89,59.9,59.83,59.88,USD,NASDAQ
2016-01-26,59.91,59.91,59.82,59.83,USD,NASDAQ
2016-01-27,59.85,59.89,59.83,59.88,USD,NASDAQ
2016-01-28,59.87,59.89,59.84,59.87,USD,NASDAQ
2016-01-31,59.84,59.9,59.8,59.87,USD,NASDAQ
2016-02-01,59.87,59.88,59.85,59.87,USD,NASDAQ
2016-02-02,59.83,59.92,59.83,59.92,USD,NASDAQ
2016-02-03,59.84,59.91,59.84,59.85,USD,NASDAQ
2016-02-04,59.85,59.88,59.84,59.84,USD,NASDAQ
2016-02-07,59.84,59.94,59.84,59.92,USD,NASDAQ
2016-02-08,59.84,59.91,59.84,59.9,USD,NASDAQ
2016-02-09,60.05,60.05,59.84,59.91,USD,NASDAQ
2016-02-10,59.92,59.95,59.86,59.9,USD,NASDAQ
2016-02-11,59.93,59.93,59.85,59.89,USD,NASDAQ
2016-02-15,60.44,60.44,59.89,59.9,USD,NASDAQ
2016-02-16,59.92,59.92,59.84,59.85,USD,NASDAQ
2016-02-17,59.83,59.9,59.83,59.87,USD,NASDAQ
2016-02-18,59.84,59.91,59.83,59.9,USD,NASDAQ
2016-02-21,59.87,59.94,59.87,59.93,USD,NASDAQ
2016-02-22,59.87,59.87,59.78,59.81,USD,NASDAQ
2016-02-23,59.84,59.87,59.81,59.82,USD,NASDAQ
2016-02-24,59.86,59.86,59.8,59.85,USD,NASDAQ
2016-02-25,59.88,59.88,59.81,59.85,USD,NASDAQ
2016-02-28,59.88,59.88,59.8,59.88,USD,NASDAQ
2016-02-29,59.88,59.89,59.83,59.86,USD,NASDAQ
2016-03-01,59.89,59.89,59.83,59.84,USD,NASDAQ
