Date,Open,High,Low,Close,Volume,Currency
2018-01-15,96.06,96.06,94.75,95.32,87641,USD
2018-01-16,95.53,96.3,95.26,96.1,46973,USD
2018-01-17,94.84,95.16,94.62,94.79,29159,USD
2018-01-18,96.28,96.28,95.81,96.25,17405,USD
2018-01-21,98.08,98.62,97.83,98.62,34334,USD
2018-01-22,99.67,100.0,99.38,99.93,36197,USD
2018-01-23,99.07,99.13,98.44,98.96,30014,USD
2018-01-24,99.22,99.88,98.82,99.34,27353,USD
2018-01-25,99.53,100.03,99.36,100.03,18739,USD
2018-01-28,99.55,99.87,99.42,99.51,22945,USD
2018-01-29,98.49,98.49,96.39,97.06,40455,USD
2018-01-30,94.59,95.05,93.96,94.29,76795,USD
2018-01-31,93.59,94.18,93.53,93.95,54004,USD
2018-02-01,93.21,93.21,92.07,92.15,38908,USD
2018-02-04,90.62,91.25,87.46,87.92,48424,USD
2018-02-05,88.31,90.86,88.15,90.7,77973,USD
2018-02-06,88.79,89.67,88.58,88.59,50364,USD
2018-02-07,88.74,88.74,85.55,85.55,46205,USD
2018-02-08,86.52,86.53,83.79,86.23,57892,USD
2018-02-11,86.91,88.11,86.52,87.89,44727,USD
2018-02-12,85.27,86.13,85.27,86.13,125160,USD
2018-02-13,84.48,86.88,84.39,86.86,62858,USD
2018-02-14,87.47,87.47,86.64,87.15,51535,USD
2018-02-15,88.14,88.5,88.0,88.07,72191,USD
2018-02-19,89.04,89.62,88.48,88.9,48132,USD
2018-02-20,88.48,89.33,88.03,88.19,88848,USD
2018-02-21,88.1,89.07,88.1,88.45,70872,USD
2018-02-22,90.2,91.32,90.19,91.21,33138,USD
2018-02-25,91.14,91.73,90.81,91.64,29490,USD
2018-02-26,91.42,92.68,90.35,90.35,41222,USD
2018-02-27,89.9,89.9,88.73,88.9,32915,USD
2018-02-28,87.88,88.32,86.22,86.57,58218,USD
2018-03-01,86.29,87.75,86.07,87.74,31368,USD
2018-03-04,86.9,88.2,86.77,87.95,21225,USD
2018-03-05,88.23,88.44,87.92,88.14,30100,USD
2018-03-06,87.73,88.12,87.29,88.02,26484,USD
2018-03-07,87.19,87.63,86.97,87.52,28512,USD
2018-03-08,86.39,87.04,86.15,86.97,21053,USD
2018-03-11,88.53,88.53,87.97,88.34,32459,USD
2018-03-12,89.0,89.09,88.1,88.31,24126,USD
