Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,66.54,66.77,66.45,66.76,USD,NYSE
2018-01-16,66.65,66.91,66.3,66.37,USD,NYSE
2018-01-17,66.37,66.6,66.06,66.12,USD,NYSE
2018-01-18,66.47,66.59,66.43,66.46,USD,NYSE
2018-01-21,66.45,66.52,66.19,66.42,USD,NYSE
2018-01-22,66.11,66.65,66.06,66.65,USD,NYSE
2018-01-23,67.4,67.94,67.35,67.81,USD,NYSE
2018-01-24,67.64,68.06,66.9,67.11,USD,NYSE
2018-01-25,67.29,67.45,67.26,67.27,USD,NYSE
2018-01-28,66.99,66.99,66.6,66.79,USD,NYSE
2018-01-29,67.15,67.15,66.3,66.37,USD,NYSE
2018-01-30,66.71,66.76,66.08,66.68,USD,NYSE
2018-01-31,66.29,66.78,66.27,66.77,USD,NYSE
2018-02-01,66.13,66.13,65.38,65.5,USD,NYSE
2018-02-04,65.96,65.96,65.6,65.76,USD,NYSE
2018-02-05,65.49,65.49,64.97,65.05,USD,NYSE
2018-02-06,64.82,64.85,64.29,64.37,USD,NYSE
2018-02-07,64.56,64.6,64.32,64.34,USD,NYSE
2018-02-08,64.19,64.26,63.93,64.19,USD,NYSE
2018-02-11,64.55,64.95,64.53,64.79,USD,NYSE
2018-02-12,64.86,65.04,64.72,65.02,USD,NYSE
2018-02-13,65.24,66.28,65.2,66.17,USD,NYSE
2018-02-14,66.32,66.41,66.02,66.35,USD,NYSE
2018-02-15,66.3,66.51,66.02,66.14,USD,NYSE
2018-02-19,65.92,65.98,65.24,65.33,USD,NYSE
2018-02-20,65.46,65.72,64.96,65.05,USD,NYSE
2018-02-21,65.31,65.57,65.29,65.51,USD,NYSE
2018-02-22,65.4,65.47,65.29,65.42,USD,NYSE
2018-02-25,65.67,65.74,65.52,65.73,USD,NYSE
2018-02-26,65.52,65.52,64.72,64.89,USD,NYSE
2018-02-27,64.95,65.04,64.83,64.87,USD,NYSE
2018-02-28,64.17,64.73,63.93,64.51,USD,NYSE
2018-03-01,64.94,64.94,64.59,64.78,USD,NYSE
2018-03-04,64.92,64.92,64.43,64.54,USD,NYSE
2018-03-05,65.15,65.63,65.15,65.31,USD,NYSE
2018-03-06,64.99,64.99,64.5,64.64,USD,NYSE
2018-03-07,64.7,64.7,64.46,64.61,USD,NYSE
2018-03-08,64.45,64.96,64.33,64.89,USD,NYSE
2018-03-11,64.53,64.77,64.46,64.77,USD,NYSE
2018-03-12,64.91,65.03,64.79,64.92,USD,NYSE
2018-03-13,64.9,64.96,64.77,64.87,USD,NYSE
2018-03-14,64.55,64.55,64.31,64.37,USD,NYSE
2018-03-15,64.35,64.35,64.01,64.2,USD,NYSE
2018-03-18,64.23,64.41,64.1,64.32,USD,NYSE
2018-03-19,64.0,64.0,63.72,63.9,USD,NYSE
2018-03-20,64.58,65.23,64.4,65.19,USD,NYSE
2018-03-21,64.79,64.87,64.53,64.69,USD,NYSE
2018-03-22,65.54,65.54,65.27,65.27,USD,NYSE
2018-03-25,65.58,65.87,65.58,65.67,USD,NYSE
2018-03-26,65.24,65.25,65.07,65.18,USD,NYSE
2018-03-27,64.68,64.7,64.25,64.36,USD,NYSE
2018-03-28,64.19,64.28,64.07,64.28,USD,NYSE
2018-04-01,64.78,65.02,64.7,64.95,USD,NYSE
2018-04-02,65.07,65.07,64.24,64.39,USD,NYSE
2018-04-03,64.56,64.56,64.2,64.26,USD,NYSE
2018-04-04,63.77,64.14,63.77,64.0,USD,NYSE
2018-04-05,64.33,64.34,64.05,64.17,USD,NYSE
2018-04-08,64.48,64.72,64.33,64.65,USD,NYSE
2018-04-09,64.96,65.02,64.79,64.94,USD,NYSE
2018-04-10,65.31,66.0,65.28,65.39,USD,NYSE
2018-04-11,64.93,64.93,64.69,64.74,USD,NYSE
2018-04-12,65.14,65.39,65.13,65.31,USD,NYSE
2018-04-15,65.56,65.64,65.42,65.47,USD,NYSE
2018-04-16,65.31,65.75,65.3,65.7,USD,NYSE
2018-04-17,66.47,66.57,66.27,66.33,USD,NYSE
2018-04-18,66.36,66.49,66.0,66.28,USD,NYSE
2018-04-19,65.85,66.01,65.79,65.83,USD,NYSE
2018-04-22,64.83,64.89,64.58,64.68,USD,NYSE
2018-04-23,64.66,64.98,64.66,64.97,USD,NYSE
2018-04-24,64.4,64.45,64.27,64.41,USD,NYSE
2018-04-25,64.59,64.64,64.2,64.29,USD,NYSE
2018-04-26,64.37,64.47,64.26,64.42,USD,NYSE
2018-04-29,63.7,64.07,63.6,63.86,USD,NYSE
2018-04-30,63.43,63.43,63.11,63.29,USD,NYSE
2018-05-01,63.71,64.0,63.54,63.58,USD,NYSE
2018-05-02,64.11,64.14,63.81,63.86,USD,NYSE
2018-05-03,63.72,64.09,63.72,64.08,USD,NYSE
2018-05-06,64.07,64.15,64.0,64.04,USD,NYSE
2018-05-07,63.89,64.16,63.68,64.09,USD,NYSE
2018-05-08,64.12,64.35,64.02,64.03,USD,NYSE
2018-05-09,64.69,64.78,64.49,64.75,USD,NYSE
2018-05-10,64.95,64.96,64.54,64.56,USD,NYSE
2018-05-13,64.63,64.68,64.19,64.25,USD,NYSE
2018-05-14,63.29,63.29,63.11,63.22,USD,NYSE
2018-05-15,63.24,63.44,63.1,63.28,USD,NYSE
2018-05-16,63.36,63.4,63.26,63.29,USD,NYSE
2018-05-17,63.17,63.36,63.16,63.26,USD,NYSE
2018-05-20,63.31,63.56,63.16,63.56,USD,NYSE
2018-05-21,63.87,63.87,63.57,63.6,USD,NYSE
2018-05-22,63.19,63.55,63.16,63.44,USD,NYSE
2018-05-23,63.75,64.09,63.73,63.98,USD,NYSE
2018-05-24,63.94,63.98,63.66,63.66,USD,NYSE
2018-05-28,63.47,63.8,63.44,63.56,USD,NYSE
2018-05-29,63.64,63.83,63.54,63.8,USD,NYSE
2018-05-30,63.76,63.96,63.61,63.64,USD,NYSE
2018-05-31,63.49,63.74,63.42,63.49,USD,NYSE
2018-06-03,63.76,63.79,63.37,63.37,USD,NYSE
2018-06-04,63.39,63.74,63.26,63.59,USD,NYSE
2018-06-05,63.99,64.16,63.88,64.0,USD,NYSE
2018-06-06,64.2,64.28,63.91,63.96,USD,NYSE
2018-06-07,64.17,64.17,63.98,64.13,USD,NYSE
2018-06-10,64.27,64.39,64.27,64.37,USD,NYSE
2018-06-11,64.22,64.35,64.08,64.16,USD,NYSE
2018-06-12,64.25,64.51,63.93,64.47,USD,NYSE
2018-06-13,64.71,64.9,64.55,64.65,USD,NYSE
2018-06-14,63.88,63.91,62.93,63.19,USD,NYSE
2018-06-17,63.18,63.2,62.96,63.02,USD,NYSE
2018-06-18,62.66,62.74,62.53,62.57,USD,NYSE
2018-06-19,62.54,62.58,62.32,62.35,USD,NYSE
2018-06-20,62.22,62.33,62.13,62.22,USD,NYSE
2018-06-21,62.34,62.52,62.34,62.51,USD,NYSE
2018-06-24,62.23,62.23,62.09,62.14,USD,NYSE
2018-06-25,61.9,62.03,61.87,62.02,USD,NYSE
2018-06-26,61.68,61.77,61.39,61.42,USD,NYSE
2018-06-27,61.36,61.38,61.05,61.22,USD,NYSE
2018-06-28,61.34,61.65,61.34,61.54,USD,NYSE
2018-07-01,61.03,61.04,60.57,60.68,USD,NYSE
2018-07-02,61.27,61.46,61.27,61.31,USD,NYSE
2018-07-04,61.42,61.55,61.4,61.51,USD,NYSE
2018-07-05,61.44,61.48,61.39,61.47,USD,NYSE
2018-07-08,61.93,62.0,61.68,61.72,USD,NYSE
2018-07-09,61.52,61.52,61.37,61.46,USD,NYSE
2018-07-10,61.13,61.13,60.7,60.72,USD,NYSE
2018-07-11,61.0,61.22,60.95,61.12,USD,NYSE
2018-07-12,60.74,60.78,60.61,60.7,USD,NYSE
2018-07-15,60.6,60.6,60.42,60.54,USD,NYSE
2018-07-16,60.01,60.15,59.84,59.87,USD,NYSE
2018-07-17,59.61,59.85,59.52,59.8,USD,NYSE
2018-07-18,58.96,59.59,58.87,59.17,USD,NYSE
2018-07-19,59.61,59.83,59.55,59.78,USD,NYSE
2018-07-22,59.71,59.71,59.47,59.59,USD,NYSE
2018-07-23,59.92,60.05,59.69,59.74,USD,NYSE
2018-07-24,60.22,60.23,59.99,60.22,USD,NYSE
2018-07-25,59.88,59.94,59.62,59.63,USD,NYSE
2018-07-26,59.78,59.91,59.69,59.75,USD,NYSE
2018-07-29,59.76,59.86,59.7,59.71,USD,NYSE
2018-07-30,59.7,60.05,59.7,59.94,USD,NYSE
2018-07-31,59.64,59.64,59.34,59.34,USD,NYSE
2018-08-01,59.42,59.47,59.03,59.09,USD,NYSE
2018-08-02,59.22,59.7,59.22,59.34,USD,NYSE
2018-08-05,59.1,59.14,58.94,58.97,USD,NYSE
2018-08-06,59.35,59.35,59.07,59.12,USD,NYSE
2018-08-07,59.19,59.3,59.01,59.26,USD,NYSE
2018-08-08,59.36,59.4,59.22,59.28,USD,NYSE
2018-08-09,59.22,59.41,59.09,59.11,USD,NYSE
2018-08-12,58.7,58.72,58.01,58.04,USD,NYSE
2018-08-13,58.22,58.36,58.09,58.17,USD,NYSE
2018-08-14,57.27,57.27,56.32,56.51,USD,NYSE
2018-08-15,57.13,57.52,56.97,56.97,USD,NYSE
2018-08-16,57.25,57.67,57.15,57.67,USD,NYSE
2018-08-19,57.78,57.84,57.6,57.78,USD,NYSE
2018-08-20,57.85,57.97,57.73,57.9,USD,NYSE
2018-08-21,58.04,58.1,57.9,58.04,USD,NYSE
2018-08-22,57.58,57.69,57.29,57.32,USD,NYSE
2018-08-23,58.1,58.58,58.07,58.37,USD,NYSE
2018-08-26,58.46,58.76,58.46,58.75,USD,NYSE
2018-08-27,58.82,58.91,58.13,58.17,USD,NYSE
2018-08-28,58.49,58.57,58.32,58.53,USD,NYSE
2018-08-29,58.34,58.34,58.0,58.18,USD,NYSE
2018-08-30,58.05,58.39,58.05,58.15,USD,NYSE
2018-09-03,57.31,57.63,57.24,57.61,USD,NYSE
2018-09-04,57.81,57.81,57.62,57.72,USD,NYSE
2018-09-05,57.91,58.19,57.67,57.77,USD,NYSE
2018-09-06,57.7,57.92,57.59,57.66,USD,NYSE
2018-09-09,57.86,57.9,57.63,57.69,USD,NYSE
2018-09-10,57.38,57.74,57.18,57.61,USD,NYSE
2018-09-11,57.56,58.2,57.56,58.08,USD,NYSE
2018-09-12,58.37,58.38,57.9,57.99,USD,NYSE
2018-09-13,57.98,57.98,57.55,57.57,USD,NYSE
2018-09-16,57.88,58.09,57.87,57.87,USD,NYSE
2018-09-17,58.07,58.17,57.87,58.0,USD,NYSE
2018-09-18,58.32,58.55,58.29,58.45,USD,NYSE
2018-09-19,58.65,58.77,58.47,58.76,USD,NYSE
2018-09-20,58.07,58.58,58.07,58.45,USD,NYSE
2018-09-23,58.59,58.74,58.44,58.44,USD,NYSE
2018-09-24,58.75,58.88,58.68,58.76,USD,NYSE
2018-09-25,58.46,58.72,58.43,58.5,USD,NYSE
2018-09-26,57.97,58.17,57.91,58.14,USD,NYSE
2018-09-27,58.44,58.87,58.42,58.71,USD,NYSE
2018-09-30,58.18,58.47,58.14,58.39,USD,NYSE
2018-10-01,59.1,59.4,58.92,58.98,USD,NYSE
2018-10-02,58.98,59.17,58.81,58.86,USD,NYSE
2018-10-03,59.07,59.25,58.67,58.81,USD,NYSE
2018-10-04,59.02,59.14,58.89,59.05,USD,NYSE
2018-10-07,58.1,58.4,58.1,58.4,USD,NYSE
2018-10-08,58.27,58.45,58.08,58.45,USD,NYSE
2018-10-09,58.33,58.45,58.17,58.4,USD,NYSE
2018-10-10,58.99,59.82,58.99,59.63,USD,NYSE
2018-10-11,59.7,59.79,59.42,59.51,USD,NYSE
2018-10-14,59.91,60.06,59.84,59.84,USD,NYSE
2018-10-15,60.15,60.15,59.75,59.75,USD,NYSE
2018-10-16,59.75,59.92,59.58,59.61,USD,NYSE
2018-10-17,59.61,59.86,59.47,59.63,USD,NYSE
2018-10-18,59.95,59.95,59.74,59.77,USD,NYSE
2018-10-21,59.63,59.79,59.58,59.79,USD,NYSE
2018-10-22,60.58,60.6,60.3,60.3,USD,NYSE
2018-10-23,60.23,60.38,60.12,60.22,USD,NYSE
2018-10-24,60.08,60.08,59.91,59.94,USD,NYSE
2018-10-25,60.12,60.45,60.09,60.17,USD,NYSE
