Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,137.42,137.78,135.5,135.69,USD,NYSE
2018-01-17,136.29,137.04,135.96,136.8,USD,NYSE
2018-01-18,136.58,136.7,135.74,135.82,USD,NYSE
2018-01-19,135.85,137.39,135.85,137.38,USD,NYSE
2018-01-22,137.42,138.05,137.11,138.05,USD,NYSE
2018-01-23,138.11,138.5,137.45,138.26,USD,NYSE
2018-01-24,138.61,138.96,137.41,137.8,USD,NYSE
2018-01-25,138.42,138.78,137.25,137.79,USD,NYSE
2018-01-26,138.26,138.26,137.45,138.2,USD,NYSE
2018-01-29,137.86,138.2,137.16,137.22,USD,NYSE
2018-01-30,136.35,136.74,135.52,135.83,USD,NYSE
2018-01-31,136.35,136.83,134.82,135.34,USD,NYSE
2018-02-01,134.92,135.81,134.6,135.55,USD,NYSE
2018-02-02,134.71,134.77,132.58,132.77,USD,NYSE
2018-02-05,131.6,132.6,127.76,127.76,USD,NYSE
2018-02-06,125.36,129.68,124.51,129.18,USD,NYSE
2018-02-07,128.91,130.18,128.24,129.13,USD,NYSE
2018-02-08,129.29,129.33,125.42,125.45,USD,NYSE
2018-02-09,126.46,127.32,123.03,126.56,USD,NYSE
2018-02-12,126.86,128.49,125.87,127.82,USD,NYSE
2018-02-13,127.13,128.3,126.84,128.04,USD,NYSE
2018-02-14,127.24,130.24,127.17,130.05,USD,NYSE
2018-02-15,131.02,131.22,129.68,131.2,USD,NYSE
2018-02-16,130.97,132.48,130.97,131.67,USD,NYSE
2018-02-20,131.26,132.0,130.33,130.7,USD,NYSE
2018-02-21,130.88,132.5,130.46,130.48,USD,NYSE
2018-02-22,131.0,131.88,130.22,130.32,USD,NYSE
2018-02-23,131.06,131.86,130.69,131.83,USD,NYSE
2018-02-26,132.25,132.76,131.28,132.59,USD,NYSE
2018-02-27,132.7,133.25,130.73,130.73,USD,NYSE
2018-02-28,131.13,131.33,128.89,128.93,USD,NYSE
2018-03-01,128.82,129.85,127.5,128.5,USD,NYSE
