Date,Open,High,Low,Close,Volume,Currency
2018-01-16,60.46,60.54,58.36,58.78,1584291,USD
2018-01-17,59.04,59.45,58.65,59.17,988158,USD
2018-01-18,59.26,59.39,58.77,58.81,937663,USD
2018-01-19,59.18,59.18,58.62,58.9,1204057,USD
2018-01-22,58.93,59.12,58.44,59.09,1116915,USD
2018-01-23,59.06,59.29,58.63,59.1,877547,USD
2018-01-24,59.2,60.37,59.17,59.71,1751202,USD
2018-01-25,59.98,60.69,59.59,60.53,1386021,USD
2018-01-26,60.71,60.95,60.06,60.86,1255421,USD
2018-01-29,60.9,62.19,60.87,61.22,1695671,USD
2018-01-30,60.89,61.07,60.12,60.18,1630752,USD
2018-01-31,58.3,60.34,57.87,58.67,2675208,USD
2018-02-01,58.7,60.35,58.61,59.84,2262077,USD
2018-02-02,59.49,60.14,58.94,59.06,1747178,USD
2018-02-05,58.2,59.85,56.15,56.66,2760228,USD
2018-02-06,55.63,57.46,54.95,57.1,2487169,USD
2018-02-07,57.01,58.83,56.95,57.91,1857372,USD
2018-02-08,58.0,58.0,55.49,55.54,1481612,USD
2018-02-09,56.2,56.87,54.36,56.31,2062829,USD
2018-02-12,56.77,58.12,56.41,57.55,1801273,USD
2018-02-13,57.28,58.23,57.1,57.55,1794971,USD
2018-02-14,57.14,58.9,56.91,58.8,2167256,USD
2018-02-15,59.08,59.86,58.9,59.68,1855487,USD
2018-02-16,59.57,60.66,59.39,60.33,1650768,USD
2018-02-20,59.9,60.88,59.6,60.06,1514774,USD
2018-02-21,59.97,60.48,59.42,59.52,2424243,USD
2018-02-22,59.83,60.42,59.41,59.52,1340509,USD
2018-02-23,59.58,59.91,58.96,59.28,1846147,USD
2018-02-26,59.84,61.16,59.57,61.03,1378032,USD
2018-02-27,60.96,61.47,60.23,60.25,1330340,USD
2018-02-28,60.51,61.23,59.85,59.85,1813166,USD
2018-03-01,59.87,60.22,57.79,58.24,2415956,USD
2018-03-02,57.67,57.84,56.67,57.66,1938922,USD
2018-03-05,57.16,58.69,56.93,58.38,1430482,USD
2018-03-06,58.56,59.03,58.24,58.59,1281888,USD
2018-03-07,58.12,58.68,57.76,58.52,1418348,USD
2018-03-08,58.8,59.14,58.3,59.05,1022981,USD
2018-03-09,59.45,60.41,59.15,60.4,1177834,USD
2018-03-12,60.37,60.37,58.88,59.0,2610217,USD
2018-03-13,59.37,59.47,58.76,58.9,1378675,USD
2018-03-14,59.29,59.29,58.48,59.09,2913683,USD
