Date,Open,High,Low,Close,Volume,Currency
2016-01-02,1.2814,1.2925,1.2786,1.2912,0,USD
2016-01-03,1.2751,1.3379,1.2579,1.2907,58151,USD
2016-01-04,1.2919,1.3041,1.2471,1.2567,59136,USD
2016-01-05,1.2508,1.2532,1.1535,1.1618,89185,USD
2016-01-06,1.1622,1.1763,1.1135,1.146,58164,USD
2016-01-07,1.152,1.1725,1.1125,1.1277,59255,USD
2016-01-09,1.1223,1.1249,1.1151,1.1168,0,USD
2016-01-10,1.1211,1.1424,1.1009,1.113,58669,USD
2016-01-11,1.1102,1.1618,1.065,1.0848,74128,USD
2016-01-12,1.0678,1.1059,1.0408,1.0528,69937,USD
2016-01-13,1.0591,1.0838,1.0533,1.0684,51141,USD
2016-01-14,1.0787,1.0787,1.0154,1.0212,50163,USD
2016-01-16,1.0184,1.0186,1.0006,1.0092,0,USD
2016-01-17,1.0095,1.0521,1.007,1.0317,0,USD
2016-01-18,1.0211,1.0769,1.0005,1.0262,54080,USD
2016-01-19,1.0368,1.04,1.0027,1.0177,37417,USD
2016-01-20,1.0095,1.0575,1.0012,1.0312,40495,USD
2016-01-21,1.042,1.0929,1.0363,1.0838,26364,USD
2016-01-23,1.1039,1.1169,1.1036,1.1149,0,USD
2016-01-24,1.0821,1.1,1.0195,1.03,29437,USD
2016-01-25,1.026,1.065,1.003,1.0472,22328,USD
2016-01-26,1.0178,1.0662,0.9924,1.0457,23143,USD
2016-01-27,1.046,1.1309,1.0374,1.079,19120,USD
2016-01-28,1.0982,1.1132,1.069,1.1031,5629,USD
2016-01-30,1.1231,1.1312,1.1182,1.1214,0,USD
2016-01-31,1.124,1.1311,1.0806,1.083,63970,USD
2016-02-01,1.0837,1.0935,0.9796,1.0008,70282,USD
2016-02-02,0.9852,1.0347,0.967,1.0137,72964,USD
2016-02-03,1.026,1.0735,1.017,1.0284,60460,USD
2016-02-04,1.0247,1.0334,0.9869,0.9927,72175,USD
2016-02-06,0.9906,0.995,0.9904,0.9904,0,USD
2016-02-07,0.9903,1.0018,0.954,0.9561,58161,USD
2016-02-08,0.9563,0.9666,0.8975,0.8989,65619,USD
2016-02-09,0.9075,0.971,0.9034,0.9425,68897,USD
2016-02-10,0.9444,0.975,0.9133,0.9417,65143,USD
2016-02-11,0.9657,1.0462,0.9657,1.0432,58216,USD
2016-02-13,1.0354,1.0435,1.0299,1.0431,0,USD
2016-02-14,1.043,1.0492,1.0225,1.0307,0,USD
2016-02-15,1.0374,1.0844,0.964,0.9709,60493,USD
2016-02-16,0.9775,1.038,0.9606,1.0034,47889,USD
2016-02-17,1.0196,1.025,0.9586,0.9724,49259,USD
2016-02-18,0.9688,0.9864,0.936,0.9594,31059,USD
2016-02-20,0.9631,0.9656,0.9588,0.9614,0,USD
2016-02-21,0.968,1.025,0.959,1.0006,28814,USD
2016-02-22,0.9984,1.0114,0.9515,0.9663,31369,USD
2016-02-23,0.9612,1.0231,0.9463,1.0104,31268,USD
2016-02-24,1.0173,1.065,0.9955,1.056,23998,USD
2016-02-25,1.0435,1.0774,1.014,1.0166,26444,USD
2016-02-27,1.2886,1.2895,1.2849,1.2855,0,USD
2016-02-28,1.0145,1.0587,1.0023,1.0497,7376,USD
2016-02-29,1.3207,1.3315,1.2786,1.3035,54956,USD
2016-03-01,1.2985,1.331,1.2915,1.3107,57543,USD
2016-03-02,1.3066,1.3118,1.2752,1.2988,52861,USD
2016-03-03,1.298,1.3431,1.285,1.3321,54373,USD
2016-03-05,1.3365,1.3434,1.3355,1.3425,0,USD
2016-03-06,1.3303,1.4,1.3303,1.3927,58996,USD
2016-03-07,1.3925,1.416,1.3773,1.3878,58707,USD
2016-03-08,1.3881,1.4725,1.3881,1.4705,73581,USD
2016-03-09,1.4694,1.4806,1.4177,1.439,62925,USD
2016-03-10,1.445,1.4636,1.4329,1.4443,45175,USD
2016-03-12,1.4509,1.4523,1.4463,1.4498,0,USD
2016-03-13,1.449,1.4532,1.404,1.4226,46037,USD
2016-03-14,1.4302,1.4336,1.3839,1.4082,39625,USD
2016-03-15,1.4096,1.4356,1.4024,1.4183,40160,USD
2016-03-16,1.4163,1.4399,1.4042,1.4383,42187,USD
2016-03-17,1.4339,1.46,1.42,1.4273,32124,USD
2016-03-19,1.4298,1.4301,1.4247,1.4247,0,USD
2016-03-20,1.4281,1.4613,1.4112,1.4589,32200,USD
2016-03-21,1.4588,1.512,1.4487,1.4971,32410,USD
2016-03-22,1.5092,1.5134,1.4455,1.4541,36542,USD
2016-03-23,1.4499,1.475,1.4202,1.4659,34466,USD
2016-03-26,1.497,1.5023,1.4968,1.5023,0,USD
2016-03-27,1.472,1.4858,1.4541,1.468,28260,USD
2016-03-28,1.4696,1.4745,1.422,1.4538,24322,USD
2016-03-29,1.4551,1.4763,1.43,1.4364,22999,USD
2016-03-30,1.4297,1.4381,1.4039,1.4265,7403,USD
2016-03-31,1.4435,1.4495,1.398,1.4016,63723,USD
2016-04-02,1.4034,1.4061,1.3925,1.3946,0,USD
2016-04-03,1.4018,1.4185,1.3747,1.377,48098,USD
2016-04-04,1.3751,1.39,1.3688,1.3778,49478,USD
2016-04-05,1.3831,1.4089,1.3582,1.3947,60415,USD
2016-04-06,1.3956,1.4106,1.3613,1.3812,58562,USD
2016-04-07,1.3888,1.4666,1.3874,1.4637,67709,USD
2016-04-09,1.4625,1.4783,1.4625,1.4698,0,USD
2016-04-10,1.4636,1.5114,1.4507,1.5077,60456,USD
2016-04-11,1.5023,1.5386,1.4932,1.5343,58656,USD
2016-04-12,1.5277,1.5384,1.5059,1.5295,62404,USD
2016-04-13,1.5273,1.5425,1.4957,1.5056,46239,USD
2016-04-14,1.5064,1.5126,1.4534,1.4612,50578,USD
2016-04-16,1.4032,1.4182,1.3994,1.4169,0,USD
2016-04-17,1.4229,1.4617,1.399,1.4365,49114,USD
2016-04-18,1.442,1.4929,1.4363,1.4799,44131,USD
2016-04-19,1.4764,1.5096,1.4451,1.5068,37658,USD
2016-04-20,1.5033,1.5274,1.4954,1.5159,37154,USD
2016-04-21,1.5185,1.555,1.5071,1.5309,33371,USD
2016-04-23,1.5514,1.5522,1.5425,1.5426,0,USD
2016-04-24,1.535,1.5375,1.5001,1.5131,34804,USD
2016-04-25,1.5213,1.585,1.5165,1.566,31534,USD
2016-04-26,1.5857,1.5934,1.546,1.5808,22355,USD
2016-04-27,1.5768,1.5993,1.5628,1.598,20328,USD
2016-04-28,1.5897,1.6041,1.5764,1.5848,5529,USD
2016-04-30,1.601,1.6016,1.5971,1.5997,0,USD
2016-05-01,1.598,1.6105,1.5564,1.5628,49457,USD
2016-05-02,1.5584,1.5641,1.4966,1.51,64392,USD
2016-05-03,1.5193,1.5376,1.4655,1.4866,83794,USD
2016-05-04,1.497,1.5336,1.4784,1.4914,58528,USD
2016-05-05,1.4955,1.519,1.4664,1.4962,62668,USD
2016-05-07,1.5111,1.5278,1.5111,1.5177,0,USD
2016-05-08,1.5166,1.5295,1.4382,1.4427,66658,USD
2016-05-09,1.4444,1.4937,1.4405,1.4857,61534,USD
2016-05-10,1.4849,1.585,1.471,1.5815,84556,USD
2016-05-11,1.5752,1.5855,1.554,1.5833,51707,USD
2016-05-12,1.5762,1.5938,1.5482,1.5882,54294,USD
2016-05-14,1.5868,1.5936,1.5867,1.5902,0,USD
2016-05-15,1.5861,1.6358,1.5861,1.6063,47774,USD
2016-05-16,1.6127,1.65,1.5955,1.6341,56006,USD
2016-05-17,1.647,1.6637,1.6224,1.6489,55876,USD
2016-05-18,1.6386,1.6454,1.5908,1.6339,34521,USD
2016-05-19,1.6272,1.641,1.6092,1.6356,34171,USD
2016-05-21,1.6366,1.6384,1.63,1.6332,0,USD
2016-05-22,1.6371,1.6529,1.6168,1.6456,42964,USD
2016-05-23,1.645,1.6664,1.6387,1.6544,40811,USD
2016-05-24,1.6439,1.6533,1.622,1.6416,34911,USD
2016-05-25,1.6448,1.6575,1.6083,1.6195,28818,USD
2016-05-26,1.6227,1.639,1.596,1.6319,26091,USD
2016-05-28,1.647,1.6471,1.6425,1.6431,0,USD
2016-05-29,1.6428,1.6429,1.6267,1.6344,0,USD
2016-05-30,1.6318,1.64,1.5985,1.6149,11975,USD
2016-05-31,1.596,1.6304,1.5761,1.6153,74944,USD
2016-06-01,1.6238,1.6452,1.6009,1.6346,70471,USD
2016-06-02,1.6261,1.6344,1.5962,1.6075,54939,USD
2016-06-04,1.6154,1.6171,1.6109,1.6124,0,USD
2016-06-05,1.6127,1.6264,1.5827,1.5887,72118,USD
2016-06-06,1.5906,1.6128,1.5767,1.5871,72749,USD
2016-06-07,1.5903,1.6317,1.5682,1.6198,86317,USD
2016-06-08,1.629,1.6342,1.5901,1.6186,62565,USD
2016-06-09,1.6147,1.6224,1.5522,1.5596,75032,USD
2016-06-11,1.5521,1.5551,1.5501,1.5506,0,USD
2016-06-12,1.5535,1.5574,1.5188,1.5362,69457,USD
2016-06-13,1.5263,1.5324,1.4896,1.5213,48953,USD
2016-06-14,1.4901,1.5203,1.4738,1.5014,64389,USD
2016-06-15,1.4957,1.5066,1.4589,1.4653,51509,USD
2016-06-16,1.4628,1.5174,1.4609,1.5053,45187,USD
2016-06-18,1.5123,1.5185,1.5095,1.5126,0,USD
2016-06-19,1.5126,1.5849,1.509,1.5827,41661,USD
2016-06-20,1.5699,1.6029,1.5484,1.5929,35635,USD
2016-06-21,1.6015,1.6131,1.5729,1.5882,43546,USD
2016-06-22,1.583,1.61,1.5799,1.6035,29373,USD
2016-06-23,1.607,1.61,1.517,1.525,40205,USD
2016-06-25,1.5423,1.5438,1.5269,1.5297,0,USD
2016-06-26,1.5335,1.5383,1.4685,1.4767,31008,USD
2016-06-27,1.4875,1.52,1.482,1.51,23818,USD
2016-06-28,1.5068,1.533,1.5018,1.5248,24161,USD
2016-06-29,1.5205,1.5247,1.4816,1.5014,7891,USD
2016-06-30,1.5025,1.5253,1.4658,1.5135,65824,USD
2016-07-02,1.5191,1.5227,1.5156,1.5173,0,USD
2016-07-03,1.5174,1.5241,1.4916,1.4973,0,USD
2016-07-04,1.5176,1.5249,1.4157,1.4287,66852,USD
2016-07-05,1.4275,1.46,1.3807,1.4329,77653,USD
2016-07-06,1.4571,1.4683,1.3533,1.3631,75727,USD
2016-07-07,1.3677,1.3884,1.3523,1.3708,63271,USD
2016-07-09,1.3678,1.3729,1.3642,1.3674,0,USD
2016-07-10,1.3664,1.4014,1.3509,1.3835,60395,USD
2016-07-11,1.3814,1.4406,1.3768,1.4301,53485,USD
2016-07-12,1.4138,1.4168,1.3672,1.3784,51737,USD
2016-07-13,1.386,1.4184,1.3802,1.414,44019,USD
2016-07-14,1.404,1.4425,1.3944,1.422,47386,USD
2016-07-16,1.4217,1.4254,1.4164,1.4234,0,USD
2016-07-17,1.4188,1.43,1.3836,1.3872,35347,USD
2016-07-18,1.3883,1.3977,1.3715,1.3757,31141,USD
2016-07-19,1.3752,1.3811,1.3381,1.3637,35551,USD
2016-07-20,1.3599,1.3789,1.3497,1.355,27328,USD
2016-07-21,1.3497,1.3675,1.3383,1.3615,38983,USD
2016-07-23,1.3576,1.3599,1.3556,1.3597,0,USD
2016-07-24,1.358,1.3615,1.3291,1.3336,31031,USD
2016-07-25,1.3311,1.3485,1.3093,1.3452,38710,USD
2016-07-26,1.3407,1.36,1.3035,1.3214,29208,USD
2016-07-27,1.3244,1.3438,1.3005,1.3062,22470,USD
2016-07-28,1.3033,1.3274,1.276,1.321,0,USD
2016-07-30,1.3129,1.3153,1.3113,1.3141,0,USD
2016-07-31,1.3135,1.3389,1.2869,1.3036,59886,USD
2016-08-01,1.3127,1.3481,1.2954,1.3116,72697,USD
2016-08-02,1.3103,1.3534,1.2967,1.3499,80276,USD
2016-08-03,1.3535,1.3699,1.3111,1.368,74157,USD
2016-08-04,1.367,1.3797,1.3504,1.3763,70810,USD
2016-08-06,1.3726,1.3748,1.3703,1.3734,0,USD
2016-08-07,1.3725,1.3964,1.3549,1.362,83947,USD
2016-08-08,1.359,1.3649,1.3374,1.3462,71704,USD
