Date,Open,High,Low,Close,Volume,Currency
2018-01-16,2.4,2.4,2.01,2.17,142753,USD
2018-01-17,2.1,2.29,2.1,2.2,26402,USD
2018-01-18,2.18,2.27,2.15,2.18,22368,USD
2018-01-19,2.18,2.18,2.1,2.17,21974,USD
2018-01-22,2.13,2.18,2.1,2.13,17031,USD
2018-01-23,2.12,2.12,2.06,2.06,16552,USD
2018-01-24,2.05,2.09,2.01,2.05,21674,USD
2018-01-25,2.05,2.07,1.81,1.97,87726,USD
2018-01-26,1.99,2.09,1.98,2.08,14295,USD
2018-01-29,2.08,2.12,1.96,2.0,15674,USD
2018-01-30,1.97,2.11,1.96,2.03,7873,USD
2018-01-31,2.06,2.1,2.03,2.03,22945,USD
2018-02-01,2.03,2.17,2.01,2.11,5806,USD
2018-02-02,2.11,2.11,1.94,1.96,46532,USD
2018-02-05,1.94,2.05,1.94,1.94,7212,USD
2018-02-06,1.94,2.1,1.94,1.95,45020,USD
2018-02-07,1.96,2.04,1.94,1.96,12572,USD
2018-02-08,2.0,2.0,1.94,1.94,1688,USD
2018-02-09,1.98,1.99,1.9,1.9,27864,USD
2018-02-12,1.9,1.95,1.89,1.89,58717,USD
2018-02-13,1.87,1.94,1.52,1.6,89602,USD
2018-02-14,1.58,1.6,1.45,1.52,59909,USD
2018-02-15,1.48,1.5,1.37,1.43,72106,USD
2018-02-16,1.45,1.73,1.41,1.58,36616,USD
2018-02-20,1.55,1.62,1.5,1.57,35771,USD
2018-02-21,1.54,1.62,1.54,1.59,215564,USD
2018-02-22,1.59,1.68,1.56,1.64,18355,USD
2018-02-23,1.67,1.69,1.6,1.69,9231,USD
2018-02-26,1.68,1.7,1.63,1.63,7961,USD
2018-02-27,1.7,1.72,1.66,1.69,10536,USD
2018-02-28,1.69,1.69,1.6,1.62,24017,USD
2018-03-01,1.6,1.61,1.59,1.6,32819,USD
2018-03-02,1.59,1.64,1.58,1.63,12511,USD
2018-03-05,1.68,1.68,1.6,1.63,20939,USD
2018-03-06,1.69,1.69,1.6,1.62,11222,USD
2018-03-07,1.66,1.69,1.66,1.68,9082,USD
2018-03-08,1.67,1.69,1.67,1.67,5982,USD
2018-03-09,1.69,1.7,1.69,1.69,5264,USD
2018-03-12,1.69,1.75,1.67,1.67,18998,USD
2018-03-13,1.67,1.69,1.67,1.69,1421,USD
2018-03-14,1.69,1.69,1.65,1.68,3459,USD
2018-03-15,1.67,1.67,1.6,1.6,19680,USD
2018-03-16,1.6,1.7,1.6,1.7,8609,USD
2018-03-19,1.68,1.68,1.6,1.62,8717,USD
2018-03-20,1.61,1.67,1.6,1.62,4666,USD
2018-03-21,1.6,1.73,1.6,1.65,13002,USD
2018-03-22,1.65,1.66,1.59,1.64,22630,USD
2018-03-23,1.6,1.64,1.6,1.64,3366,USD
2018-03-26,1.65,1.65,1.6,1.64,13078,USD
2018-03-27,1.6,1.61,1.59,1.59,5154,USD
2018-03-28,1.6,1.65,1.6,1.6,3055,USD
2018-03-29,1.63,1.63,1.6,1.6,3194,USD
2018-04-02,1.6,1.61,1.5,1.58,9150,USD
2018-04-03,1.58,1.6,1.56,1.56,4995,USD
2018-04-04,1.59,2.0,1.37,1.37,386344,USD
2018-04-05,1.41,1.47,1.4,1.45,39866,USD
2018-04-06,1.51,1.54,1.43,1.46,9419,USD
2018-04-09,1.47,1.55,1.47,1.5,12122,USD
2018-04-10,1.51,1.54,1.5,1.5,8860,USD
2018-04-11,1.5,1.6,1.5,1.57,1638,USD
2018-04-12,1.56,1.64,1.54,1.55,6584,USD
2018-04-13,1.52,1.59,1.52,1.57,10068,USD
2018-04-16,1.55,1.55,1.5,1.55,7319,USD
2018-04-17,1.53,1.71,1.5,1.7,31562,USD
2018-04-18,1.68,1.68,1.61,1.62,3985,USD
2018-04-19,1.6,1.67,1.56,1.67,2757,USD
2018-04-20,1.64,1.64,1.64,1.64,509,USD
2018-04-23,1.61,1.61,1.58,1.58,645,USD
2018-04-24,1.56,1.56,1.53,1.56,1097,USD
2018-04-25,1.54,1.85,1.54,1.75,79548,USD
2018-04-26,1.74,1.95,1.73,1.79,49404,USD
2018-04-27,1.75,1.85,1.71,1.74,13713,USD
2018-04-30,1.71,1.73,1.71,1.73,2803,USD
2018-05-01,1.71,1.73,1.71,1.73,2675,USD
2018-05-02,1.71,1.78,1.71,1.78,2238,USD
2018-05-03,1.78,1.78,1.65,1.65,8141,USD
2018-05-04,1.64,1.71,1.55,1.71,1560,USD
2018-05-07,1.65,1.83,1.55,1.67,23538,USD
2018-05-08,1.72,2.34,1.67,1.86,250975,USD
2018-05-09,1.91,1.93,1.72,1.93,11375,USD
2018-05-10,1.94,1.94,1.69,1.85,6874,USD
2018-05-11,1.87,1.87,1.72,1.79,6972,USD
