Date,Open,High,Low,Close,Volume,Currency
2016-01-03,83.4,83.6,81.79,82.87,6907326,USD
2016-01-04,82.9,85.4,82.87,84.11,7475266,USD
2016-01-05,82.69,84.88,82.5,83.58,6628432,USD
2016-01-06,81.63,82.81,80.83,81.41,5833185,USD
2016-01-07,81.67,82.48,81.04,81.25,5880152,USD
2016-01-10,81.3,81.92,78.83,80.27,4889341,USD
2016-01-11,80.61,81.0,79.52,80.4,4329331,USD
2016-01-12,80.74,80.82,79.09,79.3,4628359,USD
2016-01-13,79.28,82.73,78.62,82.54,8253667,USD
2016-01-14,80.69,81.58,80.08,81.24,6674272,USD
2016-01-18,82.31,84.8,81.96,83.23,9162279,USD
2016-01-19,81.85,83.47,80.41,82.62,8354406,USD
2016-01-20,82.56,82.62,80.59,81.4,4930961,USD
2016-01-21,82.4,83.16,81.91,82.48,3456326,USD
2016-01-24,82.5,83.2,81.62,81.71,2632771,USD
2016-01-25,81.75,82.17,80.91,81.96,4583353,USD
2016-01-26,81.61,83.25,80.96,81.76,4341902,USD
2016-01-27,81.87,82.49,76.54,76.81,10128688,USD
2016-01-28,77.36,79.42,77.23,79.1,7042494,USD
2016-01-31,78.21,79.16,77.28,78.4,4056000,USD
2016-02-01,77.66,78.3,76.09,76.3,4804168,USD
2016-02-02,76.46,77.55,74.18,76.09,6966427,USD
2016-02-03,75.95,76.53,73.44,74.28,6339465,USD
2016-02-04,74.16,75.82,73.55,74.32,6312782,USD
2016-02-07,73.55,74.58,72.83,74.19,4348834,USD
2016-02-08,73.43,74.96,72.72,73.74,5159999,USD
2016-02-09,73.73,74.87,72.98,73.07,4748735,USD
2016-02-10,72.2,72.63,70.83,71.42,5425363,USD
2016-02-11,71.57,71.73,70.43,71.27,6332599,USD
2016-02-15,71.95,73.42,71.93,73.33,4811314,USD
2016-02-16,74.01,74.92,73.09,74.68,4000256,USD
2016-02-17,73.42,74.55,73.16,73.47,5620449,USD
2016-02-18,72.69,73.07,72.2,72.61,6650801,USD
2016-02-21,72.91,73.64,72.1,73.01,5672641,USD
2016-02-22,73.1,74.5,73.06,73.47,4411185,USD
2016-02-23,73.33,74.28,72.64,74.1,3636052,USD
2016-02-24,74.27,74.89,73.77,74.82,4307064,USD
2016-02-25,75.42,75.79,73.41,73.6,4807828,USD
2016-02-28,73.37,73.37,71.98,72.0,5730166,USD
2016-02-29,72.63,72.81,71.86,72.74,4541719,USD
2016-03-01,72.73,74.05,72.44,74.02,6738839,USD
2016-03-02,73.8,73.89,72.58,73.25,4526493,USD
2016-03-03,73.37,74.06,72.9,73.6,3481560,USD
2016-03-06,73.17,73.96,72.8,73.4,3443068,USD
2016-03-07,72.94,74.55,72.89,73.0,3278903,USD
2016-03-08,73.51,73.94,73.0,73.54,2372034,USD
2016-03-09,74.0,74.21,72.43,73.02,4419357,USD
2016-03-10,73.47,74.95,73.19,74.65,3527202,USD
2016-03-13,74.26,74.6,73.79,73.91,3201814,USD
2016-03-14,71.65,72.0,69.6,71.24,13748156,USD
2016-03-15,71.29,72.9,71.17,72.48,5287378,USD
2016-03-16,72.23,72.35,67.88,69.06,15421557,USD
2016-03-17,69.2,71.05,69.06,70.95,10131744,USD
2016-03-20,70.8,71.05,69.84,70.25,5900051,USD
2016-03-21,70.21,72.24,70.16,71.92,7655351,USD
2016-03-22,72.17,72.23,70.91,71.17,3884445,USD
2016-03-23,70.65,71.44,70.2,71.12,2892926,USD
2016-03-27,71.35,71.47,70.38,70.62,2661901,USD
2016-03-28,70.74,71.94,70.66,71.7,3814778,USD
2016-03-29,71.98,72.33,71.07,71.78,3081028,USD
2016-03-30,71.77,72.33,71.1,72.01,3680000,USD
2016-03-31,71.6,73.7,71.53,73.42,4083598,USD
2016-04-03,73.56,73.79,72.89,73.18,2796315,USD
2016-04-04,72.78,73.65,72.48,73.04,3591779,USD
2016-04-05,72.8,75.06,72.8,74.76,5669094,USD
2016-04-06,74.51,75.16,73.85,74.59,3724102,USD
2016-04-07,75.28,75.28,73.86,74.39,3225341,USD
2016-04-10,74.48,74.74,73.8,73.95,3351100,USD
2016-04-11,73.78,75.29,73.53,74.57,2849823,USD
2016-04-12,74.73,75.23,74.08,75.16,2341615,USD
2016-04-13,75.3,75.83,74.8,75.63,3022081,USD
2016-04-14,75.62,76.25,75.09,75.53,3007480,USD
2016-04-17,75.58,77.26,75.19,77.22,4089228,USD
2016-04-18,77.58,78.5,76.64,77.25,3819609,USD
2016-04-19,77.28,77.77,76.58,77.08,4049434,USD
2016-04-20,77.17,78.1,76.91,77.37,3286571,USD
2016-04-21,77.1,77.94,76.93,77.83,2697164,USD
2016-04-24,77.46,78.0,77.15,77.94,3767105,USD
2016-04-25,76.62,78.3,76.09,76.27,5347814,USD
2016-04-26,76.52,77.16,75.82,76.51,3690949,USD
2016-04-27,76.12,76.66,75.67,76.46,4382989,USD
2016-04-28,76.51,76.51,75.1,75.53,3386635,USD
2016-05-01,75.95,77.08,75.81,76.75,3572098,USD
2016-05-02,76.34,76.65,75.59,76.25,3270704,USD
2016-05-03,75.17,75.62,74.63,74.87,4176841,USD
2016-05-04,74.72,75.39,74.55,75.27,3446378,USD
2016-05-05,74.72,74.95,73.34,74.6,4196917,USD
2016-05-08,74.78,75.9,74.76,75.59,2963185,USD
2016-05-09,76.29,77.13,76.05,76.88,4366045,USD
2016-05-10,75.97,77.06,75.84,76.31,3716280,USD
2016-05-11,76.72,76.94,75.36,75.96,4081858,USD
2016-05-12,75.82,77.05,75.57,76.33,3629660,USD
2016-05-15,75.98,78.47,75.84,78.29,4580106,USD
2016-05-16,78.21,78.71,75.52,76.39,7153323,USD
2016-05-17,76.4,76.85,75.61,76.33,4664873,USD
2016-05-18,75.12,75.23,73.74,74.31,4848834,USD
2016-05-19,74.79,75.54,74.68,74.81,4689174,USD
2016-05-22,75.0,75.14,73.92,74.08,4441221,USD
2016-05-23,74.55,75.2,74.36,74.99,3712042,USD
2016-05-24,75.49,75.5,74.45,74.54,4621719,USD
2016-05-25,74.6,75.6,74.27,75.52,2654566,USD
2016-05-26,75.52,75.72,74.67,74.99,3247520,USD
2016-05-30,75.01,75.63,74.71,75.03,4438763,USD
2016-05-31,74.9,75.44,74.68,74.94,2450242,USD
2016-06-01,75.22,75.68,74.9,75.46,3231683,USD
2016-06-02,75.5,75.6,74.25,75.12,5318973,USD
2016-06-05,75.11,75.5,74.2,74.84,3253932,USD
2016-06-06,74.62,75.05,74.51,74.7,2902857,USD
2016-06-07,74.66,75.09,74.4,74.91,3194883,USD
2016-06-08,74.77,75.54,74.24,74.43,2760462,USD
2016-06-09,74.09,74.19,73.17,73.95,4124192,USD
2016-06-12,74.08,74.97,73.67,73.86,3767039,USD
2016-06-13,73.54,74.37,73.06,74.32,3691856,USD
2016-06-14,74.73,74.89,73.61,73.71,3408917,USD
2016-06-15,73.47,74.47,72.95,74.25,4788882,USD
2016-06-16,74.65,75.08,73.47,73.86,6604924,USD
2016-06-19,74.45,74.7,73.22,73.28,3640098,USD
2016-06-20,73.7,73.8,72.53,72.57,6000030,USD
2016-06-21,72.5,73.91,72.5,73.07,4410906,USD
2016-06-22,73.59,73.94,73.2,73.94,2989745,USD
2016-06-23,72.45,75.12,71.87,74.33,10471256,USD
2016-06-26,74.06,75.06,73.2,74.89,7658173,USD
2016-06-27,75.13,76.25,73.75,75.15,8012290,USD
2016-06-28,75.88,78.24,75.87,78.15,7123712,USD
2016-06-29,78.2,78.81,77.46,78.75,4017154,USD
2016-06-30,78.89,79.33,78.37,78.95,2909610,USD
2016-07-04,78.81,79.9,78.75,79.64,3286572,USD
2016-07-05,79.32,80.4,79.1,80.02,4669765,USD
2016-07-06,79.83,80.05,78.64,79.32,3587328,USD
2016-07-07,79.32,79.9,78.93,79.66,3134921,USD
2016-07-10,79.54,79.77,78.95,79.14,3461430,USD
2016-07-11,79.63,79.84,78.97,79.67,4430016,USD
2016-07-12,79.91,80.03,79.33,79.36,2917240,USD
2016-07-13,79.5,80.69,79.4,80.59,3823843,USD
2016-07-14,80.98,81.0,79.94,80.22,4529123,USD
2016-07-17,80.37,80.59,79.86,79.95,3087620,USD
2016-07-18,79.85,80.25,79.58,79.97,3303716,USD
2016-07-19,80.27,80.52,79.99,80.28,2811087,USD
2016-07-20,80.2,80.6,80.02,80.4,2713999,USD
2016-07-21,80.4,81.71,80.28,81.59,4316534,USD
2016-07-24,81.59,82.0,81.0,81.98,4180084,USD
2016-07-25,82.75,83.35,81.63,82.09,5134939,USD
2016-07-26,82.25,83.59,82.15,83.4,4057228,USD
2016-07-27,83.25,83.39,81.95,82.93,4862023,USD
2016-07-28,83.07,83.45,82.64,82.89,3016150,USD
2016-07-31,83.02,83.78,82.94,83.18,3131148,USD
2016-08-01,83.14,83.7,82.57,83.32,3340132,USD
2016-08-02,83.42,83.42,82.36,82.72,2940868,USD
2016-08-03,83.02,83.02,82.37,82.42,2093793,USD
2016-08-04,82.42,82.52,81.04,81.56,5886901,USD
2016-08-07,81.44,81.85,80.46,81.6,4227300,USD
2016-08-08,81.75,82.14,80.7,81.5,2243034,USD
2016-08-09,80.12,81.16,79.67,80.55,4956708,USD
2016-08-10,79.98,80.67,79.98,80.56,2407996,USD
2016-08-11,80.19,80.72,79.9,80.22,2525029,USD
