Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,60.03,60.05,60.02,60.05,USD,NASDAQ
2018-01-17,60.05,60.07,60.03,60.06,USD,NASDAQ
2018-01-18,60.07,60.08,60.05,60.05,USD,NASDAQ
2018-01-19,60.05,60.08,60.04,60.08,USD,NASDAQ
2018-01-22,60.09,60.09,60.05,60.07,USD,NASDAQ
2018-01-23,60.0,60.02,59.98,60.01,USD,NASDAQ
2018-01-24,60.01,60.02,59.99,60.01,USD,NASDAQ
2018-01-25,60.0,60.02,59.99,60.02,USD,NASDAQ
2018-01-26,60.01,60.05,59.98,60.0,USD,NASDAQ
2018-01-29,60.0,60.04,59.99,60.02,USD,NASDAQ
2018-01-30,60.0,60.04,59.99,60.02,USD,NASDAQ
2018-01-31,60.0,60.03,60.0,60.03,USD,NASDAQ
2018-02-01,60.04,60.04,60.02,60.03,USD,NASDAQ
2018-02-02,60.04,60.04,60.01,60.02,USD,NASDAQ
2018-02-05,60.0,60.04,59.99,60.0,USD,NASDAQ
2018-02-06,60.0,60.06,59.99,60.04,USD,NASDAQ
2018-02-07,60.03,60.06,60.02,60.06,USD,NASDAQ
2018-02-08,60.04,60.06,60.03,60.05,USD,NASDAQ
2018-02-09,60.04,60.06,60.02,60.05,USD,NASDAQ
2018-02-12,60.05,60.07,60.03,60.06,USD,NASDAQ
2018-02-13,60.04,60.06,60.04,60.06,USD,NASDAQ
2018-02-14,60.05,60.06,60.03,60.04,USD,NASDAQ
2018-02-15,60.06,60.06,60.02,60.05,USD,NASDAQ
2018-02-16,60.03,60.05,60.01,60.03,USD,NASDAQ
2018-02-20,60.05,60.07,60.04,60.05,USD,NASDAQ
2018-02-21,59.96,60.01,59.96,59.99,USD,NASDAQ
2018-02-22,59.97,60.0,59.95,59.98,USD,NASDAQ
2018-02-23,59.97,60.0,59.96,59.97,USD,NASDAQ
2018-02-26,59.96,60.01,59.96,60.0,USD,NASDAQ
2018-02-27,60.0,60.0,59.96,59.99,USD,NASDAQ
2018-02-28,59.98,60.0,59.97,60.0,USD,NASDAQ
2018-03-01,59.99,60.02,59.98,60.01,USD,NASDAQ
2018-03-02,60.01,60.02,59.99,60.01,USD,NASDAQ
2018-03-05,60.0,60.03,59.99,60.03,USD,NASDAQ
2018-03-06,60.02,60.03,60.0,60.03,USD,NASDAQ
2018-03-07,60.02,60.03,60.0,60.02,USD,NASDAQ
2018-03-08,60.03,60.03,60.0,60.02,USD,NASDAQ
2018-03-09,60.01,60.02,60.0,60.02,USD,NASDAQ
2018-03-12,60.01,60.03,60.01,60.03,USD,NASDAQ
2018-03-13,60.03,60.03,60.0,60.02,USD,NASDAQ
2018-03-14,60.02,60.03,60.0,60.01,USD,NASDAQ
2018-03-15,60.02,60.03,60.0,60.02,USD,NASDAQ
2018-03-16,60.01,60.03,60.01,60.02,USD,NASDAQ
2018-03-19,60.01,60.03,60.01,60.01,USD,NASDAQ
2018-03-20,60.01,60.04,60.01,60.02,USD,NASDAQ
2018-03-21,60.03,60.04,60.02,60.04,USD,NASDAQ
2018-03-22,59.95,59.96,59.93,59.93,USD,NASDAQ
2018-03-23,59.93,59.96,59.92,59.94,USD,NASDAQ
2018-03-26,59.93,59.96,59.93,59.95,USD,NASDAQ
2018-03-27,59.95,59.96,59.92,59.96,USD,NASDAQ
2018-03-28,59.96,59.98,59.95,59.97,USD,NASDAQ
2018-03-29,59.96,59.98,59.94,59.96,USD,NASDAQ
2018-04-02,59.96,60.0,59.95,59.98,USD,NASDAQ
2018-04-03,59.99,59.99,59.96,59.99,USD,NASDAQ
2018-04-04,59.97,59.99,59.97,59.99,USD,NASDAQ
2018-04-05,59.98,60.01,59.98,59.99,USD,NASDAQ
2018-04-06,60.0,60.0,59.98,60.0,USD,NASDAQ
2018-04-09,60.01,60.02,59.99,60.02,USD,NASDAQ
2018-04-10,60.02,60.03,60.0,60.02,USD,NASDAQ
2018-04-11,60.02,60.03,60.0,60.03,USD,NASDAQ
2018-04-12,60.01,60.04,60.01,60.03,USD,NASDAQ
2018-04-13,60.03,60.04,60.01,60.03,USD,NASDAQ
2018-04-16,60.04,60.05,60.01,60.04,USD,NASDAQ
2018-04-17,60.03,60.05,60.0,60.04,USD,NASDAQ
2018-04-18,60.03,60.05,60.02,60.03,USD,NASDAQ
2018-04-19,60.05,60.05,60.03,60.04,USD,NASDAQ
2018-04-20,59.96,59.96,59.94,59.95,USD,NASDAQ
2018-04-23,59.96,59.97,59.95,59.96,USD,NASDAQ
2018-04-24,59.96,59.98,59.96,59.97,USD,NASDAQ
2018-04-25,59.98,59.99,59.94,59.98,USD,NASDAQ
2018-04-26,59.98,59.99,59.96,59.97,USD,NASDAQ
2018-04-27,59.97,59.99,59.96,59.98,USD,NASDAQ
2018-04-30,59.98,60.0,59.97,60.0,USD,NASDAQ
2018-05-01,60.0,60.01,59.98,60.01,USD,NASDAQ
2018-05-02,60.01,60.02,60.01,60.01,USD,NASDAQ
2018-05-03,60.01,60.02,60.0,60.01,USD,NASDAQ
2018-05-04,60.02,60.02,60.0,60.01,USD,NASDAQ
2018-05-07,60.01,60.02,60.0,60.01,USD,NASDAQ
2018-05-08,60.01,60.02,60.0,60.02,USD,NASDAQ
2018-05-09,60.03,60.03,60.0,60.02,USD,NASDAQ
2018-05-10,60.03,60.03,60.01,60.03,USD,NASDAQ
2018-05-11,60.03,60.04,60.02,60.03,USD,NASDAQ
2018-05-14,60.04,60.07,60.03,60.04,USD,NASDAQ
2018-05-15,60.05,60.05,60.03,60.05,USD,NASDAQ
2018-05-16,60.04,60.07,60.04,60.06,USD,NASDAQ
2018-05-17,60.04,60.06,60.04,60.06,USD,NASDAQ
2018-05-18,60.04,60.06,60.03,60.05,USD,NASDAQ
2018-05-21,60.06,60.07,60.03,60.06,USD,NASDAQ
2018-05-22,59.97,59.98,59.95,59.97,USD,NASDAQ
2018-05-23,59.97,59.98,59.96,59.98,USD,NASDAQ
2018-05-24,59.96,59.98,59.95,59.98,USD,NASDAQ
2018-05-25,59.98,59.99,59.97,59.98,USD,NASDAQ
2018-05-29,60.0,60.01,59.97,60.01,USD,NASDAQ
2018-05-30,60.0,60.01,59.99,60.01,USD,NASDAQ
2018-05-31,60.01,60.01,59.98,60.0,USD,NASDAQ
2018-06-01,59.99,60.02,59.99,60.02,USD,NASDAQ
2018-06-04,60.0,60.02,60.0,60.01,USD,NASDAQ
2018-06-05,60.01,60.02,59.99,60.01,USD,NASDAQ
2018-06-06,60.0,60.02,59.98,60.0,USD,NASDAQ
2018-06-07,59.99,60.01,59.99,60.01,USD,NASDAQ
2018-06-08,60.01,60.04,60.0,60.04,USD,NASDAQ
2018-06-11,60.04,60.04,60.01,60.02,USD,NASDAQ
2018-06-12,60.02,60.04,60.01,60.02,USD,NASDAQ
2018-06-13,60.03,60.05,60.02,60.03,USD,NASDAQ
2018-06-14,60.04,60.05,60.03,60.04,USD,NASDAQ
2018-06-15,60.05,60.05,60.03,60.05,USD,NASDAQ
2018-06-18,60.04,60.06,60.04,60.06,USD,NASDAQ
2018-06-19,60.04,60.06,60.04,60.05,USD,NASDAQ
2018-06-20,60.05,60.07,60.05,60.05,USD,NASDAQ
2018-06-21,59.95,59.98,59.95,59.96,USD,NASDAQ
2018-06-22,59.96,59.97,59.95,59.97,USD,NASDAQ
2018-06-25,59.98,59.99,59.96,59.98,USD,NASDAQ
2018-06-26,59.97,59.99,59.97,59.98,USD,NASDAQ
2018-06-27,59.99,60.01,59.98,59.99,USD,NASDAQ
2018-06-28,59.99,60.0,59.98,59.99,USD,NASDAQ
2018-06-29,59.99,60.01,59.97,59.99,USD,NASDAQ
2018-07-02,60.0,60.01,59.98,60.0,USD,NASDAQ
2018-07-03,60.01,60.01,59.99,60.01,USD,NASDAQ
2018-07-05,60.02,60.03,59.98,60.01,USD,NASDAQ
2018-07-06,60.01,60.02,59.99,60.0,USD,NASDAQ
2018-07-09,60.02,60.03,60.01,60.02,USD,NASDAQ
2018-07-10,60.02,60.04,60.02,60.02,USD,NASDAQ
2018-07-11,60.02,60.05,60.01,60.05,USD,NASDAQ
2018-07-12,60.03,60.06,60.03,60.04,USD,NASDAQ
2018-07-13,60.05,60.05,60.02,60.03,USD,NASDAQ
2018-07-16,60.03,60.07,60.03,60.06,USD,NASDAQ
2018-07-17,60.06,60.07,60.05,60.05,USD,NASDAQ
2018-07-18,60.05,60.07,60.05,60.06,USD,NASDAQ
2018-07-19,60.07,60.08,60.04,60.06,USD,NASDAQ
2018-07-20,59.94,59.97,59.94,59.96,USD,NASDAQ
2018-07-23,59.97,59.98,59.95,59.97,USD,NASDAQ
2018-07-24,59.96,59.98,59.96,59.97,USD,NASDAQ
2018-07-25,59.98,59.99,59.96,59.96,USD,NASDAQ
2018-07-26,59.98,59.99,59.97,59.99,USD,NASDAQ
2018-07-27,60.0,60.0,59.98,59.99,USD,NASDAQ
2018-07-30,60.01,60.02,59.98,60.0,USD,NASDAQ
2018-07-31,60.0,60.02,59.99,60.01,USD,NASDAQ
2018-08-01,60.02,60.02,59.98,60.01,USD,NASDAQ
2018-08-02,60.02,60.03,60.0,60.01,USD,NASDAQ
2018-08-03,60.02,60.03,60.0,60.02,USD,NASDAQ
2018-08-06,60.02,60.04,60.01,60.02,USD,NASDAQ
2018-08-07,60.02,60.04,60.01,60.04,USD,NASDAQ
2018-08-08,60.03,60.07,60.03,60.06,USD,NASDAQ
2018-08-09,60.05,60.07,60.04,60.07,USD,NASDAQ
2018-08-10,60.06,60.08,60.05,60.06,USD,NASDAQ
2018-08-13,60.08,60.08,60.06,60.07,USD,NASDAQ
2018-08-14,60.08,60.09,60.07,60.08,USD,NASDAQ
2018-08-15,60.07,60.09,60.07,60.09,USD,NASDAQ
2018-08-16,60.09,60.09,60.08,60.09,USD,NASDAQ
2018-08-17,60.09,60.1,60.07,60.08,USD,NASDAQ
2018-08-20,60.08,60.1,60.08,60.1,USD,NASDAQ
2018-08-21,59.98,59.99,59.98,59.99,USD,NASDAQ
2018-08-22,59.99,59.99,59.98,59.99,USD,NASDAQ
2018-08-23,59.99,60.0,59.98,60.0,USD,NASDAQ
2018-08-24,60.0,60.01,59.99,60.01,USD,NASDAQ
2018-08-27,60.0,60.01,59.99,60.01,USD,NASDAQ
2018-08-28,60.02,60.02,60.01,60.02,USD,NASDAQ
2018-08-29,60.01,60.03,60.01,60.03,USD,NASDAQ
2018-08-30,60.03,60.04,60.02,60.03,USD,NASDAQ
2018-08-31,60.03,60.04,60.02,60.04,USD,NASDAQ
2018-09-04,60.05,60.05,60.04,60.05,USD,NASDAQ
2018-09-05,60.04,60.05,60.03,60.05,USD,NASDAQ
2018-09-06,60.05,60.05,60.04,60.05,USD,NASDAQ
2018-09-07,60.04,60.06,60.02,60.05,USD,NASDAQ
2018-09-10,60.06,60.07,60.05,60.05,USD,NASDAQ
2018-09-11,60.07,60.07,60.05,60.07,USD,NASDAQ
2018-09-12,60.05,60.08,60.05,60.06,USD,NASDAQ
2018-09-13,60.07,60.08,60.04,60.05,USD,NASDAQ
2018-09-14,59.94,59.98,59.94,59.96,USD,NASDAQ
2018-09-17,59.95,59.98,59.95,59.97,USD,NASDAQ
2018-09-18,59.96,59.98,59.96,59.97,USD,NASDAQ
2018-09-19,59.98,59.99,59.97,59.98,USD,NASDAQ
2018-09-20,59.98,59.99,59.97,59.99,USD,NASDAQ
2018-09-21,59.98,60.0,59.97,59.98,USD,NASDAQ
2018-09-24,59.99,60.0,59.98,59.99,USD,NASDAQ
2018-09-25,59.98,60.0,59.98,59.99,USD,NASDAQ
2018-09-26,59.99,60.01,59.98,60.0,USD,NASDAQ
2018-09-27,59.99,60.01,59.98,60.0,USD,NASDAQ
