Date,Open,High,Low,Close,Volume,Currency
2018-01-15,28.5,28.5,27.0,27.15,616,USD
2018-01-16,26.4,27.3,25.8,26.55,491,USD
2018-01-17,26.1,27.15,26.1,26.25,231,USD
2018-01-18,26.55,26.7,25.8,26.1,153,USD
2018-01-21,26.55,27.45,26.55,27.15,544,USD
2018-01-22,27.75,28.35,27.45,28.275,582,USD
2018-01-23,29.1,29.1,27.9,28.5,1623,USD
2018-01-24,29.7,41.1,29.7,33.75,15139,USD
2018-01-25,33.75,38.25,33.75,37.95,6263,USD
2018-01-28,37.95,40.5,37.05,37.95,6111,USD
2018-01-29,36.9,39.6,36.6,37.5,2709,USD
2018-01-30,37.5,38.25,35.743,35.743,1954,USD
2018-01-31,35.7,35.7,29.7,33.75,3035,USD
2018-02-01,33.75,35.25,33.6,34.35,1134,USD
2018-02-04,33.9,34.5,32.4,32.568,331,USD
2018-02-05,29.85,32.7,29.85,32.55,1746,USD
2018-02-06,32.25,33.45,31.5,32.55,723,USD
2018-02-07,32.4,32.7,30.75,30.901,390,USD
2018-02-08,31.5,31.5,27.75,30.3,1377,USD
2018-02-11,31.5,33.75,30.75,32.55,856,USD
2018-02-12,32.25,32.4,31.65,32.25,144,USD
2018-02-13,32.25,32.25,30.45,30.75,473,USD
2018-02-14,31.2,31.2,30.3,30.75,303,USD
2018-02-15,30.45,30.9,29.25,30.45,224,USD
2018-02-19,30.15,30.15,28.5,28.5,406,USD
2018-02-20,28.5,28.65,27.45,27.45,1731,USD
2018-02-21,27.9,27.9,25.8,25.95,1980,USD
2018-02-22,25.95,28.8,25.95,27.45,324,USD
2018-02-25,27.75,28.5,27.75,27.9,112,USD
2018-02-26,27.75,27.9,26.55,26.55,110,USD
2018-02-27,27.15,28.2,26.4,28.2,1413,USD
2018-02-28,27.9,27.9,26.25,26.25,436,USD
2018-03-01,26.25,27.75,26.25,27.75,120,USD
2018-03-04,28.5,28.95,28.05,28.95,260,USD
2018-03-05,28.65,28.65,28.35,28.35,52,USD
2018-03-06,27.9,28.35,27.9,28.05,60,USD
2018-03-07,27.9,31.05,26.7,29.088,1207,USD
2018-03-08,24.0,24.6,23.25,23.4,11461,USD
2018-03-11,23.7,24.0,23.55,23.55,1089,USD
2018-03-12,24.0,24.0,23.25,23.85,480,USD
2018-03-13,23.7,23.7,22.8,22.95,310,USD
2018-03-14,23.1,23.4,22.65,22.8,1313,USD
2018-03-15,22.8,22.8,22.65,22.8,72,USD
2018-03-18,22.95,23.4,22.5,23.4,196,USD
2018-03-19,23.4,23.4,21.75,22.05,931,USD
2018-03-20,21.75,22.35,21.75,21.75,149,USD
2018-03-21,22.05,22.05,21.45,22.05,284,USD
2018-03-22,22.2,22.2,21.6,21.75,144,USD
2018-03-25,21.75,21.75,21.15,21.45,673,USD
2018-03-26,21.6,21.9,21.0,21.45,126,USD
2018-03-27,21.6,21.6,20.55,21.45,342,USD
2018-03-28,21.0,21.6,21.0,21.6,6,USD
2018-04-01,21.0,21.15,21.0,21.15,76,USD
2018-04-02,20.85,21.0,20.55,21.0,213,USD
2018-04-03,21.15,21.45,21.15,21.45,61,USD
2018-04-04,21.75,22.05,21.6,21.75,162,USD
2018-04-05,21.75,21.75,21.15,21.15,115,USD
2018-04-08,21.45,22.05,21.45,22.05,465,USD
2018-04-09,22.05,22.05,21.3,21.3,150,USD
2018-04-10,21.45,21.45,21.45,21.45,20,USD
2018-04-11,21.75,21.75,21.75,21.75,0,USD
2018-04-12,21.3,22.2,21.3,21.75,847,USD
