Date,Open,High,Low,Close,Volume,Currency
2018-01-16,337.63,344.87,336.56,338.85,1256795,USD
2018-01-17,339.72,347.78,337.28,344.87,1428975,USD
2018-01-18,343.99,345.0,337.5,344.44,1302491,USD
2018-01-19,347.57,347.57,341.82,342.41,1232214,USD
2018-01-22,343.59,347.82,342.03,347.64,1195213,USD
2018-01-23,348.0,354.28,345.74,346.75,1186212,USD
2018-01-24,348.89,350.12,342.3,346.5,1512595,USD
2018-01-25,358.0,358.0,341.21,353.74,1863031,USD
2018-01-26,356.17,370.57,356.05,367.91,2232708,USD
2018-01-29,365.15,367.9,357.47,358.48,1317973,USD
2018-01-30,355.47,357.75,351.12,352.59,1127762,USD
2018-01-31,357.34,359.61,345.72,347.81,1398017,USD
2018-02-01,348.18,352.38,344.58,346.0,1372937,USD
2018-02-02,343.98,348.69,342.31,343.83,1094965,USD
2018-02-05,344.58,348.34,328.31,328.31,1541265,USD
2018-02-06,322.52,332.95,321.11,332.86,1768248,USD
2018-02-07,329.9,333.59,326.25,326.89,1237256,USD
2018-02-08,326.67,328.7,311.5,311.79,1414619,USD
2018-02-09,313.27,319.93,302.28,316.78,2180365,USD
2018-02-12,319.25,323.18,315.5,316.63,1330994,USD
2018-02-13,315.01,319.0,312.35,316.99,732923,USD
2018-02-14,315.36,316.45,288.0,296.08,5426402,USD
2018-02-15,298.85,300.75,289.27,299.38,3040883,USD
2018-02-16,297.75,298.5,290.88,291.87,2943057,USD
2018-02-20,292.0,294.88,286.51,287.45,2004460,USD
2018-02-21,287.56,290.66,285.11,286.1,1922362,USD
2018-02-22,287.7,291.91,283.97,284.81,2484736,USD
2018-02-23,287.59,294.24,285.6,292.78,2541459,USD
2018-02-26,294.0,296.1,288.8,290.01,1448254,USD
2018-02-27,290.83,294.03,289.42,290.1,1697368,USD
2018-02-28,291.26,292.89,287.39,288.99,1742358,USD
2018-03-01,288.11,291.44,281.36,282.35,2339235,USD
2018-03-02,278.22,288.0,277.0,286.96,1511910,USD
2018-03-05,284.16,288.12,282.59,286.95,904335,USD
2018-03-06,286.86,288.68,283.76,285.98,881660,USD
2018-03-07,285.47,285.83,282.0,284.54,1404930,USD
2018-03-08,285.47,286.82,283.23,284.69,1313658,USD
2018-03-09,285.87,286.76,281.7,286.1,1715005,USD
2018-03-12,286.0,286.68,279.29,279.9,2349025,USD
2018-03-13,282.21,286.54,280.52,283.24,2258565,USD
2018-03-14,285.03,289.17,282.71,285.72,2039475,USD
2018-03-15,286.48,288.26,285.13,286.7,1342931,USD
2018-03-16,289.4,292.3,287.47,287.62,2294189,USD
2018-03-19,285.83,286.49,276.43,278.37,1530369,USD
2018-03-20,278.66,281.4,276.51,279.68,1313354,USD
2018-03-21,279.61,280.98,275.86,277.29,1340017,USD
2018-03-22,275.46,278.37,271.63,271.89,1748568,USD
2018-03-23,272.95,273.25,259.76,260.13,3039625,USD
2018-03-26,263.24,270.2,262.48,268.2,2226802,USD
2018-03-27,269.75,273.37,263.41,265.16,1880503,USD
2018-03-28,266.38,275.0,265.69,271.82,1991754,USD
2018-03-29,273.11,276.44,271.0,273.82,1237813,USD
2018-04-02,272.02,272.54,261.0,266.89,1550342,USD
2018-04-03,267.97,270.82,262.49,266.48,1456552,USD
2018-04-04,263.63,273.31,263.62,272.4,1603149,USD
2018-04-05,271.83,272.99,263.84,264.98,1804327,USD
2018-04-06,263.51,266.16,256.77,257.65,1954005,USD
2018-04-09,258.29,264.46,254.33,257.52,2235518,USD
2018-04-10,261.51,267.58,259.44,265.09,1994297,USD
2018-04-11,263.36,269.95,262.0,265.99,1771458,USD
2018-04-12,268.67,270.18,266.27,267.44,1238306,USD
2018-04-13,269.27,269.49,264.15,265.39,1197053,USD
2018-04-16,267.44,269.26,262.2,263.11,1323297,USD
2018-04-17,265.77,268.76,263.78,264.75,1863034,USD
2018-04-18,265.5,270.74,265.5,268.03,1382226,USD
2018-04-19,267.69,271.05,264.82,266.02,910917,USD
2018-04-20,266.03,267.66,261.2,263.02,1584509,USD
2018-04-23,263.14,264.48,258.0,259.3,1922299,USD
2018-04-24,253.71,266.73,249.17,262.15,3619822,USD
2018-04-25,262.7,274.4,262.27,269.45,2765717,USD
2018-04-26,271.1,277.43,270.52,273.86,2084829,USD
2018-04-27,275.6,279.44,274.01,276.8,1955650,USD
2018-04-30,277.58,280.31,273.45,273.6,2083267,USD
2018-05-01,274.89,279.72,271.69,274.61,1910289,USD
2018-05-02,273.0,277.57,264.03,274.13,3616655,USD
2018-05-03,272.84,275.04,264.51,266.44,1998962,USD
2018-05-04,264.99,272.58,264.99,270.34,1937784,USD
2018-05-07,271.15,273.78,269.02,269.7,1296821,USD
2018-05-08,271.11,271.45,267.89,269.73,1303265,USD
2018-05-09,269.75,275.72,269.07,274.03,1377304,USD
2018-05-10,272.65,276.26,272.1,274.0,1416613,USD
2018-05-11,274.36,283.59,274.36,282.39,1908861,USD
2018-05-14,282.34,285.52,281.02,282.34,2027120,USD
2018-05-15,280.16,281.73,275.0,276.06,1729040,USD
2018-05-16,277.33,283.55,276.94,281.51,1515727,USD
2018-05-17,280.26,281.62,277.26,280.57,1830683,USD
2018-05-18,281.01,282.73,280.02,280.4,1639651,USD
2018-05-21,281.36,282.1,276.42,277.67,1628055,USD
2018-05-22,278.21,281.04,278.01,279.69,1320207,USD
2018-05-23,277.14,284.0,276.65,283.75,1398191,USD
2018-05-24,283.44,285.47,281.8,284.41,1148187,USD
2018-05-25,284.29,289.61,283.85,286.21,1464209,USD
2018-05-29,283.62,289.89,282.1,287.09,1562514,USD
2018-05-30,288.49,297.5,287.96,294.4,1987450,USD
2018-05-31,298.07,301.22,291.82,293.96,2081864,USD
2018-06-01,294.94,298.36,293.02,297.09,1238779,USD
2018-06-04,297.04,301.5,296.12,298.91,1028003,USD
2018-06-05,299.39,301.7,295.76,298.64,1206336,USD
2018-06-06,299.15,303.94,298.88,303.75,1371200,USD
2018-06-07,304.33,307.91,303.06,305.37,1392867,USD
2018-06-08,304.68,304.99,300.36,303.29,1519784,USD
2018-06-11,302.76,308.98,302.74,306.68,1178919,USD
2018-06-12,306.26,308.88,304.27,306.19,1085151,USD
2018-06-13,306.47,310.91,305.58,306.91,1180280,USD
2018-06-14,307.47,309.6,304.67,305.68,1344554,USD
2018-06-15,306.05,309.5,303.42,305.03,1882377,USD
2018-06-18,294.05,294.97,283.24,289.12,3408984,USD
2018-06-19,286.14,296.01,286.04,292.04,1706165,USD
2018-06-20,293.1,298.44,292.37,296.86,1273598,USD
2018-06-21,296.21,298.05,294.63,297.34,1206670,USD
