Date,Open,High,Low,Close,Volume,Currency
2018-01-16,104.91,104.91,102.74,103.36,806149,USD
2018-01-17,103.88,104.84,103.25,104.34,831301,USD
2018-01-18,104.5,104.5,103.35,103.99,550778,USD
2018-01-19,104.33,104.95,104.08,104.41,1229918,USD
2018-01-22,104.57,105.0,103.56,104.84,776629,USD
2018-01-23,104.37,105.95,104.37,105.56,1017455,USD
2018-01-24,106.0,106.41,104.04,104.78,783006,USD
2018-01-25,105.2,105.47,103.75,104.43,1420605,USD
2018-01-26,104.85,105.08,103.91,105.04,1053841,USD
2018-01-29,104.72,105.48,103.48,103.68,1724691,USD
2018-01-30,102.72,107.44,101.08,107.05,3565489,USD
2018-01-31,107.15,109.06,105.7,106.21,2536640,USD
2018-02-01,105.7,107.0,104.58,105.34,2104561,USD
2018-02-02,105.05,105.16,102.88,103.22,1554715,USD
2018-02-05,102.84,104.56,98.52,98.57,1494654,USD
2018-02-06,98.04,100.49,95.68,99.83,2117857,USD
2018-02-07,99.56,101.45,99.19,99.92,1477445,USD
2018-02-08,100.04,100.04,96.12,96.2,1575066,USD
2018-02-09,97.52,98.49,94.33,97.35,1775853,USD
2018-02-12,98.27,99.35,97.3,98.27,1052796,USD
2018-02-13,97.78,98.64,97.33,98.12,849965,USD
2018-02-14,96.22,100.04,96.22,99.69,1175404,USD
2018-02-15,101.07,101.64,99.87,101.59,1018173,USD
2018-02-16,101.46,102.59,101.06,101.21,776837,USD
2018-02-20,100.79,101.36,99.8,100.21,730038,USD
2018-02-21,100.22,102.28,99.95,99.98,727722,USD
2018-02-22,100.74,103.0,100.5,102.06,1608598,USD
2018-02-23,102.81,102.81,100.96,102.73,760528,USD
2018-02-26,103.47,104.6,102.85,104.39,1153429,USD
2018-02-27,104.27,104.65,101.87,101.94,1208277,USD
2018-02-28,102.36,102.47,100.09,100.1,934836,USD
2018-03-01,99.96,100.3,97.4,97.9,1231393,USD
2018-03-02,97.2,98.32,96.77,97.97,1015489,USD
2018-03-05,97.41,98.92,97.04,98.57,1044103,USD
2018-03-06,99.18,100.16,98.93,100.01,1096009,USD
2018-03-07,99.08,99.9,98.11,99.51,830123,USD
2018-03-08,99.79,100.25,98.71,100.19,719627,USD
2018-03-09,100.83,102.96,100.7,102.69,1050142,USD
2018-03-12,102.59,102.59,100.88,101.5,949266,USD
2018-03-13,102.24,102.82,100.19,100.62,856527,USD
2018-03-14,101.32,101.32,98.67,99.0,1047085,USD
2018-03-15,99.33,99.78,98.46,99.12,742837,USD
2018-03-16,99.2,100.41,98.57,100.08,1670105,USD
2018-03-19,99.82,100.07,98.76,99.9,1119048,USD
2018-03-20,100.48,104.74,100.1,103.91,5028256,USD
2018-03-21,104.22,104.22,102.33,103.07,3009353,USD
2018-03-22,102.0,102.0,98.82,98.98,3162737,USD
2018-03-23,99.34,100.33,98.19,98.35,4090881,USD
2018-03-26,98.33,100.08,96.93,99.81,1901176,USD
2018-03-27,100.24,100.24,97.43,98.11,2055951,USD
2018-03-28,98.27,98.32,95.76,96.21,1635587,USD
2018-03-29,96.86,98.93,96.31,98.22,1577828,USD
2018-04-02,97.93,98.25,94.45,95.87,1132495,USD
2018-04-03,96.23,96.67,95.19,96.49,1850636,USD
2018-04-04,94.87,97.28,94.44,97.13,1436210,USD
2018-04-05,97.71,98.63,96.85,97.69,1114170,USD
2018-04-06,96.71,96.98,92.28,93.19,1795251,USD
2018-04-09,93.63,94.71,92.91,93.0,1361578,USD
2018-04-10,94.48,95.47,94.0,94.54,1426207,USD
2018-04-11,93.74,94.55,93.27,93.55,882861,USD
2018-04-12,94.0,94.5,93.12,93.69,1427830,USD
2018-04-13,94.93,94.96,93.56,93.86,1207972,USD
2018-04-16,94.74,94.89,94.22,94.3,1052909,USD
2018-04-17,94.75,95.25,93.94,94.0,1325972,USD
2018-04-18,94.94,96.55,94.43,95.99,1609289,USD
2018-04-19,95.82,97.42,95.49,96.0,1440835,USD
2018-04-20,96.02,96.46,95.18,96.02,1317571,USD
2018-04-23,95.96,95.97,94.66,95.12,1399299,USD
2018-04-24,95.87,96.71,91.95,92.49,2583250,USD
2018-04-25,92.68,95.35,92.03,94.94,2913467,USD
2018-04-26,94.79,94.99,93.22,94.13,3005954,USD
2018-04-27,88.1,97.04,86.79,95.34,3625636,USD
2018-04-30,76.66,77.18,74.52,74.83,3212522,USD
2018-05-01,74.48,74.76,72.99,74.14,1693039,USD
2018-05-02,73.99,74.58,72.34,72.46,2025297,USD
2018-05-03,72.2,72.62,71.0,72.26,1834502,USD
2018-05-04,71.94,74.39,71.68,73.86,1526474,USD
2018-05-07,74.12,75.24,73.96,74.71,1231822,USD
2018-05-08,74.84,75.78,74.27,75.67,2534616,USD
2018-05-09,76.0,77.37,75.74,76.89,4450701,USD
2018-05-10,76.82,77.34,76.32,76.68,1883806,USD
2018-05-11,76.34,77.23,76.0,77.13,1730295,USD
2018-05-14,77.27,78.82,77.27,77.76,2396442,USD
2018-05-15,77.37,77.37,76.6,76.95,1539902,USD
2018-05-16,77.4,78.08,77.02,77.6,1445944,USD
2018-05-17,77.6,78.34,77.03,77.76,1165906,USD
2018-05-18,77.68,79.56,77.62,79.02,1775266,USD
2018-05-21,79.57,80.75,79.57,80.39,1466541,USD
2018-05-22,80.57,80.66,79.09,79.11,853356,USD
2018-05-23,78.68,79.99,78.59,79.75,1985293,USD
2018-05-24,79.36,80.5,79.13,80.23,1359522,USD
2018-05-25,79.78,80.19,79.0,79.14,1691217,USD
2018-05-29,78.41,78.97,77.38,77.87,1871689,USD
2018-05-30,78.28,78.99,77.78,78.76,1294405,USD
2018-05-31,78.72,78.72,76.67,77.21,1771145,USD
2018-06-01,78.0,78.43,77.54,77.96,1206012,USD
2018-06-04,78.44,78.81,77.62,78.3,1580922,USD
2018-06-05,78.32,78.77,78.0,78.35,1227123,USD
2018-06-06,78.58,78.77,78.23,78.77,1339754,USD
2018-06-07,78.97,79.74,78.54,78.93,1577388,USD
2018-06-08,79.0,79.17,78.47,78.92,923781,USD
2018-06-11,78.88,79.48,78.79,79.0,718240,USD
2018-06-12,78.92,79.11,78.52,78.63,1066119,USD
2018-06-13,78.61,78.73,77.69,77.79,1184163,USD
2018-06-14,77.94,78.29,75.59,76.06,2986097,USD
2018-06-15,76.02,76.88,75.08,76.82,2742629,USD
2018-06-18,75.99,76.82,75.62,76.49,2010590,USD
2018-06-19,75.65,75.69,74.16,74.43,1631789,USD
2018-06-20,74.63,74.74,73.08,73.56,1647911,USD
2018-06-21,73.38,73.44,71.92,72.47,1522364,USD
2018-06-22,73.44,73.97,72.89,72.94,2059771,USD
2018-06-25,72.57,73.4,72.03,73.08,1537640,USD
2018-06-26,73.34,73.42,72.56,72.76,1367398,USD
2018-06-27,73.01,74.15,72.43,72.45,1417397,USD
2018-06-28,72.55,73.23,71.71,72.77,1474050,USD
2018-06-29,73.27,74.1,73.09,73.2,1348440,USD
2018-07-02,72.33,72.99,71.84,72.92,1096607,USD
2018-07-03,73.3,73.68,72.7,73.23,946204,USD
2018-07-05,73.58,73.6,72.19,72.99,1214615,USD
2018-07-06,72.85,73.22,72.35,72.9,913105,USD
2018-07-09,73.21,74.6,73.11,74.47,988503,USD
2018-07-10,74.62,75.25,74.1,74.66,818710,USD
2018-07-11,73.59,74.02,73.19,73.34,799435,USD
2018-07-12,73.73,74.27,73.47,73.89,1139452,USD
2018-07-13,73.73,75.06,73.73,74.91,998822,USD
2018-07-16,74.91,75.18,73.91,74.1,1459352,USD
2018-07-17,74.0,74.67,73.61,74.53,1085943,USD
2018-07-18,74.67,74.8,73.73,74.19,2426669,USD
2018-07-19,77.69,78.6,75.54,78.12,4095625,USD
2018-07-20,77.74,81.48,77.59,80.24,4172298,USD
2018-07-23,79.61,79.98,77.81,78.7,3211771,USD
2018-07-24,79.11,79.78,78.74,79.2,2222216,USD
2018-07-25,79.02,81.02,78.84,80.86,1798868,USD
2018-07-26,81.12,82.39,81.12,81.25,2332759,USD
2018-07-27,81.35,81.69,80.23,80.86,1760343,USD
2018-07-30,81.1,82.11,80.88,81.01,1725566,USD
2018-07-31,81.63,83.17,81.42,82.98,2858881,USD
2018-08-01,82.68,82.98,81.12,81.42,1112710,USD
2018-08-02,80.6,82.09,80.3,81.78,1230407,USD
2018-08-03,82.12,82.39,81.49,82.24,862858,USD
2018-08-06,82.42,82.89,82.11,82.66,928070,USD
2018-08-07,83.0,83.77,82.37,83.09,1259609,USD
2018-08-08,83.03,83.52,82.67,83.08,1019941,USD
2018-08-09,82.9,83.39,82.38,82.42,1203760,USD
2018-08-10,82.17,82.32,81.19,81.55,837771,USD
2018-08-13,81.73,82.28,80.91,81.5,1093648,USD
2018-08-14,81.73,82.39,81.67,81.78,932576,USD
2018-08-15,80.65,82.51,80.65,82.35,1537265,USD
2018-08-16,82.5,83.6,82.49,82.94,1402303,USD
2018-08-17,82.98,84.26,82.59,83.95,1286356,USD
2018-08-20,84.21,85.31,84.21,84.39,1802158,USD
2018-08-21,84.38,84.95,84.11,84.67,1883443,USD
2018-08-22,84.42,84.5,83.64,83.92,1922378,USD
2018-08-23,83.8,84.29,83.42,84.0,976761,USD
2018-08-24,84.13,84.48,83.96,84.26,635999,USD
2018-08-27,84.6,85.52,84.49,85.09,965559,USD
2018-08-28,85.41,85.71,84.91,85.19,1130031,USD
2018-08-29,85.4,87.17,85.17,86.77,1527603,USD
2018-08-30,85.64,86.41,85.12,85.52,1894270,USD
2018-08-31,85.67,86.23,85.15,85.87,1394060,USD
2018-09-04,85.6,86.31,85.31,86.08,1660829,USD
2018-09-05,85.96,87.1,85.87,86.9,1132242,USD
2018-09-06,86.9,87.33,86.01,86.34,1719499,USD
2018-09-07,84.99,85.97,84.26,84.74,1763511,USD
2018-09-10,85.5,86.28,85.42,85.53,1290626,USD
2018-09-11,86.22,88.6,86.22,87.25,2259011,USD
2018-09-12,87.5,88.18,86.82,87.76,2029005,USD
