Date,Open,High,Low,Close,Volume,Currency
2018-01-15,64.14,64.14,62.55,62.97,4669925,USD
2018-01-16,63.4,64.45,62.93,63.76,2925563,USD
2018-01-17,63.84,64.08,62.44,62.88,4088661,USD
2018-01-18,62.75,63.83,62.75,63.71,4768292,USD
2018-01-21,63.75,63.99,63.48,63.94,2390297,USD
2018-01-22,64.02,64.8,63.66,64.53,2872359,USD
2018-01-23,64.59,65.34,64.55,65.0,2894297,USD
2018-01-24,65.4,65.45,64.33,64.39,2798467,USD
2018-01-25,64.6,65.4,64.4,65.28,2028425,USD
2018-01-28,64.75,64.97,64.35,64.6,2553712,USD
2018-01-29,64.8,64.97,64.39,64.76,2018283,USD
2018-01-30,64.54,65.32,64.27,65.1,2164862,USD
2018-01-31,64.7,65.11,63.55,63.79,4258481,USD
2018-02-01,63.84,64.32,63.32,63.59,2647186,USD
2018-02-04,63.46,63.81,61.53,61.54,3489598,USD
2018-02-05,60.03,61.98,60.0,60.85,5740555,USD
2018-02-06,60.96,62.91,60.96,62.06,7319272,USD
2018-02-07,61.0,62.5,58.86,58.88,8031434,USD
2018-02-08,60.1,60.45,57.65,59.2,5150920,USD
2018-02-11,59.66,60.06,58.07,58.12,4816884,USD
2018-02-12,57.68,58.27,57.22,57.69,5378580,USD
2018-02-13,57.35,58.8,57.06,58.62,6498644,USD
2018-02-14,59.32,60.61,58.19,60.44,6213412,USD
2018-02-15,60.63,60.87,59.79,60.06,4812370,USD
2018-02-19,60.0,60.83,59.66,60.51,3058992,USD
2018-02-20,61.09,61.09,59.39,59.42,2974477,USD
2018-02-21,59.75,59.98,58.59,58.73,3066521,USD
2018-02-22,59.39,60.08,58.64,60.06,4079694,USD
2018-02-25,60.0,61.15,58.74,61.11,4472087,USD
2018-02-26,61.04,61.17,59.93,59.94,4245377,USD
2018-02-27,60.52,61.39,59.96,60.61,4176169,USD
2018-02-28,60.78,62.4,60.48,61.9,5373176,USD
2018-03-01,61.58,62.67,61.28,62.47,5207885,USD
2018-03-04,62.01,63.12,62.01,62.95,3381000,USD
2018-03-05,63.3,63.91,62.65,63.56,3791932,USD
2018-03-06,63.57,65.0,63.21,64.56,6485533,USD
2018-03-07,65.0,65.28,64.25,65.06,2848001,USD
2018-03-08,65.3,65.78,65.12,65.25,3643991,USD
2018-03-11,65.51,65.73,64.43,64.55,2965366,USD
2018-03-12,65.1,65.76,64.8,64.98,4421135,USD
2018-03-13,65.23,65.64,64.5,64.78,3283564,USD
2018-03-14,64.71,65.52,64.61,64.71,2679361,USD
2018-03-15,64.44,65.0,64.36,64.76,6054660,USD
2018-03-18,64.68,64.86,63.05,63.22,3690324,USD
2018-03-19,63.32,64.11,62.69,62.78,2547755,USD
2018-03-20,62.6,63.21,62.52,62.59,2577416,USD
2018-03-21,61.84,62.07,61.21,61.25,4103486,USD
2018-03-22,61.42,61.77,59.73,59.74,5137725,USD
2018-03-25,60.7,61.63,60.18,61.39,3395284,USD
2018-03-26,61.66,62.02,60.08,60.34,2462587,USD
2018-03-27,60.55,61.71,60.36,60.87,2589719,USD
2018-03-28,60.95,61.29,60.41,61.04,2703078,USD
2018-04-01,60.4,60.83,59.29,59.62,2595109,USD
2018-04-02,60.06,60.18,59.29,59.59,3168769,USD
2018-04-03,59.05,60.09,58.91,59.75,5541589,USD
2018-04-04,60.13,60.45,59.5,59.81,5461331,USD
2018-04-05,59.5,60.3,59.35,59.65,3581508,USD
2018-04-08,59.77,60.41,59.69,59.74,4183076,USD
2018-04-09,60.38,64.56,60.2,63.13,20069334,USD
2018-04-10,62.72,63.61,62.71,62.92,4766881,USD
2018-04-11,63.09,63.48,62.93,63.02,2380707,USD
2018-04-12,63.13,63.2,61.78,61.95,2669986,USD
2018-04-15,62.35,63.03,61.81,62.75,1947166,USD
2018-04-16,63.0,63.63,62.57,63.02,2957034,USD
2018-04-17,63.08,63.36,62.59,62.9,2606441,USD
2018-04-18,62.65,63.61,62.65,63.25,2826027,USD
2018-04-19,63.27,63.57,62.93,63.09,2829424,USD
2018-04-22,63.15,63.36,62.15,62.29,2649260,USD
2018-04-23,62.82,62.98,62.1,62.58,2560287,USD
2018-04-24,62.48,64.32,62.32,63.93,5405896,USD
2018-04-25,63.87,64.38,63.44,64.1,3594961,USD
2018-04-26,64.35,65.68,63.99,64.52,8920019,USD
2018-04-29,62.79,62.99,59.29,60.51,26172024,USD
2018-04-30,60.77,61.19,58.17,59.43,12400729,USD
2018-05-01,59.81,60.2,55.55,56.97,14930690,USD
2018-05-02,56.64,57.08,55.09,55.92,10742199,USD
2018-05-03,55.87,57.74,55.83,57.26,6230633,USD
2018-05-06,57.32,58.0,56.03,56.54,6202048,USD
2018-05-07,56.7,56.94,55.43,55.58,4802031,USD
2018-05-08,55.9,56.43,55.57,56.32,5059198,USD
2018-05-09,56.17,57.29,56.17,56.85,5527523,USD
2018-05-10,57.05,57.34,56.24,56.39,2774264,USD
2018-05-13,56.39,56.66,56.12,56.46,3771804,USD
2018-05-14,56.06,57.03,56.0,56.37,2919366,USD
2018-05-15,56.88,56.9,56.26,56.53,2904451,USD
2018-05-16,56.52,56.77,56.4,56.68,2478265,USD
2018-05-17,56.75,57.5,56.51,56.93,4025744,USD
2018-05-20,57.19,57.32,56.56,57.19,2009195,USD
2018-05-21,57.36,57.6,56.91,57.18,2752375,USD
2018-05-22,56.94,57.28,56.46,57.02,2770602,USD
2018-05-23,57.16,57.37,56.86,56.98,2548942,USD
2018-05-24,57.1,57.22,56.58,56.59,2051407,USD
2018-05-28,56.36,57.15,55.98,56.62,2997902,USD
2018-05-29,56.66,57.06,56.2,56.33,4615863,USD
2018-05-30,56.23,56.26,55.23,55.7,5888581,USD
2018-05-31,56.0,57.05,55.9,56.87,3314907,USD
2018-06-03,56.8,57.44,56.62,57.12,3642268,USD
2018-06-04,56.91,57.59,56.88,57.16,1787414,USD
2018-06-05,57.34,57.63,56.9,57.6,2853649,USD
2018-06-06,57.5,58.2,57.5,57.82,3849605,USD
2018-06-07,57.33,57.97,56.98,57.8,2491460,USD
2018-06-10,57.6,58.18,57.41,57.99,2509476,USD
2018-06-11,57.91,58.23,57.76,58.09,1968550,USD
2018-06-12,59.0,59.09,58.38,58.68,6181869,USD
2018-06-13,58.81,59.7,58.6,59.53,3081307,USD
2018-06-14,59.63,60.08,59.37,60.01,3696151,USD
2018-06-17,59.65,60.47,59.23,60.36,4093879,USD
2018-06-18,59.79,60.88,59.43,60.54,3649849,USD
2018-06-19,60.65,60.73,60.07,60.34,4565877,USD
2018-06-20,60.24,60.7,59.46,60.0,3008350,USD
2018-06-21,60.33,61.16,60.07,60.79,3424403,USD
2018-06-24,60.53,60.9,59.47,59.73,4397466,USD
2018-06-25,59.71,59.76,58.82,59.7,3546421,USD
2018-06-26,59.58,60.47,59.18,59.34,2475632,USD
2018-06-27,59.94,60.2,58.68,59.86,4024524,USD
2018-06-28,59.88,60.04,59.47,59.75,2433816,USD
2018-07-01,59.46,59.96,59.04,59.91,2217795,USD
2018-07-02,59.68,59.85,58.91,59.14,3121607,USD
2018-07-04,59.45,60.12,59.21,60.06,3348154,USD
2018-07-05,60.07,61.37,59.9,61.14,2928214,USD
2018-07-08,61.0,61.61,60.65,61.34,2788725,USD
2018-07-09,61.42,61.51,60.98,61.18,1502192,USD
2018-07-10,60.29,60.96,59.8,60.18,2473617,USD
2018-07-11,60.28,61.62,60.01,61.58,3631273,USD
2018-07-12,61.24,61.81,60.97,61.68,3079358,USD
2018-07-15,61.51,62.09,61.51,61.63,1695138,USD
2018-07-16,61.44,61.99,61.1,61.21,1779728,USD
2018-07-17,61.42,61.49,60.49,60.52,1916806,USD
2018-07-18,60.26,60.38,59.23,59.41,2738589,USD
2018-07-19,59.41,59.61,59.07,59.25,2175811,USD
2018-07-22,59.13,59.23,58.32,58.36,2462059,USD
2018-07-23,58.48,59.1,57.89,58.78,2519762,USD
2018-07-24,58.78,59.31,58.51,58.83,2200488,USD
2018-07-25,59.1,59.8,58.89,59.37,2547992,USD
2018-07-26,59.47,60.67,59.29,59.61,2325190,USD
2018-07-29,59.5,60.73,59.5,59.82,2324242,USD
2018-07-30,59.87,60.2,59.48,60.0,2495747,USD
2018-07-31,59.95,60.16,59.14,59.36,4099320,USD
2018-08-01,61.11,62.24,60.0,62.18,6327014,USD
2018-08-02,62.16,62.26,61.24,61.55,2603301,USD
2018-08-05,61.59,66.4,61.58,66.3,14880970,USD
2018-08-06,66.31,66.34,65.13,65.33,4777833,USD
2018-08-07,65.31,65.65,64.46,65.5,3107210,USD
2018-08-08,65.52,65.74,64.84,64.97,2317506,USD
2018-08-09,64.64,65.2,64.06,64.98,2241580,USD
2018-08-12,64.94,65.8,64.53,65.7,3222948,USD
2018-08-13,65.78,66.44,65.66,65.96,3311874,USD
2018-08-14,65.52,65.9,65.04,65.41,2408532,USD
2018-08-15,65.68,66.21,65.55,65.98,2549398,USD
2018-08-16,65.87,66.06,65.55,65.9,3088363,USD
2018-08-19,65.74,66.24,65.5,65.84,2621421,USD
2018-08-20,65.77,66.64,65.77,66.51,1973885,USD
2018-08-21,66.28,66.41,65.52,65.81,1750231,USD
2018-08-22,65.5,65.9,65.18,65.21,1564593,USD
2018-08-23,65.45,65.93,65.17,65.41,1945599,USD
2018-08-26,65.2,65.94,65.2,65.8,1629256,USD
2018-08-27,65.85,66.09,65.41,65.59,1698008,USD
2018-08-28,65.74,66.49,65.51,65.98,2411663,USD
2018-08-29,65.57,66.36,65.33,66.01,1965657,USD
2018-08-30,66.13,66.38,65.7,66.04,2375234,USD
