Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,100.94,101.1,100.86,100.93,USD,NYSE
2018-01-16,100.88,101.0,100.82,100.94,USD,NYSE
2018-01-17,100.81,100.96,100.75,100.96,USD,NYSE
2018-01-18,100.99,100.99,100.8,100.94,USD,NYSE
2018-01-21,101.01,101.19,100.94,101.12,USD,NYSE
2018-01-22,101.18,101.43,101.14,101.41,USD,NYSE
2018-01-23,101.4,101.44,101.14,101.34,USD,NYSE
2018-01-24,101.35,101.45,101.22,101.27,USD,NYSE
2018-01-25,101.35,101.47,101.28,101.39,USD,NYSE
2018-01-28,101.34,101.36,101.1,101.27,USD,NYSE
2018-01-29,101.21,101.21,100.66,100.71,USD,NYSE
2018-01-30,100.88,101.19,100.82,101.13,USD,NYSE
2018-01-31,100.8,100.8,100.32,100.49,USD,NYSE
2018-02-01,100.36,100.58,99.94,100.16,USD,NYSE
2018-02-04,100.0,100.3,98.85,99.39,USD,NYSE
2018-02-05,99.2,100.29,99.02,100.18,USD,NYSE
2018-02-06,100.12,100.38,99.49,99.65,USD,NYSE
2018-02-07,99.9,99.96,99.11,99.33,USD,NYSE
2018-02-08,99.43,99.43,97.52,98.76,USD,NYSE
2018-02-11,99.09,100.04,99.09,99.61,USD,NYSE
2018-02-12,99.38,99.45,99.08,99.23,USD,NYSE
2018-02-13,99.21,99.61,99.0,99.53,USD,NYSE
2018-02-14,99.63,100.08,99.62,100.05,USD,NYSE
2018-02-15,99.99,100.52,99.98,100.48,USD,NYSE
2018-02-19,100.32,100.48,99.86,100.06,USD,NYSE
2018-02-20,100.22,100.27,99.63,99.89,USD,NYSE
2018-02-21,99.87,100.02,99.56,99.71,USD,NYSE
2018-02-22,99.8,100.25,99.68,100.22,USD,NYSE
2018-02-25,100.31,100.54,100.2,100.45,USD,NYSE
2018-02-26,100.45,100.63,100.17,100.3,USD,NYSE
2018-02-27,100.38,100.44,100.06,100.16,USD,NYSE
2018-02-28,99.98,99.98,99.55,99.76,USD,NYSE
2018-03-01,99.53,99.96,99.17,99.93,USD,NYSE
2018-03-04,99.8,99.92,99.53,99.9,USD,NYSE
2018-03-05,100.13,100.16,99.83,100.11,USD,NYSE
2018-03-06,99.94,100.13,99.68,99.94,USD,NYSE
2018-03-07,99.99,100.2,99.77,100.04,USD,NYSE
2018-03-08,100.17,100.52,100.14,100.52,USD,NYSE
2018-03-11,100.41,100.48,100.17,100.27,USD,NYSE
2018-03-12,100.33,100.33,99.93,100.09,USD,NYSE
2018-03-13,100.12,100.12,99.86,100.02,USD,NYSE
2018-03-14,100.0,100.04,99.85,99.94,USD,NYSE
2018-03-15,99.9,100.11,99.9,100.1,USD,NYSE
2018-03-18,99.94,100.05,99.65,99.73,USD,NYSE
2018-03-19,99.71,99.97,99.67,99.94,USD,NYSE
2018-03-20,99.84,100.04,99.7,99.83,USD,NYSE
2018-03-21,99.8,99.89,99.27,99.34,USD,NYSE
2018-03-22,99.4,99.66,99.07,99.2,USD,NYSE
2018-03-25,99.63,99.77,99.32,99.63,USD,NYSE
2018-03-26,99.72,99.82,99.37,99.59,USD,NYSE
2018-03-27,99.53,99.71,99.5,99.56,USD,NYSE
2018-03-28,99.55,99.79,99.53,99.66,USD,NYSE
2018-04-01,99.29,99.39,98.87,99.06,USD,NYSE
2018-04-02,99.14,99.34,98.97,99.26,USD,NYSE
2018-04-03,99.08,99.42,98.93,99.38,USD,NYSE
2018-04-04,99.41,99.65,99.41,99.48,USD,NYSE
2018-04-05,99.46,99.63,99.31,99.38,USD,NYSE
2018-04-08,99.62,99.75,99.5,99.68,USD,NYSE
2018-04-09,99.86,100.12,99.69,99.99,USD,NYSE
2018-04-10,100.0,100.03,99.92,99.98,USD,NYSE
2018-04-11,100.05,100.44,100.05,100.37,USD,NYSE
2018-04-12,100.39,100.49,100.19,100.34,USD,NYSE
2018-04-15,100.46,100.54,100.18,100.49,USD,NYSE
2018-04-16,100.6,100.68,100.4,100.46,USD,NYSE
2018-04-17,100.49,100.64,100.34,100.39,USD,NYSE
2018-04-18,100.34,100.43,100.02,100.06,USD,NYSE
2018-04-19,100.06,100.11,99.87,99.94,USD,NYSE
2018-04-22,99.92,99.94,99.71,99.79,USD,NYSE
2018-04-23,99.9,99.95,99.54,99.63,USD,NYSE
2018-04-24,99.69,99.8,99.43,99.72,USD,NYSE
2018-04-25,99.77,100.27,99.61,100.2,USD,NYSE
2018-04-26,100.17,100.28,99.94,100.06,USD,NYSE
2018-04-29,100.16,100.18,99.92,99.96,USD,NYSE
2018-04-30,99.62,99.83,99.16,99.76,USD,NYSE
2018-05-01,99.82,99.93,99.6,99.8,USD,NYSE
2018-05-02,99.74,99.87,99.6,99.83,USD,NYSE
2018-05-03,99.71,99.93,99.56,99.87,USD,NYSE
2018-05-06,99.87,100.01,99.84,99.94,USD,NYSE
2018-05-07,99.84,99.93,99.68,99.8,USD,NYSE
2018-05-08,99.82,100.01,99.7,99.96,USD,NYSE
2018-05-09,100.03,100.16,99.91,100.15,USD,NYSE
2018-05-10,100.21,100.25,100.06,100.13,USD,NYSE
2018-05-13,100.17,100.26,99.94,100.23,USD,NYSE
2018-05-14,100.13,100.13,99.72,99.89,USD,NYSE
2018-05-15,99.9,99.9,99.68,99.84,USD,NYSE
2018-05-16,99.76,99.94,99.75,99.87,USD,NYSE
