Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1.41,1.41,1.34,1.4,10744,USD
2018-01-17,1.41,1.41,1.35,1.35,649,USD
2018-01-18,1.39,1.43,1.34,1.34,2203,USD
2018-01-19,1.38,1.38,1.36,1.38,146,USD
2018-01-22,1.35,1.36,1.35,1.36,1319,USD
2018-01-23,1.37,1.44,1.37,1.38,5754,USD
2018-01-24,1.38,1.38,1.38,1.38,609,USD
2018-01-25,1.4,1.43,1.36,1.361,1288,USD
2018-01-26,1.36,1.38,1.36,1.38,250,USD
2018-01-29,1.37,1.37,1.358,1.358,252,USD
2018-01-30,1.35,1.355,1.35,1.355,450,USD
2018-01-31,1.39,1.58,1.36,1.47,15394,USD
2018-02-01,1.5,1.5,1.35,1.35,3644,USD
2018-02-02,1.34,1.35,1.28,1.28,9087,USD
2018-02-05,1.26,1.29,1.21,1.22,2723,USD
2018-02-06,1.24,1.27,1.18,1.18,2407,USD
2018-02-07,1.2,1.21,1.17,1.2,1722,USD
2018-02-08,1.22,1.33,1.2,1.32,9132,USD
2018-02-09,1.34,1.39,1.23,1.26,7087,USD
2018-02-12,1.25,1.28,1.24,1.26,2462,USD
2018-02-13,1.29,1.29,1.241,1.241,548,USD
2018-02-14,1.28,1.28,1.24,1.24,455,USD
2018-02-15,1.27,1.27,1.207,1.207,3184,USD
2018-02-16,1.2,1.25,1.2,1.25,996,USD
2018-02-20,1.24,1.24,1.2,1.21,850,USD
2018-02-21,1.22,1.22,1.21,1.21,322,USD
2018-02-22,1.24,1.24,1.21,1.21,627,USD
2018-02-23,1.25,1.25,1.2,1.2,1965,USD
2018-02-26,1.18,1.32,1.18,1.23,3807,USD
2018-02-27,1.23,1.27,1.23,1.26,581,USD
2018-02-28,1.28,1.28,1.24,1.24,266,USD
2018-03-01,1.27,1.27,1.212,1.212,531,USD
2018-03-02,1.25,1.25,1.22,1.23,352,USD
2018-03-05,1.25,1.25,1.24,1.25,449,USD
2018-03-06,1.25,1.25,1.23,1.23,1773,USD
2018-03-07,1.23,1.241,1.23,1.241,90,USD
2018-03-08,1.25,1.25,1.23,1.23,248,USD
2018-03-09,1.23,1.23,1.229,1.229,209,USD
2018-03-12,1.2,1.2,1.18,1.19,39671,USD
2018-03-13,1.18,1.24,1.18,1.24,4701,USD
2018-03-14,1.24,1.24,1.21,1.21,10,USD
2018-03-15,1.24,1.24,1.2,1.211,1219,USD
2018-03-16,1.22,1.22,1.2,1.201,1027,USD
2018-03-20,1.18,1.182,1.18,1.182,42,USD
2018-03-21,1.18,1.2,1.13,1.14,8598,USD
2018-03-22,1.15,1.15,1.13,1.13,5271,USD
2018-03-23,1.5,2.76,1.21,1.27,322705,USD
2018-03-26,1.32,1.44,1.26,1.28,21214,USD
2018-03-27,1.24,1.29,1.19,1.19,16622,USD
2018-03-28,1.15,1.18,1.1,1.103,18033,USD
2018-03-29,1.1,1.1,1.05,1.07,4068,USD
2018-04-02,1.06,1.07,1.02,1.04,2495,USD
2018-04-03,1.05,1.06,1.02,1.05,2132,USD
2018-04-04,1.11,1.11,1.02,1.09,2997,USD
2018-04-05,1.12,1.12,1.086,1.086,526,USD
2018-04-06,1.08,1.08,1.05,1.05,65,USD
2018-04-09,1.1,1.25,1.08,1.16,18701,USD
2018-04-10,1.13,1.15,1.13,1.13,4904,USD
2018-04-11,1.17,1.39,1.16,1.23,10589,USD
2018-04-12,1.23,1.24,1.2,1.22,1309,USD
2018-04-13,1.21,1.21,1.15,1.15,3827,USD
2018-04-16,1.13,1.14,1.13,1.14,6265,USD
2018-04-17,1.14,1.14,1.13,1.13,802,USD
2018-04-18,1.13,1.13,1.06,1.07,4718,USD
2018-04-19,1.12,1.12,1.08,1.08,501,USD
2018-04-20,1.13,1.13,1.059,1.059,1005,USD
2018-04-23,1.12,1.12,1.09,1.105,1259,USD
2018-04-24,1.13,1.15,1.05,1.14,5361,USD
2018-04-25,1.17,1.3,1.13,1.15,8048,USD
2018-04-26,1.14,1.14,1.127,1.127,250,USD
2018-04-27,1.12,1.18,1.12,1.18,593,USD
2018-04-30,1.17,1.17,1.15,1.15,567,USD
2018-05-01,1.14,1.2,1.13,1.2,1087,USD
2018-05-02,1.21,1.26,1.18,1.259,3453,USD
2018-05-03,1.25,1.25,1.2,1.21,1182,USD
2018-05-04,1.24,1.24,1.18,1.185,3049,USD
2018-05-07,1.18,1.18,1.13,1.151,867,USD
2018-05-08,1.18,1.39,1.17,1.3,5029,USD
2018-05-09,1.35,1.35,1.22,1.23,733,USD
2018-05-10,1.24,1.24,1.22,1.224,419,USD
2018-05-11,1.22,1.23,1.2,1.219,4027,USD
2018-05-14,1.24,1.24,1.205,1.205,58,USD
2018-05-15,1.2,1.22,1.15,1.17,5296,USD
2018-05-16,1.15,1.3,1.15,1.18,4405,USD
2018-05-17,1.23,1.24,1.19,1.24,565,USD
2018-05-18,1.27,1.27,1.22,1.22,510,USD
2018-05-21,1.22,1.24,1.2,1.22,3119,USD
2018-05-22,1.24,1.24,1.21,1.21,2145,USD
2018-05-23,1.22,1.28,1.22,1.28,1947,USD
2018-05-24,1.27,1.3,1.23,1.28,2369,USD
2018-05-25,1.27,1.48,1.27,1.48,21385,USD
2018-05-29,1.59,2.32,1.3,1.3,295751,USD
2018-05-30,1.3,1.5,1.24,1.46,26397,USD
2018-05-31,1.46,1.46,1.36,1.45,4805,USD
2018-06-01,1.46,1.46,1.421,1.421,5475,USD
2018-06-04,1.46,1.46,1.38,1.391,2723,USD
2018-06-05,1.39,1.61,1.39,1.6,23073,USD
2018-06-06,1.59,1.59,1.42,1.48,8226,USD
2018-06-07,1.51,1.51,1.43,1.49,5194,USD
2018-06-08,1.48,1.54,1.47,1.47,7669,USD
2018-06-11,1.47,1.52,1.47,1.48,3702,USD
2018-06-12,1.49,1.68,1.4,1.478,36823,USD
2018-06-13,1.49,1.53,1.41,1.42,1735,USD
2018-06-14,1.47,1.5,1.45,1.48,2825,USD
2018-06-15,1.47,1.48,1.45,1.46,1842,USD
2018-06-18,1.5,1.5,1.44,1.49,1537,USD
2018-06-19,1.44,1.46,1.41,1.41,5738,USD
2018-06-20,1.45,1.45,1.41,1.411,895,USD
2018-06-21,1.44,1.44,1.39,1.39,1702,USD
2018-06-22,1.44,1.45,1.43,1.45,950,USD
2018-06-25,1.49,1.49,1.411,1.411,232,USD
2018-06-26,1.41,1.43,1.39,1.39,2538,USD
2018-06-27,1.43,1.43,1.39,1.39,656,USD
2018-06-28,1.39,1.39,1.344,1.344,2958,USD
2018-06-29,1.33,1.34,1.32,1.327,629,USD
2018-07-02,1.32,1.32,1.29,1.29,718,USD
2018-07-03,1.34,1.55,1.3,1.3,5074,USD
2018-07-05,1.3,1.3,1.18,1.18,6000,USD
2018-07-06,1.17,1.29,1.17,1.28,2633,USD
