Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,21.95,21.95,21.95,21.95,USD,NYSE
2018-01-26,21.81,22.19,21.81,22.19,USD,NYSE
2018-01-30,22.46,22.46,22.46,22.46,USD,NYSE
2018-02-06,22.57,22.62,22.57,22.62,USD,NYSE
2018-02-07,22.31,22.31,22.31,22.31,USD,NYSE
2018-02-08,22.34,22.34,22.34,22.34,USD,NYSE
2018-02-13,22.59,22.75,22.59,22.75,USD,NYSE
2018-02-14,22.71,22.71,22.61,22.61,USD,NYSE
2018-02-16,22.6,22.72,22.6,22.7,USD,NYSE
2018-02-22,22.56,22.89,22.56,22.89,USD,NYSE
2018-02-23,22.98,22.98,22.98,22.98,USD,NYSE
2018-02-28,23.27,23.7,23.27,23.66,USD,NYSE
2018-03-02,24.12,24.12,24.08,24.08,USD,NYSE
2018-03-06,23.96,23.96,23.96,23.96,USD,NYSE
2018-03-09,23.5,23.5,23.22,23.22,USD,NYSE
2018-03-12,23.68,23.68,23.62,23.62,USD,NYSE
2018-03-15,23.5,23.5,23.5,23.5,USD,NYSE
2018-03-22,23.04,23.09,22.68,22.68,USD,NYSE
2018-03-23,23.07,23.07,23.07,23.07,USD,NYSE
2018-03-28,22.89,22.89,22.83,22.83,USD,NYSE
2018-03-29,22.78,24.25,22.78,24.25,USD,NYSE
2018-04-02,23.99,23.99,23.35,23.35,USD,NYSE
2018-04-03,23.15,23.15,23.08,23.08,USD,NYSE
2018-04-09,25.39,25.7,24.33,25.7,USD,NYSE
2018-04-10,23.23,23.23,23.08,23.08,USD,NYSE
2018-04-11,23.0,23.0,23.0,23.0,USD,NYSE
2018-04-23,22.33,22.33,22.33,22.33,USD,NYSE
2018-04-26,22.42,22.42,22.42,22.42,USD,NYSE
2018-05-04,23.0,23.0,23.0,23.0,USD,NYSE
2018-05-09,22.59,22.59,22.59,22.59,USD,NYSE
2018-05-10,22.68,22.68,22.68,22.68,USD,NYSE
2018-05-14,21.23,22.25,21.23,22.25,USD,NYSE
2018-05-15,22.2,22.48,21.17,22.47,USD,NYSE
2018-05-24,22.73,22.73,22.73,22.73,USD,NYSE
