Date,Open,High,Low,Close,Volume,Currency
2016-01-03,1.1,1.2,1.1,1.2,1349,USD
2016-01-04,1.16,1.16,1.1,1.1,944,USD
2016-01-05,1.11,1.2,1.01,1.19,243,USD
2016-01-06,1.19,1.36,1.19,1.2,2242,USD
2016-01-07,1.2,1.2,1.2,1.2,10,USD
2016-01-10,1.11,1.18,1.11,1.18,1130,USD
2016-01-11,1.1,1.1,1.0,1.0,263,USD
2016-01-12,1.19,1.4,1.01,1.4,246,USD
2016-01-13,1.25,1.25,1.1,1.1,80,USD
2016-01-14,1.19,1.49,1.19,1.3,119,USD
2016-01-18,1.1,1.3,1.1,1.3,1261,USD
2016-01-19,1.4,1.4,1.27,1.27,681,USD
2016-01-20,1.17,1.17,1.1,1.1,250,USD
2016-01-21,1.4,1.6,1.4,1.6,1903,USD
2016-01-24,1.79,1.79,1.5,1.5,146,USD
2016-01-25,1.56,1.56,1.4,1.55,187,USD
2016-01-26,1.38,1.48,1.28,1.4,100,USD
2016-01-27,1.28,1.39,1.28,1.39,104,USD
2016-01-28,1.35,1.7,1.35,1.7,652,USD
2016-01-31,1.7,1.7,1.7,1.7,3117,USD
2016-02-01,1.7,1.8,1.6,1.6,700,USD
2016-02-02,1.4,1.7,1.32,1.7,563,USD
2016-02-03,1.6,1.6,1.4,1.6,160,USD
2016-02-04,1.56,1.56,1.5,1.5,80,USD
2016-02-07,1.4,1.6,1.4,1.6,30,USD
2016-02-09,1.35,1.6,1.35,1.6,760,USD
2016-02-10,1.38,1.6,1.3,1.35,607,USD
2016-02-11,1.3,1.5,1.3,1.45,40,USD
2016-02-15,1.5,1.5,1.37,1.37,261,USD
2016-02-16,1.4,1.47,1.3,1.39,175,USD
2016-02-17,1.3,1.36,1.3,1.36,325,USD
2016-02-18,1.46,1.5,1.3,1.3,187,USD
2016-02-21,1.5,1.6,1.5,1.6,1955,USD
2016-02-22,1.5,1.5,1.3,1.3,661,USD
2016-02-23,1.1,1.55,1.1,1.35,126,USD
2016-02-24,1.2,1.5,1.2,1.5,3376,USD
2016-02-25,1.4,1.4,1.3,1.3,86,USD
2016-02-28,1.4,1.4,1.25,1.25,320,USD
2016-02-29,1.24,1.24,1.24,1.24,10,USD
2016-03-01,1.12,1.3,1.12,1.29,555,USD
2016-03-02,1.36,1.73,1.28,1.42,3197,USD
2016-03-03,1.6,1.8,1.6,1.62,1036,USD
2016-03-06,1.6,2.4,1.55,2.3,6561,USD
2016-03-07,2.3,2.3,1.6,1.6,3068,USD
2016-03-08,1.7,1.8,1.7,1.73,1289,USD
2016-03-09,1.79,1.79,1.69,1.73,451,USD
2016-03-10,1.88,1.95,1.5,1.5,2634,USD
2016-03-13,1.55,1.57,1.5,1.5,1509,USD
2016-03-14,1.5,1.7,1.5,1.55,2246,USD
2016-03-15,1.55,2.0,1.55,2.0,1642,USD
2016-03-16,2.02,2.2,1.65,2.2,5040,USD
2016-03-17,2.1,2.1,1.7,1.78,30065,USD
2016-03-20,1.79,2.1,1.7,1.7,675,USD
2016-03-21,1.7,1.9,1.6,1.6,1188,USD
2016-03-22,1.6,1.87,1.4,1.5,1013,USD
2016-03-23,1.4,1.45,0.9,1.4,22136,USD
2016-03-27,1.45,1.45,1.35,1.35,1968,USD
2016-03-28,1.45,1.47,1.43,1.43,1244,USD
2016-03-29,1.44,1.6,1.41,1.6,12951,USD
2016-03-30,1.57,1.6,1.26,1.36,6639,USD
2016-03-31,1.54,1.55,1.2,1.5,9885,USD
