Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,105.43,105.43,105.01,105.26,USD,NYSE
2018-01-17,105.33,105.35,104.8,104.91,USD,NYSE
2018-01-18,104.8,104.93,104.55,104.71,USD,NYSE
2018-01-19,104.77,104.77,104.37,104.39,USD,NYSE
2018-01-22,104.44,104.7,104.33,104.34,USD,NYSE
2018-01-23,104.66,104.81,104.57,104.73,USD,NYSE
2018-01-24,104.67,104.77,104.37,104.76,USD,NYSE
2018-01-25,104.32,105.0,104.32,105.0,USD,NYSE
2018-01-26,104.96,104.97,104.73,104.76,USD,NYSE
2018-01-29,104.76,104.86,104.38,104.74,USD,NYSE
2018-01-30,104.59,104.69,104.33,104.41,USD,NYSE
2018-01-31,104.6,104.84,104.41,104.69,USD,NYSE
2018-02-01,104.47,104.56,103.79,103.95,USD,NYSE
2018-02-02,103.76,103.76,103.29,103.7,USD,NYSE
2018-02-05,103.9,103.94,103.44,103.83,USD,NYSE
2018-02-06,103.69,103.88,103.49,103.67,USD,NYSE
2018-02-07,103.43,103.75,103.0,103.15,USD,NYSE
2018-02-08,103.07,103.1,102.69,102.91,USD,NYSE
2018-02-09,102.8,102.96,102.56,102.82,USD,NYSE
2018-02-12,102.82,102.88,102.5,102.7,USD,NYSE
2018-02-13,102.53,102.85,102.12,102.36,USD,NYSE
2018-02-14,102.14,102.42,102.09,102.17,USD,NYSE
2018-02-15,102.47,102.52,102.13,102.44,USD,NYSE
2018-02-16,102.68,102.78,102.4,102.58,USD,NYSE
2018-02-20,102.24,102.62,102.24,102.4,USD,NYSE
2018-02-21,102.58,102.61,102.21,102.23,USD,NYSE
2018-02-22,102.07,102.62,102.07,102.09,USD,NYSE
2018-02-23,102.22,102.6,102.22,102.37,USD,NYSE
2018-02-26,102.61,102.79,102.41,102.64,USD,NYSE
2018-02-27,102.45,102.75,102.04,102.26,USD,NYSE
2018-02-28,102.36,102.62,102.34,102.34,USD,NYSE
2018-03-01,102.08,102.63,102.07,102.12,USD,NYSE
2018-03-02,102.19,102.19,101.75,101.94,USD,NYSE
2018-03-05,101.98,102.19,101.95,102.04,USD,NYSE
2018-03-06,102.17,102.32,101.86,102.03,USD,NYSE
2018-03-07,102.13,102.15,101.82,101.94,USD,NYSE
2018-03-08,102.13,102.25,101.96,102.02,USD,NYSE
2018-03-09,101.97,101.98,101.8,101.81,USD,NYSE
2018-03-12,101.81,101.93,101.66,101.85,USD,NYSE
2018-03-13,101.91,102.09,101.87,102.0,USD,NYSE
2018-03-14,102.05,102.63,102.02,102.32,USD,NYSE
2018-03-15,102.06,102.36,102.05,102.24,USD,NYSE
2018-03-16,102.05,102.24,102.03,102.08,USD,NYSE
2018-03-19,102.0,102.23,101.91,102.0,USD,NYSE
2018-03-20,101.64,102.01,101.64,101.79,USD,NYSE
2018-03-21,101.5,101.75,101.44,101.55,USD,NYSE
2018-03-22,101.73,101.89,101.53,101.63,USD,NYSE
2018-03-23,101.69,101.83,101.5,101.71,USD,NYSE
2018-03-26,101.53,101.84,101.52,101.55,USD,NYSE
2018-03-27,101.38,101.9,101.38,101.63,USD,NYSE
2018-03-28,102.11,102.16,101.82,101.82,USD,NYSE
2018-03-29,101.68,102.44,101.68,102.27,USD,NYSE
2018-04-02,101.71,102.1,101.62,102.0,USD,NYSE
2018-04-03,101.75,102.18,101.61,101.73,USD,NYSE
2018-04-04,101.87,101.95,101.59,101.78,USD,NYSE
2018-04-05,101.69,101.82,101.56,101.69,USD,NYSE
2018-04-06,101.74,102.17,101.7,102.1,USD,NYSE
2018-04-09,102.05,102.64,101.82,102.17,USD,NYSE
2018-04-10,102.25,102.5,102.09,102.25,USD,NYSE
2018-04-11,102.18,102.48,102.08,102.27,USD,NYSE
2018-04-12,102.07,102.13,101.91,102.09,USD,NYSE
2018-04-13,101.87,102.15,101.87,102.11,USD,NYSE
2018-04-16,101.87,102.21,101.87,102.21,USD,NYSE
2018-04-17,102.0,102.2,102.0,102.13,USD,NYSE
2018-04-18,102.02,102.09,101.76,101.76,USD,NYSE
2018-04-19,101.52,101.58,101.19,101.33,USD,NYSE
2018-04-20,101.38,101.38,101.03,101.18,USD,NYSE
2018-04-23,101.07,101.21,100.85,101.05,USD,NYSE
2018-04-24,101.05,101.1,100.77,100.78,USD,NYSE
2018-04-25,100.6,100.79,100.38,100.59,USD,NYSE
2018-04-26,100.61,100.86,100.55,100.81,USD,NYSE
2018-04-27,100.82,100.85,100.73,100.83,USD,NYSE
2018-04-30,100.89,100.92,100.71,100.8,USD,NYSE
2018-05-01,100.51,100.51,100.16,100.28,USD,NYSE
2018-05-02,100.41,100.56,100.33,100.39,USD,NYSE
2018-05-03,100.4,100.53,100.31,100.35,USD,NYSE
2018-05-04,100.46,100.51,100.28,100.49,USD,NYSE
2018-05-07,100.35,100.53,100.22,100.48,USD,NYSE
2018-05-08,100.15,100.23,100.04,100.19,USD,NYSE
2018-05-09,100.01,100.25,100.01,100.13,USD,NYSE
2018-05-10,100.12,100.38,100.04,100.18,USD,NYSE
2018-05-11,100.53,100.53,100.17,100.39,USD,NYSE
2018-05-14,100.29,100.63,100.29,100.35,USD,NYSE
